region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-11,,estimate,8490.5,8913.5,2598.1,5550.9,7071.5,7922.8,9102.4,10378.8,13523
Baden-Wurttemberg,2021-01-12,,estimate,8214.1,8610.4,2484.3,5378.4,6848.5,7657.2,8789.7,9984.8,13099.2
Baden-Wurttemberg,2021-01-13,,estimate,7921.5,8317.4,2362.9,5223.8,6629.1,7415.2,8474.5,9634.6,12606
Baden-Wurttemberg,2021-01-14,,estimate,7619.6,8031.8,2243.8,5074.5,6443.1,7188.6,8190.1,9298.4,12132
Baden-Wurttemberg,2021-01-15,,estimate,7379.8,7752.9,2129.9,4946,6263.9,6952.2,7893.1,8931.9,11678.6
Baden-Wurttemberg,2021-01-16,,estimate,7142.6,7480.5,2022,4802.3,6079.5,6702.4,7576.9,8602.8,11202.5
Baden-Wurttemberg,2021-01-17,,estimate,6891.2,7214.4,1920.3,4663.5,5880.5,6469,7305.5,8297.9,10692.6
Baden-Wurttemberg,2021-01-18,,estimate,6643.1,6955,1824.3,4516.3,5684.4,6264.1,7046.3,7984,10221.4
Baden-Wurttemberg,2021-01-19,,estimate,6393.3,6702.3,1733.8,4395,5485.3,6050.3,6809,7653.1,9798.4
Baden-Wurttemberg,2021-01-20,,estimate,6164.8,6456.9,1648.6,4259.3,5307.8,5846.6,6563.3,7351.9,9387
Baden-Wurttemberg,2021-01-21,,estimate,5949.7,6218.9,1568.4,4130,5125.5,5646.4,6320.2,7073.7,8986.4
Baden-Wurttemberg,2021-01-22,,estimate,5733.1,5988.8,1493.3,4000.5,4959.5,5444.2,6085.1,6804,8676.8
Baden-Wurttemberg,2021-01-23,,estimate,5514.9,5766.8,1423.2,3877.5,4784,5243.2,5856.3,6546.8,8365.9
Baden-Wurttemberg,2021-01-24,,estimate,5316.2,5553.4,1358.2,3764.1,4610.3,5054.5,5640.4,6302.5,8058.6
Baden-Wurttemberg,2021-01-25,,estimate,5129,5348.7,1298.2,3631.3,4449.2,4876.8,5439.8,6076.1,7730.8
Baden-Wurttemberg,2021-01-26,,estimate,4942.9,5153.1,1243.1,3499.2,4302.3,4699.1,5237,5832.5,7421.5
Baden-Wurttemberg,2021-01-27,,estimate,4779.9,4966.4,1193.9,3363.9,4135.7,4527,5030.4,5611.1,7125.6
Baden-Wurttemberg,2021-01-28,,estimate,4624.3,4788.9,1149.1,3245,3986.1,4367.7,4834.1,5419.8,6870.7
Baden-Wurttemberg,2021-01-29,,estimate,4462.1,4620.8,1108.2,3126.2,3853.3,4217.7,4678,5228.6,6631.5
Baden-Wurttemberg,2021-01-30,,estimate,4308.6,4461.9,1070.8,3024.8,3723.5,4066.2,4516.2,5049.6,6398.2
Baden-Wurttemberg,2021-01-31,,estimate,4159.1,4312.1,1036.6,2937.2,3593.1,3929.5,4369.6,4876.6,6154.8
