region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-25,,estimate,-0.0142078200058132,-0.00716650647511732,0.0353958571384636,-0.0535749285657525,-0.0327892643316948,-0.0223422187352786,-0.00516534514414807,0.014402923704225,0.0601578426400625
Baden-Wurttemberg,2022-02-26,,estimate,-0.0147995836787482,-0.00844181676334365,0.0336457069800679,-0.0526944478624669,-0.0327403748966202,-0.0228404448351357,-0.00589184653099255,0.0125933189179662,0.055099327930168
Baden-Wurttemberg,2022-02-27,,estimate,-0.0160628204043874,-0.00980636773938853,0.032084657451841,-0.0525474893535295,-0.0329312361493741,-0.0231217594182974,-0.00679364998616498,0.0104238146917739,0.0511648812584386
Baden-Wurttemberg,2022-02-28,,estimate,-0.0169240035363288,-0.011261301130494,0.0306962457827587,-0.0525958563472431,-0.0332583218657789,-0.0238518318824094,-0.00827073606164593,0.00732125123339537,0.0478450726517943
Baden-Wurttemberg,2022-03-01,,estimate,-0.0179285591673338,-0.0128065794608301,0.0294601100417293,-0.0531405371981766,-0.0337616883966539,-0.0248836455507448,-0.0102267170740874,0.00442759772045987,0.0433203020692723
Baden-Wurttemberg,2022-03-02,,estimate,-0.0191843811110049,-0.0144407322444274,0.0283528782335052,-0.0532783615854794,-0.0342717019123038,-0.0257817926889866,-0.0116219347564208,0.00179965132255755,0.038485962514093
Baden-Wurttemberg,2022-03-03,,estimate,-0.0207312438751794,-0.0161606212439193,0.0273483484755436,-0.0533511070364024,-0.0351109041262715,-0.0268003214458448,-0.0132813387313862,-0.000873464997763974,0.0348679957754977
Baden-Wurttemberg,2022-03-04,,estimate,-0.0222853493353761,-0.0179611701054645,0.0264185379321275,-0.0541042460618258,-0.0357828079684988,-0.027797330087554,-0.0152346995029211,-0.0036620185506954,0.0298572309956771
Baden-Wurttemberg,2022-03-05,,estimate,-0.0236662079920557,-0.019835015356688,0.0255373124411167,-0.0551253928477131,-0.0367514832588801,-0.0288039361251003,-0.017137043771963,-0.00615867057313162,0.0254917913671012
Baden-Wurttemberg,2022-03-06,,estimate,-0.0250461677772779,-0.0217721098490941,0.0246867691631372,-0.0566129870118163,-0.0378139768697138,-0.0299508619293544,-0.0187024517112008,-0.0086030113051852,0.0227276132039216
Baden-Wurttemberg,2022-03-07,,estimate,-0.0263728465514521,-0.0237594009834057,0.0238643371849241,-0.0575600256770113,-0.0388188538616121,-0.0312503730135015,-0.0206513459121136,-0.0110756229670992,0.017953210629644
Baden-Wurttemberg,2022-03-08,,estimate,-0.0279182349696159,-0.0257807533095444,0.0230872222341188,-0.0595290187064268,-0.0400902585985823,-0.0326290372938583,-0.0223239254197836,-0.0132400261430234,0.0137640506257607
Baden-Wurttemberg,2022-03-09,,estimate,-0.0289422224727029,-0.0278172528121614,0.0223911199774444,-0.0620926324730413,-0.0410677376749273,-0.0338256184876936,-0.0239168983798011,-0.0154810438358018,0.010050535380961
Baden-Wurttemberg,2022-03-10,,estimate,-0.0302994146949672,-0.0298479270288859,0.0218218546329312,-0.0649487521365172,-0.0423364353430195,-0.0349565063802622,-0.0258254566600563,-0.0175997101380324,0.00636266040234395
Baden-Wurttemberg,2022-03-11,,estimate,-0.0319214113215977,-0.0318507832113989,0.0214213802739402,-0.0676181594887575,-0.0436757169702279,-0.0364180290226918,-0.0272147494806385,-0.0198750919304568,0.00269572701996269
Baden-Wurttemberg,2022-03-12,,estimate,-0.0330995781859454,-0.0338039599762435,0.0212128442075401,-0.0705867989053964,-0.045193521491085,-0.037529998977883,-0.0288339799100876,-0.0217116972605716,-0.000987652653893096
Baden-Wurttemberg,2022-03-13,,estimate,-0.0344371491815161,-0.0356867530294371,0.021191257489815,-0.0735228347175443,-0.0467925698830502,-0.0386512147062188,-0.030432480123135,-0.0231431181046073,-0.00318269624728373
Baden-Wurttemberg,2022-03-14,,estimate,-0.0360186949226705,-0.0374803319006246,0.0213242086282029,-0.0760407291208042,-0.0480992274985777,-0.0400285618114997,-0.0317872409103808,-0.0245699549756386,-0.00610301486270843
Baden-Wurttemberg,2022-03-15,,estimate,-0.0371204446524748,-0.0391680868849021,0.0215615118799388,-0.0797236394391545,-0.0498975220497183,-0.0411339037384657,-0.0328737792228371,-0.0261807179680472,-0.00825453440469101
Baden-Wurttemberg,2022-03-16,,estimate,-0.0383020510524894,-0.040735671710867,0.0218482092684072,-0.0821775705715377,-0.0513514942364265,-0.0424331691280587,-0.034290296896477,-0.0271209852094129,-0.00922404305901482
Baden-Wurttemberg,2022-03-17,,estimate,-0.0394202952062022,-0.0421708785932045,0.0221353234049192,-0.0838411594897332,-0.0531965294981978,-0.0434434784536777,-0.0354930767568384,-0.0280897949581515,-0.0117704655626106
Baden-Wurttemberg,2022-03-18,,estimate,-0.0403552769679095,-0.0434634800571626,0.0223858046904103,-0.0863644489786527,-0.0540651660959482,-0.0444197804151033,-0.0363113322930858,-0.0290498733375741,-0.0137064392174502
Baden-Wurttemberg,2022-03-19,,estimate,-0.0409830397988371,-0.0446051222293687,0.0225759594592567,-0.0885698942061014,-0.0553933272579268,-0.0459247965936028,-0.0368187621247132,-0.0297453424638844,-0.0154427154485058
Baden-Wurttemberg,2022-03-20,,estimate,-0.0414378966935726,-0.045589298398079,0.0226938568995059,-0.0888230545511305,-0.0565555639976372,-0.0466718313770211,-0.0378067608013782,-0.0304975733140159,-0.0164118889788236
Baden-Wurttemberg,2022-03-21,,estimate,-0.0423559056509395,-0.0464113956517227,0.0227362821195026,-0.089634430820458,-0.0578093647075047,-0.04740078839169,-0.0383176592123079,-0.0311843449373856,-0.0174980827586088
Baden-Wurttemberg,2022-03-22,,estimate,-0.0426804827695696,-0.0470687928279539,0.0227054910912011,-0.0915149482409712,-0.0583991180050466,-0.0476782089668214,-0.0387720039448784,-0.0319022360995121,-0.0185359440316174
Baden-Wurttemberg,2022-03-23,,estimate,-0.0432846121979812,-0.0475609816915996,0.0226065801017888,-0.0909964193784406,-0.0588781095758603,-0.0480197773409101,-0.0390319671066268,-0.0325158861531171,-0.0192056057732189
Baden-Wurttemberg,2022-03-24,,estimate,-0.04346471095267,-0.0478896732486352,0.0224457371866723,-0.093221051914504,-0.0590615100350805,-0.0485086099754983,-0.0394524231556585,-0.0328902999566191,-0.0200808723435913
Baden-Wurttemberg,2022-03-25,,estimate,-0.0435745575622981,-0.048058837693747,0.0222292038713965,-0.0915113765600334,-0.0591002876767063,-0.0487458998425464,-0.0396578628135743,-0.0332673380950308,-0.0204656528265615
Baden-Wurttemberg,2022-03-26,,estimate,-0.0436432354000501,-0.048074622890866,0.0219627046432255,-0.0894560882131957,-0.0590708696271553,-0.0489278610168036,-0.0397837217723755,-0.0334641308328492,-0.0205570355938319
Baden-Wurttemberg,2022-03-27,,estimate,-0.0438939246692513,-0.0479451176122592,0.0216513387601799,-0.088258485388055,-0.0585963715475675,-0.0488188638654827,-0.0398898214666959,-0.0336382939724159,-0.0201284045323008
Baden-Wurttemberg,2022-03-28,,estimate,-0.0439387681486619,-0.0476799731592412,0.0213001033354462,-0.087700301079831,-0.0580576645984759,-0.0487582334722772,-0.0399637050185244,-0.0337971336843846,-0.0200767274975136
Baden-Wurttemberg,2022-03-29,,estimate,-0.0437310936042973,-0.0472899509296169,0.0209150799102893,-0.0867763566158606,-0.0573912331756624,-0.048340336749038,-0.0398629338452407,-0.0337455901896679,-0.01999077699859
Baden-Wurttemberg,2022-03-30,,estimate,-0.0435247915819255,-0.0467864946034829,0.020504986826934,-0.0857547760591712,-0.0566500934028039,-0.047886400596545,-0.0398288960452512,-0.033838877099141,-0.0194583667635234
Baden-Wurttemberg,2022-03-31,,estimate,-0.0433321776421053,-0.0461814146761488,0.0200825214377747,-0.0840250090798675,-0.055657083359918,-0.0475763461018719,-0.0394297723937077,-0.0337628084223221,-0.0192926246776458
Baden-Wurttemberg,2022-04-01,,estimate,-0.0429584726288933,-0.0454867232988852,0.0196647922116686,-0.0816666720933284,-0.0546031246404988,-0.0468985916487028,-0.0391383610750264,-0.0334169770861049,-0.0189763733303241
Baden-Wurttemberg,2022-04-02,,estimate,-0.0425292299814712,-0.0447145915418689,0.0192722309821438,-0.080276833819249,-0.0538557431318645,-0.0461634640141617,-0.0388919497757741,-0.0330694947293329,-0.0185408494755995
Baden-Wurttemberg,2022-04-03,,estimate,-0.0419805164894984,-0.0438773497396679,0.0189258495753064,-0.0781943869985304,-0.0531540077908207,-0.0455774416509162,-0.0385959999738157,-0.032668273688471,-0.017166847399196
Baden-Wurttemberg,2022-04-04,,estimate,-0.0417324498716326,-0.0429874399694594,0.0186435910050751,-0.0762512528940344,-0.0522216641992521,-0.0453039021079491,-0.0381915787716246,-0.0317733660690429,-0.0165623471728747
Baden-Wurttemberg,2022-04-05,,estimate,-0.04118104413759,-0.0420572664923949,0.018437304079218,-0.0741820147564706,-0.0513377540963515,-0.0446625257735582,-0.0375594633161006,-0.0313795402390023,-0.0152917533361891
Baden-Wurttemberg,2022-04-06,,estimate,-0.040443464622013,-0.0410989580405772,0.0183116862373031,-0.0720605544270551,-0.0503972013227322,-0.0440620083256382,-0.0371297842591078,-0.0310044889093391,-0.0139147430350234
Baden-Wurttemberg,2022-04-07,,estimate,-0.0398256808890435,-0.0401241157914361,0.0182652096802253,-0.0700845517144216,-0.0496180598353774,-0.04322556142306,-0.0362601447796421,-0.0304568046545025,-0.0104464958346925
Baden-Wurttemberg,2022-04-08,,estimate,-0.0392101332945185,-0.0391436334854104,0.0182917082806876,-0.0688274819614976,-0.0489690551397127,-0.0425673533489132,-0.035492064420188,-0.0296616351447832,-0.0100758278751964
Baden-Wurttemberg,2022-04-09,,estimate,-0.0384474733894368,-0.0381676325262223,0.0183814031025858,-0.0664166241575237,-0.0480789790486493,-0.0421654266939372,-0.034871521498246,-0.0291604082398769,-0.00914756688480989
Baden-Wurttemberg,2022-04-10,,estimate,-0.0380522714689803,-0.0372054879073553,0.0185216019777494,-0.0647771029243479,-0.0474548590655428,-0.0414075491361859,-0.0344080226749601,-0.0286498129076301,-0.0064529218291941
Baden-Wurttemberg,2022-04-11,,estimate,-0.0373373477828038,-0.0362658811225748,0.0186983410856393,-0.0628788337650414,-0.0466715581820631,-0.040915269185942,-0.0337412177656445,-0.0277153329378854,-0.00518964459657118
Baden-Wurttemberg,2022-04-12,,estimate,-0.0368800508237939,-0.0353568302449855,0.0188994161510226,-0.0615615725515106,-0.0458517087656264,-0.0399782828772303,-0.0330633168664219,-0.027193408363306,-0.00377940769269223
Baden-Wurttemberg,2022-04-13,,estimate,-0.0362024591190306,-0.03448569536371,0.0191173013115594,-0.0608347218638909,-0.0454533932203702,-0.0393319907159816,-0.0326436978891823,-0.02630806158569,-0.00140077110838825
Baden-Wurttemberg,2022-04-14,,estimate,-0.0355120077746409,-0.0336591930312258,0.0193495213802869,-0.0603627112678903,-0.0450261516350583,-0.0388501635709455,-0.0321611572722839,-0.0249904200028132,0.000199224672069598
Baden-Wurttemberg,2022-04-15,,estimate,-0.0351228046351867,-0.0328834445764165,0.0195953691982873,-0.0596902498701169,-0.0444258743859425,-0.0383302768446793,-0.0315160580113179,-0.0243353117824525,0.00172833471989042
Baden-Wurttemberg,2022-04-16,,estimate,-0.0346742987393218,-0.0321640381325623,0.0198505261669746,-0.0590621898954202,-0.0438431162056408,-0.037913703311763,-0.0306008005454673,-0.0237087619710118,0.0032259792146032
Baden-Wurttemberg,2022-04-17,,estimate,-0.0337491255140845,-0.031506039813678,0.0201030049344419,-0.0586436693469559,-0.0432621254241912,-0.0374547371237166,-0.0298193499852665,-0.0230482281420023,0.00352916032803683
Baden-Wurttemberg,2022-04-18,,estimate,-0.0332983914444551,-0.030913879882391,0.0203334636805586,-0.0582662228581532,-0.0430189098435488,-0.0369549037992259,-0.0292192535555995,-0.0216642705528233,0.00441766375277396
Baden-Wurttemberg,2022-04-19,,estimate,-0.0327518814137357,-0.0303910746366324,0.0205207521182255,-0.05851052496654,-0.0429348435880036,-0.0366691070453332,-0.028806779205105,-0.0207197607119408,0.0053126755709327
Baden-Wurttemberg,2022-04-20,,estimate,-0.0324633672058077,-0.0299398095010131,0.0206511341681895,-0.0583787715345955,-0.0426109762316426,-0.0362927004345736,-0.0284009654597984,-0.0202668860968737,0.00603624364490286
Baden-Wurttemberg,2022-04-21,,estimate,-0.0322211596294425,-0.0295604776119504,0.0207281703591584,-0.0578402965536797,-0.0424572836523492,-0.0360789208039974,-0.0280563215674059,-0.0194729037431237,0.00762118072391149
Baden-Wurttemberg,2022-04-22,,estimate,-0.0318469662645825,-0.0292513147100817,0.0207797253288822,-0.0581742748623871,-0.0423170003553446,-0.0357517355919167,-0.0276069495544111,-0.0185888725335883,0.00829870152865324
Baden-Wurttemberg,2022-04-23,,estimate,-0.0316681840646239,-0.0290082733430616,0.020858600198565,-0.0584987926736867,-0.0424547100239719,-0.0354669723063657,-0.0273525558040701,-0.0180402207393924,0.00809135480169803
Baden-Wurttemberg,2022-04-24,,estimate,-0.031411213749247,-0.0288252255967822,0.0210343847386381,-0.0593248424351229,-0.0426893364296667,-0.0355549524591565,-0.0268812114120117,-0.0172083032263154,0.00913594836437141
Baden-Wurttemberg,2022-04-25,,estimate,-0.0313562395428667,-0.028694484541067,0.0213774456712891,-0.060355500224758,-0.0428117834877415,-0.0357293008339243,-0.0264602699934419,-0.0168149433404271,0.0101456645899744
Baden-Wurttemberg,2022-04-26,,estimate,-0.0313694854680857,-0.0286075297456086,0.0219408864780649,-0.060439221810047,-0.0427100247342477,-0.0358629374300734,-0.0264675017191341,-0.016844025925732,0.01164528438139
Baden-Wurttemberg,2022-04-27,,estimate,-0.0313597022404612,-0.0285557624091428,0.0227488277758248,-0.0611482825089339,-0.0431804204812546,-0.0359823549185093,-0.0265099641470383,-0.0161730870879939,0.0133367237536504
Baden-Wurttemberg,2022-04-28,,estimate,-0.0314816263294047,-0.0285311267757849,0.0237958280189805,-0.0626243323712394,-0.0436757678405832,-0.0361612988222122,-0.0267864258853845,-0.0154714809686535,0.0146013518784673
Baden-Wurttemberg,2022-04-29,,estimate,-0.0315855052650138,-0.0285264973495941,0.0250552448046687,-0.0644516929232984,-0.0441310547020484,-0.0364807209357906,-0.026718919394808,-0.0149529161351366,0.0157332644445161
Baden-Wurttemberg,2022-04-30,,estimate,-0.0317622154654278,-0.0285358020520785,0.026490446183762,-0.0659622754703021,-0.0446938843742561,-0.0364225023499861,-0.0266540838500331,-0.0147870488734243,0.01731721822741
Baden-Wurttemberg,2022-05-01,,estimate based on partial data,-0.0317192260114176,-0.0285539014095498,0.028064323382576,-0.068370601519106,-0.0452805158403141,-0.0365928244800701,-0.0263653421608912,-0.0141407903905947,0.0196123985030202
