region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-25,,estimate,28178,65651.8,102844.6,269,6827,16698,43369,79975,259609.5
Baden-Wurttemberg,2022-02-26,,estimate,24318,61581.1,105215.7,244.5,5446.5,15276,37628,72663.5,245286.5
Baden-Wurttemberg,2022-02-27,,estimate,5086,12087.4,19590.4,37,1107.5,2935,7567,14769,47225
Baden-Wurttemberg,2022-02-28,,estimate,3401,8616.3,14236.1,24.5,797,2163,5448,10440,35787.5
Baden-Wurttemberg,2022-03-01,,estimate,36335,95201.9,159457.5,403,8970,21110,54868,111100,391093.5
Baden-Wurttemberg,2022-03-02,,estimate,41737,106002.1,204082.5,500.5,9080.5,25751,64690,120549.5,412183.5
Baden-Wurttemberg,2022-03-03,,estimate,40129,100342.9,166575.7,395,8664,22324,62720,119048.5,393547.5
Baden-Wurttemberg,2022-03-04,,estimate,35273,91915.4,160125.5,304,7455,20752,54012,106517.5,371733.5
Baden-Wurttemberg,2022-03-05,,estimate,27946,73442,130091.2,192.5,6387.5,16914,44816,84098.5,290708.5
Baden-Wurttemberg,2022-03-06,,estimate,5323,12507.6,20352.2,49,1203.5,3272,8445,15723,49950
Baden-Wurttemberg,2022-03-07,,estimate,3664,9036.2,14033.4,45.5,968,2268,5721,10996.5,36491
Baden-Wurttemberg,2022-03-08,,estimate,38263,96514.3,166982,454,9274,23403,60786,113016.5,368862.5
Baden-Wurttemberg,2022-03-09,,estimate,35695,96163.5,159481.1,403,7845,20637,56406,117932,405671
Baden-Wurttemberg,2022-03-10,,estimate,37672,92625.6,155378.4,405.5,9104.5,23600,58242,111326.5,342918
Baden-Wurttemberg,2022-03-11,,estimate,32574,80885.2,139899.2,264,8165,19016,52585,94428,326370.5
Baden-Wurttemberg,2022-03-12,,estimate,25915,68242.3,123757.1,283,5523,14483,40288,82737.5,270516.5
Baden-Wurttemberg,2022-03-13,,estimate,4882,11432.2,18186.8,30,1156.5,3012,7299,14112.5,43840.5
Baden-Wurttemberg,2022-03-14,,estimate,3126,7683.9,13906.6,34.5,743,1961,5064,8943.5,29733
Baden-Wurttemberg,2022-03-15,,estimate,31132,78919.8,128589.6,444,7381,17878,49337,97166,319449
Baden-Wurttemberg,2022-03-16,,estimate,30200,85398.6,143363.3,450,7847,18947,48329,101265,348321.5
Baden-Wurttemberg,2022-03-17,,estimate,31320,76118.6,127244.6,345.5,7493,18864,47413,90731,291409.5
Baden-Wurttemberg,2022-03-18,,estimate,26653,65617.2,106861,285.5,5907.5,15328,42231,80906,264744
Baden-Wurttemberg,2022-03-19,,estimate,18371,48053.6,79285.6,211.5,4173.5,10849,29320,56801.5,191468.5
Baden-Wurttemberg,2022-03-20,,estimate,3446,9035.6,14406.7,38,837.5,2117,5579,10992.5,36193
Baden-Wurttemberg,2022-03-21,,estimate,2396,5792.6,9589.5,22.5,546,1367,3556,6806.5,23490
Baden-Wurttemberg,2022-03-22,,estimate,25331,60994.1,99896.3,257,6072,15902,37820,71508.5,253852.5
Baden-Wurttemberg,2022-03-23,,estimate,26307,61665.6,97209,323.5,6033,16332,41122,76029,246103
Baden-Wurttemberg,2022-03-24,,estimate,26022,59053.6,100562.6,258,5963.5,16993,38382,72630.5,218445.5
Baden-Wurttemberg,2022-03-25,,estimate,19268,45608.5,70933.5,228.5,5259,13200,29378,57017.5,170303
Baden-Wurttemberg,2022-03-26,,estimate,14836,35838.9,57095.5,149.5,3568.5,9480,23130,44933.5,138557
Baden-Wurttemberg,2022-03-27,,estimate,2826,6932.5,11148.5,19.5,619.5,1667,4219,8711.5,28004.5
Baden-Wurttemberg,2022-03-28,,estimate,1790,4504.4,7833.9,15.5,402.5,1137,2751,5319,18012.5
Baden-Wurttemberg,2022-03-29,,estimate,17465,40247.9,64260.5,200,4460.5,11197,26601,48473.5,152179
Baden-Wurttemberg,2022-03-30,,estimate,18729,44309.1,67236,242,4582,12088,30298,54475.5,178117.5
Baden-Wurttemberg,2022-03-31,,estimate,16769,39445,60602.6,159.5,4099,11186,26031,48902.5,149623.5
Baden-Wurttemberg,2022-04-01,,estimate,15839,34814.7,54609.9,134,3426.5,9695,24137,43773.5,127889.5
Baden-Wurttemberg,2022-04-02,,estimate,11435,27561.7,41798.6,133,2569,6846,18870,33868.5,109139
Baden-Wurttemberg,2022-04-03,,estimate,1941,5039.7,7783.4,18,450,1275,3115,6300,20746.5
Baden-Wurttemberg,2022-04-04,,estimate,1248,3469.7,7209.6,14,265,718,1929,3719,13259
Baden-Wurttemberg,2022-04-05,,estimate,12670,29062.5,43140.4,182.5,2957.5,8020,19263,35819,118018.5
Baden-Wurttemberg,2022-04-06,,estimate,13610,31227.1,47750.2,159,2875,8123,20803,39471.5,120556.5
Baden-Wurttemberg,2022-04-07,,estimate,12475,29716.1,45976.4,196.5,3276.5,8190,19086,35949.5,116630
Baden-Wurttemberg,2022-04-08,,estimate,9848,24882.8,39985,109,2128.5,5873,15183,30196,101761
Baden-Wurttemberg,2022-04-09,,estimate,8163,18870.3,31416.1,82.5,1891.5,4941,12271,23095.5,67047
Baden-Wurttemberg,2022-04-10,,estimate,1375,3849.2,7648.8,16,312,816,2254,4265.5,15967
Baden-Wurttemberg,2022-04-11,,estimate,895,2484.8,4511.5,7,223.5,543,1413,2816.5,10262.5
Baden-Wurttemberg,2022-04-12,,estimate,9745,23004.8,37846.6,90.5,2016.5,5581,15265,27653,89105.5
Baden-Wurttemberg,2022-04-13,,estimate,9902,23077.1,33709.7,93.5,2428.5,6149,15405,30899.5,87012.5
Baden-Wurttemberg,2022-04-14,,estimate,8866,21159.4,31159.1,123.5,2067.5,5377,13791,27777.5,79631.5
Baden-Wurttemberg,2022-04-15,,estimate,7702,18374.1,28796.2,77,1750.5,4658,12020,23196.5,74202
Baden-Wurttemberg,2022-04-16,,estimate,5519,14139.7,22014.2,61.5,1282,3383,9033,16715,58462.5
Baden-Wurttemberg,2022-04-17,,estimate,1109,2887.2,5285.8,13,253.5,677,1741,3189.5,11262.5
Baden-Wurttemberg,2022-04-18,,estimate,705,1932.5,3456.9,7,166,424,1088,2228.5,7894.5
Baden-Wurttemberg,2022-04-19,,estimate,7093,17399.8,28688.4,72,1555.5,4230,10969,21395,67317
