region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-06,,estimate,5634.2,6145.8,2325.6,3429.8,4566.7,5177.9,6158.9,7192.9,10179.1
Baden-Wurttemberg,2021-12-07,,estimate,5535.8,6029.3,2265,3393,4508.3,5077,6044.7,7066.3,9975.5
Baden-Wurttemberg,2021-12-08,,estimate,5461.2,5915.6,2193.3,3354.8,4448.4,5000.6,5959.5,6898.5,9743.9
Baden-Wurttemberg,2021-12-09,,estimate,5363.9,5802.2,2119.4,3335.2,4371.8,4917.5,5844.3,6775.3,9445.7
Baden-Wurttemberg,2021-12-10,,estimate,5251.1,5688.3,2046.3,3302.6,4308,4841.5,5733.3,6615.9,9199
Baden-Wurttemberg,2021-12-11,,estimate,5159.3,5573.6,1974.9,3244.9,4235,4759.3,5634.2,6473.9,8975.5
Baden-Wurttemberg,2021-12-12,,estimate,5063.8,5458.2,1905.6,3201.9,4159.9,4683,5524.4,6321.9,8824.2
Baden-Wurttemberg,2021-12-13,,estimate,4966.1,5342.1,1838.5,3158.1,4079.9,4612,5397.6,6192.8,8628.9
Baden-Wurttemberg,2021-12-14,,estimate,4877.3,5225.3,1773.6,3113.2,4017,4517.5,5299.7,6051.8,8375.9
Baden-Wurttemberg,2021-12-15,,estimate,4767.7,5108,1710.9,3065.2,3935.7,4419,5181.1,5926.7,8137.8
Baden-Wurttemberg,2021-12-16,,estimate,4687.7,4990.2,1650.3,3003.1,3860.3,4326.3,5060.9,5770.3,7886.4
Baden-Wurttemberg,2021-12-17,,estimate,4580.3,4872.2,1591.8,2933.5,3784.3,4226.2,4945.2,5634.9,7646
Baden-Wurttemberg,2021-12-18,,estimate,4465.5,4754.1,1535.4,2890,3699.1,4145.5,4833.2,5483.2,7398.2
Baden-Wurttemberg,2021-12-19,,estimate,4360.2,4636.1,1481.1,2842.1,3610.5,4048.9,4724.3,5331.5,7198.6
Baden-Wurttemberg,2021-12-20,,estimate,4263.9,4518.4,1428.9,2777.7,3534.9,3949.2,4600.5,5188.1,7055.9
Baden-Wurttemberg,2021-12-21,,estimate,4154.3,4401.4,1378.7,2722,3453.6,3862.2,4480.6,5056.9,6849.8
Baden-Wurttemberg,2021-12-22,,estimate,4046.2,4285.2,1331.8,2673.9,3373.9,3759.2,4347.9,4909.7,6636.2
Baden-Wurttemberg,2021-12-23,,estimate,3938.4,4170.2,1287.1,2617.9,3275.4,3664.4,4230.8,4784.9,6444.8
