region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-06,,estimate,9,10.1,5.5,3,6,8,11,13,21
Baden-Wurttemberg,2021-12-07,,estimate,52,56.5,24.9,24,38,46,59,71,104
Baden-Wurttemberg,2021-12-08,,estimate,52,55.2,23.3,23,38,47,58,69,97
Baden-Wurttemberg,2021-12-09,,estimate,49,51.8,22.6,21,36,44,54,64,94
Baden-Wurttemberg,2021-12-10,,estimate,49,52.6,23,21,36,44,55,65,94
Baden-Wurttemberg,2021-12-11,,estimate,43,45.3,19.7,18,31,38,47,57,80
Baden-Wurttemberg,2021-12-12,,estimate,14,15.1,7.5,5,10,12,16,19,29
Baden-Wurttemberg,2021-12-13,,estimate,10,10.7,5.6,3,7,9,11,14,21
Baden-Wurttemberg,2021-12-14,,estimate,55,58.8,25.1,25.9,41,50,61,72,107
Baden-Wurttemberg,2021-12-15,,estimate,54,57.4,25.3,24,40,48,60,71,104
Baden-Wurttemberg,2021-12-16,,estimate,49,51.8,23.1,21,35,43,54,64,95
Baden-Wurttemberg,2021-12-17,,estimate,49,52.2,22.9,21,36,43,55,65,94
Baden-Wurttemberg,2021-12-18,,estimate,42,44.8,20.3,18,30,37,47,56,81
Baden-Wurttemberg,2021-12-19,,estimate,13,14.5,7.3,5,9,11,15,19,28
Baden-Wurttemberg,2021-12-20,,estimate,10,10.4,5.4,3,6,8,11,14,21
Baden-Wurttemberg,2021-12-21,,estimate,53,56.6,23.9,23,40,48,59,70,101
Baden-Wurttemberg,2021-12-22,,estimate,50,54,23.1,23,38,45,57,67,97
Baden-Wurttemberg,2021-12-23,,estimate,45,49.3,21.8,21,34,41,51,61,90
Baden-Wurttemberg,2021-12-24,,estimate,45,48.4,21,19.9,34,41,51,60,87
Baden-Wurttemberg,2021-12-25,,estimate,37,40.2,17.9,16,27,33,42,50,72
Baden-Wurttemberg,2021-12-26,,estimate,12,12.8,6.6,4,8,10,13,16,26
Baden-Wurttemberg,2021-12-27,,estimate,8,9.3,5.1,3,6,7,10,12,19
Baden-Wurttemberg,2021-12-28,,estimate,46,49.1,21.5,20,34,41,52,61,86
Baden-Wurttemberg,2021-12-29,,estimate,43.5,46.4,20.4,19,31,39,49,58,84
Baden-Wurttemberg,2021-12-30,,estimate,39,42.3,18.8,17,29,35,43,53,78
Baden-Wurttemberg,2021-12-31,,estimate,38,41.3,18.8,16,28,34,43,51,76
Baden-Wurttemberg,2022-01-01,,estimate,33,34.8,15,14,24,30,37,43.2,62
Baden-Wurttemberg,2022-01-02,,estimate,10,11,6,3,7,9,12,14,22
Baden-Wurttemberg,2022-01-03,,estimate,7,7.8,4.5,2,5,6,8,10,16
Baden-Wurttemberg,2022-01-04,,estimate,40,41.9,17.8,18,29,35,44,52,75
Baden-Wurttemberg,2022-01-05,,estimate,37,39.7,17.6,16,27,33,41,49,74
Baden-Wurttemberg,2022-01-06,,estimate,33,35.6,15.9,15,24,30,37,44,66
Baden-Wurttemberg,2022-01-07,,estimate,33,34.7,15.1,14,24,29,37,43,62
Baden-Wurttemberg,2022-01-08,,estimate,28,29.4,13.2,11,20,25,31,37,54
Baden-Wurttemberg,2022-01-09,,estimate,8,9.2,5,2,6,7,10,12,18
Baden-Wurttemberg,2022-01-10,,estimate,6,6.7,3.9,2,4,5,7,9,14
Baden-Wurttemberg,2022-01-11,,estimate,33,36,16.6,14,24,30,37,45,66
Baden-Wurttemberg,2022-01-12,,estimate,32,33.3,14.4,13,23,28,35,42,58
Baden-Wurttemberg,2022-01-13,,estimate,28,30,13.9,11,20,25,31,38,55
Baden-Wurttemberg,2022-01-14,,estimate,27,29.2,13.3,11,20,25,30.4,37,54
Baden-Wurttemberg,2022-01-15,,estimate,23,24.8,11.4,10,17,20,26,31,46
Baden-Wurttemberg,2022-01-16,,estimate,7,7.8,4.3,2,5,6,8,10,16
Baden-Wurttemberg,2022-01-17,,estimate,5,5.6,3.4,1,3,4,6,7,12
Baden-Wurttemberg,2022-01-18,,estimate,28,30,13.3,12,21,25,31,37,55
Baden-Wurttemberg,2022-01-19,,estimate,26,28.1,12.4,11,19,24,29,35,51
Baden-Wurttemberg,2022-01-20,,estimate,24,25.4,11.6,10,17,21,27,31,48
Baden-Wurttemberg,2022-01-21,,estimate,23,24.9,11.4,9,17,21,26,32,45
Baden-Wurttemberg,2022-01-22,,estimate,19,20.8,9.9,8,14,17,22,27,39
Baden-Wurttemberg,2022-01-23,,estimate,6,6.6,3.7,1,4,5,7,9,13
Baden-Wurttemberg,2022-01-24,,estimate,4,4.8,3,1,3,4,5,6,11
Baden-Wurttemberg,2022-01-25,,estimate,25,26.4,12.1,10,18,22,28,33,49
Baden-Wurttemberg,2022-01-26,,estimate,23,25,11.2,10,17,21,26,31,45
Baden-Wurttemberg,2022-01-27,,estimate,21,22.9,10.6,8.9,15,19,24,29,42
Baden-Wurttemberg,2022-01-28,,estimate,21,22.6,10.4,8.9,15,19,24,28,42
Baden-Wurttemberg,2022-01-29,,estimate,18,19.4,9.4,7,13,16,20,25,37
Baden-Wurttemberg,2022-01-30,,estimate,6,6.1,3.6,1,4,5,6,8,13
Baden-Wurttemberg,2022-01-31,,estimate,4,4.6,2.9,1,2,3,5,6,10
Baden-Wurttemberg,2022-02-01,,estimate,24,25.3,11.8,9,17,21,27,32,48
Baden-Wurttemberg,2022-02-02,,estimate,23,24.8,11.5,9,17,21,26,31,46
Baden-Wurttemberg,2022-02-03,,estimate,20,22,10.6,8,14,18,23,28,41
Baden-Wurttemberg,2022-02-04,,estimate,21,22.9,10.6,9,16,19,24,28,42
Baden-Wurttemberg,2022-02-05,,estimate,18,19.6,9.3,7,13,16,21,25,36
Baden-Wurttemberg,2022-02-06,,estimate,6,6.3,3.6,2,4,5,7,8,13
Baden-Wurttemberg,2022-02-07,,estimate,4,4.7,3,1,2,3,5,6,10
Baden-Wurttemberg,2022-02-08,,estimate,24,26,12.1,10,17,22,27,32,49
