region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-22,,estimate,854,879.4,256.7,510.9,693,792.2,913,1038,1342.1
Baden-Wurttemberg,2021-03-23,,estimate,743,767.4,221.3,445,606.8,693,798.4,906,1172.1
Baden-Wurttemberg,2021-03-24,,estimate,2108.5,2174.4,633.8,1291.5,1701,1955,2264,2564.5,3306.1
Baden-Wurttemberg,2021-03-25,,estimate,2759.5,2825.8,806.5,1618.8,2245,2585.2,2944.8,3338.2,4214
Baden-Wurttemberg,2021-03-26,,estimate,2580,2629.5,747.4,1526.9,2104,2386.6,2775,3085.2,3923
Baden-Wurttemberg,2021-03-27,,estimate,2124,2190.4,623.7,1278.8,1755.8,1975,2273.4,2568,3319.2
Baden-Wurttemberg,2021-03-28,,estimate,1912.5,1963,560.1,1146,1565,1777.6,2055,2301.2,2953.5
Baden-Wurttemberg,2021-03-29,,estimate,991,1015.9,285.7,595,816,924.6,1059.4,1192,1525.2
Baden-Wurttemberg,2021-03-30,,estimate,859,874.6,243.1,520,701,797,914,1014,1306
Baden-Wurttemberg,2021-03-31,,estimate,2313,2389.5,660,1453.3,1915.5,2167.6,2484.4,2801.2,3571.7
Baden-Wurttemberg,2021-04-01,,estimate,3011.5,3105.5,875,1851.8,2489.8,2825,3218.8,3619.8,4706
Baden-Wurttemberg,2021-04-02,,estimate,2823,2898.3,810.9,1738.8,2303,2610.2,3025,3377.5,4363.2
Baden-Wurttemberg,2021-04-03,,estimate,2318,2380,676.3,1423.7,1907,2164.2,2479,2748.2,3539.2
Baden-Wurttemberg,2021-04-04,,estimate,2067.5,2136.6,606.4,1273.8,1705.8,1913.6,2234.8,2497,3222.1
Baden-Wurttemberg,2021-04-05,,estimate,1087,1118.5,315.5,660.9,898,1014.6,1165,1297,1688.3
Baden-Wurttemberg,2021-04-06,,estimate,930,953.2,265,578.8,756,858.6,996.4,1112,1420
Baden-Wurttemberg,2021-04-07,,estimate,2521.5,2613.3,750.6,1556.9,2087.2,2340.2,2701,3047.5,3974.2
Baden-Wurttemberg,2021-04-08,,estimate,3351.5,3450.7,955.3,2073.8,2773.8,3131.2,3581.8,4026.8,5126.1
Baden-Wurttemberg,2021-04-09,,estimate,3151.5,3254.5,937.1,1850.6,2593.8,2957,3392,3812.2,4926.1
Baden-Wurttemberg,2021-04-10,,estimate,2661,2734.7,744.2,1665.9,2211.8,2479.2,2853.2,3166.2,4058.1
Baden-Wurttemberg,2021-04-11,,estimate,2393,2470,709.8,1465.6,1964.5,2236,2574.8,2877,3737
