region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-08,,estimate,12,12.8,6.8,4,8,10,13,16,26
Baden-Wurttemberg,2021-02-09,,estimate,38,40.9,18.5,16,28,34,43,51,74
Baden-Wurttemberg,2021-02-10,,estimate,45,48.2,21.2,20,33,40,50,60,88
Baden-Wurttemberg,2021-02-11,,estimate,38,40.5,18,16,28,34,42,51,74
Baden-Wurttemberg,2021-02-12,,estimate,45,47.9,21.8,18,32,40,50,60,90
Baden-Wurttemberg,2021-02-13,,estimate,35,37.4,17.6,15,25,31,39,47,70
Baden-Wurttemberg,2021-02-14,,estimate,14,15.2,7.7,5,10,12.6,16,20,29
Baden-Wurttemberg,2021-02-15,,estimate,11,11.5,5.9,3,7,9,12,15,22
Baden-Wurttemberg,2021-02-16,,estimate,34,36.1,16.3,13,24,30,38,45,67
Baden-Wurttemberg,2021-02-17,,estimate,39,41.6,18.9,16,28,34,44,52,76
Baden-Wurttemberg,2021-02-18,,estimate,32,34.9,15.9,14,23,29,37,44,64
Baden-Wurttemberg,2021-02-19,,estimate,39,41,18.4,15,28,35,43,51,74
Baden-Wurttemberg,2021-02-20,,estimate,30,32.3,14.1,13,22,27,34,40,58
Baden-Wurttemberg,2021-02-21,,estimate,12,13.2,6.7,4,8,11,14,17,26
Baden-Wurttemberg,2021-02-22,,estimate,9,10.2,5.6,3,6,8,11,13,20
Baden-Wurttemberg,2021-02-23,,estimate,29,31,13.9,12,21,26,33,39,57
Baden-Wurttemberg,2021-02-24,,estimate,34,36.6,16.6,14,25,30,38,46,68
Baden-Wurttemberg,2021-02-25,,estimate,29,30.7,14.3,11,21,26,32,39,57
Baden-Wurttemberg,2021-02-26,,estimate,33,35.1,16.1,14,23,29,37,44,65
Baden-Wurttemberg,2021-02-27,,estimate,26,28.1,13.4,10,18.8,23,30,35,52
Baden-Wurttemberg,2021-02-28,,estimate,10,11.4,5.9,4,7,9,12,15,22
Baden-Wurttemberg,2021-03-01,,estimate,8,8.5,4.8,2,5,7,9,11,17
Baden-Wurttemberg,2021-03-02,,estimate,25,26.4,12.3,9,18,22,28,33,49
Baden-Wurttemberg,2021-03-03,,estimate,29,30.7,13.7,13,21,26,32,38,55
Baden-Wurttemberg,2021-03-04,,estimate,24,25.7,12.1,9,17,21,27,32,48
Baden-Wurttemberg,2021-03-05,,estimate,28,30.1,13.4,12,20,25,32,38,55
Baden-Wurttemberg,2021-03-06,,estimate,22,23.9,11,9,16,20,25,29,44
Baden-Wurttemberg,2021-03-07,,estimate,9,9.6,5.2,3,6,8,10,12,19
