region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-08,,estimate,3152.7,3422.9,1229.9,1965.8,2595.7,2933.9,3463,3968.2,5782.8
Baden-Wurttemberg,2021-02-09,,estimate,3090.1,3345.9,1190.1,1930.3,2542,2872.3,3389,3877.3,5617.8
Baden-Wurttemberg,2021-02-10,,estimate,3047.9,3284.6,1148.2,1913.7,2511.2,2823,3316.9,3799.9,5478.5
Baden-Wurttemberg,2021-02-11,,estimate,3012.5,3230.3,1107.3,1898.9,2482.3,2785.8,3264.3,3728.7,5353.4
Baden-Wurttemberg,2021-02-12,,estimate,2975.6,3179.7,1068.1,1881.6,2448.8,2749.3,3214.5,3656.7,5233.4
Baden-Wurttemberg,2021-02-13,,estimate,2931.4,3131.3,1030.8,1863.8,2432,2721,3168.8,3588.9,5093.3
Baden-Wurttemberg,2021-02-14,,estimate,2895.2,3084.5,995.5,1849.2,2404.7,2693.9,3131.4,3540.6,4943.4
Baden-Wurttemberg,2021-02-15,,estimate,2860.8,3038.9,962,1839.1,2377.1,2655.1,3091.3,3489.9,4835.8
Baden-Wurttemberg,2021-02-16,,estimate,2824,2994.3,930.2,1835.9,2351.4,2618,3046.6,3439,4725
Baden-Wurttemberg,2021-02-17,,estimate,2797.4,2950.7,900.1,1832.2,2328.3,2586.1,2995.9,3374.9,4645.8
Baden-Wurttemberg,2021-02-18,,estimate,2761.5,2908.1,871.7,1817,2307.3,2564,2952.7,3324.3,4537.7
Baden-Wurttemberg,2021-02-19,,estimate,2725.5,2866.4,844.9,1800.4,2285.8,2533.1,2906.4,3274,4440.7
Baden-Wurttemberg,2021-02-20,,estimate,2692.8,2825.7,819.8,1786.6,2260.6,2501.7,2871.1,3232.9,4326.1
Baden-Wurttemberg,2021-02-21,,estimate,2649.6,2786.1,796.6,1770.6,2235.1,2470.1,2830.2,3187.2,4220.8
Baden-Wurttemberg,2021-02-22,,estimate,2610,2747.8,775.3,1762.2,2203.1,2444.1,2790.3,3148.3,4118.7
Baden-Wurttemberg,2021-02-23,,estimate,2585.2,2710.7,755.9,1756.3,2181,2414.6,2754.2,3098.1,4043.5
Baden-Wurttemberg,2021-02-24,,estimate,2557,2673.7,738.9,1742.1,2153.1,2384.5,2721.2,3043.9,3978.2
Baden-Wurttemberg,2021-02-25,,estimate,2516.7,2638.3,723.9,1724.3,2132.7,2355.3,2690.5,3013.3,3938
Baden-Wurttemberg,2021-02-26,,estimate,2477.4,2604.5,711,1706,2105.7,2321.4,2658.8,2976.9,3882.8
Baden-Wurttemberg,2021-02-27,,estimate,2446.2,2572.6,700.1,1692.8,2081,2296.8,2622.6,2939.7,3825.6
Baden-Wurttemberg,2021-02-28,,estimate,2422.1,2542.6,691.1,1673.9,2060.1,2274.7,2591.3,2905.2,3796.3
Baden-Wurttemberg,2021-03-01,,estimate,2395.1,2514.7,683.8,1655.2,2031.4,2251.5,2554.7,2867.8,3742.1
