region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-09,,estimate,2280,2438.9,859.7,1406.1,1811.4,2092.5,2474.8,2878.6,4063.1
Baden-Wurttemberg,2021-05-10,,estimate,2210.2,2361.2,827.5,1359.9,1754.3,2017.4,2402.2,2781.4,3935.6
Baden-Wurttemberg,2021-05-11,,estimate,2145.9,2289,792.9,1326.3,1704.7,1962.6,2327.7,2699.5,3808.3
Baden-Wurttemberg,2021-05-12,,estimate,2079.5,2220.2,758.9,1300,1664.9,1914,2258.2,2615.8,3681.9
Baden-Wurttemberg,2021-05-13,,estimate,2023.8,2154.2,726.4,1268.9,1618.6,1862,2191.1,2527.6,3504.7
Baden-Wurttemberg,2021-05-14,,estimate,1965.7,2090.7,696,1234.7,1580.9,1811.6,2126.9,2451.7,3348.5
Baden-Wurttemberg,2021-05-15,,estimate,1905.7,2029.6,667.8,1206.9,1542.5,1759.1,2069.2,2380.7,3235.1
Baden-Wurttemberg,2021-05-16,,estimate,1852.2,1970.8,641.6,1177.1,1503.6,1709.2,2009.5,2309.9,3139.2
Baden-Wurttemberg,2021-05-17,,estimate,1797,1914.2,617.4,1144.8,1467.6,1657.1,1948.9,2245.6,3045.3
Baden-Wurttemberg,2021-05-18,,estimate,1747.9,1859.9,594.9,1119.3,1429.8,1607,1890,2181.4,2966.2
Baden-Wurttemberg,2021-05-19,,estimate,1696.7,1807.8,574,1095.6,1387.5,1561,1838.4,2121.9,2883.7
Baden-Wurttemberg,2021-05-20,,estimate,1650.6,1757.8,554.4,1064.9,1356.4,1528.3,1786,2055.6,2809.2
Baden-Wurttemberg,2021-05-21,,estimate,1602.5,1710,536,1040,1322.2,1489.9,1737.2,2002.9,2725.3
Baden-Wurttemberg,2021-05-22,,estimate,1555.3,1664.3,518.5,1018.8,1287.5,1454.1,1689.3,1942.3,2648
Baden-Wurttemberg,2021-05-23,,estimate,1519.3,1620.7,501.9,998.6,1257.8,1415.2,1647.2,1890,2583.3
Baden-Wurttemberg,2021-05-24,,estimate,1482.8,1579,486.1,976.5,1223.8,1381.6,1599.4,1839.8,2511.2
Baden-Wurttemberg,2021-05-25,,estimate,1445.2,1539,471.3,956.5,1194.2,1346.6,1561.6,1789.7,2458.5
Baden-Wurttemberg,2021-05-26,,estimate,1412.6,1500.9,457.1,932.5,1165.3,1312.6,1527,1741.1,2381.7
Baden-Wurttemberg,2021-05-27,,estimate,1378.9,1464.6,443.7,915.7,1140.5,1285,1490.7,1697.3,2317.4
Baden-Wurttemberg,2021-05-28,,estimate,1348.3,1429.9,431,886.1,1115.2,1256,1455.3,1655.3,2246.9
Baden-Wurttemberg,2021-05-29,,estimate,1317.8,1396.7,418.9,861.5,1093.1,1229.1,1419.4,1613.4,2189.2
