region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-16,,estimate,4740.6,5019.1,1538.6,3079.2,3972.7,4440.1,5083.5,5733.1,7787.3
Baden-Wurttemberg,2021-08-17,,estimate,4919.1,5207.8,1584.2,3225.9,4133.3,4600.3,5282.6,5951.2,8101.4
Baden-Wurttemberg,2021-08-18,,estimate,5088.2,5388,1618.4,3376.2,4285.8,4756.8,5461.6,6145.9,8371.7
Baden-Wurttemberg,2021-08-19,,estimate,5246,5565.5,1652.2,3502.7,4442.1,4918.4,5633.1,6329,8736.9
Baden-Wurttemberg,2021-08-20,,estimate,5432.7,5741.5,1688.9,3642.9,4588.5,5065.3,5817.4,6522.9,9077.4
Baden-Wurttemberg,2021-08-21,,estimate,5591.2,5909.6,1729,3768.9,4733.9,5223.4,5977.2,6726.8,9287.8
Baden-Wurttemberg,2021-08-22,,estimate,5750.7,6074.9,1771.8,3873.4,4865.1,5363.4,6137.5,6898.4,9481
Baden-Wurttemberg,2021-08-23,,estimate,5913.5,6236,1816.4,4000.6,4990.1,5518.3,6291.6,7115.3,9770.7
Baden-Wurttemberg,2021-08-24,,estimate,6050.9,6391.1,1861.4,4114.8,5111.4,5679.3,6450.4,7246.5,9942.5
Baden-Wurttemberg,2021-08-25,,estimate,6176.4,6538.8,1905.6,4217.3,5210.4,5810.3,6594.4,7407.2,10225.6
Baden-Wurttemberg,2021-08-26,,estimate,6310.9,6677.3,1947.8,4301.6,5334.1,5927.6,6725.6,7568,10407.8
Baden-Wurttemberg,2021-08-27,,estimate,6447.2,6805,1986.9,4363.7,5431,6061,6867.5,7704.3,10610.4
Baden-Wurttemberg,2021-08-28,,estimate,6555,6920.7,2022,4416.4,5498,6143.8,6987.4,7843.9,10755.4
Baden-Wurttemberg,2021-08-29,,estimate,6673.9,7022.9,2052.5,4480.8,5574.9,6224.1,7093.4,7967.4,10977.3
Baden-Wurttemberg,2021-08-30,,estimate,6758.6,7110.9,2077.8,4553.8,5644.1,6313,7168.3,8092.5,11016.2
Baden-Wurttemberg,2021-08-31,,estimate,6832.8,7183.7,2097.4,4600.9,5727.6,6371,7255.1,8175.2,11156.4
Baden-Wurttemberg,2021-09-01,,estimate,6893.5,7242.5,2112.2,4624.7,5761,6422.9,7324.6,8238,11203.5
Baden-Wurttemberg,2021-09-02,,estimate,6935.1,7286.1,2121.2,4670.8,5800.6,6457.6,7364.6,8251.1,11264.9
Baden-Wurttemberg,2021-09-03,,estimate,6961.9,7314.7,2124.8,4691.7,5823.8,6489.6,7421.9,8298,11293.9
Baden-Wurttemberg,2021-09-04,,estimate,6974.8,7328.8,2123.3,4703.8,5824,6513.5,7432.5,8288.4,11303.7
Baden-Wurttemberg,2021-09-05,,estimate,6963.5,7329.2,2117.2,4720.2,5837.8,6519.8,7423.1,8306.4,11230.5
Baden-Wurttemberg,2021-09-06,,estimate,6937,7316.9,2107,4720.8,5838.9,6529.3,7407.8,8279.6,11113.7
Baden-Wurttemberg,2021-09-07,,estimate,6914.9,7293.1,2093.4,4720.5,5821.4,6505.7,7387.2,8267.8,11088.9
Baden-Wurttemberg,2021-09-08,,estimate,6899.6,7259.2,2076.9,4678.5,5812.2,6486.7,7351.8,8230.2,11060
Baden-Wurttemberg,2021-09-09,,estimate,6884,7216.7,2058.5,4660.4,5799.7,6425.4,7296.5,8197.5,11051.8
Baden-Wurttemberg,2021-09-10,,estimate,6831.5,7167.2,2038.7,4643.9,5771.3,6395.3,7235.5,8117.7,10932.2
Baden-Wurttemberg,2021-09-11,,estimate,6767.1,7112.4,2018.5,4626.2,5742.7,6352.3,7183.1,8008.4,10796.4
Baden-Wurttemberg,2021-09-12,,estimate,6702.6,7054,1998.6,4601.7,5687.4,6318,7122.3,7935.1,10629.8
Baden-Wurttemberg,2021-09-13,,estimate,6654.8,6993.5,1979.5,4549.7,5631.7,6263.8,7061.6,7873.9,10509.5
Baden-Wurttemberg,2021-09-14,,estimate,6596.6,6932.5,1961.8,4516.2,5591,6206,7001.8,7803.5,10421.1
Baden-Wurttemberg,2021-09-15,,estimate,6546.1,6872.5,1945.7,4497.7,5534.9,6151.7,6941.7,7713.8,10330.9
Baden-Wurttemberg,2021-09-16,,estimate,6497.8,6814.6,1931.7,4445.7,5497.2,6072,6880.5,7653.4,10250.6
Baden-Wurttemberg,2021-09-17,,estimate,6453.3,6760.1,1919.6,4390.4,5449.6,6049.1,6827.9,7606.1,10206.6
Baden-Wurttemberg,2021-09-18,,estimate,6416.4,6710.1,1909.7,4352,5406.3,6003.4,6793.6,7565.4,10166.3
Baden-Wurttemberg,2021-09-19,,estimate,6340.1,6665.5,1901.9,4312.4,5369.3,5962.3,6734.3,7541.6,10138.8
Baden-Wurttemberg,2021-09-20,,estimate,6300.6,6627.2,1896.5,4289.4,5325.3,5917.1,6698,7502.7,10092.9
Baden-Wurttemberg,2021-09-21,,estimate,6279.7,6596.1,1893.4,4264.7,5298.4,5906.5,6665.1,7455.6,10047.9
Baden-Wurttemberg,2021-09-22,,estimate,6251,6573,1892.9,4251.8,5278.8,5872.2,6654.1,7438.3,10085.6
Baden-Wurttemberg,2021-09-23,,estimate,6232,6558.6,1894.9,4222,5267,5865.1,6632.5,7428.9,10098.1
Baden-Wurttemberg,2021-09-24,,estimate,6212.1,6553.5,1899.6,4215.2,5260,5859.1,6633.6,7395.9,10111
Baden-Wurttemberg,2021-09-25,,estimate,6212.1,6558.6,1907.2,4208,5271.1,5840.8,6639.8,7407,10122.5
Baden-Wurttemberg,2021-09-26,,estimate,6221.4,6574.3,1917.5,4202.5,5270.4,5864.5,6645.1,7423,10131.4
Baden-Wurttemberg,2021-09-27,,estimate,6245.3,6601.3,1930.5,4219.9,5298.1,5888,6692.6,7466.1,10163.4
Baden-Wurttemberg,2021-09-28,,estimate,6294.4,6640.1,1946.3,4262,5307,5895,6732.5,7515.6,10195.8
Baden-Wurttemberg,2021-09-29,,estimate,6336.4,6691.3,1964.9,4303.1,5327.8,5930.8,6775.8,7563.8,10341.2
Baden-Wurttemberg,2021-09-30,,estimate,6406.2,6755.4,1986.1,4352.4,5367.1,5995.3,6828.9,7646.1,10469.1
Baden-Wurttemberg,2021-10-01,,estimate,6471.6,6833,2009.9,4386.6,5429.9,6052.6,6898.4,7737.2,10575.1
Baden-Wurttemberg,2021-10-02,,estimate,6555,6924.6,2036.5,4447.7,5496.9,6122.2,6993.7,7860.5,10684.7
Baden-Wurttemberg,2021-10-03,,estimate,6674.8,7031,2065.9,4516.8,5597.4,6203.9,7111.7,7980.1,10820.1
Baden-Wurttemberg,2021-10-04,,estimate,6784.8,7152.7,2098.5,4577.4,5711.3,6298.2,7230.6,8143.8,11037.7
Baden-Wurttemberg,2021-10-05,,estimate,6917.7,7290.4,2134.5,4676.5,5812.4,6402.5,7362.8,8297.9,11286
Baden-Wurttemberg,2021-10-06,,estimate,7033.5,7444.9,2174.5,4759.7,5941.6,6537.9,7503.5,8465.1,11536.5
Baden-Wurttemberg,2021-10-07,,estimate,7168,7617.1,2218.8,4891.1,6080,6698.1,7693.7,8665.6,11825.2
Baden-Wurttemberg,2021-10-08,,estimate,7372.2,7807.7,2267.7,4996.5,6243.1,6885.1,7890.9,8911.6,12104.1
Baden-Wurttemberg,2021-10-09,,estimate,7567.2,8017.6,2321.8,5122.8,6432.2,7095.1,8095.2,9153.5,12368.8
Baden-Wurttemberg,2021-10-10,,estimate,7775.5,8248,2381.5,5283.1,6623,7332.1,8335.6,9394.5,12699.3
Baden-Wurttemberg,2021-10-11,,estimate,8011.9,8499.7,2447,5461.6,6822.6,7552.4,8573.7,9675.6,13075.7
Baden-Wurttemberg,2021-10-12,,estimate,8276.6,8773.9,2518.9,5664,7056.4,7795,8852.1,9987.1,13532.4
Baden-Wurttemberg,2021-10-13,,estimate,8548.9,9071.8,2597.6,5890.8,7304.4,8050.7,9161.1,10337.5,13923
Baden-Wurttemberg,2021-10-14,,estimate,8868.3,9394.7,2683.8,6085.1,7547.2,8340.3,9467.9,10701,14423.8
Baden-Wurttemberg,2021-10-15,,estimate,9179.3,9743.7,2777.9,6322,7828.4,8677.7,9827.5,11073.5,14978
Baden-Wurttemberg,2021-10-16,,estimate,9537.2,10120.2,2880.6,6568.9,8141.3,8997.5,10236.4,11520.8,15573.2
Baden-Wurttemberg,2021-10-17,,estimate,9945.1,10525.6,2992.6,6807.4,8464.2,9356.3,10653.3,11951.7,16193.5
Baden-Wurttemberg,2021-10-18,,estimate,10359.8,10961.3,3115,7083.8,8789.5,9735.1,11090.5,12452.8,16903.9
Baden-Wurttemberg,2021-10-19,,estimate,10800.7,11429,3249.1,7368.9,9154.9,10129.4,11592.3,12998.3,17553.1
Baden-Wurttemberg,2021-10-20,,estimate,11307.6,11930.3,3396.7,7679.3,9508.2,10568.5,12126,13621.8,18297.1
Baden-Wurttemberg,2021-10-21,,estimate,11811.8,12467.3,3560.2,8018.8,9938.8,11019.9,12671.9,14219.9,19068.1
Baden-Wurttemberg,2021-10-22,,estimate,12348.3,13042.3,3743,8321,10371.3,11533.3,13268.4,14919.1,20172.7
Baden-Wurttemberg,2021-10-23,,estimate,12937.8,13657.8,3949.9,8713.5,10816,12073.8,13905.5,15671,21252.8
Baden-Wurttemberg,2021-10-24,,estimate,13501.4,14317.2,4186.7,9091.3,11307.1,12647.6,14581.4,16516.1,22174
Baden-Wurttemberg,2021-10-25,,estimate,14098.5,15024.3,4461.7,9410.8,11791.4,13224,15311.5,17355.1,23462.9
Baden-Wurttemberg,2021-10-26,,estimate,14836.5,15783.8,4785,9795.5,12353.7,13923.8,16044.6,18356,24857.4
Baden-Wurttemberg,2021-10-27,,estimate,15613.5,16601.4,5169.2,10124.9,12886.6,14512.2,16856.3,19351,26299
Baden-Wurttemberg,2021-10-28,,estimate based on partial data,16425.4,17484,5629.5,10495.6,13446.9,15139.8,17746.4,20432.2,28157.1
Baden-Wurttemberg,2021-10-29,,estimate based on partial data,17261.2,18439.7,6184.2,10849.1,13973.6,15903.2,18685.9,21703.9,30091.3
Baden-Wurttemberg,2021-10-30,,estimate based on partial data,18123.3,19478.5,6855.3,11135.2,14634.8,16572.8,19763.2,23147.3,32611.1
Baden-Wurttemberg,2021-10-31,,estimate based on partial data,18958.2,20612.4,7669.3,11297.8,15211.6,17324.9,20843.9,24470.5,35037.6
Baden-Wurttemberg,2021-11-01,,estimate based on partial data,19790.4,21855.7,8659.8,11487.7,15809.4,18071.8,22005.7,26138.5,38145.9
Baden-Wurttemberg,2021-11-02,,estimate based on partial data,20812.5,23226.2,9869.7,11774.7,16414,18810.8,23052.7,28034.7,41925.6
Baden-Wurttemberg,2021-11-03,,estimate based on partial data,21932,24745.7,11357.4,11924.3,17014.9,19697.2,24431.7,30131.4,46420.6
Baden-Wurttemberg,2021-11-04,,estimate based on partial data,23024.1,26442.2,13206.5,11921.5,17458.2,20516.1,25730.8,32324,51740.7
Baden-Wurttemberg,2021-11-05,,estimate based on partial data,24126.5,28351.7,15544.2,11983.9,17982.7,21397.6,27375.4,34370,58060.8
Baden-Wurttemberg,2021-11-06,,estimate based on partial data,25339.7,30522.3,18580.7,11961.1,18614,22318.4,28944.4,36931.5,65339.3
Baden-Wurttemberg,2021-11-07,,estimate based on partial data,26606.2,33020.6,22695.6,12014.2,19075.5,23185.1,30825.3,39905.2,73965.2
Baden-Wurttemberg,2021-11-08,,forecast,27773.6,35478,27131.5,12111.7,19585.5,24066.2,32216.6,42626.6,81811.8
Baden-Wurttemberg,2021-11-09,,forecast,29105.1,38210,32682.6,12162.8,20056.4,24996.3,34049.2,45478,91567.4
Baden-Wurttemberg,2021-11-10,,forecast,30449.3,41143.8,39190.4,12072.1,20561.7,25866.9,35660.3,48877.1,101069.8
