region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-04-01,,estimate,12264.5,20425,24650.9,506.2,4150.2,8733,16526.2,27958.5,68665.6
Baden-Wurttemberg,2022-04-02,,estimate,13216.5,23054.8,30096.3,569.7,4458,8993.4,18067.6,29554,78944.3
Baden-Wurttemberg,2022-04-03,,estimate,2,3.7,5.3,0,0,1,3,5,14
Baden-Wurttemberg,2022-04-04,,estimate,0,0.4,1,0,0,0,0,1,2
Baden-Wurttemberg,2022-04-05,,estimate,17999,29793,37743.4,629.4,5873,12114,25112,38770,101919.6
Baden-Wurttemberg,2022-04-06,,estimate,18882.5,33070,44361.9,794.7,6548,13340.2,24975,42446.2,112559.6
Baden-Wurttemberg,2022-04-07,,estimate,17238,29263.4,37509.1,706,5757,12009,22914,37703.5,96701.7
Baden-Wurttemberg,2022-04-08,,estimate,11468.5,20387.9,27788.8,459.9,4197,8048.8,15988,25736.5,68908.7
Baden-Wurttemberg,2022-04-09,,estimate,11760.5,21383.7,28651.8,442,3990,8194.4,16398.6,27645.8,75333.3
Baden-Wurttemberg,2022-04-10,,estimate,2,3.5,5.6,0,0,1,3,5,13
Baden-Wurttemberg,2022-04-11,,estimate,0,0.4,0.9,0,0,0,0,0,2
Baden-Wurttemberg,2022-04-12,,estimate,15619.5,28056.5,38559,658.9,5185.2,10426.6,21421,35758.5,98529.4
Baden-Wurttemberg,2022-04-13,,estimate,16622.5,29203,37253.4,594,5801,11634.6,22786.8,38720.8,97248.2
Baden-Wurttemberg,2022-04-14,,estimate,15335,26916.1,33524.3,623.6,5391.8,10686.8,21594,35511,93395.9
Baden-Wurttemberg,2022-04-15,,estimate,11064,18613.3,23318.5,464,3652.5,7638.4,15164.6,24144.5,67290
Baden-Wurttemberg,2022-04-16,,estimate,10959.5,19822.4,25048.1,382.9,3597.2,7397,15705.8,27053.5,70097.6
Baden-Wurttemberg,2022-04-17,,estimate,1,3.1,4.7,0,0,1,2,4,11
Baden-Wurttemberg,2022-04-18,,estimate,0,0.4,0.9,0,0,0,0,0,2
Baden-Wurttemberg,2022-04-19,,estimate,12528,22359.6,27963.4,484,4474.5,8865,17708.6,30713.5,73987.1
Baden-Wurttemberg,2022-04-20,,estimate,14391,24248.4,29405.9,530.8,5349.8,10041.4,19665.4,31876.5,81202.6
Baden-Wurttemberg,2022-04-21,,estimate,12117.5,20541.9,25882.8,596.8,4233,8263.2,16772.6,26456.5,66831.5
Baden-Wurttemberg,2022-04-22,,estimate,9482.5,15608.5,19894,306.7,3224.2,6711.2,12995.6,20362.8,52118.6
Baden-Wurttemberg,2022-04-23,,estimate,9049.5,15877.4,19999.5,342.3,3129.2,6128,13072.6,21356.5,52826.2
Baden-Wurttemberg,2022-04-24,,estimate,1,2.5,3.5,0,0,1,2,3,9
Baden-Wurttemberg,2022-04-25,,estimate,0,0.3,0.8,0,0,0,0,0,2
Baden-Wurttemberg,2022-04-26,,estimate,10510,18538.4,23888,355.8,3448.8,7069,15118,25240,62459.3
Baden-Wurttemberg,2022-04-27,,estimate,12034,19971.9,24296.7,360.8,3853.5,8186.6,16891.4,26684.8,69398.4
Baden-Wurttemberg,2022-04-28,,estimate,9525.5,17270,21313.5,418.9,3421,6633.8,13358,23005.8,61252.8
Baden-Wurttemberg,2022-04-29,,estimate,7976,12785.3,14845.4,278.8,2614.5,5524,10922.2,17599,41715.5
Baden-Wurttemberg,2022-04-30,,estimate,8112.5,12836.8,15444.2,295.7,2492.2,5482.8,10912.8,17150.5,42757.4
Baden-Wurttemberg,2022-05-01,,estimate,1,2.1,3.6,0,0,1,2,3,8
Baden-Wurttemberg,2022-05-02,,estimate,0,0.2,0.6,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-03,,estimate,9523.5,16031.6,20641.5,335.2,2983.5,6467.8,12992.4,20887,55433.1
Baden-Wurttemberg,2022-05-04,,estimate,9382,16428.6,20760,329.7,3314.8,6633.4,13042.6,21607.2,55874.9
Baden-Wurttemberg,2022-05-05,,estimate,8446,14241.2,16975.3,286.6,3067.5,6074.6,11456.2,19103.8,47084.6
Baden-Wurttemberg,2022-05-06,,estimate,5839,10302.1,13205.1,267.4,2004.8,4096.2,8153.2,13595,34630.5
Baden-Wurttemberg,2022-05-07,,estimate,5789,10496.7,13601.1,195.9,1966.2,3982.4,8327.8,13630.8,36520.3
Baden-Wurttemberg,2022-05-08,,estimate,1,1.6,2.6,0,0,0,1,2,6
Baden-Wurttemberg,2022-05-09,,estimate,0,0.2,0.6,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-10,,estimate,6904,12147.6,15509.6,331.4,2482.5,4975.6,9719.6,15664.8,41485.4
Baden-Wurttemberg,2022-05-11,,estimate,7335.5,12756.2,16683.9,289.8,2635,5055.4,9907.8,16557.2,46281.1
Baden-Wurttemberg,2022-05-12,,estimate,6460,11681.1,14447.2,300.8,2266.5,4478.2,9214.6,15453,40364.3
Baden-Wurttemberg,2022-05-13,,estimate,4631.5,8190.9,10327.1,216,1764.8,3257.6,6489.4,10740.8,28309.5
Baden-Wurttemberg,2022-05-14,,estimate,4544,8399.7,10912.7,192.9,1438.8,3087.2,6568.2,10688,31186.7
Baden-Wurttemberg,2022-05-15,,estimate,1,1.3,2.4,0,0,0,1,2,5
Baden-Wurttemberg,2022-05-16,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-17,,estimate,5443.5,9602,11653.5,224,1924.5,3707.2,7942.2,13292.8,30838.9
Baden-Wurttemberg,2022-05-18,,estimate,6045.5,10819.7,13527.4,248.9,2259.8,4175.6,8536.6,14771.8,36259
Baden-Wurttemberg,2022-05-19,,estimate,5089,9092.1,11594.9,213.8,1796.5,3579.4,7144.6,11896.5,31776.3
Baden-Wurttemberg,2022-05-20,,estimate,3729,6655.3,8992.9,167.9,1328.5,2639.6,5115.4,8468.2,22312.8
Baden-Wurttemberg,2022-05-21,,estimate,3899.5,6831.8,8753.4,142.9,1311.2,2704.8,5570,9083.5,22670.1
Baden-Wurttemberg,2022-05-22,,estimate,0,1.1,1.9,0,0,0,1,1,5
Baden-Wurttemberg,2022-05-23,,estimate,0,0.1,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-24,,estimate,4815,8450.7,11209.8,176.9,1530.5,3224.2,6817.6,10979.8,28922.9
