region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,530,559.5,166.1,356.8,450.2,494.3,564.4,634.1,856.9
Baden-Wurttemberg,2021-07-06,,estimate,551.4,584.1,172.9,374.7,469.9,518,587.2,661.2,890.8
Baden-Wurttemberg,2021-07-07,,estimate,573.9,608.8,178.8,392.4,490.8,541.4,613.2,690.3,918.6
Baden-Wurttemberg,2021-07-08,,estimate,597.1,633.9,184.6,409.6,512.5,565.3,639.9,716,952.9
Baden-Wurttemberg,2021-07-09,,estimate,621.8,659.4,190.5,427.3,534.1,589.4,665.2,744.5,990.9
Baden-Wurttemberg,2021-07-10,,estimate,645.2,684.7,196.5,445.5,556.1,612.7,692,773.4,1025.3
Baden-Wurttemberg,2021-07-11,,estimate,669.6,710.4,202.7,461,576.7,634.5,718.9,801.1,1054
Baden-Wurttemberg,2021-07-12,,estimate,696.3,736.6,209,482.2,598.8,658.3,744.8,832.8,1093.1
Baden-Wurttemberg,2021-07-13,,estimate,723,763.2,215.4,502.9,620.5,683.8,771.4,865.7,1133.1
Baden-Wurttemberg,2021-07-14,,estimate,747.7,790.3,221.9,520.3,642.5,709,800.1,896.7,1173.1
Baden-Wurttemberg,2021-07-15,,estimate,774.3,817.9,228.5,542.9,663.3,734.6,828.3,922.2,1202.7
Baden-Wurttemberg,2021-07-16,,estimate,799.9,846.1,235.3,557.8,685.7,761.4,856.7,952.8,1236.2
Baden-Wurttemberg,2021-07-17,,estimate,829.4,875.2,242.4,580.4,710.2,788.8,886.4,983.5,1276.8
Baden-Wurttemberg,2021-07-18,,estimate,858.6,905.1,249.8,602.7,733.7,815.1,917.5,1018.6,1332.1
Baden-Wurttemberg,2021-07-19,,estimate,892.2,936.2,257.7,624.9,758.6,843.6,949.2,1054.6,1384.6
Baden-Wurttemberg,2021-07-20,,estimate,923,968.6,266.1,650.4,784,871.3,981.9,1089.2,1427.2
Baden-Wurttemberg,2021-07-21,,estimate,959.7,1002.8,275.3,674.1,810,899.4,1016.5,1130.3,1483.4
Baden-Wurttemberg,2021-07-22,,estimate,993.3,1039,285.2,701.9,841.8,931.7,1052.3,1173.6,1531
Baden-Wurttemberg,2021-07-23,,estimate,1026.4,1077.5,296,727.1,873.2,965.2,1090.3,1216.1,1587.1
Baden-Wurttemberg,2021-07-24,,estimate,1064.9,1118.9,307.8,755.9,907.4,999.9,1129.1,1263.1,1655.4
Baden-Wurttemberg,2021-07-25,,estimate,1106.8,1163.6,320.7,784,944.4,1038.9,1173.7,1314.7,1729.8
Baden-Wurttemberg,2021-07-26,,estimate,1155,1212.1,334.8,816.7,984.8,1079.8,1221.2,1365.4,1800
Baden-Wurttemberg,2021-07-27,,estimate,1203.7,1264.9,350.3,855.3,1028.3,1125.9,1275.7,1429.2,1886.5
Baden-Wurttemberg,2021-07-28,,estimate,1255.7,1322.8,367.4,892.4,1076.2,1173.5,1332.9,1499.2,1975
Baden-Wurttemberg,2021-07-29,,estimate,1314.2,1386.2,386,930.5,1126.7,1229.5,1395.7,1567.1,2071.8
Baden-Wurttemberg,2021-07-30,,estimate,1384.3,1455.9,406.5,977.7,1186.5,1294.1,1464.6,1639.9,2191.1
Baden-Wurttemberg,2021-07-31,,estimate,1453.5,1532.7,429,1022.3,1247.9,1361.6,1537.6,1726.4,2309.8
Baden-Wurttemberg,2021-08-01,,estimate,1533.9,1617.1,453.5,1078.4,1314.2,1437.5,1625.5,1818.2,2442.3
Baden-Wurttemberg,2021-08-02,,estimate,1621.8,1710.1,480.3,1138.5,1388.8,1523.2,1716.8,1920.2,2579.5
Baden-Wurttemberg,2021-08-03,,estimate,1716.9,1812.4,509.6,1209.1,1471.6,1615.8,1816.1,2039,2736.1
Baden-Wurttemberg,2021-08-04,,estimate,1821.7,1924.8,541.3,1281.7,1564.2,1718,1929,2166.8,2914.8
