region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,1.15780219431219,1.1661889770894,0.109086290055247,1.00229793846979,1.09325740175426,1.13042062986156,1.18330421956285,1.23521844550439,1.36360771548482
Baden-Wurttemberg,2021-07-06,,estimate,1.15585519998349,1.16353506641942,0.10016421259158,1.00950043002111,1.0944480657401,1.13145666699919,1.18091721418213,1.22891520967558,1.3420293692222
Baden-Wurttemberg,2021-07-07,,estimate,1.15531476104811,1.16077088264896,0.0918892412315441,1.01829188121,1.0995505960285,1.13071991127879,1.1773913514459,1.22043084218119,1.32060902259429
Baden-Wurttemberg,2021-07-08,,estimate,1.15322651164253,1.15789385874618,0.0842455863659939,1.02591838756464,1.10097138058717,1.13180646332017,1.17295466976854,1.21251390327408,1.30409963070731
Baden-Wurttemberg,2021-07-09,,estimate,1.15111050920857,1.15491611009103,0.0772361313945176,1.03131640590812,1.10376773324405,1.13219020672377,1.16829860078339,1.20533277780283,1.28973206152918
Baden-Wurttemberg,2021-07-10,,estimate,1.14930472567366,1.15186466398626,0.0708848586028207,1.03761519624732,1.10529347562915,1.13142649549468,1.16507990124537,1.19819134281215,1.2742402313096
Baden-Wurttemberg,2021-07-11,,estimate,1.14666659756811,1.14878032918886,0.0652278964109604,1.0437879978327,1.10557611430371,1.13087249440454,1.16121796048502,1.19081406214737,1.25972032148705
Baden-Wurttemberg,2021-07-12,,estimate,1.14418146809228,1.14571582513176,0.0603002535190989,1.04680439523334,1.10618740010849,1.12947394139501,1.15807673644456,1.18486544842321,1.24610126231255
Baden-Wurttemberg,2021-07-13,,estimate,1.14195771119901,1.14273369396911,0.0561242539972858,1.05050639567494,1.106656758656,1.12780227942577,1.15475921666983,1.17844742972654,1.23642165441144
Baden-Wurttemberg,2021-07-14,,estimate,1.13884687918547,1.13990424334799,0.0527016242565981,1.0536875529544,1.10589659653368,1.126111916943,1.15196094527661,1.17318234001954,1.22918313443109
Baden-Wurttemberg,2021-07-15,,estimate,1.13645198494969,1.13730353283798,0.0500088420579936,1.05508748233425,1.10499313804828,1.12390895342782,1.14855852951801,1.1693208919529,1.21980264821878
Baden-Wurttemberg,2021-07-16,,estimate,1.13394100357662,1.13501133167444,0.0479955662657349,1.05802481390295,1.10315727137239,1.12277697586392,1.14659798193521,1.16553202408157,1.21462065559616
Baden-Wurttemberg,2021-07-17,,estimate,1.13236018948048,1.13310902063136,0.0465867483002037,1.05793942737696,1.1023272120353,1.12105963580432,1.14387226426459,1.16339135184394,1.21011682607141
Baden-Wurttemberg,2021-07-18,,estimate,1.13130725407713,1.13167749765458,0.0456886642688731,1.05564999178975,1.10238164237216,1.11957135917451,1.14205824163924,1.1619142302468,1.2068051460914
Baden-Wurttemberg,2021-07-19,,estimate,1.13037712896804,1.13079518529361,0.0451977614314525,1.05661211581639,1.10197704785275,1.11856386879676,1.14143991945771,1.161660584592,1.20220993505802
Baden-Wurttemberg,2021-07-20,,estimate,1.13068772481716,1.13053618494088,0.0450102627485293,1.0571036243254,1.101312348734,1.11933387173354,1.142005192921,1.16137540341795,1.20231043161282
Baden-Wurttemberg,2021-07-21,,estimate,1.1314105481928,1.13096850265159,0.0450305964441717,1.05554651109639,1.10279638496285,1.12107452366345,1.14261257593028,1.16238273521435,1.20118368014246
