region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,31,33.7,17.4,11,21,27,35,43,66
Baden-Wurttemberg,2021-07-06,,estimate,32,34.3,17.9,11,21,27,36,44,68
Baden-Wurttemberg,2021-07-07,,estimate,122,134.5,66.1,49,88,108,139,166,261
Baden-Wurttemberg,2021-07-08,,estimate,141,154.2,78.8,54,96.8,122.6,159,195,304
Baden-Wurttemberg,2021-07-09,,estimate,126,139,70,48.9,88.8,111,143,177,276
Baden-Wurttemberg,2021-07-10,,estimate,115,122.4,60.9,42,78,100,128,153,236
Baden-Wurttemberg,2021-07-11,,estimate,108,119,61.4,42,75,93.6,123,150,238
Baden-Wurttemberg,2021-07-12,,estimate,44,49.1,25.6,17,31,39,50,63,98
Baden-Wurttemberg,2021-07-13,,estimate,46,50.5,25.9,18,32,40,52,64,100
Baden-Wurttemberg,2021-07-14,,estimate,173,187.9,97.1,65,119,151,195,236,365
Baden-Wurttemberg,2021-07-15,,estimate,195,211.8,104.9,76,138,169,220,267.2,407
Baden-Wurttemberg,2021-07-16,,estimate,170,183.5,92.1,65.9,117,148,190,230,356
Baden-Wurttemberg,2021-07-17,,estimate,151,164.4,83.2,57,105,133,169,208,312
Baden-Wurttemberg,2021-07-18,,estimate,143,154.9,76.9,54.9,101,126,161,192.2,297
Baden-Wurttemberg,2021-07-19,,estimate,58,63.4,32,21,40,51,66,80,124
Baden-Wurttemberg,2021-07-20,,estimate,61,66.6,32.6,23,43,54,69,85,129
Baden-Wurttemberg,2021-07-21,,estimate,227,247.1,120.7,90,158,201,259,310,467
Baden-Wurttemberg,2021-07-22,,estimate,239,267.5,135,98,173,214,272,337,513
Baden-Wurttemberg,2021-07-23,,estimate,219.5,237.6,116.3,84,152,193.6,246,296,455
Baden-Wurttemberg,2021-07-24,,estimate,197,211.3,105,77,137,170.6,219,267.2,401.1
Baden-Wurttemberg,2021-07-25,,estimate,180,196.1,97.5,68,127,157,205,247.2,381
Baden-Wurttemberg,2021-07-26,,estimate,75,81.9,42.4,28,52,66,84,103,158
Baden-Wurttemberg,2021-07-27,,estimate,80,85.8,41.9,31,56,70,89,107.2,165
Baden-Wurttemberg,2021-07-28,,estimate,287,312.4,153.8,119,201,252,323,391,605
Baden-Wurttemberg,2021-07-29,,estimate,319,344.5,165.2,129,225,278.6,356.4,435,659
Baden-Wurttemberg,2021-07-30,,estimate,278,307.9,154.2,112,197,247,314,391.2,595.1
Baden-Wurttemberg,2021-07-31,,estimate,252,276.7,137.7,101.9,180,224,285,348,526
Baden-Wurttemberg,2021-08-01,,estimate,239,257.7,124.6,91,167,210.6,272,327,481
Baden-Wurttemberg,2021-08-02,,estimate,98,106.7,53.5,38,69,86,111,134.2,203
Baden-Wurttemberg,2021-08-03,,estimate,101,109.9,55.1,38,70,88.6,114,140,212
Baden-Wurttemberg,2021-08-04,,estimate,379,418.3,211.5,146.9,269,334,435,528,803
Baden-Wurttemberg,2021-08-05,,estimate,431.5,468,227.7,174,306,378,485,591,883.1
Baden-Wurttemberg,2021-08-06,,estimate,382,417.3,209.2,148.9,267.8,338,432,525.2,815
Baden-Wurttemberg,2021-08-07,,estimate,347,379,184.2,141.9,248,306,393.4,477.2,716.1
Baden-Wurttemberg,2021-08-08,,estimate,330,360.2,173.3,128,234,294,373,460,685.1
