region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-05,,estimate,0.0423755106951924,0.0443055959124123,0.0286564564695616,0.000611819299035565,0.0250946002194087,0.0354092474383712,0.0489021249215987,0.0628524495007412,0.0944128355167889
Baden-Wurttemberg,2021-07-06,,estimate,0.0421589678860113,0.0436649945819842,0.0263432419738674,0.00256545687890118,0.025523024517621,0.0357179986896574,0.0484692910631655,0.0612065128910358,0.0891909140858069
Baden-Wurttemberg,2021-07-07,,estimate,0.0416255871079613,0.0429862705267358,0.024193724614189,0.00487735107250507,0.0269080359954641,0.0353439323589345,0.0476742060526293,0.0588077164867801,0.083622549676834
Baden-Wurttemberg,2021-07-08,,estimate,0.040953346863545,0.0422698119018235,0.0222056110761937,0.00700091216489308,0.0272430420190738,0.035362454783197,0.0467379817678458,0.0570797626108267,0.0796969175071481
Baden-Wurttemberg,2021-07-09,,estimate,0.0406312900295087,0.0415197132551386,0.0203805229996047,0.00857373250227831,0.0281173953826072,0.0353886401521987,0.0453738306525903,0.0550977061003441,0.0759983677788848
Baden-Wurttemberg,2021-07-10,,estimate,0.0402105040720193,0.0407438497026106,0.0187249632766184,0.010298121994917,0.0284439069367775,0.0354056490857282,0.0443842069761435,0.0531673095008488,0.0723678300861303
Baden-Wurttemberg,2021-07-11,,estimate,0.0391939615036621,0.0399536400436058,0.0172485386813386,0.0120121504922642,0.0286656630980985,0.0353577849032924,0.0433758426383647,0.0512821664765625,0.0688689421504327
Baden-Wurttemberg,2021-07-12,,estimate,0.0385694619707178,0.0391636176226147,0.0159608381915007,0.0128229982394963,0.028841236963079,0.0350404875765191,0.0424893551738497,0.0496850765991008,0.0656974835363277
Baden-Wurttemberg,2021-07-13,,estimate,0.0380445136600522,0.0383909181235003,0.0148684698695442,0.0136982973409453,0.0289133169570488,0.0344942363830968,0.0417786723236472,0.0481575367161039,0.0631564464318786
Baden-Wurttemberg,2021-07-14,,estimate,0.0374742725935628,0.0376547458293876,0.0139729796181067,0.0147108217412798,0.0286236912872024,0.0339756863505863,0.0410365224538304,0.0467767244006728,0.0611077336358892
