region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-03,,estimate,964,1039,484.7,402.9,682.8,844,1080,1311,1933
Baden-Wurttemberg,2021-10-04,,estimate,518,566.1,278.5,212.9,364,452,584.4,713.8,1081.2
Baden-Wurttemberg,2021-10-05,,estimate,500,538.4,257.2,194,351.8,440,566.4,674.2,1013
Baden-Wurttemberg,2021-10-06,,estimate,1648,1769.7,856.3,633.7,1153.8,1434.2,1830.4,2245,3401.1
Baden-Wurttemberg,2021-10-07,,estimate,1628.5,1783.6,866.8,675.7,1166,1435.6,1854.8,2228,3434.1
Baden-Wurttemberg,2021-10-08,,estimate,1753.5,1904.9,908.4,768,1246.2,1539.6,1965,2353.5,3619.6
Baden-Wurttemberg,2021-10-09,,estimate,1547,1656.2,783.2,627.7,1064.8,1371.6,1735.8,2108.2,3067.1
Baden-Wurttemberg,2021-10-10,,estimate,1185.5,1289.6,630.6,477,835,1048.6,1339.4,1631,2438.2
Baden-Wurttemberg,2021-10-11,,estimate,629,682.9,329.7,254.9,441,558,714.4,856,1289
Baden-Wurttemberg,2021-10-12,,estimate,601.5,648.3,317.1,227.9,419,523,684,816.2,1238
Baden-Wurttemberg,2021-10-13,,estimate,1951.5,2119.8,984.7,823.9,1400,1727.2,2210,2688.2,3897.1
Baden-Wurttemberg,2021-10-14,,estimate,2032,2166.6,1020.8,815,1441,1771.6,2275,2723.2,3961.6
Baden-Wurttemberg,2021-10-15,,estimate,2168.5,2321.6,1088.3,894.8,1515.8,1904,2450.4,2946,4198.4
Baden-Wurttemberg,2021-10-16,,estimate,1799,1971.7,949.2,729.6,1298,1606,2042.2,2471.5,3812.3
Baden-Wurttemberg,2021-10-17,,estimate,1410,1531.9,717.2,589,1028,1256.2,1586.4,1919.2,2854.3
Baden-Wurttemberg,2021-10-18,,estimate,762,836.4,407.2,319,547,668,874.4,1054,1613.1
Baden-Wurttemberg,2021-10-19,,estimate,757,818.2,397.3,308,532.8,663,853.4,1019,1518.3
Baden-Wurttemberg,2021-10-20,,estimate,2472,2652.8,1273,972.5,1767.8,2183.2,2748.4,3272.2,5016.8
Baden-Wurttemberg,2021-10-21,,estimate,2557,2802.2,1337.3,1086.6,1824,2271.6,2892.2,3485.2,5274.3
Baden-Wurttemberg,2021-10-22,,estimate,2756.5,2974.8,1374.2,1187.6,2009,2451,3099.4,3723.8,5595.7
Baden-Wurttemberg,2021-10-23,,estimate,2376.5,2603.4,1243.6,1032,1713,2108.4,2688.8,3262.2,4963.5
Baden-Wurttemberg,2021-10-24,,estimate,1923.5,2075.1,965,800.6,1368,1688,2181.8,2613.2,3830.3
Baden-Wurttemberg,2021-10-25,,estimate,1022,1114.5,526.2,445.8,735.8,903,1167.4,1407,2071.1
Baden-Wurttemberg,2021-10-26,,estimate,1022,1101.4,516.2,396,729.8,903,1155,1387.2,2041.3
Baden-Wurttemberg,2021-10-27,,estimate,3379,3676.6,1716.1,1415.2,2445.8,3020,3835.4,4620.2,6739
Baden-Wurttemberg,2021-10-28,,estimate,3467.5,3732.2,1759.1,1467.8,2490.2,3042,3879.6,4591.2,6966.4
Baden-Wurttemberg,2021-10-29,,estimate,3836,4086.6,1887.9,1484.4,2720,3371.2,4322.8,5177.2,7325.6
Baden-Wurttemberg,2021-10-30,,estimate,3359,3648.2,1719.5,1407.8,2446.5,2937.6,3790,4558,6897
Baden-Wurttemberg,2021-10-31,,estimate,2730,2935.6,1353.6,1158,1963.5,2399.2,3066,3679.5,5478.6
Baden-Wurttemberg,2021-11-01,,estimate,1498,1621.4,763.7,639.9,1048.8,1314.6,1676.4,2050.2,3085.2
Baden-Wurttemberg,2021-11-02,,estimate,1475.5,1607.3,771.2,587.9,1038,1310,1682.4,2027.5,3029
Baden-Wurttemberg,2021-11-03,,estimate,4800,5242.3,2529,1987.8,3419,4247.4,5405.6,6575.8,10103.3
Baden-Wurttemberg,2021-11-04,,estimate,5017,5512,2591.6,2110.7,3654.2,4484,5656.6,6939.2,10360.6
Baden-Wurttemberg,2021-11-05,,estimate,5605.5,6076.7,3010.8,2177,3975.8,4950,6353.8,7557,11656.9
Baden-Wurttemberg,2021-11-06,,estimate,5081,5489.4,2639.8,2009.5,3662.2,4441.6,5693.8,6861.2,10410.1
Baden-Wurttemberg,2021-11-07,,estimate,4039,4325.7,2018.9,1627,2879.8,3595.2,4516.6,5364.8,8230.3
Baden-Wurttemberg,2021-11-08,,estimate,2205,2355.5,1099.8,900,1555.8,1962.2,2444.4,2944.8,4377.2
Baden-Wurttemberg,2021-11-09,,estimate,2081,2253.4,1060,855,1503,1843.2,2330,2798.8,4291.5
Baden-Wurttemberg,2021-11-10,,estimate,7014,7712.3,3654.6,2962.4,5116,6295.4,7943.2,9727.5,14325.1
Baden-Wurttemberg,2021-11-11,,estimate,7364.5,7926.3,3751.3,3028.7,5314,6459.6,8275.2,9789.8,15025.1
Baden-Wurttemberg,2021-11-12,,estimate,7894,8550.7,4161,3109.6,5557.2,6935.8,8853.4,10915.8,16222.9
Baden-Wurttemberg,2021-11-13,,estimate,6976,7616.2,3658,2816.6,5044,6144.6,7895,9505,14562.3
Baden-Wurttemberg,2021-11-14,,estimate,5625.5,6075.2,2950.6,2354.8,3897.5,4838.6,6357.4,7620.5,11705.4
Baden-Wurttemberg,2021-11-15,,estimate,3042,3309,1540.8,1323.6,2191.8,2716,3395,4123.8,6251.8
Baden-Wurttemberg,2021-11-16,,estimate,2952,3187.3,1521.5,1214.9,2089.5,2584.2,3337.4,3998.2,5958
