region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-27,,estimate,1772,1805.3,390.7,1217.9,1527.8,1681,1879,2056.2,2483.3
Baden-Wurttemberg,2021-12-28,,estimate,2465,2508,521.1,1726.9,2150,2340,2609,2840.5,3428.1
Baden-Wurttemberg,2021-12-29,,estimate,4514.5,4580,954,3141.8,3913,4268,4740.8,5157,6184.1
Baden-Wurttemberg,2021-12-30,,estimate,4662.5,4754.9,992.9,3245.9,4065,4408.4,4942,5370,6540.1
Baden-Wurttemberg,2021-12-31,,estimate,4826,4884.2,1026.9,3300,4161.5,4583.2,5071.2,5520,6710.4
Baden-Wurttemberg,2022-01-01,,estimate,4395.5,4484,960,3046.6,3800.8,4156.2,4656.4,5117,6136.1
Baden-Wurttemberg,2022-01-02,,estimate,3144,3217.8,678.7,2205.9,2740,3002,3317.4,3628,4451
Baden-Wurttemberg,2022-01-03,,estimate,2206,2245.7,465,1538.9,1935.8,2105.6,2321.4,2543.2,3044.2
Baden-Wurttemberg,2022-01-04,,estimate,3233.5,3282.3,688.2,2248,2800.8,3066,3409.4,3705.2,4491.4
Baden-Wurttemberg,2022-01-05,,estimate,6034,6172.4,1291.2,4249.9,5285.5,5736.6,6402.6,6970.8,8439.8
Baden-Wurttemberg,2022-01-06,,estimate,6425.5,6567.4,1380.9,4455,5615,6135.6,6754.2,7418,9009.1
Baden-Wurttemberg,2022-01-07,,estimate,6856.5,6966.6,1465.6,4747,5974.8,6512.8,7200,7819,9528.2
Baden-Wurttemberg,2022-01-08,,estimate,6359.5,6442.9,1281.2,4524.9,5526.5,6018,6668.6,7279.2,8633.5
Baden-Wurttemberg,2022-01-09,,estimate,4642.5,4717.6,966.2,3275.6,4032.8,4434,4895,5300.5,6404.1
Baden-Wurttemberg,2022-01-10,,estimate,3301,3344.6,696.3,2283.9,2862,3121.6,3481,3772,4560.1
Baden-Wurttemberg,2022-01-11,,estimate,4825.5,4939.2,1036.4,3449.8,4192.5,4606.6,5119.4,5572.2,6781
Baden-Wurttemberg,2022-01-12,,estimate,9419.5,9563.2,1984.8,6641.1,8161,8949.8,9946.4,10766.2,12966.4
Baden-Wurttemberg,2022-01-13,,estimate,10099,10280.5,2135.4,7136.6,8754,9583.2,10656,11588,14077.4
Baden-Wurttemberg,2022-01-14,,estimate,10795.5,10925.7,2206,7636.9,9395.2,10226.4,11397.8,12318.8,14645.1
Baden-Wurttemberg,2022-01-15,,estimate,10230,10463.2,2134.7,7250.8,9046,9750.2,10772.2,11716.2,14329.2
Baden-Wurttemberg,2022-01-16,,estimate,7482.5,7651.7,1571.3,5340.9,6542.5,7145.2,7851,8666.2,10482
Baden-Wurttemberg,2022-01-17,,estimate,5359,5436.6,1093.4,3791.7,4675.8,5072.6,5615.4,6107.2,7361.7
Baden-Wurttemberg,2022-01-18,,estimate,7928,8105.4,1687.5,5593.4,6916,7517.6,8390,9129.5,10974
Baden-Wurttemberg,2022-01-19,,estimate,15300,15511.2,3168.7,10698.4,13269.8,14463.6,16183.2,17474.8,21102.5
Baden-Wurttemberg,2022-01-20,,estimate,16300,16646.2,3338.3,11723.9,14272.5,15585.2,17159.4,18659.8,22464.1
Baden-Wurttemberg,2022-01-21,,estimate,17289.5,17573,3477.5,12222.8,15225,16512.2,18168.8,19822,23564.2
Baden-Wurttemberg,2022-01-22,,estimate,16126,16449.8,3410.2,11253.5,14155,15355.2,16989.8,18524.5,22329.4
Baden-Wurttemberg,2022-01-23,,estimate,11723,11884.6,2419.2,8213.6,10170.2,11079.2,12274.8,13474.2,16126.3
Baden-Wurttemberg,2022-01-24,,estimate,8419,8546.6,1784.4,5904.1,7309.2,7953.8,8865.8,9638.2,11523.6
Baden-Wurttemberg,2022-01-25,,estimate,12239,12442.2,2545,8703.8,10684,11584.2,12876.4,13973.2,16928
Baden-Wurttemberg,2022-01-26,,estimate,23155.5,23572.3,4850.7,16410.3,20200.8,21913.2,24374.8,26565.8,32333
Baden-Wurttemberg,2022-01-27,,estimate,24630.5,25059.3,5070.9,17322.8,21458.2,23419.8,25849.6,28296,33987.4
Baden-Wurttemberg,2022-01-28,,estimate,25879,26292,5144.4,18509.4,22683,24739.6,27207,29450.8,35407.8
Baden-Wurttemberg,2022-01-29,,estimate,23598.5,24118.5,4970,16721.4,20788.5,22529.8,24922.8,27094,32743.9
Baden-Wurttemberg,2022-01-30,,estimate,16816,17066.6,3435.3,11919.4,14674,16023.4,17657,19099.2,23053.3
Baden-Wurttemberg,2022-01-31,,estimate,11733,11931,2421.4,8276.6,10191.8,11212.2,12348.8,13334.2,16328.9
Baden-Wurttemberg,2022-02-01,,estimate,16614,16923.5,3554.1,11582.5,14353.2,15775.4,17554.2,19161.2,23064.5
Baden-Wurttemberg,2022-02-02,,estimate,31171.5,31448.5,6417.4,21697.4,26903.5,29630,32610.2,35551.8,42158.1
Baden-Wurttemberg,2022-02-03,,estimate,32394,32708.8,6595.5,22317.2,28088.5,30818.8,34040.2,36908.8,44013.3
Baden-Wurttemberg,2022-02-04,,estimate,32945,33340.8,6731.5,23173.6,28552.5,31269,34643.2,37493,45298
