region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-29,,estimate,4225.7,4799.5,2368.9,2372.8,3273.7,3814.6,4682.8,5603.3,9221.2
Baden-Wurttemberg,2021-03-30,,estimate,4244,4823.7,2359.1,2417.3,3299.4,3857.5,4727.3,5622.7,9216.8
Baden-Wurttemberg,2021-03-31,,estimate,4265.8,4837.6,2331.5,2432.9,3333.4,3893.5,4746,5633.1,9183.2
Baden-Wurttemberg,2021-04-01,,estimate,4289.9,4846.5,2298.5,2457.4,3358.9,3929,4768.7,5610.6,9071.3
Baden-Wurttemberg,2021-04-02,,estimate,4304.5,4852.6,2264.7,2486.5,3375.1,3959.1,4772.6,5597.5,8993.1
Baden-Wurttemberg,2021-04-03,,estimate,4331.8,4856.9,2232,2499.6,3391.3,3975.6,4783.2,5605.9,8931.9
Baden-Wurttemberg,2021-04-04,,estimate,4345.7,4860,2201.1,2519.3,3426.1,3990.2,4780.7,5632.7,8865.5
Baden-Wurttemberg,2021-04-05,,estimate,4361.5,4862.2,2172.5,2533.9,3460.8,4012.1,4790.8,5620.3,8778.4
Baden-Wurttemberg,2021-04-06,,estimate,4388.5,4863.9,2146.2,2556,3485.3,4004.1,4794.8,5630.7,8754.1
Baden-Wurttemberg,2021-04-07,,estimate,4385.4,4865.2,2122.1,2573.2,3499.1,4009.9,4789.1,5618,8713.1
Baden-Wurttemberg,2021-04-08,,estimate,4377.3,4866.2,2100.1,2596.5,3518.8,4024.3,4811.5,5614.8,8656.3
Baden-Wurttemberg,2021-04-09,,estimate,4381.4,4866.9,2080,2616.1,3519.4,4032.1,4814.5,5611.3,8632.1
Baden-Wurttemberg,2021-04-10,,estimate,4388.3,4867,2061.7,2634.2,3534.7,4039.7,4821.1,5612,8593.5
Baden-Wurttemberg,2021-04-11,,estimate,4399.5,4866.5,2045.2,2639.6,3544.9,4034.7,4809.1,5613.5,8567.6
Baden-Wurttemberg,2021-04-12,,estimate,4409.4,4864.9,2030.1,2658.1,3555.3,4041.3,4816.9,5615.2,8552
