region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-18,,estimate,474,484.1,142.4,274,382,436,506.4,568,740
Baden-Wurttemberg,2021-05-19,,estimate,1498,1527.1,434.9,875.8,1221,1379,1604,1799.8,2297
Baden-Wurttemberg,2021-05-20,,estimate,1752.5,1806.6,493.4,1092,1458.5,1640.2,1879.4,2101,2700.1
Baden-Wurttemberg,2021-05-21,,estimate,1342,1379.4,397.1,805.9,1091,1242.6,1436,1626.2,2081.2
Baden-Wurttemberg,2021-05-22,,estimate,1149.5,1183.4,346.7,692,939,1063.6,1223,1382.2,1796
Baden-Wurttemberg,2021-05-23,,estimate,1068,1101.5,313.2,640.9,887,996.6,1145,1278,1680
Baden-Wurttemberg,2021-05-24,,estimate,344,355.5,105.2,204,280.8,320,370,416,548
Baden-Wurttemberg,2021-05-25,,estimate,407.5,417.3,123,242,329,378,437,490,635
Baden-Wurttemberg,2021-05-26,,estimate,1204.5,1247.3,366.6,730,988.5,1128.6,1296,1456.5,1900
Baden-Wurttemberg,2021-05-27,,estimate,1347,1392.5,390.2,838,1120,1257.6,1458,1620,2086.6
Baden-Wurttemberg,2021-05-28,,estimate,992,1023.9,294.4,596,814,923.6,1075,1199,1558.1
Baden-Wurttemberg,2021-05-29,,estimate,818.5,850.4,255.1,503,672,763,878,993.2,1318.2
Baden-Wurttemberg,2021-05-30,,estimate,753,776.1,216,468,618.8,699,804.4,905.2,1159
Baden-Wurttemberg,2021-05-31,,estimate,234,241.7,69.3,139,195,221,250.4,282,368
Baden-Wurttemberg,2021-06-01,,estimate,268,273.9,78.4,157,219,248,285,321,412
Baden-Wurttemberg,2021-06-02,,estimate,777,806.8,233.2,476,645,726,841.4,945.2,1224
Baden-Wurttemberg,2021-06-03,,estimate,867.5,887.3,249.7,521.9,710.8,803.6,931,1034,1327
Baden-Wurttemberg,2021-06-04,,estimate,631.5,648.9,187.8,378.9,517.8,585.6,676.4,760,981
Baden-Wurttemberg,2021-06-05,,estimate,525.5,540.1,152.4,324,429,487,564,633,808
Baden-Wurttemberg,2021-06-06,,estimate,468,480.1,143.2,273,377,430,501,567,741
Baden-Wurttemberg,2021-06-07,,estimate,147,152.3,46,87,119,135,159,181,237
Baden-Wurttemberg,2021-06-08,,estimate,167,170.6,50.6,96.9,134,155,178,200,263
Baden-Wurttemberg,2021-06-09,,estimate,479,494.2,137.7,287,400,447,514.4,579,746.1
Baden-Wurttemberg,2021-06-10,,estimate,530,538.9,144.6,314.9,438,495,567.4,630,785
Baden-Wurttemberg,2021-06-11,,estimate,384,395.8,114,230.9,318,358,411,461,603
