region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-24,,estimate,-0.0240050130391332,-0.0260858125526964,0.0223308345889747,-0.0640092319189799,-0.0401659273825891,-0.0303969950217372,-0.0189831148131758,-0.0109102725427192,0.00872241323698899
Germany,2020-08-25,,estimate,-0.0198050797037999,-0.0215672730362153,0.0191742343647386,-0.0538262150763926,-0.0342629472244543,-0.0250184419112871,-0.0158511620154522,-0.00826104943140437,0.00797583567826679
Germany,2020-08-26,,estimate,-0.0153787106369374,-0.0167551536648005,0.0162259179784296,-0.044602242801005,-0.0276024497333813,-0.0194881573132868,-0.0119282764826989,-0.00568371658292423,0.00837393600719217
Germany,2020-08-27,,estimate,-0.0108404266545008,-0.0117244940862825,0.013529170452947,-0.0349405290341524,-0.020793882484647,-0.0142814282076604,-0.00771499408398037,-0.002399964263409,0.00951965436195515
Germany,2020-08-28,,estimate,-0.00602481493831963,-0.00656532437423662,0.0111529942113458,-0.0251155780083015,-0.0140534963560108,-0.0092880820945258,-0.00352756817428809,0.00132020923153781,0.010915975809097
Germany,2020-08-29,,estimate,-0.00113332086677422,-0.00138064678364916,0.00919745256644927,-0.0169667613440994,-0.00767077697142342,-0.00370560878858194,0.00119808209398487,0.00502416041124248,0.0131798353744878
Germany,2020-08-30,,estimate,0.003962758995093,0.0037166779162456,0.00778108408784804,-0.00951373701063659,-0.00166731210638141,0.00182076494929077,0.00586703517377246,0.00913366201979623,0.0161170775163124
Germany,2020-08-31,,estimate,0.00868795974767774,0.00860822884121508,0.00698464418570045,-0.00318035967777753,0.00388848428044126,0.00688819731176624,0.0105565387837008,0.0134436697159288,0.0196959841377974
Germany,2020-09-01,,estimate,0.0131012127451881,0.0131753580258954,0.00676164926376214,0.00233172248738889,0.00856428419397143,0.0113013402882077,0.0148973197223078,0.0174626760818996,0.0245773898267683
Germany,2020-09-02,,estimate,0.016927685517627,0.0173051696447129,0.00692635445951229,0.00620646600253588,0.0126234232477577,0.0153617095914421,0.0185966406389298,0.0215548743778286,0.0293558673713864
Germany,2020-09-03,,estimate,0.0204889164388747,0.0208966269922095,0.00726053521337071,0.00986663905290764,0.0159761228884632,0.0186549517972987,0.0221582157696621,0.025297690850059,0.0336311652009815
Germany,2020-09-04,,estimate,0.0235844581389679,0.0238662854682987,0.0076039169408866,0.0123868183999099,0.0184807310409578,0.0216095028174273,0.025313739190052,0.0286122845552496,0.0370248160732212
Germany,2020-09-05,,estimate,0.025911568677688,0.0261532645607626,0.00786529118976188,0.0139245933320682,0.0205341503722485,0.0238378826920789,0.0278277087266382,0.0312740180834971,0.039754631158996
Germany,2020-09-06,,estimate,0.0275427542597308,0.0277231944948949,0.00800013262872718,0.0152992878347841,0.0220783197083674,0.0254426300819607,0.029500701665639,0.0331058867094543,0.0413847479025671
Germany,2020-09-07,,estimate,0.0283213729540456,0.028570942304493,0.00799073127574174,0.015800853483881,0.0229565558051924,0.0261851887038457,0.0302840891487176,0.0338727204013901,0.0422738115535176
Germany,2020-09-08,,estimate,0.0285426550987117,0.0287219423012368,0.00783658149907005,0.0160081247708965,0.0232584043534776,0.0263155641410329,0.0303572549386437,0.0338734047586109,0.042734455136599
Germany,2020-09-09,,estimate,0.0278236723035303,0.0282319788426502,0.00755242121427381,0.0161189749094028,0.023163444498393,0.0259151366913818,0.0298000643986393,0.0330138409829346,0.0416477972705187
Germany,2020-09-10,,estimate,0.0266735053878949,0.0271853418289443,0.00716976381940389,0.0160116402078226,0.022414848714631,0.0250796449905915,0.0285021293478053,0.0316133031001976,0.0398369771442194
Germany,2020-09-11,,estimate,0.0252593826690402,0.0256914016399443,0.00673862163631631,0.0155437422637435,0.02104749424801,0.0237132563246604,0.0268078209091332,0.0297548599397368,0.0377826909666587
Germany,2020-09-12,,estimate,0.0234601265688825,0.0238797935778563,0.00632672586155627,0.0144943155927895,0.0195720602125737,0.0221295170506395,0.025021969184687,0.0277683164893764,0.0347966344301164
Germany,2020-09-13,,estimate,0.0218079645322823,0.0218945178698115,0.00601237526940482,0.0125818990040923,0.0180975148362427,0.0203775332991088,0.0230947321058267,0.0254799151899166,0.0315756513711955
Germany,2020-09-14,,estimate,0.0199176119519046,0.0198873296255923,0.00586583938439853,0.0104533981171061,0.0162768755666292,0.0185358248327277,0.0213445012143125,0.02354152411772,0.0291314914401345
Germany,2020-09-15,,estimate,0.0182104020310982,0.0180108219324747,0.00592104081562143,0.00812701764919608,0.0143308511770929,0.016903756236441,0.0197659720315644,0.0218433587356142,0.0270732301155374
Germany,2020-09-16,,estimate,0.0168176178598383,0.0164116090337451,0.00615588571795464,0.00596744895061532,0.0124908231246042,0.0152009949591629,0.0183274751105163,0.0206791499270993,0.0256065944525826
Germany,2020-09-17,,estimate,0.0157271038294851,0.0152239942133954,0.0065005176505828,0.00392622845669494,0.010998249585645,0.0140406742849827,0.0173104179168323,0.0197523172936361,0.0250870475445703
Germany,2020-09-18,,estimate,0.014979568208488,0.0145644435825073,0.00686577057894258,0.00287980166187385,0.0100965805498248,0.0133159676123421,0.0167845970295185,0.019231058507648,0.0246481734046712
Germany,2020-09-19,,estimate,0.0148914166269667,0.0145270767584679,0.00716955491830474,0.00234741714697406,0.00990426858092705,0.0131686528330717,0.0167246987012427,0.0196328371530231,0.0255127769936232
Germany,2020-09-20,,estimate,0.0154613306562673,0.0151802522682955,0.00735179576469865,0.00239480216875933,0.0104682725769369,0.0137501192127801,0.0173820625333934,0.0203355018666811,0.0263892286710275
