region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-04-05,,estimate,2907.8,3177.8,1395.7,1626,2255.2,2626.9,3177.1,3722.1,5815.3
Baden-Wurttemberg,2022-04-06,,estimate,2837.5,3105.8,1355.6,1600.4,2204.4,2563.8,3097.4,3629.4,5645
Baden-Wurttemberg,2022-04-07,,estimate,2774.2,3040.9,1309.6,1573.2,2173.8,2516.4,3036.1,3551.6,5474.3
Baden-Wurttemberg,2022-04-08,,estimate,2737.6,2979,1262.5,1553.7,2132.9,2469.6,2979.3,3490.2,5328.7
Baden-Wurttemberg,2022-04-09,,estimate,2673.1,2918.8,1216.3,1560.7,2091.7,2427.5,2909.6,3421.7,5218
Baden-Wurttemberg,2022-04-10,,estimate,2623.3,2859.7,1171.7,1547.9,2063,2383.1,2853.5,3352.5,5034.7
Baden-Wurttemberg,2022-04-11,,estimate,2559.9,2801.2,1128.8,1542,2034.6,2350.9,2803.1,3282.4,4838.7
Baden-Wurttemberg,2022-04-12,,estimate,2518.9,2743.4,1087.9,1518.5,2007.1,2306.7,2747.2,3224.1,4678.1
Baden-Wurttemberg,2022-04-13,,estimate,2466.4,2686.2,1049,1504,1977,2257.9,2688.9,3154.1,4536.3
Baden-Wurttemberg,2022-04-14,,estimate,2418.2,2629.5,1011.9,1481.9,1945.2,2221,2626.2,3070.3,4411.1
Baden-Wurttemberg,2022-04-15,,estimate,2373.2,2573.3,976.8,1468.2,1909.6,2186.2,2570.7,2995.3,4298.5
Baden-Wurttemberg,2022-04-16,,estimate,2325.8,2517.7,943.4,1452,1868.4,2150.3,2513.5,2926.5,4177.3
Baden-Wurttemberg,2022-04-17,,estimate,2277.9,2462.6,911.6,1422.4,1834.3,2110.2,2462,2862.9,4090.3
Baden-Wurttemberg,2022-04-18,,estimate,2234.8,2408.1,881.5,1395.9,1801.9,2055.5,2408.3,2801.9,3984.1
Baden-Wurttemberg,2022-04-19,,estimate,2187.3,2354.1,852.8,1371.8,1765.3,2016.2,2361.2,2736.1,3898
Baden-Wurttemberg,2022-04-20,,estimate,2135.8,2300.8,825.5,1341.4,1729,1967,2313.5,2679.5,3804.8
Baden-Wurttemberg,2022-04-21,,estimate,2083.4,2247.6,800,1315.6,1694.4,1928.4,2261,2617.1,3715.4
Baden-Wurttemberg,2022-04-22,,estimate,2030.6,2195,775.7,1289.2,1662.9,1889.6,2215.9,2546.5,3623.4
Baden-Wurttemberg,2022-04-23,,estimate,1983.6,2143.2,752.7,1260.5,1627.8,1841,2167.6,2490.8,3542.4
Baden-Wurttemberg,2022-04-24,,estimate,1936.3,2092,730.7,1227.6,1595.3,1795.8,2110.1,2433.5,3449.7
Baden-Wurttemberg,2022-04-25,,estimate,1894.6,2041.6,709.7,1202.1,1560.9,1755,2055.3,2375,3371.8
Baden-Wurttemberg,2022-04-26,,estimate,1852.6,1992,689.6,1174.7,1524.4,1713.4,2009.3,2316.1,3269.4
Baden-Wurttemberg,2022-04-27,,estimate,1805.2,1943.3,670.3,1151.2,1484.7,1677.4,1957,2254.4,3189.2
Baden-Wurttemberg,2022-04-28,,estimate,1765.9,1895.5,651.8,1124.9,1448.3,1636.8,1910.9,2186.6,3112.9
Baden-Wurttemberg,2022-04-29,,estimate,1724.2,1848.6,634,1098,1418.1,1596.9,1859.6,2125.7,3039.6
Baden-Wurttemberg,2022-04-30,,estimate,1681.4,1802.6,616.9,1068,1387.8,1561.6,1814.1,2077.9,2959.1
Baden-Wurttemberg,2022-05-01,,estimate,1636.9,1757.6,600.4,1045.2,1356,1526.4,1772.4,2026.4,2873.2
Baden-Wurttemberg,2022-05-02,,estimate,1596.5,1713.6,584.6,1019.6,1322.2,1491.5,1729.5,1970.6,2777.2
Baden-Wurttemberg,2022-05-03,,estimate,1556.4,1670.6,569.4,996.1,1291.4,1457.1,1680.7,1917.6,2698.2
Baden-Wurttemberg,2022-05-04,,estimate,1518.7,1628.6,554.7,968.8,1258.2,1423.5,1638.5,1862.1,2637.3
Baden-Wurttemberg,2022-05-05,,estimate,1482,1587.6,540.5,940.6,1227,1385.1,1597.6,1812.3,2565.1
Baden-Wurttemberg,2022-05-06,,estimate,1444.7,1547.6,526.7,917.5,1196.7,1350.6,1562.4,1764.9,2497.8
