region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-04-05,,estimate,31,37.3,25.5,8,19,26,37,49.2,86
Baden-Wurttemberg,2022-04-06,,estimate,37,43.6,29,9,22,32,44,58,101
Baden-Wurttemberg,2022-04-07,,estimate,32,37.8,26.8,7,19,26,38,49,89
Baden-Wurttemberg,2022-04-08,,estimate,29,34.2,23.6,7,17.8,24,34,44,79
Baden-Wurttemberg,2022-04-09,,estimate,19,21.3,14.8,4,11,15,21,28,49
Baden-Wurttemberg,2022-04-10,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-11,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-12,,estimate,31,36.3,24.4,7,19,26,37,48,82
Baden-Wurttemberg,2022-04-13,,estimate,36,41.3,27.3,8,22,30,43,54,93
Baden-Wurttemberg,2022-04-14,,estimate,29,33.8,22.2,6.9,18,24,35,45,74
Baden-Wurttemberg,2022-04-15,,estimate,26,30.5,20.4,6,16,22,31,40,68
Baden-Wurttemberg,2022-04-16,,estimate,17,20.4,14.7,4,10,14,21,27,47
Baden-Wurttemberg,2022-04-17,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-18,,estimate,0,0.2,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-19,,estimate,29,33.7,22.7,8,18,24,34,44,74
Baden-Wurttemberg,2022-04-20,,estimate,33,38.1,25.8,8,20,27,39,50,86
Baden-Wurttemberg,2022-04-21,,estimate,26,30.2,19.6,6,16,22,31,40,66
Baden-Wurttemberg,2022-04-22,,estimate,24,27.3,18.3,5.9,14,20,28,36,60
Baden-Wurttemberg,2022-04-23,,estimate,15,17.5,12.1,3,9,12,18,23.2,40
Baden-Wurttemberg,2022-04-24,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-25,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-04-26,,estimate,25,28.2,19.1,6,15,20,29,38,63
Baden-Wurttemberg,2022-04-27,,estimate,27,31.6,21.6,7,16,22,32,41,72
Baden-Wurttemberg,2022-04-28,,estimate,22,26.2,18,5,13,19,27,35,61
Baden-Wurttemberg,2022-04-29,,estimate,20,23.2,15.7,5,12,17,24,31,53
Baden-Wurttemberg,2022-04-30,,estimate,13,14.8,10.8,2,7,10,15,19,35
Baden-Wurttemberg,2022-05-01,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-03,,estimate,20,23.8,16.2,5,12,17,24,32,55
Baden-Wurttemberg,2022-05-04,,estimate,23,27.1,18.7,5,14,20,27.4,35,62
Baden-Wurttemberg,2022-05-05,,estimate,19,21.9,14.4,5,12,16,23,29,48
Baden-Wurttemberg,2022-05-06,,estimate,17,20,13.7,4,10,15,21,27,46
Baden-Wurttemberg,2022-05-07,,estimate,11,12.7,9,2,6,9,13,17,29
Baden-Wurttemberg,2022-05-08,,estimate,0,0.1,0.4,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-09,,estimate,0,0.1,0.3,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-10,,estimate,18,20.8,14,4,10,15,22,28,47
Baden-Wurttemberg,2022-05-11,,estimate,19,22.9,16,5,12,16,23,30,53
