region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-22,,estimate,359,365.9,90,233,303,336,380,421,523.1
Baden-Wurttemberg,2021-02-23,,estimate,302,306.2,72.8,195.9,255,285,320,349,434
Baden-Wurttemberg,2021-02-24,,estimate,867,882.8,203,578,741.8,819,916.4,1003,1240.1
Baden-Wurttemberg,2021-02-25,,estimate,1127.5,1152,264.5,758,969,1059,1200,1313,1635
Baden-Wurttemberg,2021-02-26,,estimate,1094.5,1116.1,250.5,749,935,1031.6,1162,1278,1556.1
Baden-Wurttemberg,2021-02-27,,estimate,981,997.1,222.8,664.9,845.8,920,1034,1131,1388
Baden-Wurttemberg,2021-02-28,,estimate,897,915.7,209.8,608,772,846,950,1040,1292.3
Baden-Wurttemberg,2021-03-01,,estimate,455,465.8,104.4,309,394,431.6,485,533,648.2
Baden-Wurttemberg,2021-03-02,,estimate,374,381.8,88.7,246,319,353,400,439,536
Baden-Wurttemberg,2021-03-03,,estimate,1048,1065.7,238.1,716,899,990,1108.4,1205.2,1484.1
Baden-Wurttemberg,2021-03-04,,estimate,1361.5,1388.3,308.7,929.9,1175,1291,1434.4,1576,1904
Baden-Wurttemberg,2021-03-05,,estimate,1305,1332.7,302.8,884.9,1125,1234,1372.4,1504.2,1886.2
Baden-Wurttemberg,2021-03-06,,estimate,1170.5,1191.1,267.6,796.9,1000,1099,1242,1356.2,1672.1
Baden-Wurttemberg,2021-03-07,,estimate,1072,1087.2,238.1,724,917,1014,1131,1237,1498.1
Baden-Wurttemberg,2021-03-08,,estimate,552,566.2,127.5,379,478,524,583,643,791
Baden-Wurttemberg,2021-03-09,,estimate,454.5,461.1,101.1,312,389.8,431,478.4,525.2,639
Baden-Wurttemberg,2021-03-10,,estimate,1296,1313.7,284.5,883,1108.8,1232,1362.4,1490.2,1832
Baden-Wurttemberg,2021-03-11,,estimate,1682,1715,387.2,1131.8,1446,1588.6,1783.4,1950,2423.1
Baden-Wurttemberg,2021-03-12,,estimate,1652,1678.5,366.5,1110,1425,1568,1748,1908.2,2314.1
Baden-Wurttemberg,2021-03-13,,estimate,1464,1491.7,329.5,1010,1267,1386.2,1539,1686,2077.5
Baden-Wurttemberg,2021-03-14,,estimate,1363.5,1379.1,299.8,912.8,1170,1294,1439,1562.8,1892.1
Baden-Wurttemberg,2021-03-15,,estimate,712,727,164.1,483,611,675,754.4,827.2,1006
Baden-Wurttemberg,2021-03-16,,estimate,585.5,593.4,131.2,391,504,553,614,673,824.2
Baden-Wurttemberg,2021-03-17,,estimate,1673,1704.9,381.6,1142,1433,1573.6,1779,1940,2376.3
Baden-Wurttemberg,2021-03-18,,estimate,2186.5,2211.3,478.6,1469,1874.8,2064,2313.4,2517,3047.1
Baden-Wurttemberg,2021-03-19,,estimate,2123,2160.4,481.8,1434,1833.8,2009.2,2236,2452,3032.1
Baden-Wurttemberg,2021-03-20,,estimate,1872,1899.9,417.9,1281,1607,1754.6,1964,2162,2649
Baden-Wurttemberg,2021-03-21,,estimate,1738,1765.6,392,1182,1493,1645,1831.4,2004,2482
Baden-Wurttemberg,2021-03-22,,estimate,889.5,909.7,205.6,596,766,842,944,1035.2,1283.2
Baden-Wurttemberg,2021-03-23,,estimate,722,734.7,160.3,490,625.8,682.6,763,831,1018
Baden-Wurttemberg,2021-03-24,,estimate,2032,2068.8,460.8,1391,1744,1923,2139,2357,2888.4
Baden-Wurttemberg,2021-03-25,,estimate,2616.5,2666.4,585.7,1811.8,2246,2484,2779,3025.8,3673.2
Baden-Wurttemberg,2021-03-26,,estimate,2521,2567.5,561.6,1703.9,2186,2376,2666.4,2912,3564.2
Baden-Wurttemberg,2021-03-27,,estimate,2181,2228.8,503.8,1495,1869.8,2068.2,2304.8,2521.5,3112.2
Baden-Wurttemberg,2021-03-28,,estimate,1987.5,2016.2,426.3,1373,1712,1884.6,2088.4,2297,2753
Baden-Wurttemberg,2021-03-29,,estimate,1015,1034.1,228.3,693,878,957,1074,1173,1440.1
Baden-Wurttemberg,2021-03-30,,estimate,822,833.7,185.3,557,703.8,772.6,865,944,1164.1
Baden-Wurttemberg,2021-03-31,,estimate,2284,2319.4,513.6,1566,1951,2143,2419,2635.2,3253.1
Baden-Wurttemberg,2021-04-01,,estimate,2892,2946.4,629.9,2003,2505,2733.8,3063.4,3326.2,4030.3
Baden-Wurttemberg,2021-04-02,,estimate,2741,2798.4,625.7,1904,2355.8,2588.2,2892.4,3167,3948.7
Baden-Wurttemberg,2021-04-03,,estimate,2406,2456.9,549,1637,2069.8,2267,2544,2787.2,3450.3
Baden-Wurttemberg,2021-04-04,,estimate,2179,2215.3,516.9,1453,1855.8,2052.6,2302.4,2517,3103.1
Baden-Wurttemberg,2021-04-05,,estimate,1114,1136.7,251.7,764.9,958.8,1058.6,1175,1283.2,1580.1
Baden-Wurttemberg,2021-04-06,,estimate,892,908.1,203.5,600.9,769.8,846,941,1034,1266
Baden-Wurttemberg,2021-04-07,,estimate,2505.5,2554.4,568.7,1733.8,2147.2,2372.6,2651,2916,3571.2
Baden-Wurttemberg,2021-04-08,,estimate,3229,3278.2,723.8,2189.9,2764,3053,3398.4,3714.2,4568.2
Baden-Wurttemberg,2021-04-09,,estimate,3082,3146.8,704.8,2078.9,2661.8,2924.6,3240.4,3541.5,4450.1
Baden-Wurttemberg,2021-04-10,,estimate,2769.5,2807.6,611.3,1879.8,2374.8,2609.6,2925.4,3185,3885
Baden-Wurttemberg,2021-04-11,,estimate,2492,2534.3,561,1683,2149,2345,2632.8,2896.2,3515.6
Baden-Wurttemberg,2021-04-12,,estimate,1289,1312,292.8,868,1115,1221.6,1363,1488,1830.1
Baden-Wurttemberg,2021-04-13,,estimate,1043.5,1059.2,233.8,703.9,900,988,1102,1203.2,1473.1
Baden-Wurttemberg,2021-04-14,,estimate,2955,3007.3,667.9,2004.6,2552,2796.6,3131.4,3411,4195.5
Baden-Wurttemberg,2021-04-15,,estimate,3847,3898.5,837.4,2644.9,3321.8,3626.6,4080.8,4429.2,5355.2
Baden-Wurttemberg,2021-04-16,,estimate,3702,3764.4,825.2,2513.8,3179.5,3508.6,3905.8,4263,5239.1
Baden-Wurttemberg,2021-04-17,,estimate,3276.5,3328.9,734.9,2192.9,2820,3102.6,3461.4,3798,4651
Baden-Wurttemberg,2021-04-18,,estimate,2937.5,2991.1,674.7,1982.8,2522.2,2775,3107.4,3401.2,4165.3
Baden-Wurttemberg,2021-04-19,,estimate,1530,1551.7,337,1057,1309.8,1443.6,1606,1749.2,2146.2
Baden-Wurttemberg,2021-04-20,,estimate,1223,1244.2,274.4,831,1056.8,1158,1296.4,1411,1735
Baden-Wurttemberg,2021-04-21,,estimate,3401,3475.7,750.2,2364.9,2955.5,3235.2,3604.8,3930.2,4800
Baden-Wurttemberg,2021-04-22,,estimate,4364,4449.5,978.9,2968.8,3771,4142,4606,5037.2,6182.1
Baden-Wurttemberg,2021-04-23,,estimate,4116,4173.1,913.1,2776.8,3528.8,3902.8,4342.4,4740.5,5766.5
Baden-Wurttemberg,2021-04-24,,estimate,3598.5,3663.1,811.4,2442.6,3086.5,3423.6,3777,4150.8,5117.2
Baden-Wurttemberg,2021-04-25,,estimate,3175,3235.2,700.2,2190.9,2755.5,2994,3366.4,3673.5,4449.7
Baden-Wurttemberg,2021-04-26,,estimate,1608.5,1630.8,356.8,1074,1383,1524,1712,1857.2,2252
Baden-Wurttemberg,2021-04-27,,estimate,1272,1292.3,285.8,864,1094,1202.6,1342,1464.2,1808
Baden-Wurttemberg,2021-04-28,,estimate,3476,3530.4,779.7,2388.9,2976,3286,3675.4,4015.5,4881.2
Baden-Wurttemberg,2021-04-29,,estimate,4276,4370.6,987.2,2931.8,3698.8,4071.4,4494.2,4955.8,6140.2
Baden-Wurttemberg,2021-04-30,,estimate,3963.5,4032,902.6,2692.9,3398,3733,4215.4,4585,5604
Baden-Wurttemberg,2021-05-01,,estimate,3338,3388.3,738.7,2259,2885,3145,3522.8,3846.2,4678.4
Baden-Wurttemberg,2021-05-02,,estimate,2886,2945.9,642.2,1972.7,2481.8,2734.4,3060,3351.2,4096
Baden-Wurttemberg,2021-05-03,,estimate,1422,1448.5,320.9,965.9,1226.8,1355.2,1495.4,1635,2034.1
Baden-Wurttemberg,2021-05-04,,estimate,1089,1108.1,245.6,735.9,941,1026,1151.4,1265,1535
Baden-Wurttemberg,2021-05-05,,estimate,2885,2943,643.6,1981.8,2503.8,2724.6,3034.8,3316.2,4105.1
Baden-Wurttemberg,2021-05-06,,estimate based on partial data,3489,3561.8,775.6,2426.8,3013.8,3292,3684.4,4050.5,4953
Baden-Wurttemberg,2021-05-07,,estimate based on partial data,3147,3218.2,706.9,2199.9,2732.8,2983.8,3308.4,3628.8,4522
Baden-Wurttemberg,2021-05-08,,estimate based on partial data,2573,2624.1,572.3,1758.9,2217.8,2440,2731.8,2982.2,3617.2
Baden-Wurttemberg,2021-05-09,,estimate based on partial data,2197.5,2228,488.5,1481.8,1881,2075,2330,2527.2,3068.1
Baden-Wurttemberg,2021-05-10,,estimate based on partial data,1042,1066.4,237.4,707,897.8,988,1112,1216,1499.1
Baden-Wurttemberg,2021-05-11,,estimate based on partial data,782.5,798.6,181.9,538,669.8,737,824,907,1137
Baden-Wurttemberg,2021-05-12,,estimate based on partial data,2037,2078.5,457.2,1412.8,1755.8,1923,2143.4,2356,2898.1
Baden-Wurttemberg,2021-05-13,,estimate based on partial data,2443.5,2476,539.3,1664.9,2099,2311.6,2571.4,2808.5,3426.1
Baden-Wurttemberg,2021-05-14,,estimate based on partial data,2137,2189.4,510.9,1455,1839,2030.6,2264.2,2481,3124.1
Baden-Wurttemberg,2021-05-15,,estimate based on partial data,1733,1763.7,424.9,1134.8,1454,1615.6,1840.4,2016.2,2545.1
Baden-Wurttemberg,2021-05-16,,estimate based on partial data,1439,1471.6,352.4,952,1224.8,1348,1531.4,1683,2103.1
Baden-Wurttemberg,2021-05-17,,forecast,680.5,697,179.3,438.9,569,633,727,805,1011
Baden-Wurttemberg,2021-05-18,,forecast,500,514.5,137.1,312,421,470.6,532,594,763
Baden-Wurttemberg,2021-05-19,,forecast,1296,1340.8,384.7,785,1070,1210.6,1396,1555.5,2033.1
Baden-Wurttemberg,2021-05-20,,forecast,1496,1561.7,477.1,920.9,1224,1381.6,1613,1827,2423.1
Baden-Wurttemberg,2021-05-21,,forecast,1307,1384,457.1,780,1068,1221,1416,1620,2244.1
Baden-Wurttemberg,2021-05-22,,forecast,1059,1115.4,398.6,591,839,968,1151,1329,1804
Baden-Wurttemberg,2021-05-23,,forecast,872.5,935,359.8,468,683,801.6,953,1129.2,1598
Baden-Wurttemberg,2021-05-24,,forecast,404,437.9,191,207,311,369,443.4,523,785.1
Baden-Wurttemberg,2021-05-25,,forecast,302,326.2,148.7,148,227,269,334,394,593.6
Baden-Wurttemberg,2021-05-26,,forecast,766,846.4,425.6,349.9,566,683.6,852.4,1027.2,1617.2
Baden-Wurttemberg,2021-05-27,,forecast,896.5,997.5,544.6,389,651,799.6,990,1194,1954.2
Baden-Wurttemberg,2021-05-28,,forecast,785,883.2,505.2,324,552.8,693,887,1091.2,1744.9
Baden-Wurttemberg,2021-05-29,,forecast,632,716.4,443.1,242,437,553,720.4,870.2,1434.2
Baden-Wurttemberg,2021-05-30,,forecast,514.5,603.3,444.7,192.9,352,446,593.4,746.5,1272.1
Baden-Wurttemberg,2021-05-31,,forecast,239,287.2,224.4,83,160,207,283,354,627
