region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-12-07,,estimate,0.938072926146958,0.951892315697549,0.067571400228363,0.862062128354534,0.912558686897854,0.927785609602848,0.953943184320139,0.983310359208494,1.08385561078616
Baden-Wurttemberg,2020-12-08,,estimate,0.936844283266396,0.949062261614246,0.0614301776115693,0.866114711380331,0.913034472238325,0.927323134994891,0.952308394001829,0.980231964379481,1.06564293187743
Baden-Wurttemberg,2020-12-09,,estimate,0.935622650254361,0.946173529167231,0.0557325079474925,0.867979391308758,0.912723833742458,0.926674201869259,0.94923132411667,0.976627943873675,1.05175189853536
Baden-Wurttemberg,2020-12-10,,estimate,0.934727659062153,0.943260379783986,0.0504975317499723,0.871034221160961,0.912588651521523,0.925669420235923,0.946678459065057,0.971782925687933,1.03679076563404
Baden-Wurttemberg,2020-12-11,,estimate,0.933448295329127,0.940364129521587,0.0457559175023803,0.872305444615912,0.912062690762154,0.924899685284703,0.94449626470708,0.966663456275149,1.02356282573326
Baden-Wurttemberg,2020-12-12,,estimate,0.932077567068167,0.937531606636104,0.0415518386531955,0.874331103492454,0.911646072845576,0.923430405628708,0.94224856633591,0.961848130307557,1.01118320524861
Baden-Wurttemberg,2020-12-13,,estimate,0.930689468608963,0.934812909333644,0.0379344059119861,0.876194412459043,0.911594079579765,0.921847252794076,0.940169784281929,0.956994126720999,1.00132474601915
Baden-Wurttemberg,2020-12-14,,estimate,0.928889881910714,0.93225875930374,0.0349407820520284,0.877748460645621,0.910492587749405,0.920863161886376,0.937315605298425,0.953671084065092,0.993598599584412
Baden-Wurttemberg,2020-12-15,,estimate,0.927244676057791,0.92991776138869,0.0325769998433871,0.879376786610776,0.910462997567143,0.920287943624647,0.934914710409543,0.949821620137727,0.984319815356735
Baden-Wurttemberg,2020-12-16,,estimate,0.925861505684855,0.927833790901481,0.0308034806337653,0.878559319810506,0.909886709496845,0.919681230566577,0.933319161284623,0.946830797616532,0.980790565086752
