region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-12-07,,estimate,13935.8,14598.7,3636.4,9870.5,12166.8,13271.9,14774.2,16325.7,21205.9
Baden-Wurttemberg,2020-12-08,,estimate,13855.4,14487.3,3608.5,9826.5,12068.9,13145.4,14622.7,16234.4,21033.4
Baden-Wurttemberg,2020-12-09,,estimate,13710.7,14310.2,3541.9,9707.3,11942,12989,14416.9,16043.2,20810.9
Baden-Wurttemberg,2020-12-10,,estimate,13516.3,14102.9,3463.9,9578.6,11774.1,12810.5,14210.3,15750.7,20483.6
Baden-Wurttemberg,2020-12-11,,estimate,13272.1,13879,3383.5,9518.2,11608.4,12605.6,14024,15542.5,20112.9
Baden-Wurttemberg,2020-12-12,,estimate,13002.7,13622.7,3303.8,9375.5,11398.8,12385.5,13761.3,15267,19712.8
Baden-Wurttemberg,2020-12-13,,estimate,12757.3,13361.2,3225.7,9216.1,11183.2,12124.9,13499.3,14981.4,19302.2
Baden-Wurttemberg,2020-12-14,,estimate,12536.1,13096.1,3149.7,9059.8,10965.6,11907.3,13245.5,14649.2,18834.4
Baden-Wurttemberg,2020-12-15,,estimate,12277.5,12829.1,3076.1,8896.4,10731.4,11655.7,12993.6,14348.4,18447.5
Baden-Wurttemberg,2020-12-16,,estimate,12000.3,12561.9,3004.8,8699.9,10508.4,11429.6,12729.1,14083.7,17975.8
Baden-Wurttemberg,2020-12-17,,estimate,11744.7,12296,2935.8,8527.2,10297.2,11188.5,12434,13789.9,17596.4
Baden-Wurttemberg,2020-12-18,,estimate,11495.1,12032.8,2869,8355.7,10068.4,10964.7,12205.8,13490.3,17248.2
Baden-Wurttemberg,2020-12-19,,estimate,11249.4,11773.4,2804.1,8216.6,9863.5,10719.6,11932.4,13171.7,16823.4
Baden-Wurttemberg,2020-12-20,,estimate,11030.5,11518.8,2741,8048.5,9650.8,10494.5,11678.6,12934.1,16502.7
Baden-Wurttemberg,2020-12-21,,estimate,10811.4,11269.6,2679.3,7866.3,9439,10262,11437.8,12642,16130.8
Baden-Wurttemberg,2020-12-22,,estimate,10578.5,11026.3,2618.6,7690.3,9234.9,10016.5,11220.3,12378.3,15779.6
Baden-Wurttemberg,2020-12-23,,estimate,10366.5,10795.6,2563.4,7541.6,9055.7,9808,10987.8,12109.2,15458.4
Baden-Wurttemberg,2020-12-24,,estimate,10169.4,10572.1,2509.6,7372.6,8863.7,9607.6,10751,11838.4,15154.8
Baden-Wurttemberg,2020-12-25,,estimate,9954.6,10355.7,2457.1,7253.1,8674.3,9421.9,10531.1,11587.8,14858.6
Baden-Wurttemberg,2020-12-26,,estimate,9745.7,10146.2,2406,7110,8499.4,9209.8,10319.3,11355,14562.9
Baden-Wurttemberg,2020-12-27,,estimate,9557.4,9943,2356.1,6959.9,8327.2,9017.9,10115.6,11126,14271.5
Baden-Wurttemberg,2020-12-28,,estimate,9363.1,9745.4,2307.5,6844,8167.1,8831.5,9903.3,10900.1,13961.3
Baden-Wurttemberg,2020-12-29,,estimate,9176.6,9552.5,2260.4,6712.2,8005.6,8665.3,9697.6,10697.3,13647.6
Baden-Wurttemberg,2020-12-30,,estimate,9006.6,9363.5,2214.9,6604.1,7849.7,8514.3,9493,10473.9,13395.2
Baden-Wurttemberg,2020-12-31,,estimate,8820.6,9177.3,2171.1,6456.7,7686.4,8350.5,9308.5,10284.6,13124.1
Baden-Wurttemberg,2021-01-01,,estimate,8636,8993.1,2128.8,6333.6,7547.7,8188.7,9110.7,10080.6,12882.4
Baden-Wurttemberg,2021-01-02,,estimate,8458.7,8810,2088.1,6196.8,7392.3,8020.7,8938.2,9867.8,12610.5
Baden-Wurttemberg,2021-01-03,,estimate,8269.2,8626.9,2048.5,6081,7247.1,7854.1,8744.8,9673.2,12371.6
Baden-Wurttemberg,2021-01-04,,estimate,8087.9,8443.3,2009.7,5939.1,7091.7,7694,8562.1,9459.7,12067.5
Baden-Wurttemberg,2021-01-05,,estimate,7915.6,8258.5,1970.9,5780.9,6932.3,7524,8379.8,9243.1,11848.8
Baden-Wurttemberg,2021-01-06,,estimate,7735.3,8072,1931.6,5671.9,6772.2,7358.3,8187.3,9040.4,11546.4
Baden-Wurttemberg,2021-01-07,,estimate,7545.7,7883.8,1891.3,5528.4,6610.9,7193.1,7982.1,8830.9,11262.9
Baden-Wurttemberg,2021-01-08,,estimate,7363.9,7693.7,1849.5,5389.3,6447.5,7014.1,7785.1,8606.5,10986.6
Baden-Wurttemberg,2021-01-09,,estimate,7178.4,7501.9,1806.1,5260,6280.2,6842.4,7585.2,8394.6,10697.6
Baden-Wurttemberg,2021-01-10,,estimate,6994.5,7308.9,1761.2,5126,6115.7,6672.7,7392.8,8185.1,10381.3
Baden-Wurttemberg,2021-01-11,,estimate,6812.8,7115.3,1715.1,5002.6,5955.9,6500.6,7194.7,7968.4,10054.7
Baden-Wurttemberg,2021-01-12,,estimate,6623.9,6921.5,1668.1,4867.4,5789.9,6320.2,6992.6,7758.2,9801.3
Baden-Wurttemberg,2021-01-13,,estimate,6423.9,6728.4,1620.6,4729.3,5638.1,6154.2,6794,7521,9539.5
Baden-Wurttemberg,2021-01-14,,estimate,6244,6536.5,1572.9,4587.3,5491.6,5976.2,6595.4,7300.1,9236.1
Baden-Wurttemberg,2021-01-15,,estimate,6056.2,6346.7,1525.4,4447.5,5333.4,5795.2,6397,7069.1,8991.1
Baden-Wurttemberg,2021-01-16,,estimate,5889.9,6159.5,1478.4,4330,5169.8,5628.6,6205,6857.1,8718.8
Baden-Wurttemberg,2021-01-17,,estimate,5715.6,5975.5,1432.2,4201.3,5012.2,5464.5,6023.5,6680.8,8462.8
Baden-Wurttemberg,2021-01-18,,estimate,5553.9,5795.4,1387.2,4071.1,4864.6,5298.1,5836.8,6475,8224.1
Baden-Wurttemberg,2021-01-19,,estimate,5390,5619.6,1343.7,3949.8,4719.1,5135.2,5659.9,6273.5,7995.4
Baden-Wurttemberg,2021-01-20,,estimate,5225.5,5448.6,1302,3823,4572.2,4986.2,5493.7,6094.3,7745.9
Baden-Wurttemberg,2021-01-21,,estimate,5076.8,5282.8,1262.4,3709.1,4437.9,4828.9,5335.9,5899.1,7519.1
Baden-Wurttemberg,2021-01-22,,estimate,4920.8,5122.5,1224.9,3589.5,4297.2,4686.5,5179.8,5732.2,7267.5
Baden-Wurttemberg,2021-01-23,,estimate,4772.4,4968,1189.8,3472.5,4165.7,4543.1,5024.1,5551.4,7005.5
Baden-Wurttemberg,2021-01-24,,estimate,4638.7,4819.5,1157,3366.7,4040.1,4404.6,4876.7,5393.9,6821.1
Baden-Wurttemberg,2021-01-25,,estimate,4500.3,4677.2,1126.4,3247.8,3915.5,4271.5,4741.3,5229.6,6647.8
Baden-Wurttemberg,2021-01-26,,estimate,4369.5,4541.1,1097.8,3143,3803.4,4150.8,4611.3,5085.7,6454.6
