region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-03,,estimate,0.974933584723816,0.965768069425488,0.0938063244933891,0.810320281825952,0.903658843990916,0.94948354220395,0.998472040428181,1.02644721959499,1.10639460815705
Baden-Wurttemberg,2022-01-04,,estimate,0.975635999244116,0.965745888058329,0.0884499679982887,0.818426728965797,0.906731979312523,0.950723655457929,0.996647598860129,1.02469643407425,1.09525216918356
Baden-Wurttemberg,2022-01-05,,estimate,0.976111913004467,0.966025113667554,0.0836184753814781,0.824491471813384,0.910471609505106,0.953335819168304,0.996422870330706,1.02435108791906,1.08413469675581
Baden-Wurttemberg,2022-01-06,,estimate,0.976609334392504,0.96662981771021,0.0792625586516995,0.829952875462573,0.912777984916171,0.955672603055521,0.996471947386752,1.02311010786351,1.07937377870778
Baden-Wurttemberg,2022-01-07,,estimate,0.977176496398803,0.967583479563477,0.0753275254065398,0.834884205731958,0.917297794200191,0.957619666896737,0.995986008919571,1.0212462416453,1.07429549916744
Baden-Wurttemberg,2022-01-08,,estimate,0.978599576030334,0.968907772450231,0.0717542448918093,0.841524575077937,0.921748518871186,0.959604398966276,0.996265317505981,1.0203501714374,1.07060591181993
Baden-Wurttemberg,2022-01-09,,estimate,0.980883783569947,0.970621285118419,0.0684816840163532,0.84834838534621,0.924979608246134,0.961003788414734,0.997325228850373,1.02055608006529,1.0668325797202
Baden-Wurttemberg,2022-01-10,,estimate,0.9811359480719,0.97273823915072,0.0654515309411347,0.859169536394745,0.929154881946163,0.963178760490444,0.998182522792115,1.02029100365707,1.06559679706075
Baden-Wurttemberg,2022-01-11,,estimate,0.982860606242611,0.97526721192605,0.062614110626151,0.866300920660354,0.932675102175394,0.964225098292545,0.99969699224186,1.02049507770877,1.06455119344681
Baden-Wurttemberg,2022-01-12,,estimate,0.985662403483037,0.978209848867928,0.0599332751608987,0.878078171649255,0.937170845148903,0.967786889077957,1.00196058986147,1.02083955886023,1.06379239057422
Baden-Wurttemberg,2022-01-13,,estimate,0.988543837482075,0.981559592072741,0.0573878472833667,0.883709794362583,0.943834588021647,0.971768987606947,1.00340576851865,1.02242103482015,1.0632083294002
Baden-Wurttemberg,2022-01-14,,estimate,0.992248807959763,0.985300558866678,0.0549691593514285,0.89220273482567,0.950189592292933,0.976047995978375,1.00498092594719,1.0236616173667,1.06426784133937
Baden-Wurttemberg,2022-01-15,,estimate,0.995265173516735,0.989406806388138,0.0526771534203281,0.897546110191655,0.956812482689293,0.981702412042513,1.00857334176871,1.02528184648742,1.06438192684877
Baden-Wurttemberg,2022-01-16,,estimate,0.998910631946172,0.993842234043328,0.0505191781063911,0.904123041486764,0.962705970789517,0.9868580376771,1.01182021984808,1.02724044700493,1.06666820198214
Baden-Wurttemberg,2022-01-17,,estimate,1.00355453643882,0.998561266742314,0.0485142255835944,0.914408627139088,0.97038739112272,0.992169724412401,1.01491707543713,1.03026625102334,1.06932233698359
Baden-Wurttemberg,2022-01-18,,estimate,1.00819815340028,1.00351026765106,0.0467008749262919,0.921846119786829,0.977787391938492,0.996747206276263,1.01836362557008,1.03287874697237,1.0718032112175
Baden-Wurttemberg,2022-01-19,,estimate,1.01295170388606,1.00862944813946,0.0451419003122858,0.928596718516513,0.985081863706885,1.00237561369294,1.0214401774022,1.03611662396992,1.07656465597565
Baden-Wurttemberg,2022-01-20,,estimate,1.01787022455225,1.01385497437306,0.0439162118748453,0.936821000207462,0.991082902607022,1.00764043680084,1.02494291843086,1.04041554241168,1.0802904127384
Baden-Wurttemberg,2022-01-21,,estimate,1.02140443857008,1.01912105295507,0.0430932748537008,0.944196388587233,0.996628712682862,1.01251001121554,1.02900925605584,1.04408303630321,1.08544544403743
Baden-Wurttemberg,2022-01-22,,estimate,1.02477696619206,1.02436195829983,0.0426970166219107,0.951372544586303,1.00203326205871,1.01757369825185,1.03329854026809,1.04809229690081,1.09097156384679
Baden-Wurttemberg,2022-01-23,,estimate,1.02830194490548,1.02951411848948,0.0426788521346443,0.959609511933219,1.0064283761024,1.02116022250509,1.03751226175511,1.05278389515188,1.09785020088222
Baden-Wurttemberg,2022-01-24,,estimate,1.0320278349261,1.03451838065544,0.0429202081611912,0.967581676601016,1.01080487097011,1.02501262598174,1.04199070361923,1.05663223911669,1.10354290453821
Baden-Wurttemberg,2022-01-25,,estimate,1.03550940447198,1.03932238976873,0.0432685795302089,0.974285423264051,1.01498252784948,1.02851802625413,1.04560367781834,1.06090930034066,1.1095554824338
Baden-Wurttemberg,2022-01-26,,estimate,1.0404407567712,1.04388272224824,0.043590326055504,0.982112965291437,1.0180383238838,1.03180808109662,1.05003112610699,1.06521523525999,1.11625881782281
Baden-Wurttemberg,2022-01-27,,estimate,1.04426357988553,1.04816620207144,0.0438150563425261,0.985567630846058,1.02162030918134,1.03512305763241,1.05329134575922,1.06984058894408,1.12148914647553
Baden-Wurttemberg,2022-01-28,,estimate,1.04775564757695,1.05214986651761,0.0439531622555275,0.991158959021171,1.02431920789396,1.03817445259948,1.05690479121933,1.07446436206222,1.12697722922372
Baden-Wurttemberg,2022-01-29,,estimate,1.05092585649855,1.05581937985148,0.0440815662427619,0.995581223914859,1.02709941110504,1.04163899842488,1.06087508077,1.0786072718402,1.1294174557643
Baden-Wurttemberg,2022-01-30,,estimate,1.05444616351494,1.05916617222241,0.0443059021557613,0.999068420862895,1.02949875597425,1.04435894169809,1.064752320075,1.08320780367916,1.13641653072962
