region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-03,,estimate,2097.1,2258.1,792.3,1314.5,1720,1942.6,2259.8,2590.8,3800.4
Baden-Wurttemberg,2022-01-04,,estimate,2054.8,2210.8,768.4,1293.3,1689.3,1905.3,2219.6,2530.8,3725.9
Baden-Wurttemberg,2022-01-05,,estimate,2022,2174.8,743.4,1282.1,1671.8,1882.3,2185.8,2490.7,3638
Baden-Wurttemberg,2022-01-06,,estimate,1996.2,2144.7,719.2,1274,1655.7,1865.4,2157.8,2458.5,3555.1
Baden-Wurttemberg,2022-01-07,,estimate,1982.9,2118.6,696.7,1274.9,1643.7,1845.3,2128.7,2422.7,3496.5
Baden-Wurttemberg,2022-01-08,,estimate,1968.9,2095.8,676.1,1278.9,1632.1,1829.2,2104.6,2390.9,3446.5
Baden-Wurttemberg,2022-01-09,,estimate,1946.8,2075.9,657.5,1280.7,1627.2,1817.8,2083.5,2369.1,3374
Baden-Wurttemberg,2022-01-10,,estimate,1931.3,2058.8,640.9,1286.5,1623.5,1807.6,2069.8,2343.1,3307.8
Baden-Wurttemberg,2022-01-11,,estimate,1924.2,2044.7,626.2,1286.8,1618,1804.2,2053.6,2320.3,3268.9
Baden-Wurttemberg,2022-01-12,,estimate,1911.8,2033.5,613.4,1290.1,1613.2,1800,2044.6,2310.7,3225
Baden-Wurttemberg,2022-01-13,,estimate,1909.1,2025.4,602.5,1283.9,1615.5,1798.1,2040.5,2311.9,3211.6
Baden-Wurttemberg,2022-01-14,,estimate,1903.5,2020.4,593.2,1282.5,1608.8,1796.1,2033.5,2295,3178
Baden-Wurttemberg,2022-01-15,,estimate,1901.2,2018.5,585.5,1289.8,1611.7,1794.9,2030.4,2298.2,3156.4
Baden-Wurttemberg,2022-01-16,,estimate,1904,2019.8,579.4,1295,1618.5,1799.6,2034.4,2288.3,3151.8
Baden-Wurttemberg,2022-01-17,,estimate,1912.5,2024.4,574.7,1308.2,1627.2,1806.7,2039.2,2293.6,3147.9
Baden-Wurttemberg,2022-01-18,,estimate,1922.2,2032.3,571.3,1311.8,1642.9,1819.6,2048.3,2300.5,3155.3
Baden-Wurttemberg,2022-01-19,,estimate,1931.9,2042.5,569.2,1319.3,1657.9,1832.6,2064.4,2311.8,3157.9
Baden-Wurttemberg,2022-01-20,,estimate,1952.7,2056,568.2,1324.9,1674.6,1845.3,2070.6,2327.3,3168
Baden-Wurttemberg,2022-01-21,,estimate,1965.1,2072.5,568.3,1347.5,1693.1,1859.9,2089.6,2346.9,3179.9
Baden-Wurttemberg,2022-01-22,,estimate,1987.3,2092,569.5,1361.8,1712.7,1880.4,2107.7,2370.8,3192.5
Baden-Wurttemberg,2022-01-23,,estimate,2008,2114.5,571.7,1392.8,1725.6,1902.1,2136.2,2386.3,3211.6
Baden-Wurttemberg,2022-01-24,,estimate,2036.4,2139.9,574.9,1412.7,1747.8,1929.6,2157.1,2418.1,3227.7
Baden-Wurttemberg,2022-01-25,,estimate,2061.8,2168.2,579.2,1428.6,1773.4,1956.2,2189.4,2452.1,3279.8
Baden-Wurttemberg,2022-01-26,,estimate,2093.7,2199.1,584.5,1444.4,1799,1984.3,2218.1,2486,3329.9
Baden-Wurttemberg,2022-01-27,,estimate,2132.1,2232.8,590.8,1464.3,1831.3,2013.7,2252.4,2522.4,3374.6
Baden-Wurttemberg,2022-01-28,,estimate,2167.4,2268.9,597.9,1496.7,1859.7,2045.8,2291.6,2562.3,3429.2
Baden-Wurttemberg,2022-01-29,,estimate,2206,2307.4,605.8,1520.7,1895.6,2077.3,2335.8,2605.9,3478
Baden-Wurttemberg,2022-01-30,,estimate,2244,2348.2,614.6,1557.3,1929.2,2116.6,2385,2645.9,3524.9
Baden-Wurttemberg,2022-01-31,,estimate,2281.4,2391.1,624.3,1583.3,1966.5,2155.8,2424.7,2704,3589.1
Baden-Wurttemberg,2022-02-01,,estimate,2324.2,2436.2,635.1,1616.6,2001.1,2192.2,2467.3,2760.7,3671.8
Baden-Wurttemberg,2022-02-02,,estimate,2372,2483.2,647.1,1655.3,2035.9,2230.7,2506.8,2801.6,3720.4
Baden-Wurttemberg,2022-02-03,,estimate,2416.6,2532,660.5,1683.9,2079.9,2280.1,2557.1,2863.7,3805.5
Baden-Wurttemberg,2022-02-04,,estimate,2466.1,2582.5,675.5,1712.5,2120.4,2319.6,2610.9,2915.3,3883.1
Baden-Wurttemberg,2022-02-05,,estimate,2509.1,2634.4,691.9,1739.7,2166,2361.8,2655.2,2973.8,3987.3
Baden-Wurttemberg,2022-02-06,,estimate,2552.1,2687.4,709.8,1775.4,2199.7,2406.2,2717.1,3034,4078.3
Baden-Wurttemberg,2022-02-07,,estimate,2595.9,2741.1,729,1810.7,2242.6,2459.7,2777.4,3093.1,4172.2
Baden-Wurttemberg,2022-02-08,,estimate,2654.7,2795.1,749,1837.5,2273.5,2507.1,2831.8,3160.1,4298.4
Baden-Wurttemberg,2022-02-09,,estimate,2704.6,2849,769.7,1867.1,2309.2,2557,2876.4,3211.8,4390.8
Baden-Wurttemberg,2022-02-10,,estimate,2755.5,2902.2,790.7,1890.9,2344.8,2600.4,2932.3,3285.6,4485
Baden-Wurttemberg,2022-02-11,,estimate,2806.5,2954.2,811.6,1913.7,2376.7,2637.6,2987.9,3351.6,4557.7
Baden-Wurttemberg,2022-02-12,,estimate,2850.4,3004.5,832.1,1929.4,2408.8,2675.9,3041.3,3408.7,4657.1
