region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-03,,estimate,-0.00688280066477199,-0.00981900504424322,0.0261583399230791,-0.0541802377694286,-0.0266854759590175,-0.0138725680389576,-0.000420530390944082,0.00721730133405707,0.0286768826267808
Baden-Wurttemberg,2022-01-04,,estimate,-0.00676468631965355,-0.00978523971676782,0.0246842611874571,-0.0512974113414992,-0.0259394604087335,-0.0137715010742712,-0.000917893289049491,0.00679593228296946,0.0257491235259083
Baden-Wurttemberg,2022-01-05,,estimate,-0.00661360636760742,-0.00967340960812896,0.0233443476481309,-0.0495931782609521,-0.0250195051940553,-0.013021855217598,-0.000974182274087211,0.00664653662178708,0.0228271506545808
Baden-Wurttemberg,2022-01-06,,estimate,-0.00652021606702287,-0.00947609513731686,0.0221283928663583,-0.0481553311376239,-0.024117159259298,-0.012138196252428,-0.000970984385612963,0.00630866149497144,0.021614205914286
Baden-Wurttemberg,2022-01-07,,estimate,-0.00629154606109006,-0.00918609550073811,0.021024034915346,-0.0466723058199704,-0.0230757215094197,-0.0118090378560422,-0.00110072517367327,0.00583580305235563,0.0201990659950455
Baden-Wurttemberg,2022-01-08,,estimate,-0.00591408380480669,-0.00879677734598088,0.0200170036526586,-0.0446346376135536,-0.0215305713115678,-0.0111663508280223,-0.00101821971180731,0.00558994234847012,0.019177487811745
Baden-Wurttemberg,2022-01-09,,estimate,-0.00531117470861339,-0.00830244988559495,0.019091868614815,-0.0426610736761566,-0.021015166806512,-0.0107388851014311,-0.000719776996354585,0.00564559766375795,0.0185566310886332
Baden-Wurttemberg,2022-01-10,,estimate,-0.00513465196494889,-0.00769874875131858,0.0182333715176793,-0.0395860994433738,-0.0197272381381253,-0.0102802889473326,-0.000501208458217484,0.00552536967986986,0.0180985420160001
Baden-Wurttemberg,2022-01-11,,estimate,-0.00473287492719031,-0.00698301796012154,0.0174281058771604,-0.0373154219386706,-0.0186667701729409,-0.00977357896436948,-8.42371099229703e-05,0.0055952578621579,0.0177801994366369
Baden-Wurttemberg,2022-01-12,,estimate,-0.0039396724141859,-0.00615468193971824,0.0166659678289032,-0.034018649301312,-0.017388679315871,-0.00878644184560107,0.000548925627237849,0.00568179437057817,0.0176189979514688
Baden-Wurttemberg,2022-01-13,,estimate,-0.00315352515373113,-0.00521559012602137,0.0159407909805586,-0.0326843115438063,-0.0155958072664299,-0.00775538745831956,0.00093721464980673,0.00605789267994308,0.0173951678072235
Baden-Wurttemberg,2022-01-14,,estimate,-0.00215596412361892,-0.00417029708439097,0.0152500247175881,-0.0301008695337584,-0.0138167785899401,-0.00666173683098633,0.00135571865082375,0.00648590599420957,0.0176041439227765
Baden-Wurttemberg,2022-01-15,,estimate,-0.00130795648174319,-0.00302622374379789,0.0145939719885101,-0.0283562118210112,-0.0120269465449071,-0.00504440015400768,0.00234394663919199,0.00692732683030672,0.0174109734385259
Baden-Wurttemberg,2022-01-16,,estimate,-0.000300110535241486,-0.00179364518462479,0.0139754851791503,-0.0266211501736108,-0.0102323887824911,-0.00364271305706143,0.00323944186084405,0.00755038721343875,0.0180094581157498
Baden-Wurttemberg,2022-01-17,,estimate,0.0009840506890182,-0.000485474375535664,0.0134007295404506,-0.023925736659946,-0.00821733935882259,-0.00215447155143862,0.004123643106247,0.00826076125027086,0.018857318844043
Baden-Wurttemberg,2022-01-18,,estimate,0.00224174871548184,0.000883147926324166,0.0128806495940093,-0.021765783207698,-0.00619017485873152,-0.000899082956478825,0.00502576356140288,0.0089374335737171,0.0196537694113993
Baden-Wurttemberg,2022-01-19,,estimate,0.00352516582275016,0.00229540753073587,0.0124316029298982,-0.0199326722046387,-0.00413777610165245,0.000645009927269064,0.00586756093447257,0.00985672758579226,0.0208098235043595
Baden-Wurttemberg,2022-01-20,,estimate,0.00488487714234018,0.00373344694289895,0.012073116019385,-0.0178007091974905,-0.00244375844368394,0.00207687529507094,0.00686521075690418,0.0110145588469629,0.0220509041770764
Baden-Wurttemberg,2022-01-21,,estimate,0.00590245102157535,0.00517901241141326,0.0118217236638976,-0.015496349164368,-0.000927054477164685,0.00344614118725019,0.00790803752855133,0.0120683898915335,0.0231966155259369
Baden-Wurttemberg,2022-01-22,,estimate,0.00682690832100274,0.00661408835182669,0.0116825237703109,-0.0133993903484711,0.00056274978599953,0.00476119050139023,0.00904383439253453,0.0130405118871277,0.0247125104837546
Baden-Wurttemberg,2022-01-23,,estimate,0.0077365766297139,0.00802151674067952,0.0116429264706063,-0.0110572373194034,0.00179338711942305,0.00578119879089412,0.0103719624545247,0.0144148959666559,0.0265487125890661
Baden-Wurttemberg,2022-01-24,,estimate,0.00875527811629262,0.00938560189627262,0.0116732833898529,-0.00887757066512281,0.00297824919380544,0.0068385118114709,0.0114292060004071,0.0155672647515134,0.0282502435498592
