region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Württemberg State,2020-10-20,,estimate,7809,8346,2460,5567,6755,7376,8305,9327,12827
Baden-Württemberg State,2020-10-21,,estimate,8118,8637,2533,5797,6998,7658,8578,9648,13186
Baden-Württemberg State,2020-10-22,,estimate,8381,8910,2584,6012,7255,7909,8857,9896,13514
Baden-Württemberg State,2020-10-23,,estimate,8619,9171,2628,6141,7470,8149,9133,10228,13849
Baden-Württemberg State,2020-10-24,,estimate,8880,9419,2671,6312,7670,8390,9395,10539,14192
Baden-Württemberg State,2020-10-25,,estimate,9109,9643,2714,6450,7860,8612,9604,10831,14401
Baden-Württemberg State,2020-10-26,,estimate,9324,9852,2756,6589,8048,8808,9837,11084,14673
Baden-Württemberg State,2020-10-27,,estimate,9534,10044,2798,6696,8209,8965,10057,11292,14847
Baden-Württemberg State,2020-10-28,,estimate,9720,10215,2837,6833,8331,9139,10259,11485,14962
Baden-Württemberg State,2020-10-29,,estimate,9859,10365,2873,6936,8457,9267,10409,11626,15155
Baden-Württemberg State,2020-10-30,,estimate,9976,10492,2903,7029,8557,9392,10545,11753,15383
Baden-Württemberg State,2020-10-31,,estimate,10072,10595,2927,7074,8655,9483,10663,11862,15549
Baden-Württemberg State,2020-11-01,,estimate,10144,10674,2943,7172,8735,9549,10761,11942,15684
Baden-Württemberg State,2020-11-02,,estimate,10184,10730,2950,7248,8781,9604,10804,11973,15749
Baden-Württemberg State,2020-11-03,,estimate,10215,10763,2949,7246,8808,9639,10845,12010,15841
Baden-Württemberg State,2020-11-04,,estimate,10224,10777,2942,7269,8821,9658,10878,12042,15822
Baden-Württemberg State,2020-11-05,,estimate,10232,10775,2934,7272,8801,9659,10865,12068,15864
Baden-Württemberg State,2020-11-06,,estimate,10206,10758,2923,7249,8786,9637,10849,12070,15830
Baden-Württemberg State,2020-11-07,,estimate,10193,10731,2914,7212,8746,9616,10829,12041,15767
Baden-Württemberg State,2020-11-08,,estimate,10165,10697,2907,7188,8725,9549,10811,11969,15766
Baden-Württemberg State,2020-11-09,,estimate,10161,10659,2904,7196,8707,9528,10750,11929,15775
Baden-Württemberg State,2020-11-10,,estimate,10137,10621,2905,7156,8688,9497,10709,11931,15725
Baden-Württemberg State,2020-11-11,,estimate,10104,10586,2912,7133,8659,9463,10661,11885,15665
Baden-Württemberg State,2020-11-12,,estimate,10031,10556,2922,7088,8626,9424,10629,11847,15551
Baden-Württemberg State,2020-11-13,,estimate,10006,10535,2936,7051,8628,9385,10636,11818,15565
Baden-Württemberg State,2020-11-14,,estimate,9951,10524,2952,6988,8606,9374,10614,11821,15592
Baden-Württemberg State,2020-11-15,,estimate,9951,10525,2970,7002,8575,9366,10590,11866,15674
Baden-Württemberg State,2020-11-16,,estimate,9945,10540,2988,7006,8595,9371,10611,11851,15706
Baden-Württemberg State,2020-11-17,,estimate,9997,10571,3007,7038,8610,9389,10644,11889,15701
Baden-Württemberg State,2020-11-18,,estimate,10031,10619,3026,7026,8620,9458,10690,11939,15775
Baden-Württemberg State,2020-11-19,,estimate,10100,10684,3046,7033,8679,9512,10750,12021,15979
Baden-Württemberg State,2020-11-20,,estimate,10166,10769,3065,7143,8735,9586,10865,12129,16136
Baden-Württemberg State,2020-11-21,,estimate,10261,10873,3085,7243,8834,9686,11014,12232,16272
Baden-Württemberg State,2020-11-22,,estimate,10389,10996,3105,7319,8938,9803,11129,12390,16379
