region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-07,,estimate,5592,5825.8,1378.1,4065.7,4896.4,5329,5893.6,6423.9,8322.7
Baden-Wurttemberg,2021-03-08,,estimate,5800.6,6045.2,1427.9,4232.8,5087.3,5547.6,6093.3,6687,8629.1
Baden-Wurttemberg,2021-03-09,,estimate,6012.4,6268,1469.1,4412.9,5289,5760.6,6305.4,6939.6,8917.1
Baden-Wurttemberg,2021-03-10,,estimate,6223.4,6491.2,1508,4594,5505,5963.1,6534,7216.8,9207
Baden-Wurttemberg,2021-03-11,,estimate,6441.4,6712.6,1546.2,4762.1,5700.5,6159.4,6764.4,7464.5,9485.3
Baden-Wurttemberg,2021-03-12,,estimate,6632.7,6920.1,1583.9,4911.5,5879.6,6348.8,6982.2,7675.6,9794.2
Baden-Wurttemberg,2021-03-13,,estimate,6829.2,7122.3,1620.8,5037.8,6058.7,6539.3,7192.1,7887.8,10053.2
Baden-Wurttemberg,2021-03-14,,estimate,7011.2,7317.2,1656.6,5193.9,6217.4,6726.5,7386,8077.6,10353
Baden-Wurttemberg,2021-03-15,,estimate,7203.2,7502.8,1691,5321.9,6383.3,6886.8,7574.7,8265.9,10605.9
Baden-Wurttemberg,2021-03-16,,estimate,7379.7,7678.1,1723.7,5453.4,6554.2,7054.7,7755.6,8459.1,10809.2
Baden-Wurttemberg,2021-03-17,,estimate,7532.2,7842,1754.4,5575.1,6693.5,7210.9,7908.8,8637.6,10993.1
Baden-Wurttemberg,2021-03-18,,estimate,7680.7,7994.3,1782.9,5680.3,6829.2,7374.8,8066.1,8808.2,11172
Baden-Wurttemberg,2021-03-19,,estimate,7829.4,8135.1,1809.2,5800,6946.8,7489.3,8209.5,8967.4,11364.3
Baden-Wurttemberg,2021-03-20,,estimate,7964.6,8265.5,1833.9,5902.4,7059.8,7624,8331,9100.4,11541.2
Baden-Wurttemberg,2021-03-21,,estimate,8080,8387,1857.6,6014.1,7161.8,7749.2,8448.3,9223.6,11700.4
Baden-Wurttemberg,2021-03-22,,estimate,8196.4,8501.7,1881.5,6099,7249.4,7852.8,8579.5,9359.8,11883.7
Baden-Wurttemberg,2021-03-23,,estimate,8314.5,8612,1907.8,6191.8,7348,7944,8700.6,9490.3,11998.3
Baden-Wurttemberg,2021-03-24,,estimate,8431.1,8721,1936.6,6266.8,7440.5,8040.4,8817.8,9635.5,12196
Baden-Wurttemberg,2021-03-25,,estimate,8523.8,8831.8,1968.7,6352.8,7524.6,8149.2,8927.1,9798.9,12343.8
Baden-Wurttemberg,2021-03-26,,estimate,8650.5,8947.8,2004.5,6410.4,7596.3,8253.4,9055,9943.5,12493.7
Baden-Wurttemberg,2021-03-27,,estimate,8751.9,9071.9,2044,6489.1,7690.4,8368.1,9190,10101.1,12734.5
Baden-Wurttemberg,2021-03-28,,estimate,8880.4,9206.9,2086.9,6592,7789.3,8474.1,9341.7,10237.9,12915.9
Baden-Wurttemberg,2021-03-29,,estimate,9031.6,9355.3,2132.8,6667,7902.3,8596.1,9501.5,10377.7,13138.4
Baden-Wurttemberg,2021-03-30,,estimate,9198.9,9519.2,2181,6744.6,8034.5,8754.9,9679.1,10552.5,13348.3
Baden-Wurttemberg,2021-03-31,,estimate,9372.9,9700,2231,6860.5,8182,8914.6,9862.4,10763.8,13599.3
Baden-Wurttemberg,2021-04-01,,estimate,9564.2,9898.9,2282.6,7004.5,8374.4,9092.9,10068.6,10989.1,13844.5
Baden-Wurttemberg,2021-04-02,,estimate,9767.8,10116.2,2335.4,7165.6,8542.6,9285.4,10283.5,11247,14170
Baden-Wurttemberg,2021-04-03,,estimate,10017.7,10351.7,2389.4,7330.5,8745.5,9501.6,10507.3,11508.1,14501.7
Baden-Wurttemberg,2021-04-04,,estimate,10262.7,10604.3,2444.7,7533.6,8978.7,9728.4,10746.3,11797.3,14844.2
Baden-Wurttemberg,2021-04-05,,estimate,10511.3,10872.3,2501.4,7740.7,9208.8,9972.3,11000.5,12093.3,15206.1
Baden-Wurttemberg,2021-04-06,,estimate,10783.9,11153.1,2559.6,7954.3,9444.1,10241.4,11262.2,12398.2,15566.1
Baden-Wurttemberg,2021-04-07,,estimate,11048.4,11443,2619,8184.7,9704.1,10511.6,11574.1,12691.4,15939.1
Baden-Wurttemberg,2021-04-08,,estimate,11309.5,11737.6,2679.2,8420.5,9969.3,10779.8,11865.7,12987.5,16364.2
Baden-Wurttemberg,2021-04-09,,estimate,11584.6,12031.7,2739.6,8621.1,10229.4,11044.8,12149.1,13305.5,16792.5
Baden-Wurttemberg,2021-04-10,,estimate,11865.4,12319.1,2799,8837.7,10492.1,11295.6,12447.6,13579.2,17228.5
Baden-Wurttemberg,2021-04-11,,estimate,12132.1,12593.5,2856.2,9006.9,10717.1,11566.4,12716.5,13870.2,17600.9
Baden-Wurttemberg,2021-04-12,,estimate,12388.7,12847.8,2909.7,9209.8,10951.6,11798.2,12974.6,14181.7,17975.2
Baden-Wurttemberg,2021-04-13,,estimate,12588.2,13075.2,2957.7,9377.6,11141.9,12035.1,13177.5,14445,18269.4
Baden-Wurttemberg,2021-04-14,,estimate,12749.4,13269,2998.6,9502.4,11294.6,12213.1,13379.8,14685.8,18511.3
Baden-Wurttemberg,2021-04-15,,estimate,12907.9,13423.1,3030.7,9621.3,11434.5,12341.5,13540.1,14851.1,18676.8
Baden-Wurttemberg,2021-04-16,,estimate,13018.1,13532.2,3052.7,9690.7,11526.3,12427.2,13658.1,14923.3,18767.1
Baden-Wurttemberg,2021-04-17,,estimate,13077.1,13592,3063.3,9733.8,11583.5,12502.6,13732.5,14970.9,18838.3
Baden-Wurttemberg,2021-04-18,,estimate,13075.3,13599.4,3061.8,9706.9,11588.4,12508.4,13731.8,14969.2,18886.8
Baden-Wurttemberg,2021-04-19,,estimate,13028.4,13552.8,3047.9,9713.6,11518,12455.1,13722.9,14938.9,18846.5
Baden-Wurttemberg,2021-04-20,,estimate,12934.4,13452,3021.6,9651.8,11427.4,12369.3,13618.3,14817.4,18738.9
Baden-Wurttemberg,2021-04-21,,estimate,12827.6,13297.9,2983.2,9545.2,11306.3,12237.5,13456.5,14616,18574.2
Baden-Wurttemberg,2021-04-22,,estimate,12626.9,13092.8,2933.5,9433.4,11141,12053.4,13240.7,14395.9,18285.7
Baden-Wurttemberg,2021-04-23,,estimate,12380.9,12840.1,2873.3,9248.6,10918.3,11849.8,13017.3,14111.6,17953.5
Baden-Wurttemberg,2021-04-24,,estimate,12107.8,12543.9,2803.6,9035.2,10675.9,11581.1,12723.7,13803.3,17581.3
Baden-Wurttemberg,2021-04-25,,estimate,11798.8,12209.2,2725.7,8799.2,10388.8,11275.9,12364.3,13439.4,17075.5
Baden-Wurttemberg,2021-04-26,,estimate,11466.7,11841.2,2641,8505.2,10081.2,10934.3,11996.4,13050.9,16477.9
Baden-Wurttemberg,2021-04-27,,estimate,11087.5,11445.5,2550.9,8226.9,9712.9,10586.9,11575.7,12613.5,15910.9
Baden-Wurttemberg,2021-04-28,,estimate,10677.1,11027.8,2456.9,7922.3,9363.9,10208.3,11162.3,12185.1,15266.2
Baden-Wurttemberg,2021-04-29,,estimate,10246.3,10593.7,2360.2,7627.5,9003.2,9802.2,10721.6,11705.7,14734.8
Baden-Wurttemberg,2021-04-30,,estimate,9829.1,10148.3,2262.1,7275.9,8628.7,9375.7,10291.6,11232.2,14063.8
Baden-Wurttemberg,2021-05-01,,estimate,9376.4,9696.6,2163.6,6957.2,8266.6,8933.8,9848.4,10722.8,13464.9
Baden-Wurttemberg,2021-05-02,,estimate,8921.2,9243,2065.6,6611.4,7877.7,8509.9,9390.3,10223.5,12893.1
Baden-Wurttemberg,2021-05-03,,estimate,8470.2,8791.4,1968.7,6275.2,7502.2,8097.6,8930.9,9725.6,12314.4
Baden-Wurttemberg,2021-05-04,,estimate,8048.3,8345,1873.3,5945.3,7120.5,7659.5,8481.5,9240.7,11755.5
Baden-Wurttemberg,2021-05-05,,estimate,7637.6,7906.8,1779.8,5636.3,6730.9,7254.2,8021.4,8758.7,11175.8
Baden-Wurttemberg,2021-05-06,,estimate,7216.2,7479,1688.4,5335.7,6354.7,6852.6,7594.6,8309.5,10611.7
Baden-Wurttemberg,2021-05-07,,estimate,6829.8,7063.7,1599.2,5037.3,5979.3,6469.5,7177,7833.7,10009.8
Baden-Wurttemberg,2021-05-08,,estimate,6424.6,6662.1,1512.5,4732.3,5643.5,6091.5,6768.3,7404.1,9383.8
Baden-Wurttemberg,2021-05-09,,estimate,6048.7,6275.6,1428.3,4458.6,5317.3,5737.1,6394.4,6977.9,8842.6
Baden-Wurttemberg,2021-05-10,,estimate,5684.6,5904.9,1346.8,4212,4994.9,5390.6,6018.5,6569.3,8315.1
Baden-Wurttemberg,2021-05-11,,estimate,5348.5,5550.7,1268.2,3956.3,4688.1,5075.2,5661.6,6159.8,7829.8
Baden-Wurttemberg,2021-05-12,,estimate,5015.2,5213.2,1192.8,3714,4402,4773,5320.2,5786.4,7314
Baden-Wurttemberg,2021-05-13,,estimate,4717.3,4892.6,1120.5,3482.9,4123.8,4478.7,4991.4,5444.4,6855.5
Baden-Wurttemberg,2021-05-14,,estimate,4420,4588.9,1051.7,3275,3866.4,4206.1,4677.7,5076.2,6433.7
Baden-Wurttemberg,2021-05-15,,estimate,4149.8,4302,986.6,3084.2,3624,3942.7,4376.3,4757.1,6065.9
Baden-Wurttemberg,2021-05-16,,estimate,3886.6,4031.7,925.7,2899.8,3387.3,3698.8,4097,4452.6,5685.2
