region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-07,,estimate,1029,1053.9,278.5,640,858,964,1088.4,1225.2,1549
Baden-Wurttemberg,2021-03-08,,estimate,534,548.6,145.4,339,446,495,573,639,812.1
Baden-Wurttemberg,2021-03-09,,estimate,431,444.3,115.7,280,364,405,459.4,508,656
Baden-Wurttemberg,2021-03-10,,estimate,1229.5,1270.4,332,773,1036,1150.2,1321.4,1484,1869.1
Baden-Wurttemberg,2021-03-11,,estimate,1688.5,1734.6,444.6,1082,1414.8,1579,1806,2024,2505.3
Baden-Wurttemberg,2021-03-12,,estimate,1683,1716.8,446,1056,1399,1569,1791,1986.5,2522.2
Baden-Wurttemberg,2021-03-13,,estimate,1493,1532.9,387.9,952,1258,1402,1593,1761,2202.2
Baden-Wurttemberg,2021-03-14,,estimate,1398,1427.9,355.9,903,1177.8,1317,1479.4,1648.2,2032.3
Baden-Wurttemberg,2021-03-15,,estimate,714.5,733.6,185.5,466.8,602,672,763,846,1055
Baden-Wurttemberg,2021-03-16,,estimate,570,581.3,148,361,477,533,606,671.2,837
Baden-Wurttemberg,2021-03-17,,estimate,1613,1653.4,426,1036,1350,1507.6,1711.4,1910,2388.1
Baden-Wurttemberg,2021-03-18,,estimate,2217.5,2261.5,563.8,1418.9,1872.8,2085.6,2352.4,2600,3234.1
Baden-Wurttemberg,2021-03-19,,estimate,2148.5,2194.1,544.9,1379.9,1809,2026.6,2282,2528.5,3163.1
Baden-Wurttemberg,2021-03-20,,estimate,1900,1948.4,486.5,1237.9,1603,1788,2018.4,2235.8,2832.1
Baden-Wurttemberg,2021-03-21,,estimate,1738,1774.8,448.7,1102.9,1463.5,1632.6,1845,2035.5,2586.1
Baden-Wurttemberg,2021-03-22,,estimate,875.5,899.2,233.1,564,735,824,930,1038,1311
Baden-Wurttemberg,2021-03-23,,estimate,696,713.5,181.2,446,589,655,740,831,1027
Baden-Wurttemberg,2021-03-24,,estimate,1949,1999.9,518.7,1236.7,1637,1811.6,2080,2313.2,2917.7
Baden-Wurttemberg,2021-03-25,,estimate,2631,2699,695.6,1682.9,2220.8,2461.6,2812.4,3124.2,3919.1
Baden-Wurttemberg,2021-03-26,,estimate,2554,2609,653.2,1630.9,2147.5,2397,2728,3009,3773.1
Baden-Wurttemberg,2021-03-27,,estimate,2220,2264.9,577.2,1417.7,1846.5,2069,2360,2623.2,3295.2
Baden-Wurttemberg,2021-03-28,,estimate,1985,2027.2,518.8,1278.9,1658.8,1858,2121,2338.2,2926.2
Baden-Wurttemberg,2021-03-29,,estimate,1004,1030.7,266.8,634,846,937,1073,1192,1507
Baden-Wurttemberg,2021-03-30,,estimate,783.5,798.4,197.5,509.9,658,733,831,920.2,1144.1
Baden-Wurttemberg,2021-03-31,,estimate,2198,2239.1,547.9,1424,1856.8,2072.6,2334,2564,3225.1
Baden-Wurttemberg,2021-04-01,,estimate,2903.5,2979.1,748.6,1873.8,2463.8,2727.6,3090.4,3435.5,4323.4
Baden-Wurttemberg,2021-04-02,,estimate,2811,2866,720.9,1818.8,2374,2650,2974,3281.5,4167.1
Baden-Wurttemberg,2021-04-03,,estimate,2471,2512.3,636.9,1546.9,2065,2310.2,2612,2897,3632.1
