region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-07,,estimate,1.14488459389949,1.15244221509629,0.0896674649898898,1.02051300829939,1.09543434031645,1.12496570045404,1.16536357969665,1.20586120914544,1.30968706036761
Baden-Wurttemberg,2021-03-08,,estimate,1.14165453445775,1.14883286905458,0.0794474844556392,1.0297142530751,1.09768786303319,1.12416543951256,1.16119980544347,1.19732231226295,1.28525718408558
Baden-Wurttemberg,2021-03-09,,estimate,1.13918965864427,1.14482421269685,0.0701500235146965,1.03848228484754,1.09798085481992,1.12428944192684,1.15677793449213,1.18830359640976,1.26498653078822
Baden-Wurttemberg,2021-03-10,,estimate,1.1370197630227,1.1403739416467,0.0618655632253066,1.04614924023964,1.09696678961634,1.12168167167947,1.1524452731735,1.17844156176135,1.24731780344333
Baden-Wurttemberg,2021-03-11,,estimate,1.13197454205578,1.13545017359165,0.0546699625682565,1.05327575069449,1.09725287237839,1.1193722380811,1.14689358857043,1.16985155601126,1.2287689735317
Baden-Wurttemberg,2021-03-12,,estimate,1.12794253240266,1.13003634044116,0.0486078586992135,1.05507889404923,1.09579409779497,1.11642812305581,1.13998989781055,1.16053131642344,1.21119423784705
Baden-Wurttemberg,2021-03-13,,estimate,1.12154054894307,1.12413627399017,0.043667717247372,1.05604830458744,1.09361316001724,1.11150734163929,1.13268273025156,1.15195366025042,1.19869609494383
Baden-Wurttemberg,2021-03-14,,estimate,1.11533733012546,1.11777907644377,0.0397640481468532,1.0570107572033,1.09087238584824,1.10683533167917,1.1244442960032,1.14241012866004,1.18513862368159
Baden-Wurttemberg,2021-03-15,,estimate,1.10854101628918,1.1110231371837,0.0367476056149763,1.05510084161152,1.08676919512169,1.10038186555614,1.11679149402239,1.13348746431058,1.17683242186621
Baden-Wurttemberg,2021-03-16,,estimate,1.10130785963238,1.10395846106082,0.0344488741900801,1.05234395720512,1.08099049476884,1.09381996729221,1.10952305336201,1.12413412280592,1.16435228625828
Baden-Wurttemberg,2021-03-17,,estimate,1.09450084052066,1.0967065012413,0.0327327769668426,1.04694881702209,1.07487738579352,1.08710365798365,1.10256683986572,1.11614539173964,1.15248510709245
Baden-Wurttemberg,2021-03-18,,estimate,1.08773014687179,1.08941702002005,0.0315310866410369,1.04093497658152,1.06896667733658,1.08045294380193,1.09578300514432,1.10739472569218,1.14310563558114
