region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-15,,estimate,703.5,719.4,198.7,420,580,655,750.4,834,1090
Baden-Wurttemberg,2021-03-16,,estimate,575,591.9,168.2,349.9,472,534,616,692,892
Baden-Wurttemberg,2021-03-17,,estimate,1703.5,1754.3,476.4,1105.9,1406.8,1585,1819.6,2034,2614.3
Baden-Wurttemberg,2021-03-18,,estimate,2313,2374.5,633.3,1424,1935.5,2163.6,2466.4,2743.2,3494
Baden-Wurttemberg,2021-03-19,,estimate,2206.5,2275.6,618.8,1377,1849,2065,2375,2630,3374.3
Baden-Wurttemberg,2021-03-20,,estimate,1899.5,1928.3,511.5,1174,1569.8,1754,2027.4,2245,2800.1
Baden-Wurttemberg,2021-03-21,,estimate,1753.5,1796.5,474.2,1111,1457,1640.6,1871.2,2090,2633
Baden-Wurttemberg,2021-03-22,,estimate,920,938.2,254.4,554.9,762,858.6,982,1080,1391
Baden-Wurttemberg,2021-03-23,,estimate,714,740.1,198.1,453,597,670.6,769,866,1096
Baden-Wurttemberg,2021-03-24,,estimate,2028,2078.6,544.1,1275,1688,1886,2176.4,2419.8,3017.4
Baden-Wurttemberg,2021-03-25,,estimate,2672.5,2756.2,726.8,1702,2245,2502.6,2863.4,3189.8,4105
Baden-Wurttemberg,2021-03-26,,estimate,2506,2573.9,684.8,1540,2097,2338.2,2686,2986,3789
Baden-Wurttemberg,2021-03-27,,estimate,2113.5,2166,581.7,1320,1751.8,1972,2274.8,2511,3207.1
Baden-Wurttemberg,2021-03-28,,estimate,1931,1986.1,530.1,1195.9,1609.8,1815.2,2063,2315.2,2943.1
Baden-Wurttemberg,2021-03-29,,estimate,1007,1029.7,267.9,628.8,837,944,1077.4,1195,1502.1
Baden-Wurttemberg,2021-03-30,,estimate,800,819.1,212.5,507,667.8,747,857,949,1200.1
Baden-Wurttemberg,2021-03-31,,estimate,2227,2277.7,601.7,1366.8,1854.5,2072.2,2383,2655.8,3366.4
Baden-Wurttemberg,2021-04-01,,estimate,2925.5,3000.8,792.8,1838.6,2429.8,2732.8,3133,3510,4390.8
Baden-Wurttemberg,2021-04-02,,estimate,2807,2872.8,787.8,1705.9,2321,2604,3007.4,3327.5,4303.1
Baden-Wurttemberg,2021-04-03,,estimate,2310,2387,645.7,1468,1938.5,2169.6,2449.4,2759,3584.1
Baden-Wurttemberg,2021-04-04,,estimate,2155,2208.5,595.9,1355.8,1771.8,2019.6,2312.4,2556.5,3281
Baden-Wurttemberg,2021-04-05,,estimate,1117,1151.1,310.7,709,929.8,1048.6,1193.4,1326.2,1713.3
Baden-Wurttemberg,2021-04-06,,estimate,885,911.5,240.2,562.8,742,830,942,1056,1359
Baden-Wurttemberg,2021-04-07,,estimate,2544.5,2602,683,1579.9,2128.8,2371.6,2713.4,3029.5,3793.6
Baden-Wurttemberg,2021-04-08,,estimate,3395.5,3453.1,932.1,2033.7,2778.8,3145.6,3616.8,4003.5,5079.3
Baden-Wurttemberg,2021-04-09,,estimate,3164,3246.2,865.7,1974.8,2625,2960.2,3387,3762.2,4770.3
Baden-Wurttemberg,2021-04-10,,estimate,2684,2767.3,727,1705,2265,2536,2863,3193.2,4076.1
Baden-Wurttemberg,2021-04-11,,estimate,2491,2553.5,673.5,1560,2060.2,2328.6,2670.4,2954.5,3765
Baden-Wurttemberg,2021-04-12,,estimate,1313.5,1348.1,368.3,813.9,1077,1219.6,1409,1571,2004
Baden-Wurttemberg,2021-04-13,,estimate,1036,1064.4,284.1,660,859,968,1099,1238,1562.1
Baden-Wurttemberg,2021-04-14,,estimate,2945,3028.7,807.2,1853.6,2477.5,2780.6,3146.4,3508,4474.2
Baden-Wurttemberg,2021-04-15,,estimate,3913.5,4022.9,1082.1,2471,3262.8,3641,4190.8,4667.5,5971.4
Baden-Wurttemberg,2021-04-16,,estimate,3746,3824.7,982.7,2354.9,3106.8,3519.6,4011,4451.5,5515
Baden-Wurttemberg,2021-04-17,,estimate,3149.5,3237.8,856,1988,2636,2942.6,3347.4,3763,4715.1
Baden-Wurttemberg,2021-04-18,,estimate,2918,2996.4,807.3,1832,2427.2,2730.2,3112,3474.5,4474
Baden-Wurttemberg,2021-04-19,,estimate,1518,1563.1,420.5,960.9,1267,1427,1625,1813.2,2315.1
Baden-Wurttemberg,2021-04-20,,estimate,1176.5,1214.4,323.9,756.9,991,1100,1252,1397,1791
Baden-Wurttemberg,2021-04-21,,estimate,3356,3453.2,913.6,2141.9,2809.2,3160.6,3589.2,4009.2,5064.4
Baden-Wurttemberg,2021-04-22,,estimate,4365.5,4511.6,1205.9,2729.9,3667.2,4102,4704.4,5221,6673.4
Baden-Wurttemberg,2021-04-23,,estimate,4149.5,4230.7,1107.6,2603.9,3457.2,3879.6,4414.4,4937.5,6134.1
Baden-Wurttemberg,2021-04-24,,estimate,3464,3533.4,950.4,2127.9,2875,3207.2,3689.4,4112,5224.3
Baden-Wurttemberg,2021-04-25,,estimate,3075.5,3151.7,845,1944.8,2554.5,2866.6,3269,3666.2,4680.3
Baden-Wurttemberg,2021-04-26,,estimate,1579.5,1625.1,440.9,975.8,1316,1478.6,1688,1884,2443.1
Baden-Wurttemberg,2021-04-27,,estimate,1227,1249.9,323.7,759,1018,1144.6,1309,1448.2,1821
Baden-Wurttemberg,2021-04-28,,estimate,3362,3458.5,911.5,2133.9,2798.8,3136,3609.4,4008.2,5088.6
Baden-Wurttemberg,2021-04-29,,estimate,4326.5,4417.7,1192.2,2664.6,3587.8,4012.6,4608,5117.2,6524.3
Baden-Wurttemberg,2021-04-30,,estimate,3957,4039.2,1023,2516.9,3313.8,3705,4213.4,4667.2,5862.4
Baden-Wurttemberg,2021-05-01,,estimate,3154.5,3234.7,845.3,2022.5,2632,2961.6,3353,3771.5,4712
Baden-Wurttemberg,2021-05-02,,estimate,2797.5,2881.5,752.6,1761.9,2377.8,2629.6,2977,3342.2,4225.1
Baden-Wurttemberg,2021-05-03,,estimate,1405,1446.1,393.7,863.9,1172,1319,1506.8,1683.2,2165.3
Baden-Wurttemberg,2021-05-04,,estimate,1044,1070,285.6,635,868.8,976,1123,1254,1566
Baden-Wurttemberg,2021-05-05,,estimate,2850.5,2896.9,737.6,1773.7,2394.2,2663.6,3020,3337.8,4203.4
Baden-Wurttemberg,2021-05-06,,estimate,3511.5,3621.6,971.6,2220.9,2939.8,3283.6,3750.8,4217.2,5331
Baden-Wurttemberg,2021-05-07,,estimate,3197.5,3271,872.1,2020,2646,2974.4,3407,3781,4868.1
Baden-Wurttemberg,2021-05-08,,estimate,2532,2584,653.4,1589.9,2106.8,2366.8,2703,3015.2,3723.1
Baden-Wurttemberg,2021-05-09,,estimate,2199,2250.5,595.1,1367,1838.8,2064,2337,2610.2,3314.1
Baden-Wurttemberg,2021-05-10,,estimate,1064.5,1092.8,288.4,669.9,889,990,1138,1276.2,1607
Baden-Wurttemberg,2021-05-11,,estimate,798,814.3,217.8,498.9,665,741,848.4,940,1208.1
Baden-Wurttemberg,2021-05-12,,estimate,2086,2148.1,569.4,1317.8,1756.8,1956,2231,2489.5,3187.3
Baden-Wurttemberg,2021-05-13,,estimate,2606.5,2680.5,714.1,1654.9,2151.8,2435,2798.4,3120,4010.2
Baden-Wurttemberg,2021-05-14,,estimate,2300.5,2369,656.5,1434,1895,2131.2,2475.4,2766.2,3540.5
Baden-Wurttemberg,2021-05-15,,estimate,1808,1841.6,485,1109.9,1497.8,1681.6,1942,2149,2693.3
Baden-Wurttemberg,2021-05-16,,estimate,1557.5,1589.3,418.4,968.7,1298.8,1441,1668.2,1853.2,2327.1
Baden-Wurttemberg,2021-05-17,,estimate,737,758,200,466,616.8,695,788,877,1109
Baden-Wurttemberg,2021-05-18,,estimate,546.5,560.7,153.3,343,453,512,584,652,832
