region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-30,,estimate,996,1001,120,809,919,967,1027,1077,1201
Poland,2020-09-24,,estimate,998,1006,144,782,906,963,1030,1098,1262
Germany,2020-09-06,,estimate,1022,1029,126,833,941,990,1054,1108,1240
Germany,2020-09-21,,estimate,1036,1041,125,842,954,1005,1070,1122,1249
Germany,2020-09-01,,estimate,1153,1160,141,940,1063,1118,1187,1246,1402
Germany,2020-08-25,,estimate,1158,1164,147,934,1062,1120,1197,1257,1418
Germany,2020-09-13,,estimate,1182,1187,145,949,1089,1147,1220,1282,1429
Germany,2020-09-28,,estimate,1193,1199,145,980,1098,1156,1230,1287,1449
Poland,2020-09-25,,estimate,1217,1224,179,951,1102,1170,1257,1337,1536
Germany,2020-09-02,,estimate,1222,1230,152,989,1123,1186,1258,1329,1496
Germany,2020-09-08,,estimate,1233,1238,152,1001,1131,1197,1270,1335,1501
Germany,2020-08-26,,estimate,1241,1247,155,1009,1142,1200,1281,1347,1517
Poland,2020-09-29,,estimate,1244,1261,184,982,1134,1200,1296,1381,1582
Poland,2020-09-28,,estimate,1268,1282,187,994,1153,1226,1318,1404,1614
Germany,2020-09-09,,estimate,1321,1329,160,1082,1219,1281,1362,1430,1604
Poland,2020-09-26,,estimate,1347,1357,198,1048,1229,1298,1397,1478,1686
Germany,2020-09-20,,estimate,1373,1379,159,1129,1270,1334,1413,1482,1650
Germany,2020-09-15,,estimate,1440,1447,174,1170,1329,1401,1483,1560,1743
Germany,2020-08-28,,estimate,1462,1470,177,1184,1348,1415,1509,1585,1773
Germany,2020-09-04,,estimate,1468,1476,180,1187,1354,1426,1508,1595,1782
Germany,2020-09-03,,estimate,1470,1478,175,1203,1359,1427,1515,1594,1783
Poland,2020-09-27,,estimate,1476,1486,214,1155,1335,1428,1536,1629,1860
Poland,2020-09-30,,estimate,1488,1494,214,1160,1347,1438,1533,1623,1863
Germany,2020-08-27,,estimate,1500,1507,185,1210,1382,1458,1549,1628,1818
Germany,2020-08-29,,estimate,1500,1511,181,1227,1385,1458,1547,1630,1818
Germany,2020-09-05,,estimate,1517,1532,186,1254,1407,1473,1570,1645,1855
Germany,2020-09-27,,estimate,1564,1575,182,1288,1454,1519,1611,1691,1890
Germany,2020-09-16,,estimate,1566,1577,187,1293,1451,1524,1612,1691,1895
Germany,2020-10-05,,estimate,1590,1598,191,1297,1475,1545,1635,1719,1939
Germany,2020-09-10,,estimate,1625,1638,195,1334,1509,1584,1673,1768,1969
Germany,2020-09-11,,estimate,1651,1658,196,1344,1524,1604,1700,1785,2000
Germany,2020-09-22,,estimate,1658,1662,196,1357,1526,1610,1705,1783,2005
Germany,2020-09-12,,estimate,1743,1748,208,1420,1608,1691,1793,1876,2107
Poland,2020-10-01,,estimate,1753,1767,248,1385,1592,1689,1818,1926,2200
Germany,2020-09-23,,estimate,1775,1785,211,1467,1638,1722,1825,1922,2156
Germany,2020-09-17,,estimate,1909,1923,228,1570,1766,1853,1966,2073,2317
Germany,2020-09-29,,estimate,1920,1926,227,1573,1768,1856,1978,2071,2310
Germany,2020-09-18,,estimate,1940,1955,233,1595,1800,1887,1998,2106,2355
Germany,2020-10-04,,estimate,2013,2025,240,1667,1856,1951,2066,2181,2440
Germany,2020-09-19,,estimate,2027,2043,249,1664,1870,1963,2100,2208,2466
Germany,2020-09-30,,estimate,2091,2107,253,1714,1930,2030,2158,2273,2546
Poland,2020-10-02,,estimate,2168,2181,322,1699,1949,2083,2247,2384,2733
Germany,2020-09-24,,estimate,2188,2196,258,1798,2012,2129,2254,2363,2631
Germany,2020-09-25,,estimate,2194,2210,256,1805,2034,2133,2258,2385,2646
Poland,2020-10-06,,estimate,2306,2323,325,1819,2102,2221,2390,2530,2878
Germany,2020-09-26,,estimate,2316,2326,271,1903,2143,2252,2381,2500,2795
Poland,2020-10-05,,estimate,2328,2348,329,1839,2118,2241,2412,2565,2926
Poland,2020-10-03,,estimate,2427,2444,354,1884,2202,2341,2515,2657,3053
Germany,2020-10-12,,estimate,2565,2582,310,2093,2373,2495,2646,2779,3121
Germany,2020-10-01,,estimate,2598,2612,317,2120,2394,2516,2671,2812,3150
Germany,2020-10-06,,estimate,2632,2642,324,2132,2420,2544,2709,2858,3202
Poland,2020-10-04,,estimate,2657,2677,390,2058,2414,2568,2765,2928,3343
Germany,2020-10-02,,estimate,2690,2708,314,2217,2493,2615,2775,2910,3258
Poland,2020-10-07,,estimate,2766,2783,414,2159,2479,2658,2876,3056,3482
Germany,2020-10-03,,estimate,2910,2921,335,2417,2680,2813,2990,3136,3501
Germany,2020-10-07,,estimate,2966,2989,357,2430,2739,2878,3062,3217,3604
Germany,2020-10-11,,estimate,3186,3206,373,2627,2957,3099,3290,3446,3847
Poland,2020-10-08,,estimate,3301,3336,478,2600,3010,3201,3412,3628,4170
Germany,2020-10-08,,estimate,3806,3818,435,3130,3526,3699,3914,4103,4558
Germany,2020-10-09,,estimate,4045,4075,483,3330,3737,3932,4174,4384,4906
Poland,2020-10-09,,estimate,4069,4110,585,3208,3716,3932,4226,4488,5146
Germany,2020-10-13,,estimate,4334,4362,518,3555,4004,4211,4464,4695,5271
Poland,2020-10-13,,estimate,4389,4411,643,3408,3969,4237,4542,4808,5514
Poland,2020-10-12,,estimate,4414,4444,630,3481,3999,4249,4566,4847,5504
Germany,2020-10-10,,estimate,4471,4482,531,3638,4113,4330,4603,4819,5391
Germany,2020-10-19,,estimate,4527,4547,525,3716,4185,4401,4648,4887,5429
Poland,2020-10-10,,estimate,4597,4624,670,3609,4140,4436,4762,5043,5769
Germany,2020-10-14,,estimate,4984,5019,582,4105,4617,4855,5139,5396,6012
Poland,2020-10-11,,estimate,5096,5129,722,4022,4623,4917,5268,5583,6334
Poland,2020-10-14,,estimate,5156,5194,733,4056,4694,4974,5348,5666,6459
Poland,2020-12-15,,forecast,5194,9921,17833,776,2504,3872,6763,10618,31975
Poland,2020-12-16,,forecast,5230,10576,19242,759,2504,3890,7223,10985,35678
Germany,2020-10-18,,estimate,5639,5661,663,4629,5193,5457,5816,6088,6784
Poland,2020-12-14,,forecast,5878,10906,18725,949,2951,4558,7940,11618,33465
Poland,2020-10-15,,estimate,6102,6164,889,4806,5540,5898,6323,6730,7698
Germany,2020-10-15,,estimate,6495,6531,748,5412,6012,6311,6664,7003,7819
Germany,2020-10-16,,estimate,6963,6995,808,5721,6428,6756,7169,7518,8338
Poland,2020-12-08,,forecast,7252,10678,12944,1709,4098,5859,8994,12618,29692
Poland,2020-10-16,,estimate,7478,7520,1089,5815,6776,7206,7756,8245,9416
Germany,2020-10-26,,estimate,7578,7603,876,6211,6988,7368,7796,8172,9101
Poland,2020-12-09,,forecast,7608,11420,14521,1669,4200,6055,9483,13253,32961
Poland,2020-10-20,,estimate,7663,7711,1098,5992,6961,7427,7925,8373,9667
Germany,2020-10-20,,estimate,7708,7734,897,6319,7134,7508,7944,8285,9277
Poland,2020-12-10,,forecast,7762,12330,16681,1583,4216,5931,9791,14146,36476
Poland,2020-12-13,,forecast,7811,13875,22673,1379,3925,5936,10151,14986,45138
Poland,2020-10-19,,estimate,7813,7864,1080,6184,7127,7538,8070,8554,9789
Germany,2020-10-17,,estimate,7823,7867,942,6391,7214,7596,8068,8440,9487
Germany,2020-12-14,,forecast,7910,13017,20301,2130,4525,6473,9801,14280,37221
Poland,2020-12-12,,forecast,8132,13930,21944,1556,4172,6309,10499,15208,41764
Poland,2020-12-11,,forecast,8286,13627,19076,1561,4410,6343,10598,15613,41572
Poland,2020-12-07,,forecast,8310,11805,12841,2141,4847,6829,10377,14004,32483
Poland,2020-10-17,,estimate,8380,8445,1224,6510,7592,8086,8674,9242,10551
Germany,2020-12-07,,forecast,8796,11732,11911,3294,5752,7461,10161,13719,28400
Germany,2020-10-21,,estimate,8818,8864,1033,7234,8161,8559,9082,9533,10531
Poland,2020-10-21,,estimate,8916,8979,1266,7012,8088,8557,9210,9821,11091
Poland,2020-10-18,,estimate,9106,9186,1311,7203,8266,8772,9405,9981,11495
Germany,2020-10-25,,estimate,9524,9640,1167,7883,8802,9264,9862,10396,11694
Germany,2020-11-30,,forecast,9542,10995,6118,4796,7286,8717,10749,13027,21701
Poland,2020-12-01,,forecast,10136,12214,8901,3848,6736,8685,11680,14746,27955
Germany,2020-11-02,,estimate,10386,10423,1201,8558,9586,10068,10693,11209,12477
Poland,2020-10-22,,estimate,10514,10579,1542,8147,9522,10128,10905,11553,13257
Poland,2020-12-02,,forecast,10530,12975,10019,3558,7010,8890,12230,15655,31094
Germany,2020-11-23,,forecast,10540,10946,2946,7127,8947,9925,11197,12399,16472
Germany,2020-12-13,,forecast,10796,17260,28536,3236,6419,8842,13212,18966,48188
Poland,2020-12-03,,forecast,10840,13824,11415,3709,6974,9168,12835,16790,34055
Poland,2020-12-06,,forecast,10957,15107,15627,2931,6518,9157,13476,17905,40478
Germany,2020-11-16,,estimate based on partial data,11268,11321,1420,9072,10342,10924,11625,12180,13778
Germany,2020-10-22,,estimate,11434,11460,1312,9387,10576,11106,11760,12323,13722
Germany,2020-11-09,,estimate based on partial data,11486,11547,1341,9403,10660,11151,11836,12440,13769
Poland,2020-11-30,,forecast,11511,13675,8918,4663,8159,10082,13318,16318,29952
Poland,2020-12-05,,forecast,11528,15297,14933,3365,6998,9696,13878,17782,39331
Poland,2020-12-04,,forecast,11720,15213,13744,3602,7364,9783,13823,18369,37996
Germany,2020-12-06,,forecast,11964,15460,13849,4726,8044,10279,13882,17886,36792
Germany,2020-10-23,,estimate,12228,12246,1462,9929,11255,11839,12581,13209,14719
Poland,2020-10-27,,estimate,12261,12360,1760,9667,11138,11794,12710,13492,15398
Germany,2020-12-15,,forecast,12394,21150,38586,3245,7050,9819,15361,22439,65499
Germany,2020-10-27,,estimate,12578,12630,1461,10293,11624,12227,12982,13634,14982
Poland,2020-10-23,,estimate,12583,12646,1777,9959,11363,12120,13038,13733,15735
Poland,2020-10-26,,estimate,12691,12754,1812,9878,11518,12214,13104,13852,15931
Germany,2020-12-16,,forecast,12910,22599,40262,3211,7276,10291,16137,23747,68073
Germany,2020-11-29,,forecast,13118,14840,7632,6961,10092,11972,14606,17380,28298
Germany,2020-10-24,,estimate,13424,13486,1544,11075,12433,13029,13800,14492,16181
Germany,2020-12-08,,forecast,13432,18572,20724,4756,8828,11523,15851,21685,47215
Germany,2020-11-01,,estimate,13508,13603,1626,11135,12508,13105,13910,14661,16375
Poland,2020-11-24,,forecast,13774,14849,5544,7877,11188,12784,15055,17346,25130
Poland,2020-10-24,,estimate,13784,13897,1997,10846,12577,13309,14282,15156,17385
Germany,2020-12-09,,forecast,14074,20019,23797,4821,9103,11792,16699,22842,51542
Germany,2020-10-28,,estimate,14081,14177,1662,11608,13018,13722,14490,15250,17018
Germany,2020-11-22,,forecast,14231,14771,3484,10023,12384,13495,15083,16648,21216
Poland,2020-10-28,,estimate,14234,14322,2042,11134,12888,13718,14736,15630,17798
Poland,2020-11-25,,forecast,14400,15577,6261,7666,11217,13098,15849,18478,27636
Germany,2020-12-01,,forecast,14782,17379,10844,7310,10918,13209,16647,20270,35837
Poland,2020-10-25,,estimate,14882,15016,2130,11694,13527,14386,15452,16384,18717
Poland,2020-11-26,,forecast,15142,16500,7494,7622,11448,13451,16884,19663,30421
Poland,2020-11-29,,forecast,15142,17680,10528,6590,10743,13326,17463,21438,37024
Germany,2020-11-15,,estimate based on partial data,15252,15346,1861,12470,14080,14781,15730,16597,18460
Germany,2020-11-08,,estimate based on partial data,15468,15538,1824,12698,14328,14991,15960,16692,18650
Germany,2020-12-02,,forecast,15544,18537,12243,7201,11309,13738,17581,21962,39351
Poland,2020-11-28,,forecast,15836,18005,9949,6955,11498,13999,17879,21620,35972
Poland,2020-11-23,,forecast,15910,16756,5422,9653,12803,14770,17216,19588,27155
Poland,2020-11-27,,forecast,16129,17889,8657,7852,12075,14386,18030,21642,34006
Germany,2020-11-24,,forecast,16156,17128,5206,10714,13609,15157,17286,19503,26532
Poland,2020-10-29,,estimate,16265,16447,2407,12792,14766,15685,16863,17972,20606
Germany,2020-12-11,,forecast,16340,24390,31758,5172,10014,13470,19694,27469,67754
Germany,2020-12-10,,forecast,16589,24154,30271,5412,10551,13848,20049,27628,63679
Germany,2020-12-12,,forecast,16592,25544,36050,5169,9831,13697,20039,28306,72782
Germany,2020-11-03,,estimate,16690,16799,1985,13619,15460,16267,17226,18066,20114
Germany,2020-11-25,,forecast,17127,18167,6092,10758,14087,15821,18418,20992,29034
Germany,2020-11-17,,forecast,17534,17697,2512,13764,15952,16962,18239,19239,22029
Germany,2020-10-29,,estimate,17626,17744,2091,14414,16316,17166,18193,19108,21245
Poland,2020-11-03,,estimate,17672,17808,2515,13955,16086,17047,18296,19341,22273
Germany,2020-12-04,,forecast,17913,22258,17499,7747,12525,15428,20478,26205,51222
Germany,2020-11-10,,estimate based on partial data,17941,18100,2158,14860,16600,17409,18471,19442,21967
Germany,2020-11-04,,estimate,18004,18098,2081,14811,16673,17417,18493,19454,21715
Germany,2020-12-05,,forecast,18249,23256,19942,7365,12651,15831,20942,27228,52956
Poland,2020-11-17,,forecast,18320,18561,3166,13853,16368,17521,19122,20463,24106
Germany,2020-10-30,,estimate,18352,18427,2096,15081,17002,17825,18890,19693,21988
Germany,2020-11-18,,forecast,18386,18531,2830,14213,16627,17684,18981,20191,23635
Germany,2020-12-03,,forecast,18404,22377,16525,8253,13144,16204,21064,26451,48920
Poland,2020-11-02,,estimate,18583,18756,2651,14661,16894,17964,19308,20502,23234
Germany,2020-11-11,,estimate based on partial data,18991,19110,2251,15698,17522,18442,19555,20455,22994
Poland,2020-11-18,,forecast,19198,19564,3635,14220,17089,18396,20055,21690,25970
Poland,2020-10-30,,estimate,19471,19571,2770,15280,17564,18800,20153,21372,24330
Germany,2020-11-27,,forecast,19525,21436,8989,11468,15614,17955,21346,24941,37269
Germany,2020-10-31,,estimate,19640,19707,2285,16122,18182,19091,20183,21148,23684
Germany,2020-11-28,,forecast,19890,22208,10356,11311,15738,18190,21777,26305,40700
Poland,2020-11-04,,estimate,19960,20079,2768,15783,18142,19289,20662,21857,24741
Germany,2020-11-26,,forecast,20194,21748,8166,12276,16385,18632,21784,25182,36205
Poland,2020-11-19,,forecast,20232,20501,4164,14340,17510,19207,21221,22978,28186
Poland,2020-11-10,,estimate based on partial data,20462,20614,2916,16112,18532,19750,21176,22428,25705
Poland,2020-11-16,,estimate based on partial data,20742,21001,3239,16066,18797,20009,21662,23072,26728
Poland,2020-11-22,,forecast,20954,21726,6265,13012,17252,19478,22440,25253,32915
Poland,2020-10-31,,estimate,21142,21245,2977,16656,19125,20318,21903,23219,26219
Germany,2020-11-20,,forecast,21319,21791,4058,15953,18947,20371,22335,24113,29394
Poland,2020-11-21,,forecast,21624,22414,5730,14296,18456,20508,23101,25599,32263
Germany,2020-11-19,,forecast,21716,22039,3709,16651,19477,20874,22562,24184,28369
Poland,2020-11-20,,forecast,21870,22462,5027,15261,18880,20713,23180,25634,31449
Germany,2020-11-21,,forecast,21965,22464,4826,15786,18995,20807,23055,25194,31245
Germany,2020-11-05,,estimate,21994,22135,2600,18020,20310,21355,22662,23814,26526
Poland,2020-11-01,,estimate,22088,22263,3209,17480,20025,21322,22755,24185,28012
Germany,2020-11-06,,estimate based on partial data,22250,22283,2646,18061,20510,21625,22801,23926,26588
Poland,2020-11-09,,estimate based on partial data,22286,22521,3210,17814,20266,21539,23064,24524,28076
Poland,2020-11-11,,estimate based on partial data,22324,22390,3122,17364,20265,21476,23088,24462,27762
Poland,2020-11-05,,estimate,22430,22653,3247,17627,20428,21661,23355,24707,28379
Germany,2020-11-13,,estimate based on partial data,22574,22724,2683,18439,20864,21870,23271,24451,27332
Germany,2020-11-12,,estimate based on partial data,22902,23017,2753,18791,21154,22193,23602,24727,27636
Germany,2020-11-07,,estimate based on partial data,22952,23123,2730,18823,21217,22356,23609,24781,27865
Germany,2020-11-14,,estimate based on partial data,23138,23298,2816,19063,21350,22431,23793,25138,28195
Poland,2020-11-12,,estimate based on partial data,24188,24348,3540,19024,21904,23287,24982,26529,30344
Poland,2020-11-06,,estimate based on partial data,25972,26068,3710,20426,23428,24984,26892,28422,32256
Poland,2020-11-13,,estimate based on partial data,26494,26789,3925,20849,24102,25559,27427,29248,33899
Poland,2020-11-15,,estimate based on partial data,26524,26762,3924,20769,24035,25534,27534,29274,33593
Poland,2020-11-14,,estimate based on partial data,27228,27422,4045,21156,24574,26357,28221,29864,34560
Poland,2020-11-07,,estimate based on partial data,27334,27479,3923,21544,24678,26419,28212,29988,34210
Poland,2020-11-08,,estimate based on partial data,27784,28111,4097,21812,25289,26921,28846,30683,35247
