region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-08,,estimate,2074.8,2221.7,773.4,1264.5,1681.8,1915.2,2270.8,2598.1,3611.4
Baden-Wurttemberg,2021-03-09,,estimate,2071.1,2225.9,767.4,1268.7,1690.3,1916,2277.7,2600.2,3592.1
Baden-Wurttemberg,2021-03-10,,estimate,2086.3,2241.3,760.3,1296.9,1710.7,1934.1,2297.2,2614.1,3630.2
Baden-Wurttemberg,2021-03-11,,estimate,2113.5,2262.4,753.7,1327.5,1745.4,1958.2,2305,2626.7,3643.5
Baden-Wurttemberg,2021-03-12,,estimate,2139.3,2287.4,748,1359.4,1770.2,1986.2,2330.9,2657.1,3666.8
Baden-Wurttemberg,2021-03-13,,estimate,2167.6,2315.4,743.3,1397.7,1802.1,2021.2,2355.7,2681.2,3682.9
Baden-Wurttemberg,2021-03-14,,estimate,2200.1,2346.2,739.8,1429.4,1833.8,2056.1,2382.5,2723.9,3714.9
Baden-Wurttemberg,2021-03-15,,estimate,2236.5,2379.5,737.6,1468.4,1873.4,2091.8,2425,2760,3747.8
Baden-Wurttemberg,2021-03-16,,estimate,2270.1,2415.3,736.6,1502.7,1904.5,2126.8,2456.4,2790.5,3752.7
Baden-Wurttemberg,2021-03-17,,estimate,2315.4,2453.5,736.9,1544.9,1942.7,2170.1,2497.2,2831.3,3791.5
Baden-Wurttemberg,2021-03-18,,estimate,2360.2,2493.9,738.5,1586.4,1971.5,2203.1,2528.6,2882.7,3833.1
Baden-Wurttemberg,2021-03-19,,estimate,2413.3,2536.5,741.5,1627.1,2014.6,2245.2,2573.8,2929.6,3867.4
Baden-Wurttemberg,2021-03-20,,estimate,2452.9,2581,745.9,1664.9,2050.6,2286.4,2618.3,2973.3,3906.4
Baden-Wurttemberg,2021-03-21,,estimate,2492.6,2627.3,751.6,1698.9,2094.8,2330.7,2658.6,3013.3,3969.2
Baden-Wurttemberg,2021-03-22,,estimate,2537.7,2675,758.5,1735.1,2132,2373.5,2706.4,3055.3,4029.3
Baden-Wurttemberg,2021-03-23,,estimate,2588.1,2724,766.5,1781,2176.5,2430.2,2760.4,3112,4098.8
