region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-08,,estimate,8,8.3,4.1,3,5,7,9,11,16
Baden-Wurttemberg,2021-03-09,,estimate,16,16.6,7.1,7,11,14,18,21,29
Baden-Wurttemberg,2021-03-10,,estimate,25,26.5,10.6,12,19,23,28,33,46
Baden-Wurttemberg,2021-03-11,,estimate,22,23.1,9.2,9.9,17,20,24,28,40
Baden-Wurttemberg,2021-03-12,,estimate,21,22.2,8.9,10,16,19,23,27,38
Baden-Wurttemberg,2021-03-13,,estimate,20,20.9,8.7,8,15,18,22,26,36
Baden-Wurttemberg,2021-03-14,,estimate,7,8,3.9,3,5,7,8,10,15
Baden-Wurttemberg,2021-03-15,,estimate,8,8.2,4.1,2,5,7,9,11,16
Baden-Wurttemberg,2021-03-16,,estimate,15,16,7,6,11,14,17,20,29
Baden-Wurttemberg,2021-03-17,,estimate,24,25,9.9,11,18,21.6,26,31,43
Baden-Wurttemberg,2021-03-18,,estimate,21,22,8.9,9.9,15,19,23,27,38
Baden-Wurttemberg,2021-03-19,,estimate,20,21.2,8.7,9,15,18,22,26,37
Baden-Wurttemberg,2021-03-20,,estimate,19,20.3,8.5,8,14,17,21,25,36
Baden-Wurttemberg,2021-03-21,,estimate,7,7.9,4,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-22,,estimate,7,7.9,3.8,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-23,,estimate,15,15.6,6.5,6,11,13,16,19,27
Baden-Wurttemberg,2021-03-24,,estimate,24,24.8,9.9,11,18,21,26.4,31,43
Baden-Wurttemberg,2021-03-25,,estimate,20,21.9,9.1,9,15,19,23,27,38
Baden-Wurttemberg,2021-03-26,,estimate,20,21.3,8.7,9,15,18,23,26,37
Baden-Wurttemberg,2021-03-27,,estimate,19,20.2,8.2,9,15,17,21,25,36
Baden-Wurttemberg,2021-03-28,,estimate,7.5,7.9,3.9,2,5,7,8,10,15
Baden-Wurttemberg,2021-03-29,,estimate,8,8,3.9,2,5,7,8,10,15
Baden-Wurttemberg,2021-03-30,,estimate,15,16,6.9,6,11,14,17,20,29
Baden-Wurttemberg,2021-03-31,,estimate,25,26.3,10.4,12,19,23,27,32,45
Baden-Wurttemberg,2021-04-01,,estimate,22,22.6,8.9,10,16,19,24,28,39
