region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-30,,estimate,1.06517934897895,1.06442346388623,0.0613489165494197,0.961615209060271,1.02506139172788,1.04941592232994,1.07942957063559,1.10791661002792,1.16302153955093
Germany,2020-08-31,,estimate,1.06644987678262,1.06685825399063,0.0526291564309805,0.977119202775762,1.03320922520101,1.05402772746308,1.08028589388794,1.10347234291237,1.15315519813667
Germany,2020-09-01,,estimate,1.06922696622974,1.06926926682601,0.0446821086018449,0.992138535165651,1.04048522279419,1.05837801591464,1.08047324381173,1.10025144875788,1.14217803207709
Germany,2020-09-02,,estimate,1.07130847892881,1.071551200684,0.0376562763388982,1.00821515443624,1.04665468403996,1.06258436779783,1.08087372476455,1.09773335164927,1.13237598580585
Germany,2020-09-03,,estimate,1.07349734115988,1.0735912449733,0.0317357460729835,1.02143216379184,1.05244194875255,1.06586264094156,1.08144247408581,1.09545367744195,1.12465722670014
Germany,2020-09-04,,estimate,1.07529397598177,1.07527499799962,0.0271232179186113,1.03127287674248,1.05721690668528,1.06871025012181,1.08174838270757,1.09354927803742,1.11902709780948
Germany,2020-09-05,,estimate,1.07634861933017,1.07649404054464,0.0239652229343971,1.03824290074065,1.06030178522469,1.07045402092459,1.08252559854252,1.09189630469538,1.11565911793041
Germany,2020-09-06,,estimate,1.07631148785461,1.0771550195301,0.0222186557770736,1.04159635883234,1.06247036800733,1.07104864777026,1.08200574356904,1.09092492169664,1.11505402464631
Germany,2020-09-07,,estimate,1.07570407811413,1.07718974623975,0.0215699069003983,1.04413484906876,1.06276980294933,1.07056603472233,1.08113206454605,1.09040843293162,1.11449776142741
Germany,2020-09-08,,estimate,1.07456388065731,1.07656539323906,0.0215353193375885,1.04427798520772,1.06200601363248,1.0694935849492,1.07974037681313,1.08963749372307,1.11469067071926
Germany,2020-09-09,,estimate,1.07317685053151,1.07529354537536,0.0216593822010327,1.0436633037349,1.06035020585421,1.06805976105556,1.07820733194074,1.08802893014866,1.11313659809058
Germany,2020-09-10,,estimate,1.07148047683668,1.07343677452923,0.0216371542270309,1.04207194729269,1.05854608131555,1.06653458062807,1.0766380355121,1.08607112756774,1.1111820806819
Germany,2020-09-11,,estimate,1.06927999102474,1.07111162621645,0.0213323077681009,1.03951780810289,1.05648157677469,1.06435365965902,1.07419762335338,1.08359207793139,1.1086820015204
Germany,2020-09-12,,estimate,1.06670165764151,1.06848736925548,0.0207482562077323,1.03695708836458,1.05437820369937,1.06204173388733,1.07209010200768,1.08067740252756,1.10535155488381
Germany,2020-09-13,,estimate,1.06436562460715,1.06578042485455,0.0199905573752923,1.0352471528705,1.05270110419637,1.06016793160028,1.0695468195462,1.07783653178256,1.10071186855601
Germany,2020-09-14,,estimate,1.06281533187011,1.06324491023562,0.0192279379579085,1.03269755780699,1.0506533443927,1.05803930472051,1.06726253932532,1.07525768163747,1.09685353584183
Germany,2020-09-15,,estimate,1.06092623150461,1.0611601141514,0.0186453296864766,1.03094382466828,1.04941276025475,1.0564775283349,1.06510609605254,1.07309407716803,1.09298360814655
Germany,2020-09-16,,estimate,1.06004191651582,1.05981594799455,0.018384749202556,1.02900470171199,1.0480779123478,1.05558608935309,1.0644906218863,1.07155846127443,1.090037021146
Germany,2020-09-17,,estimate,1.06015634113993,1.0594975050823,0.0184892459740937,1.02828597062072,1.04821019146149,1.05569378314363,1.06460046906038,1.07146219780538,1.08896521446839
Germany,2020-09-18,,estimate,1.06169304970738,1.06046982953002,0.0188832109493427,1.02831778049138,1.04917235801762,1.0573279121057,1.06618848575255,1.07264463311972,1.08898500250147
Germany,2020-09-19,,estimate,1.06431179094666,1.06296385168428,0.0194050634576244,1.02860851514521,1.05196434670935,1.0600882035459,1.06889040092543,1.07580675632258,1.09175853869688
Germany,2020-09-20,,estimate,1.06892711910307,1.0671642061751,0.0198686533879535,1.03153964002126,1.05592917483705,1.06419271270732,1.07324658888255,1.08043896320834,1.09597687816653
Germany,2020-09-21,,estimate,1.07487407153851,1.07319936094482,0.0201192359868724,1.03729624778116,1.06207909286305,1.06998803363268,1.07950728712044,1.08713685886418,1.10172011214454
Germany,2020-09-22,,estimate,1.08283736101679,1.08113423195114,0.0200703490253275,1.04491280484438,1.06973659982772,1.077996300938,1.08768744043195,1.09516318163524,1.1097059013134
