region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-30,,estimate,0.017813070449698,0.0174415138928031,0.0166283045755514,-0.0107759272743568,0.00691204051275162,0.0135468385222697,0.0215796224533192,0.0291427267229754,0.0441576240685566
Germany,2020-08-31,,estimate,0.0181530747645708,0.0181346759709601,0.0142462523052987,-0.00636357475590569,0.0090996589833283,0.0148357055891842,0.021773117726688,0.0280815685398671,0.0412034159404215
Germany,2020-09-01,,estimate,0.0188170958285299,0.0188128689238876,0.0120800037477609,-0.0021705954720783,0.0111070129915551,0.015978048677491,0.021849076810855,0.0272631620345909,0.0385406152541002
Germany,2020-09-02,,estimate,0.0194824952625278,0.0194487507006894,0.010168147622086,0.00227518336392546,0.0128000586485967,0.0171460432780017,0.0219827731198082,0.0266113092423916,0.0356925968191325
Germany,2020-09-03,,estimate,0.0200823476770726,0.0200130621309068,0.00855882140721751,0.00587749761916209,0.0141774949114537,0.0179381533885416,0.0221182712781973,0.0259054473791977,0.0336369278178862
Germany,2020-09-04,,estimate,0.0204941634084165,0.0204761872824679,0.00730554213671285,0.00856865958036822,0.0156657562125828,0.018663389292913,0.0222534842483608,0.025569308379985,0.0320641227675129
Germany,2020-09-05,,estimate,0.0208089997332374,0.0208101551905437,0.00644739919880512,0.0105398763867095,0.0164476549005556,0.019176498224639,0.0224578411271944,0.0250149071680956,0.0314506641663667
Germany,2020-09-06,,estimate,0.020752128423144,0.0209910271947476,0.00597298887465096,0.0114880430102469,0.0169969418662008,0.019358528365116,0.0223552829512027,0.0246848315421265,0.0310565871036189
Germany,2020-09-07,,estimate,0.0205838244239166,0.0210015302073728,0.00579792940882323,0.0121339571794144,0.0170514512779293,0.019285496422911,0.0221152538178968,0.0246473889619006,0.0311230503112875
Germany,2020-09-08,,estimate,0.0203106624218867,0.020833702147064,0.00579146221059394,0.0121617392384795,0.0168649571931661,0.0189385776104085,0.0217026819151826,0.0243678679671242,0.030800370441495
Germany,2020-09-09,,estimate,0.0199687170299618,0.0204912448149677,0.00583008672790776,0.0118802373879495,0.0164707738480687,0.0185207929385729,0.021282759480459,0.0240647714742594,0.0306175647551732
Germany,2020-09-10,,estimate,0.0194541891859406,0.019991261783333,0.00583083330761609,0.0115403441205239,0.0159789493787405,0.0181395216896375,0.0208494284444705,0.0234651263745988,0.0302781904265246
Germany,2020-09-11,,estimate,0.0189283864282666,0.0193651058833056,0.00575616011440178,0.0108820652784,0.015402596146238,0.0175134814879163,0.0203134113246359,0.0227377556778866,0.0295574619130995
Germany,2020-09-12,,estimate,0.0182319302621618,0.0186581603538807,0.00560618077310732,0.0100591183701013,0.0148477555921809,0.0169514198018008,0.0197023088699133,0.0219138517060969,0.0284187375185291
Germany,2020-09-13,,estimate,0.0175487888202751,0.0179285017973478,0.00540866212648317,0.00967724669129196,0.0143199095653896,0.0163026676090179,0.0189465417167995,0.0211941252139429,0.0273791520545884
Germany,2020-09-14,,estimate,0.0170437762589484,0.0172445134988407,0.00520872779254034,0.00909088287124123,0.0138361857956928,0.0157864226363319,0.0182998347923291,0.0205384448043816,0.0262978899381142
Germany,2020-09-15,,estimate,0.0166899269048193,0.0166816170962573,0.00505632436861317,0.00854097275404384,0.0134216083086182,0.0153607513577538,0.0178189090059794,0.0198707606425246,0.0252203915859852
Germany,2020-09-16,,estimate,0.0163340702931566,0.0163183636793694,0.00499013165520231,0.00794819456497457,0.0131037038530822,0.0151911938077028,0.0175565487292428,0.0195003207612067,0.0244516357199019
Germany,2020-09-17,,estimate,0.0164100022714624,0.0162321718036525,0.00502198278689288,0.00786528775455004,0.013234872716397,0.0151585008881132,0.0175919663906018,0.0194296818529184,0.0242031909820677
