region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-10,,estimate,1.05032908826073,1.04998747515401,0.0863240018816251,0.89984163125253,1.00233297161786,1.03303557928772,1.06719958939629,1.09916566841655,1.19037234160671
Baden-Wurttemberg,2022-01-11,,estimate,1.05202401637277,1.0505302337024,0.0816364015464621,0.911862042445022,1.00463307610732,1.03405273487276,1.06744858219919,1.09770932515065,1.18310892875467
Baden-Wurttemberg,2022-01-12,,estimate,1.05202679417941,1.0511857404789,0.0773036778032596,0.922793689434175,1.00642361715868,1.03554688558229,1.06736288829272,1.09570382516127,1.17505949845263
Baden-Wurttemberg,2022-01-13,,estimate,1.05179008112858,1.05194486403525,0.0732693976275814,0.930623934666157,1.00889111251181,1.03690537595508,1.06692485629265,1.09419775617187,1.17097084118622
Baden-Wurttemberg,2022-01-14,,estimate,1.05320212411588,1.0527981657919,0.069485059224402,0.937692807719301,1.01050453459164,1.03814491892253,1.0683906250722,1.09374461690728,1.1673226201528
Baden-Wurttemberg,2022-01-15,,estimate,1.05355438460039,1.05373623152574,0.0659217872432252,0.944173147544315,1.01417598291567,1.03950815123128,1.0683557372403,1.09298734598141,1.16128972968269
Baden-Wurttemberg,2022-01-16,,estimate,1.05484972178155,1.05474934054117,0.0625737843038124,0.9503290613487,1.01711188253721,1.04098212635873,1.06858392192816,1.09150461112872,1.15667847905831
Baden-Wurttemberg,2022-01-17,,estimate,1.05583901808792,1.05582679006075,0.0594543195135235,0.958517869458678,1.01919625965223,1.04216242529226,1.06870765614615,1.09201284144005,1.15393733370127
Baden-Wurttemberg,2022-01-18,,estimate,1.05712917679845,1.05695627738528,0.0565867123881881,0.964186647724892,1.02221789687573,1.04382655385463,1.06896817881611,1.09136461048854,1.14819014076115
Baden-Wurttemberg,2022-01-19,,estimate,1.05821113993767,1.05812364697426,0.0539929093174901,0.967597571898666,1.02476625708161,1.0465494171452,1.06950677462837,1.09068140167426,1.14964819169666
