region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-10,,estimate,4,4.8,3.1,1,3,4,5,7,10
Baden-Wurttemberg,2022-01-11,,estimate,31,32.9,16.4,12,21,27,34,42,63
Baden-Wurttemberg,2022-01-12,,estimate,29,31.4,15.3,11,20,26,33,39,59
Baden-Wurttemberg,2022-01-13,,estimate,24,26.3,13,9,17,21,27,33,51
Baden-Wurttemberg,2022-01-14,,estimate,31,33.1,15.6,12,22,28,35,42,62
Baden-Wurttemberg,2022-01-15,,estimate,25,27.1,13.5,10,17,22,28,34,51
Baden-Wurttemberg,2022-01-16,,estimate,7,8.2,4.7,2,5,6,9,11,17
Baden-Wurttemberg,2022-01-17,,estimate,4,4.3,2.8,1,2,3,5,6,10
Baden-Wurttemberg,2022-01-18,,estimate,25,27.4,13.3,10,18,22,28,35,53
Baden-Wurttemberg,2022-01-19,,estimate,24,26.2,12.6,9,17,22,27,33,48
Baden-Wurttemberg,2022-01-20,,estimate,21,22.2,11.2,7,14,18,23,28,43
Baden-Wurttemberg,2022-01-21,,estimate,26,27.7,13.6,9,18,22.6,29,35,53
Baden-Wurttemberg,2022-01-22,,estimate,22,23.3,11.6,8,15,19,24,30,44
Baden-Wurttemberg,2022-01-23,,estimate,7,7.2,4.5,1,4,6,8,10,16
Baden-Wurttemberg,2022-01-24,,estimate,3,3.7,2.5,0,2,3,4,5,8
Baden-Wurttemberg,2022-01-25,,estimate,23,24.7,12.1,8,16,20,26,31,47
Baden-Wurttemberg,2022-01-26,,estimate,22,23.6,11.4,8,16,19,25,30,45
Baden-Wurttemberg,2022-01-27,,estimate,19,20.8,10.4,7,13,17,22,26,40
Baden-Wurttemberg,2022-01-28,,estimate,24,25.8,12.7,9,17,21,27,33,50
Baden-Wurttemberg,2022-01-29,,estimate,20,22,11.3,7,14,18,23,28,43
Baden-Wurttemberg,2022-01-30,,estimate,6,6.7,4,1,4,5,7,9,14
Baden-Wurttemberg,2022-01-31,,estimate,3,3.6,2.6,0,2,2,4,5,8
Baden-Wurttemberg,2022-02-01,,estimate,22,23.9,11.8,8,15,20,25,30,45
Baden-Wurttemberg,2022-02-02,,estimate,22,23.1,11.7,8,15,19,24,30,44
Baden-Wurttemberg,2022-02-03,,estimate,19,20.4,10.2,7,13,16,21,26,40
Baden-Wurttemberg,2022-02-04,,estimate,23,25.8,13.4,9,16,20,26,33,51
Baden-Wurttemberg,2022-02-05,,estimate,20.5,22,11.1,7,14,18,23,28,43
Baden-Wurttemberg,2022-02-06,,estimate,7,7.2,4.4,2,4,6,7,9,15
Baden-Wurttemberg,2022-02-07,,estimate,3,3.8,2.7,0,2,3,4,5,9
Baden-Wurttemberg,2022-02-08,,estimate,24,26.1,12.8,9,17,21,27,33,50
Baden-Wurttemberg,2022-02-09,,estimate,23,25.4,12.9,9,16,21,27,32,49
Baden-Wurttemberg,2022-02-10,,estimate,20,21.8,11,7,14,17,23,28,42
