region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-10,,estimate,1884.6,2000.1,662,1161.1,1534.9,1747.5,2060,2311.7,3258.8
Baden-Wurttemberg,2022-01-11,,estimate,1870.5,1991.8,653.4,1163.5,1530.1,1743.1,2048.5,2302.9,3218.5
Baden-Wurttemberg,2022-01-12,,estimate,1879.5,1999.4,645.6,1181,1542.4,1755.9,2058.6,2308.4,3203.4
Baden-Wurttemberg,2022-01-13,,estimate,1894.8,2014.5,638.9,1206.2,1561.2,1769.8,2071.4,2327.3,3198.4
Baden-Wurttemberg,2022-01-14,,estimate,1917.7,2034,633.3,1233.7,1584.5,1794.1,2090.6,2349.9,3197.9
Baden-Wurttemberg,2022-01-15,,estimate,1948.7,2056.7,628.9,1259.7,1608.5,1815,2105.2,2385.4,3211
Baden-Wurttemberg,2022-01-16,,estimate,1978.9,2081.8,625.5,1290.4,1631.8,1848.6,2128.9,2409.1,3217.4
Baden-Wurttemberg,2022-01-17,,estimate,2008.7,2109.2,623.2,1318.1,1664,1876.6,2158.9,2434.5,3239.8
Baden-Wurttemberg,2022-01-18,,estimate,2043,2138.5,621.9,1347.4,1690,1908,2183.6,2462.3,3260.6
Baden-Wurttemberg,2022-01-19,,estimate,2073.9,2169.8,621.6,1369.7,1719.3,1937.3,2214.4,2494.4,3286.5
Baden-Wurttemberg,2022-01-20,,estimate,2101.1,2203,622.3,1400.2,1754.4,1969.7,2250.3,2529.6,3343.1
Baden-Wurttemberg,2022-01-21,,estimate,2136.4,2238.1,623.9,1428,1791.6,2006.1,2292.7,2568.5,3361.1
Baden-Wurttemberg,2022-01-22,,estimate,2178.7,2274.9,626.3,1463.9,1825.1,2036.1,2332.1,2608.7,3387.1
Baden-Wurttemberg,2022-01-23,,estimate,2218.3,2313.5,629.6,1492.3,1863.2,2072.4,2367.6,2643.6,3431.2
Baden-Wurttemberg,2022-01-24,,estimate,2251.6,2353.8,633.6,1525,1902.7,2112.2,2404.3,2686.8,3479.1
Baden-Wurttemberg,2022-01-25,,estimate,2294,2395.8,638.3,1560.3,1940.5,2150.9,2454.5,2734.7,3521.7
Baden-Wurttemberg,2022-01-26,,estimate,2334.1,2438.1,643.5,1591.5,1976.9,2195.5,2496.8,2776.4,3556.5
Baden-Wurttemberg,2022-01-27,,estimate,2376.5,2481.9,649.1,1627.2,2018.1,2240.9,2535.1,2819.9,3612.7
Baden-Wurttemberg,2022-01-28,,estimate,2426.8,2527.1,655.3,1666.3,2060.7,2286.2,2577.9,2865.1,3666.3
Baden-Wurttemberg,2022-01-29,,estimate,2467,2573.5,661.9,1710.1,2109.6,2328,2624.9,2907.5,3730.7
Baden-Wurttemberg,2022-01-30,,estimate,2518,2621.3,669.1,1752.5,2159.9,2373.6,2669.5,2964.6,3789.4
Baden-Wurttemberg,2022-01-31,,estimate,2568.4,2670.2,676.9,1792.2,2200.6,2420,2722.1,3004.6,3868.4
Baden-Wurttemberg,2022-02-01,,estimate,2619.7,2720.3,685.4,1824.1,2250.9,2465.5,2777.6,3060.8,3944.9
Baden-Wurttemberg,2022-02-02,,estimate,2663.7,2771.5,694.6,1866.8,2292.4,2515.4,2832,3120.3,4014.8
Baden-Wurttemberg,2022-02-03,,estimate,2715.1,2823.6,704.5,1912.1,2336.9,2562.1,2888.5,3180,4073.7
Baden-Wurttemberg,2022-02-04,,estimate,2767.2,2876.4,715.3,1942.2,2380.6,2610.7,2947.3,3239.5,4138.1
Baden-Wurttemberg,2022-02-05,,estimate,2819.4,2929.9,726.8,1974.7,2425.3,2660.1,2995.2,3294.7,4235.2
Baden-Wurttemberg,2022-02-06,,estimate,2869.5,2983.6,739.2,2007.5,2471.4,2711.7,3043.3,3363.6,4296.2
