region,date,confirm
Podlaskie,2021-05-23,39
Podlaskie,2021-05-24,28
Podlaskie,2021-05-25,9
Podlaskie,2021-05-26,22
Podlaskie,2021-05-27,40
Podlaskie,2021-05-28,32
Podlaskie,2021-05-29,32
Podlaskie,2021-05-30,21
Podlaskie,2021-05-31,17
Podlaskie,2021-06-01,11
Podlaskie,2021-06-02,17
Podlaskie,2021-06-03,26
Podlaskie,2021-06-04,19
Podlaskie,2021-06-05,12
Podlaskie,2021-06-06,6
Podlaskie,2021-06-07,5
Podlaskie,2021-06-08,9
Podlaskie,2021-06-09,4
Podlaskie,2021-06-10,8
Podlaskie,2021-06-11,14
Podlaskie,2021-06-12,9
Podlaskie,2021-06-13,5
Podlaskie,2021-06-14,6
Podlaskie,2021-06-15,1
Podlaskie,2021-06-16,5
Podlaskie,2021-06-17,7
Podlaskie,2021-06-18,5
Podlaskie,2021-06-19,1
Podlaskie,2021-06-20,9
Podlaskie,2021-06-21,5
Podlaskie,2021-06-22,6
Podlaskie,2021-06-23,3
Podlaskie,2021-06-24,6
Podlaskie,2021-06-25,10
Podlaskie,2021-06-26,3
Podlaskie,2021-06-27,2
Podlaskie,2021-06-28,0
Podlaskie,2021-06-29,0
Podlaskie,2021-06-30,4
Podlaskie,2021-07-01,5
Podlaskie,2021-07-02,1
Podlaskie,2021-07-03,1
Podlaskie,2021-07-04,3
Podlaskie,2021-07-05,0
Podlaskie,2021-07-06,0
Podlaskie,2021-07-07,9
Podlaskie,2021-07-08,4
Podlaskie,2021-07-09,8
Podlaskie,2021-07-10,2
Podlaskie,2021-07-11,3
Podlaskie,2021-07-12,3
Poland,2021-04-19,12153
Poland,2021-04-20,7283
Poland,2021-04-21,9246
Poland,2021-04-22,13926
Poland,2021-04-23,12762
Poland,2021-04-24,10858
Poland,2021-04-25,9505
Poland,2021-04-26,7219
Poland,2021-04-27,3451
Poland,2021-04-28,5709
Poland,2021-04-29,8895
Poland,2021-04-30,8427
Poland,2021-05-01,6796
Poland,2021-05-02,6469
Poland,2021-05-03,4612
Poland,2021-05-04,2525
Poland,2021-05-05,2296
Poland,2021-05-06,3896
Poland,2021-05-07,6431
Poland,2021-05-08,6047
Poland,2021-05-09,4765
Poland,2021-05-10,3852
Poland,2021-05-11,2032
Poland,2021-05-12,3098
Poland,2021-05-13,4255
Poland,2021-05-14,3730
Poland,2021-05-15,3288
Poland,2021-05-16,2896
Poland,2021-05-17,2167
Poland,2021-05-18,1109
Poland,2021-05-19,1734
Poland,2021-05-20,2344
Poland,2021-05-21,2086
Poland,2021-05-22,1679
Poland,2021-05-23,1516
Poland,2021-05-24,1075
Poland,2021-05-25,559
Poland,2021-05-26,1000
Poland,2021-05-27,1267
Poland,2021-05-28,1230
Poland,2021-05-29,946
Poland,2021-05-30,775
Poland,2021-05-31,579
Poland,2021-06-01,333
Poland,2021-06-02,588
Poland,2021-06-03,664
Poland,2021-06-04,572
Poland,2021-06-05,319
Poland,2021-06-06,415
Poland,2021-06-07,312
Poland,2021-06-08,194
Poland,2021-06-09,400
Poland,2021-06-10,428
Poland,2021-06-11,382
Poland,2021-06-12,341
Poland,2021-06-13,239
Poland,2021-06-14,227
Poland,2021-06-15,140
Poland,2021-06-16,215
Poland,2021-06-17,241
Poland,2021-06-18,218
Poland,2021-06-19,190
Poland,2021-06-20,168
Poland,2021-06-21,133
Poland,2021-06-22,73
Poland,2021-06-23,188
Poland,2021-06-24,165
Poland,2021-06-25,147
Poland,2021-06-26,133
Poland,2021-06-27,100
Poland,2021-06-28,71
Poland,2021-06-29,52
Poland,2021-06-30,123
Poland,2021-07-01,104
Poland,2021-07-02,98
Poland,2021-07-03,96
Poland,2021-07-04,107
Poland,2021-07-05,54
Poland,2021-07-06,38
Poland,2021-07-07,96
Poland,2021-07-08,103
Poland,2021-07-09,93
Poland,2021-07-10,76
Poland,2021-07-11,86
Poland,2021-07-12,66
Pomorskie,2021-04-19,588
Pomorskie,2021-04-20,383
Pomorskie,2021-04-21,417
Pomorskie,2021-04-22,665
Pomorskie,2021-04-23,538
Pomorskie,2021-04-24,537
Pomorskie,2021-04-25,416
Pomorskie,2021-04-26,356
Pomorskie,2021-04-27,211
Pomorskie,2021-04-28,183
Pomorskie,2021-04-29,349
Pomorskie,2021-04-30,427
Pomorskie,2021-05-01,420
Pomorskie,2021-05-02,312
Pomorskie,2021-05-03,285
Pomorskie,2021-05-04,163
Pomorskie,2021-05-05,145
Pomorskie,2021-05-06,150
Pomorskie,2021-05-07,322
Pomorskie,2021-05-08,383
Pomorskie,2021-05-09,302
Pomorskie,2021-05-10,217
Pomorskie,2021-05-11,129
Pomorskie,2021-05-12,122
Pomorskie,2021-05-13,271
Pomorskie,2021-05-14,227
Pomorskie,2021-05-15,230
Pomorskie,2021-05-16,191
Pomorskie,2021-05-17,158
Pomorskie,2021-05-18,98
Pomorskie,2021-05-19,94
Pomorskie,2021-05-20,113
Pomorskie,2021-05-21,138
Pomorskie,2021-05-22,94
Pomorskie,2021-05-23,81
Pomorskie,2021-05-24,84
Pomorskie,2021-05-25,29
Pomorskie,2021-05-26,31
Pomorskie,2021-05-27,70
Pomorskie,2021-05-28,70
Pomorskie,2021-05-29,60
Pomorskie,2021-05-30,36
Pomorskie,2021-05-31,24
Pomorskie,2021-06-01,24
Pomorskie,2021-06-02,40
Pomorskie,2021-06-03,27
Pomorskie,2021-06-04,23
Pomorskie,2021-06-05,15
Pomorskie,2021-06-06,17
Pomorskie,2021-06-07,11
Pomorskie,2021-06-08,7
Pomorskie,2021-06-09,18
Pomorskie,2021-06-10,8
Pomorskie,2021-06-11,14
Pomorskie,2021-06-12,19
Pomorskie,2021-06-13,12
Pomorskie,2021-06-14,10
Pomorskie,2021-06-15,7
Pomorskie,2021-06-16,9
Pomorskie,2021-06-17,8
Pomorskie,2021-06-18,10
Pomorskie,2021-06-19,3
Pomorskie,2021-06-20,5
Pomorskie,2021-06-21,9
Pomorskie,2021-06-22,3
Pomorskie,2021-06-23,4
Pomorskie,2021-06-24,4
Pomorskie,2021-06-25,11
Pomorskie,2021-06-26,7
Pomorskie,2021-06-27,6
Pomorskie,2021-06-28,3
Pomorskie,2021-06-29,1
Pomorskie,2021-06-30,5
Pomorskie,2021-07-01,6
Pomorskie,2021-07-02,4
Pomorskie,2021-07-03,1
Pomorskie,2021-07-04,6
Pomorskie,2021-07-05,7
Pomorskie,2021-07-06,6
Pomorskie,2021-07-07,5
Pomorskie,2021-07-08,3
Pomorskie,2021-07-09,7
Pomorskie,2021-07-10,4
Pomorskie,2021-07-11,2
Pomorskie,2021-07-12,1
Rhineland-Palatinate,2021-04-19,692
Rhineland-Palatinate,2021-04-20,643
Rhineland-Palatinate,2021-04-21,895
Rhineland-Palatinate,2021-04-22,1154
Rhineland-Palatinate,2021-04-23,1142
Rhineland-Palatinate,2021-04-24,1075
Rhineland-Palatinate,2021-04-25,567
Rhineland-Palatinate,2021-04-26,696
Rhineland-Palatinate,2021-04-27,494
Rhineland-Palatinate,2021-04-28,789
Rhineland-Palatinate,2021-04-29,1179
Rhineland-Palatinate,2021-04-30,986
Rhineland-Palatinate,2021-05-01,732
Rhineland-Palatinate,2021-05-02,449
Rhineland-Palatinate,2021-05-03,543
Rhineland-Palatinate,2021-05-04,482
Rhineland-Palatinate,2021-05-05,571
Rhineland-Palatinate,2021-05-06,944
Rhineland-Palatinate,2021-05-07,767
Rhineland-Palatinate,2021-05-08,718
Rhineland-Palatinate,2021-05-09,351
Rhineland-Palatinate,2021-05-10,448
Rhineland-Palatinate,2021-05-11,377
Rhineland-Palatinate,2021-05-12,598
Rhineland-Palatinate,2021-05-13,762
Rhineland-Palatinate,2021-05-14,389
Rhineland-Palatinate,2021-05-15,538
Rhineland-Palatinate,2021-05-16,372
Rhineland-Palatinate,2021-05-17,338
Rhineland-Palatinate,2021-05-18,169
Rhineland-Palatinate,2021-05-19,382
Rhineland-Palatinate,2021-05-20,540
Rhineland-Palatinate,2021-05-21,422
Rhineland-Palatinate,2021-05-22,364
Rhineland-Palatinate,2021-05-23,200
Rhineland-Palatinate,2021-05-24,150
Rhineland-Palatinate,2021-05-25,160
Rhineland-Palatinate,2021-05-26,154
Rhineland-Palatinate,2021-05-27,262
Rhineland-Palatinate,2021-05-28,263
Rhineland-Palatinate,2021-05-29,252
Rhineland-Palatinate,2021-05-30,154
Rhineland-Palatinate,2021-05-31,139
Rhineland-Palatinate,2021-06-01,123
Rhineland-Palatinate,2021-06-02,208
Rhineland-Palatinate,2021-06-03,246
Rhineland-Palatinate,2021-06-04,139
Rhineland-Palatinate,2021-06-05,186
Rhineland-Palatinate,2021-06-06,88
Rhineland-Palatinate,2021-06-07,81
Rhineland-Palatinate,2021-06-08,92
Rhineland-Palatinate,2021-06-09,137
Rhineland-Palatinate,2021-06-10,181
Rhineland-Palatinate,2021-06-11,116
Rhineland-Palatinate,2021-06-12,78
Rhineland-Palatinate,2021-06-13,49
Rhineland-Palatinate,2021-06-14,44
Rhineland-Palatinate,2021-06-15,65
Rhineland-Palatinate,2021-06-16,74
Rhineland-Palatinate,2021-06-17,90
Rhineland-Palatinate,2021-06-18,63
Rhineland-Palatinate,2021-06-19,61
Rhineland-Palatinate,2021-06-20,25
Rhineland-Palatinate,2021-06-21,32
Rhineland-Palatinate,2021-06-22,34
Rhineland-Palatinate,2021-06-23,39
Rhineland-Palatinate,2021-06-24,11
Rhineland-Palatinate,2021-06-25,55
Rhineland-Palatinate,2021-06-26,38
Rhineland-Palatinate,2021-06-27,21
Rhineland-Palatinate,2021-06-28,19
Rhineland-Palatinate,2021-06-29,19
Rhineland-Palatinate,2021-06-30,45
Rhineland-Palatinate,2021-07-01,44
Rhineland-Palatinate,2021-07-02,42
Rhineland-Palatinate,2021-07-03,29
Rhineland-Palatinate,2021-07-04,19
Rhineland-Palatinate,2021-07-05,19
Rhineland-Palatinate,2021-07-06,31
Rhineland-Palatinate,2021-07-07,69
Rhineland-Palatinate,2021-07-08,54
Rhineland-Palatinate,2021-07-09,47
Rhineland-Palatinate,2021-07-10,44
Rhineland-Palatinate,2021-07-11,32
Saarland,2021-04-19,24
Saarland,2021-04-20,38
Saarland,2021-04-21,289
Saarland,2021-04-22,489
Saarland,2021-04-23,288
Saarland,2021-04-24,55
Saarland,2021-04-25,260
Saarland,2021-04-26,25
Saarland,2021-04-27,119
Saarland,2021-04-28,236
Saarland,2021-04-29,363
Saarland,2021-04-30,255
Saarland,2021-05-01,239
Saarland,2021-05-02,198
Saarland,2021-05-03,41
Saarland,2021-05-04,64
Saarland,2021-05-05,176
Saarland,2021-05-06,260
Saarland,2021-05-07,183
Saarland,2021-05-08,167
Saarland,2021-05-09,182
Saarland,2021-05-10,46
Saarland,2021-05-11,42
Saarland,2021-05-12,169
Saarland,2021-05-13,220
Saarland,2021-05-14,197
Saarland,2021-05-15,42
Saarland,2021-05-16,150
Saarland,2021-05-17,32
Saarland,2021-05-18,46
Saarland,2021-05-19,182
Saarland,2021-05-20,147
Saarland,2021-05-21,131
Saarland,2021-05-22,133
Saarland,2021-05-23,123
Saarland,2021-05-24,9
Saarland,2021-05-25,16
Saarland,2021-05-26,50
Saarland,2021-05-27,63
Saarland,2021-05-28,80
Saarland,2021-05-29,65
Saarland,2021-05-30,24
Saarland,2021-05-31,13
Saarland,2021-06-01,50
Saarland,2021-06-02,97
Saarland,2021-06-03,63
Saarland,2021-06-04,45
Saarland,2021-06-05,19
Saarland,2021-06-06,33
Saarland,2021-06-07,14
Saarland,2021-06-08,12
Saarland,2021-06-09,40
Saarland,2021-06-10,52
Saarland,2021-06-11,47
Saarland,2021-06-12,33
Saarland,2021-06-13,31
Saarland,2021-06-14,8
Saarland,2021-06-15,4
Saarland,2021-06-16,32
Saarland,2021-06-17,20
Saarland,2021-06-18,15
Saarland,2021-06-19,26
Saarland,2021-06-20,17
Saarland,2021-06-21,1
Saarland,2021-06-22,6
Saarland,2021-06-23,16
Saarland,2021-06-24,11
Saarland,2021-06-25,19
Saarland,2021-06-26,8
Saarland,2021-06-27,8
Saarland,2021-06-28,2
Saarland,2021-06-29,7
Saarland,2021-06-30,12
Saarland,2021-07-01,14
Saarland,2021-07-02,11
Saarland,2021-07-03,14
Saarland,2021-07-04,6
Saarland,2021-07-05,2
Saarland,2021-07-06,36
Saarland,2021-07-07,22
Saarland,2021-07-08,14
Saarland,2021-07-09,9
Saarland,2021-07-10,11
Saarland,2021-07-11,11
Saxony,2021-04-19,756
Saxony,2021-04-20,451
Saxony,2021-04-21,1554
Saxony,2021-04-22,2199
Saxony,2021-04-23,1902
Saxony,2021-04-24,1502
Saxony,2021-04-25,1259
Saxony,2021-04-26,1086
Saxony,2021-04-27,596
Saxony,2021-04-28,1562
Saxony,2021-04-29,2208
Saxony,2021-04-30,1498
Saxony,2021-05-01,1333
Saxony,2021-05-02,1255
Saxony,2021-05-03,866
Saxony,2021-05-04,532
Saxony,2021-05-05,1170
Saxony,2021-05-06,1856
Saxony,2021-05-07,1552
Saxony,2021-05-08,1159
Saxony,2021-05-09,851
Saxony,2021-05-10,639
Saxony,2021-05-11,404
Saxony,2021-05-12,917
Saxony,2021-05-13,1442
Saxony,2021-05-14,964
Saxony,2021-05-15,610
Saxony,2021-05-16,386
Saxony,2021-05-17,397
Saxony,2021-05-18,265
Saxony,2021-05-19,745
Saxony,2021-05-20,1035
Saxony,2021-05-21,649
Saxony,2021-05-22,386
Saxony,2021-05-23,374
Saxony,2021-05-24,194
Saxony,2021-05-25,40
Saxony,2021-05-26,115
Saxony,2021-05-27,393
Saxony,2021-05-28,625
Saxony,2021-05-29,345
Saxony,2021-05-30,207
Saxony,2021-05-31,167
Saxony,2021-06-01,66
Saxony,2021-06-02,228
Saxony,2021-06-03,310
Saxony,2021-06-04,179
Saxony,2021-06-05,117
Saxony,2021-06-06,149
Saxony,2021-06-07,78
Saxony,2021-06-08,26
Saxony,2021-06-09,122
Saxony,2021-06-10,147
Saxony,2021-06-11,108
Saxony,2021-06-12,75
Saxony,2021-06-13,50
Saxony,2021-06-14,15
Saxony,2021-06-15,31
Saxony,2021-06-16,56
Saxony,2021-06-17,23
Saxony,2021-06-18,48
Saxony,2021-06-19,29
Saxony,2021-06-20,31
Saxony,2021-06-21,9
Saxony,2021-06-22,14
Saxony,2021-06-23,38
Saxony,2021-06-24,23
Saxony,2021-06-25,26
Saxony,2021-06-26,4
Saxony,2021-06-27,17
Saxony,2021-06-28,3
Saxony,2021-06-29,12
Saxony,2021-06-30,28
Saxony,2021-07-01,67
Saxony,2021-07-02,18
Saxony,2021-07-03,8
Saxony,2021-07-04,7
Saxony,2021-07-05,1
Saxony,2021-07-06,11
Saxony,2021-07-07,16
Saxony,2021-07-08,24
Saxony,2021-07-09,28
Saxony,2021-07-10,7
Saxony,2021-07-11,16
Saxony-Anhalt,2021-04-19,418
Saxony-Anhalt,2021-04-20,514
Saxony-Anhalt,2021-04-21,564
Saxony-Anhalt,2021-04-22,720
Saxony-Anhalt,2021-04-23,883
Saxony-Anhalt,2021-04-24,803
Saxony-Anhalt,2021-04-25,504
Saxony-Anhalt,2021-04-26,451
Saxony-Anhalt,2021-04-27,364
Saxony-Anhalt,2021-04-28,657
Saxony-Anhalt,2021-04-29,744
Saxony-Anhalt,2021-04-30,828
Saxony-Anhalt,2021-05-01,580
Saxony-Anhalt,2021-05-02,360
Saxony-Anhalt,2021-05-03,263
Saxony-Anhalt,2021-05-04,257
Saxony-Anhalt,2021-05-05,434
Saxony-Anhalt,2021-05-06,665
Saxony-Anhalt,2021-05-07,551
Saxony-Anhalt,2021-05-08,456
Saxony-Anhalt,2021-05-09,310
Saxony-Anhalt,2021-05-10,263
Saxony-Anhalt,2021-05-11,166
Saxony-Anhalt,2021-05-12,388
Saxony-Anhalt,2021-05-13,497
Saxony-Anhalt,2021-05-14,334
Saxony-Anhalt,2021-05-15,233
Saxony-Anhalt,2021-05-16,171
Saxony-Anhalt,2021-05-17,200
Saxony-Anhalt,2021-05-18,75
Saxony-Anhalt,2021-05-19,240
Saxony-Anhalt,2021-05-20,275
Saxony-Anhalt,2021-05-21,236
Saxony-Anhalt,2021-05-22,152
Saxony-Anhalt,2021-05-23,111
Saxony-Anhalt,2021-05-24,97
Saxony-Anhalt,2021-05-25,37
Saxony-Anhalt,2021-05-26,74
Saxony-Anhalt,2021-05-27,124
Saxony-Anhalt,2021-05-28,164
Saxony-Anhalt,2021-05-29,152
Saxony-Anhalt,2021-05-30,91
Saxony-Anhalt,2021-05-31,40
Saxony-Anhalt,2021-06-01,53
Saxony-Anhalt,2021-06-02,61
Saxony-Anhalt,2021-06-03,120
Saxony-Anhalt,2021-06-04,84
Saxony-Anhalt,2021-06-05,55
Saxony-Anhalt,2021-06-06,58
Saxony-Anhalt,2021-06-07,31
Saxony-Anhalt,2021-06-08,10
Saxony-Anhalt,2021-06-09,52
Saxony-Anhalt,2021-06-10,52
Saxony-Anhalt,2021-06-11,36
Saxony-Anhalt,2021-06-12,38
Saxony-Anhalt,2021-06-13,16
Saxony-Anhalt,2021-06-14,10
Saxony-Anhalt,2021-06-15,12
Saxony-Anhalt,2021-06-16,17
Saxony-Anhalt,2021-06-17,23
Saxony-Anhalt,2021-06-18,17
Saxony-Anhalt,2021-06-19,13
Saxony-Anhalt,2021-06-20,12
Saxony-Anhalt,2021-06-21,2
Saxony-Anhalt,2021-06-22,0
Saxony-Anhalt,2021-06-23,9
Saxony-Anhalt,2021-06-24,15
Saxony-Anhalt,2021-06-25,8
Saxony-Anhalt,2021-06-26,14
Saxony-Anhalt,2021-06-27,0
Saxony-Anhalt,2021-06-28,1
Saxony-Anhalt,2021-06-29,5
Saxony-Anhalt,2021-06-30,1
Saxony-Anhalt,2021-07-01,9
Saxony-Anhalt,2021-07-02,5
Saxony-Anhalt,2021-07-03,0
Saxony-Anhalt,2021-07-04,2
Saxony-Anhalt,2021-07-05,2
Saxony-Anhalt,2021-07-06,6
Saxony-Anhalt,2021-07-07,4
Saxony-Anhalt,2021-07-08,16
Saxony-Anhalt,2021-07-09,4
Saxony-Anhalt,2021-07-10,4
Saxony-Anhalt,2021-07-11,4
Schleswig-Holstein,2021-04-19,138
Schleswig-Holstein,2021-04-20,208
Schleswig-Holstein,2021-04-21,429
Schleswig-Holstein,2021-04-22,343
Schleswig-Holstein,2021-04-23,419
Schleswig-Holstein,2021-04-24,352
Schleswig-Holstein,2021-04-25,330
Schleswig-Holstein,2021-04-26,120
Schleswig-Holstein,2021-04-27,153
Schleswig-Holstein,2021-04-28,358
Schleswig-Holstein,2021-04-29,289
Schleswig-Holstein,2021-04-30,271
Schleswig-Holstein,2021-05-01,257
Schleswig-Holstein,2021-05-02,246
Schleswig-Holstein,2021-05-03,98
Schleswig-Holstein,2021-05-04,133
Schleswig-Holstein,2021-05-05,296
Schleswig-Holstein,2021-05-06,289
Schleswig-Holstein,2021-05-07,247
Schleswig-Holstein,2021-05-08,220
Schleswig-Holstein,2021-05-09,181
Schleswig-Holstein,2021-05-10,115
Schleswig-Holstein,2021-05-11,135
Schleswig-Holstein,2021-05-12,246
Schleswig-Holstein,2021-05-13,205
Schleswig-Holstein,2021-05-14,139
Schleswig-Holstein,2021-05-15,119
Schleswig-Holstein,2021-05-16,140
Schleswig-Holstein,2021-05-17,66
Schleswig-Holstein,2021-05-18,73
Schleswig-Holstein,2021-05-19,201
Schleswig-Holstein,2021-05-20,174
Schleswig-Holstein,2021-05-21,115
Schleswig-Holstein,2021-05-22,172
Schleswig-Holstein,2021-05-23,109
Schleswig-Holstein,2021-05-24,24
Schleswig-Holstein,2021-05-25,80
Schleswig-Holstein,2021-05-26,34
Schleswig-Holstein,2021-05-27,104
Schleswig-Holstein,2021-05-28,79
Schleswig-Holstein,2021-05-29,108
Schleswig-Holstein,2021-05-30,70
Schleswig-Holstein,2021-05-31,39
Schleswig-Holstein,2021-06-01,44
Schleswig-Holstein,2021-06-02,79
Schleswig-Holstein,2021-06-03,76
Schleswig-Holstein,2021-06-04,28
Schleswig-Holstein,2021-06-05,41
Schleswig-Holstein,2021-06-06,38
Schleswig-Holstein,2021-06-07,22
Schleswig-Holstein,2021-06-08,23
Schleswig-Holstein,2021-06-09,45
Schleswig-Holstein,2021-06-10,65
Schleswig-Holstein,2021-06-11,32
Schleswig-Holstein,2021-06-12,52
Schleswig-Holstein,2021-06-13,33
Schleswig-Holstein,2021-06-14,4
Schleswig-Holstein,2021-06-15,4
Schleswig-Holstein,2021-06-16,23
Schleswig-Holstein,2021-06-17,27
Schleswig-Holstein,2021-06-18,24
Schleswig-Holstein,2021-06-19,24
Schleswig-Holstein,2021-06-20,19
Schleswig-Holstein,2021-06-21,0
Schleswig-Holstein,2021-06-22,21
Schleswig-Holstein,2021-06-23,15
Schleswig-Holstein,2021-06-24,17
Schleswig-Holstein,2021-06-25,12
Schleswig-Holstein,2021-06-26,14
Schleswig-Holstein,2021-06-27,16
Schleswig-Holstein,2021-06-28,4
Schleswig-Holstein,2021-06-29,18
Schleswig-Holstein,2021-06-30,13
Schleswig-Holstein,2021-07-01,17
Schleswig-Holstein,2021-07-02,15
Schleswig-Holstein,2021-07-03,16
Schleswig-Holstein,2021-07-04,20
Schleswig-Holstein,2021-07-05,6
Schleswig-Holstein,2021-07-06,16
Schleswig-Holstein,2021-07-07,6
Schleswig-Holstein,2021-07-08,31
Schleswig-Holstein,2021-07-09,22
Schleswig-Holstein,2021-07-10,14
Schleswig-Holstein,2021-07-11,21
Thuringia,2021-04-19,274
Thuringia,2021-04-20,459
Thuringia,2021-04-21,874
Thuringia,2021-04-22,1081
Thuringia,2021-04-23,789
Thuringia,2021-04-24,718
Thuringia,2021-04-25,667
Thuringia,2021-04-26,339
Thuringia,2021-04-27,445
Thuringia,2021-04-28,955
Thuringia,2021-04-29,888
Thuringia,2021-04-30,749
Thuringia,2021-05-01,993
Thuringia,2021-05-02,570
Thuringia,2021-05-03,363
Thuringia,2021-05-04,335
Thuringia,2021-05-05,765
Thuringia,2021-05-06,790
Thuringia,2021-05-07,647
Thuringia,2021-05-08,555
Thuringia,2021-05-09,458
Thuringia,2021-05-10,247
Thuringia,2021-05-11,354
Thuringia,2021-05-12,671
Thuringia,2021-05-13,653
Thuringia,2021-05-14,368
Thuringia,2021-05-15,257
Thuringia,2021-05-16,341
Thuringia,2021-05-17,129
Thuringia,2021-05-18,240
Thuringia,2021-05-19,547
Thuringia,2021-05-20,479
Thuringia,2021-05-21,303
Thuringia,2021-05-22,230
Thuringia,2021-05-23,209
Thuringia,2021-05-24,52
Thuringia,2021-05-25,67
Thuringia,2021-05-26,167
Thuringia,2021-05-27,250
Thuringia,2021-05-28,224
Thuringia,2021-05-29,175
Thuringia,2021-05-30,123
Thuringia,2021-05-31,21
Thuringia,2021-06-01,97
Thuringia,2021-06-02,156
Thuringia,2021-06-03,78
Thuringia,2021-06-04,91
Thuringia,2021-06-05,109
Thuringia,2021-06-06,88
Thuringia,2021-06-07,14
Thuringia,2021-06-08,51
Thuringia,2021-06-09,77
Thuringia,2021-06-10,72
Thuringia,2021-06-11,53
Thuringia,2021-06-12,49
Thuringia,2021-06-13,41
Thuringia,2021-06-14,11
Thuringia,2021-06-15,12
Thuringia,2021-06-16,45
Thuringia,2021-06-17,33
Thuringia,2021-06-18,19
Thuringia,2021-06-19,26
Thuringia,2021-06-20,18
Thuringia,2021-06-21,5
Thuringia,2021-06-22,22
Thuringia,2021-06-23,23
Thuringia,2021-06-24,18
Thuringia,2021-06-25,18
Thuringia,2021-06-26,9
Thuringia,2021-06-27,3
Thuringia,2021-06-28,2
Thuringia,2021-06-29,6
Thuringia,2021-06-30,15
Thuringia,2021-07-01,13
Thuringia,2021-07-02,6
Thuringia,2021-07-03,14
Thuringia,2021-07-04,7
Thuringia,2021-07-05,1
Thuringia,2021-07-06,5
Thuringia,2021-07-07,9
Thuringia,2021-07-08,9
Thuringia,2021-07-09,12
Thuringia,2021-07-10,0
Thuringia,2021-07-11,13
Warmińsko-Mazurskie,2021-04-19,256
Warmińsko-Mazurskie,2021-04-20,103
Warmińsko-Mazurskie,2021-04-21,306
Warmińsko-Mazurskie,2021-04-22,336
Warmińsko-Mazurskie,2021-04-23,278
Warmińsko-Mazurskie,2021-04-24,271
Warmińsko-Mazurskie,2021-04-25,203
Warmińsko-Mazurskie,2021-04-26,152
Warmińsko-Mazurskie,2021-04-27,58
Warmińsko-Mazurskie,2021-04-28,153
Warmińsko-Mazurskie,2021-04-29,209
Warmińsko-Mazurskie,2021-04-30,272
Warmińsko-Mazurskie,2021-05-01,142
Warmińsko-Mazurskie,2021-05-02,163
Warmińsko-Mazurskie,2021-05-03,75
Warmińsko-Mazurskie,2021-05-04,47
Warmińsko-Mazurskie,2021-05-05,55
Warmińsko-Mazurskie,2021-05-06,104
Warmińsko-Mazurskie,2021-05-07,180
Warmińsko-Mazurskie,2021-05-08,152
Warmińsko-Mazurskie,2021-05-09,149
Warmińsko-Mazurskie,2021-05-10,62
Warmińsko-Mazurskie,2021-05-11,41
Warmińsko-Mazurskie,2021-05-12,114
Warmińsko-Mazurskie,2021-05-13,125
Warmińsko-Mazurskie,2021-05-14,104
Warmińsko-Mazurskie,2021-05-15,92
Warmińsko-Mazurskie,2021-05-16,73
Warmińsko-Mazurskie,2021-05-17,31
Warmińsko-Mazurskie,2021-05-18,20
Warmińsko-Mazurskie,2021-05-19,69
Warmińsko-Mazurskie,2021-05-20,70
Warmińsko-Mazurskie,2021-05-21,48
Warmińsko-Mazurskie,2021-05-22,44
Warmińsko-Mazurskie,2021-05-23,35
Warmińsko-Mazurskie,2021-05-24,21
Warmińsko-Mazurskie,2021-05-25,13
Warmińsko-Mazurskie,2021-05-26,31
Warmińsko-Mazurskie,2021-05-27,33
Warmińsko-Mazurskie,2021-05-28,37
Warmińsko-Mazurskie,2021-05-29,21
Warmińsko-Mazurskie,2021-05-30,24
Warmińsko-Mazurskie,2021-05-31,14
Warmińsko-Mazurskie,2021-06-01,9
Warmińsko-Mazurskie,2021-06-02,22
Warmińsko-Mazurskie,2021-06-03,14
Warmińsko-Mazurskie,2021-06-04,11
Warmińsko-Mazurskie,2021-06-05,8
Warmińsko-Mazurskie,2021-06-06,17
Warmińsko-Mazurskie,2021-06-07,11
Warmińsko-Mazurskie,2021-06-08,3
Warmińsko-Mazurskie,2021-06-09,13
Warmińsko-Mazurskie,2021-06-10,15
Warmińsko-Mazurskie,2021-06-11,10
Warmińsko-Mazurskie,2021-06-12,9
Warmińsko-Mazurskie,2021-06-13,5
Warmińsko-Mazurskie,2021-06-14,5
Warmińsko-Mazurskie,2021-06-15,4
Warmińsko-Mazurskie,2021-06-16,9
Warmińsko-Mazurskie,2021-06-17,2
Warmińsko-Mazurskie,2021-06-18,4
Warmińsko-Mazurskie,2021-06-19,4
Warmińsko-Mazurskie,2021-06-20,3
Warmińsko-Mazurskie,2021-06-21,1
Warmińsko-Mazurskie,2021-06-22,2
Warmińsko-Mazurskie,2021-06-23,9
Warmińsko-Mazurskie,2021-06-24,4
Warmińsko-Mazurskie,2021-06-25,6
Warmińsko-Mazurskie,2021-06-26,6
Warmińsko-Mazurskie,2021-06-27,5
Warmińsko-Mazurskie,2021-06-28,0
Warmińsko-Mazurskie,2021-06-29,1
Warmińsko-Mazurskie,2021-06-30,4
Warmińsko-Mazurskie,2021-07-01,3
Warmińsko-Mazurskie,2021-07-02,3
Warmińsko-Mazurskie,2021-07-03,3
Warmińsko-Mazurskie,2021-07-04,4
Warmińsko-Mazurskie,2021-07-05,2
Warmińsko-Mazurskie,2021-07-06,3
Warmińsko-Mazurskie,2021-07-07,7
Warmińsko-Mazurskie,2021-07-08,7
Warmińsko-Mazurskie,2021-07-09,13
Warmińsko-Mazurskie,2021-07-10,0
