region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-19,,estimate,1234,1272.7,367.4,744.8,1010,1142,1331,1506,1944
Baden-Wurttemberg,2021-04-20,,estimate,1321,1359.7,389.4,793.8,1095,1223.6,1417,1595,2049.1
Baden-Wurttemberg,2021-04-21,,estimate,4078.5,4224.7,1209.6,2494.8,3354.8,3807.6,4408.8,4966.5,6382.1
Baden-Wurttemberg,2021-04-22,,estimate,4888.5,5078.2,1488.2,3013.8,4022,4506.8,5299.2,5957.2,7757.4
Baden-Wurttemberg,2021-04-23,,estimate,4334,4468,1310.3,2627.9,3549.2,4007.6,4641.4,5242.5,6812
Baden-Wurttemberg,2021-04-24,,estimate,3563.5,3666.8,1078.4,2137.9,2897,3311.6,3824.4,4266.8,5669
Baden-Wurttemberg,2021-04-25,,estimate,3267,3366.8,971.9,1978.9,2685.8,3047.8,3500.4,3917.5,5154.3
Baden-Wurttemberg,2021-04-26,,estimate,1414.5,1448.9,428.6,841,1149,1310,1508,1690.5,2190.2
Baden-Wurttemberg,2021-04-27,,estimate,1377,1417.6,403.6,815.8,1138,1286.2,1472,1649,2151.1
Baden-Wurttemberg,2021-04-28,,estimate,3981.5,4117.7,1149.9,2432,3282.2,3733.8,4281,4795.2,6222.3
Baden-Wurttemberg,2021-04-29,,estimate,4659.5,4790.6,1404.1,2772.6,3762.5,4320.4,5006.8,5615.5,7336.8
Baden-Wurttemberg,2021-04-30,,estimate,3909,4005.8,1103.3,2380.9,3206.5,3638.6,4216.6,4702.2,5956.1
Baden-Wurttemberg,2021-05-01,,estimate,3088.5,3177,906.6,1873.8,2504,2865.6,3311,3704,4858.3
Baden-Wurttemberg,2021-05-02,,estimate,2758.5,2847,805.7,1692.9,2276,2579.8,2961,3312.2,4271.4
Baden-Wurttemberg,2021-05-03,,estimate,1169.5,1198.7,339,705.9,958.8,1092,1251,1386,1809.1
Baden-Wurttemberg,2021-05-04,,estimate,1129,1166.2,336.7,686,920,1049,1209.4,1369.2,1755
Baden-Wurttemberg,2021-05-05,,estimate,3267,3321.6,917.5,1956.8,2634.8,3034.6,3475,3884,4928.2
Baden-Wurttemberg,2021-05-06,,estimate,3627,3749.9,1062.6,2235.6,2977,3368.6,3912.2,4399.2,5659.2
Baden-Wurttemberg,2021-05-07,,estimate,2983.5,3084.3,865.4,1825.9,2472.5,2800.6,3220,3628.2,4632
Baden-Wurttemberg,2021-05-08,,estimate,2403.5,2486.7,717.7,1479,1983.8,2241.6,2583.4,2905.5,3828.1
Baden-Wurttemberg,2021-05-09,,estimate,2071,2140.2,601,1252.9,1710,1928.6,2239.4,2505,3210
Baden-Wurttemberg,2021-05-10,,estimate,858,891.1,252.3,534,715,803.6,926,1037,1341.2
Baden-Wurttemberg,2021-05-11,,estimate,829,854,250.8,498,676,766,883.4,1000,1295
Baden-Wurttemberg,2021-05-12,,estimate,2356,2406.7,686.7,1416.9,1903,2175.6,2519,2829.5,3625.2
Baden-Wurttemberg,2021-05-13,,estimate,2630,2711,764.8,1640.7,2155,2445.2,2823,3128,4107
Baden-Wurttemberg,2021-05-14,,estimate,2137,2205.5,630.5,1290,1774,1989.6,2293,2575,3345
Baden-Wurttemberg,2021-05-15,,estimate,1696,1758.6,510.2,1024.9,1392.5,1580,1837.4,2054.5,2707.1
Baden-Wurttemberg,2021-05-16,,estimate,1476.5,1512.2,424.3,891,1205,1370.6,1593,1767,2280.2
Baden-Wurttemberg,2021-05-17,,estimate,613,629.8,179.7,356,504,569,658,736,956
Baden-Wurttemberg,2021-05-18,,estimate,569.5,589.3,170.7,345,471.8,530,610,686,903.1
Baden-Wurttemberg,2021-05-19,,estimate,1620.5,1673.6,483.6,983,1331,1517,1747.2,1943.2,2576
Baden-Wurttemberg,2021-05-20,,estimate,1804,1865,532.9,1106.9,1490,1682.6,1935,2188.2,2799.2
Baden-Wurttemberg,2021-05-21,,estimate,1469,1505.8,430,873.9,1209.8,1366,1578.4,1763,2250.1
