region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-01,,estimate,7418.8,9295.3,6662,3466.7,5345.3,6450.9,8540.2,10966.9,21005.9
Baden-Wurttemberg,2021-11-02,,estimate,7625.2,9544.1,6811.8,3595.4,5486.1,6652.7,8723.1,11186.7,21657.4
Baden-Wurttemberg,2021-11-03,,estimate,7831.9,9759.2,6901.9,3714.4,5629.1,6866,8959.1,11424.9,22189.1
Baden-Wurttemberg,2021-11-04,,estimate,8009,9963.3,6970.9,3823.3,5791.1,7059.8,9181,11645.5,22507.5
Baden-Wurttemberg,2021-11-05,,estimate,8163.6,10164,7032.3,3959.4,5941.3,7235.4,9366.5,11892,22745
Baden-Wurttemberg,2021-11-06,,estimate,8344.1,10364.2,7091.4,4086.3,6103.3,7417.8,9577.9,12133.6,23141.5
Baden-Wurttemberg,2021-11-07,,estimate,8514.4,10564.6,7150.6,4236.3,6222.7,7613.4,9800.8,12444.1,23586.8
Baden-Wurttemberg,2021-11-08,,estimate,8704.8,10765.3,7210.8,4363.3,6376,7795.2,10049.7,12685.2,23884.5
Baden-Wurttemberg,2021-11-09,,estimate,8906.3,10965.7,7271.9,4495.7,6549.8,7953.8,10229.6,12970.8,24059.5
Baden-Wurttemberg,2021-11-10,,estimate,9096.8,11165.1,7334,4633.5,6696,8105.4,10388.5,13149.6,24330.8
Baden-Wurttemberg,2021-11-11,,estimate,9249.5,11362.5,7396.4,4794.7,6860.7,8283.5,10590.3,13428.2,24561.6
Baden-Wurttemberg,2021-11-12,,estimate,9437.4,11556.8,7458.4,4901.6,6994,8499,10760.8,13567.5,24828
Baden-Wurttemberg,2021-11-13,,estimate,9630.5,11746.5,7519.3,5032.7,7142.1,8693.7,10913.6,13780.2,24741.8
Baden-Wurttemberg,2021-11-14,,estimate,9815,11930.3,7578,5140.6,7265.3,8839.7,11125.3,14033.5,24969.8
Baden-Wurttemberg,2021-11-15,,estimate,10018.7,12106.3,7633.6,5246.9,7406.6,8981.8,11282.8,14223.9,25296.4
Baden-Wurttemberg,2021-11-16,,estimate,10167.5,12272.8,7684.7,5364.5,7519.1,9115.6,11509.6,14405,25606.1
Baden-Wurttemberg,2021-11-17,,estimate,10321.6,12433.3,7739,5469.6,7627.4,9207.9,11706.2,14611.4,25934.6
Baden-Wurttemberg,2021-11-18,,estimate,10422.9,12582.2,7789.5,5544.1,7741.1,9345,11895.8,14807.9,26039.3
Baden-Wurttemberg,2021-11-19,,estimate,10537.1,12717.8,7835.7,5615.1,7832.1,9478.2,12020.6,14948.7,26321.2
Baden-Wurttemberg,2021-11-20,,estimate,10639.4,12838.8,7876.9,5661.5,7926.1,9575.5,12092.9,15066.9,26562.4
Baden-Wurttemberg,2021-11-21,,estimate,10746.5,12943.5,7912.5,5739,7971.1,9655.6,12196.2,15207.7,26888.4
Baden-Wurttemberg,2021-11-22,,estimate,10839.5,13030.9,7942,5790.4,8034.9,9706.7,12270.1,15317.7,27048.4
Baden-Wurttemberg,2021-11-23,,estimate,10885.7,13099.7,7964.9,5819.5,8090.3,9751.7,12306.5,15437.2,27285.9
Baden-Wurttemberg,2021-11-24,,estimate,10919.5,13149.3,7980.8,5838.9,8143.5,9789.5,12351.6,15427.9,27395.6
Baden-Wurttemberg,2021-11-25,,estimate,10968.2,13179.1,7989.5,5848.8,8133,9803.7,12363.1,15455.4,27415.1
Baden-Wurttemberg,2021-11-26,,estimate,11013.6,13188.9,7991,5872.3,8156,9808.1,12381.7,15488.4,27569.9
Baden-Wurttemberg,2021-11-27,,estimate,11032.6,13179,7985.6,5882.9,8152.3,9791.4,12353,15529.3,27409.2
Baden-Wurttemberg,2021-11-28,,estimate,11021.1,13149.6,7973.6,5923.6,8158.9,9778.6,12359,15473.8,27422.1
Baden-Wurttemberg,2021-11-29,,estimate,10966.4,13101.7,7955.6,5887.3,8137.4,9712.3,12323.3,15430.6,27358.4
Baden-Wurttemberg,2021-11-30,,estimate,10898.3,13036.1,7932.1,5826,8083.9,9654.5,12250.4,15331.5,27119.2
Baden-Wurttemberg,2021-12-01,,estimate,10792.6,12953.9,7903.6,5780.2,8042.1,9617.7,12201.5,15215.8,26954.5
Baden-Wurttemberg,2021-12-02,,estimate,10688.4,12856.4,7870.2,5722.7,7973.5,9560,12091.3,15073.6,26854.3
Baden-Wurttemberg,2021-12-03,,estimate,10599.9,12744.8,7832,5677.3,7923.5,9450.8,11997.7,14862.8,26570.9
Baden-Wurttemberg,2021-12-04,,estimate,10495,12620.5,7788.8,5622.9,7837.8,9344.8,11851,14723.1,26502.1
Baden-Wurttemberg,2021-12-05,,estimate,10387.2,12484.8,7740.2,5544.2,7768.4,9244.5,11698.9,14582.1,26251.6
Baden-Wurttemberg,2021-12-06,,estimate,10262.2,12338.8,7685.9,5480.4,7683.1,9116.9,11559.5,14402,26045.7
Baden-Wurttemberg,2021-12-07,,estimate,10153.3,12183.8,7625.6,5398.4,7573.5,8976.6,11417,14195.4,25780.7
Baden-Wurttemberg,2021-12-08,,estimate,10002.2,12020.9,7558.9,5305.5,7457.4,8861.2,11270.3,13967.2,25447.3
Baden-Wurttemberg,2021-12-09,,estimate,9862.9,11851.2,7485.8,5201.5,7335.2,8724.4,11110.4,13741,25068
Baden-Wurttemberg,2021-12-10,,estimate,9731.5,11675.5,7406.1,5126.4,7220.4,8607.8,10932.3,13534.5,24752.3
Baden-Wurttemberg,2021-12-11,,estimate,9548,11494.7,7319.9,5055.2,7101,8444.9,10764.4,13332.9,24436.7
Baden-Wurttemberg,2021-12-12,,estimate,9414.5,11309.2,7227.4,4982.4,6997,8295.6,10613.8,13120.5,24032.9
Baden-Wurttemberg,2021-12-13,,estimate,9275.4,11119.7,7128.6,4867.8,6888.6,8127.2,10434.2,12955.1,23611.1
Baden-Wurttemberg,2021-12-14,,estimate,9111.7,10926.5,7023.8,4773.5,6784.8,7992.1,10257.3,12720.6,23055.8
Baden-Wurttemberg,2021-12-15,,estimate,8958.2,10729.7,6913.1,4651.1,6668.4,7864.3,10046.4,12503.7,22660.1
Baden-Wurttemberg,2021-12-16,,estimate,8767.4,10529.5,6796.7,4544.5,6559.5,7749.9,9884.8,12290.3,22285.1
Baden-Wurttemberg,2021-12-17,,estimate,8577.2,10325.8,6674.6,4432.2,6409.8,7637,9671.3,12017.1,21917.1
Baden-Wurttemberg,2021-12-18,,estimate,8424,10118.7,6547.1,4349.8,6271.7,7499.9,9531,11742.1,21559.4
Baden-Wurttemberg,2021-12-19,,estimate,8225.2,9908.3,6414.1,4246.2,6168.4,7367.7,9318.2,11496.6,21159.6
Baden-Wurttemberg,2021-12-20,,estimate,8038.5,9694.4,6275.9,4161.7,6006,7204.8,9057.6,11286.7,20715.6
