region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-11,,estimate,-0.0408752543822341,-0.0413034677126902,0.0174088821036547,-0.0702680893180087,-0.0526884154234165,-0.0458352564940452,-0.0371078575928729,-0.0303286324048101,-0.0129043945422615
Baden-Wurttemberg,2021-01-12,,estimate,-0.0412399034674913,-0.0413780595454406,0.0155347717257147,-0.0677471890198383,-0.0515494294468071,-0.0453349842304391,-0.0375390843314537,-0.0314116377215394,-0.0159473467563669
Baden-Wurttemberg,2021-01-13,,estimate,-0.0412213273801506,-0.0414019124485088,0.0138366602154962,-0.0647552144202716,-0.0503352285204143,-0.0447051027511926,-0.0380205826535502,-0.0324285986432956,-0.0188014192553876
Baden-Wurttemberg,2021-01-14,,estimate,-0.0412368605124645,-0.0413710783646556,0.0123303924923913,-0.0620519487927439,-0.0492059343170778,-0.0443989693476215,-0.0385515851363586,-0.0331846593328312,-0.0213092014584764
Baden-Wurttemberg,2021-01-15,,estimate,-0.0412796865343051,-0.0412830003252988,0.0110247907429903,-0.0596675504488635,-0.0484134463099012,-0.0439967702879713,-0.0386428001728287,-0.0340704605754495,-0.0231573082097636
Baden-Wurttemberg,2021-01-16,,estimate,-0.0411871571946665,-0.041136646563321,0.00992071270138054,-0.0575570237062254,-0.0473780327271587,-0.0436328004912113,-0.0386845073329848,-0.0345627829875396,-0.0245716864174009
Baden-Wurttemberg,2021-01-17,,estimate,-0.0411719867354033,-0.0409325323024456,0.00901112873407252,-0.0553979929553706,-0.0467286242603114,-0.0432107243029929,-0.0389383767238265,-0.0350664167208632,-0.0261053943527091
Baden-Wurttemberg,2021-01-18,,estimate,-0.040993014120877,-0.0406726123140908,0.00828267818840104,-0.054070188313083,-0.0460088843997164,-0.0427701131239656,-0.0388515900064298,-0.035597597695011,-0.0268428189063357
Baden-Wurttemberg,2021-01-19,,estimate,-0.04076132213514,-0.0403600361104183,0.00771879281348747,-0.0527706155197126,-0.0454366273773887,-0.0424283570423793,-0.0388116942249687,-0.0356734515340595,-0.0274543661269808
Baden-Wurttemberg,2021-01-20,,estimate,-0.0403394947465904,-0.03999877675213,0.00730323892800187,-0.0517526533550375,-0.0447526125008573,-0.0419656017956148,-0.0385937500051418,-0.0354765104121571,-0.0275888947578549
Baden-Wurttemberg,2021-01-21,,estimate,-0.0399159308444105,-0.0395931593977756,0.0070216573721893,-0.0508732682936307,-0.0442181384569078,-0.0414374956397138,-0.0382444652567795,-0.0352715522618493,-0.0275824308099422
Baden-Wurttemberg,2021-01-22,,estimate,-0.0394084046645279,-0.0391473141800834,0.00685919505226495,-0.0501436228258034,-0.0436510382413916,-0.0408983366192617,-0.0378586363183722,-0.0350504436268818,-0.0277973088866208
Baden-Wurttemberg,2021-01-23,,estimate,-0.0388833981105525,-0.0386645620349091,0.00679531142733604,-0.0493361698017548,-0.0430380835138259,-0.0403692285440381,-0.037390272176762,-0.0347057525391496,-0.0271825387082278
Baden-Wurttemberg,2021-01-24,,estimate,-0.0382849603273961,-0.0381467301677308,0.00680002918131978,-0.0488550719012163,-0.0423971241555751,-0.0399566047013451,-0.0368695855552163,-0.0343310892572752,-0.0265252023463342
Baden-Wurttemberg,2021-01-25,,estimate,-0.0378645450576353,-0.0375934069035179,0.00683573116105914,-0.0482244505216796,-0.0418486657136582,-0.0394291186312915,-0.0364225298552629,-0.0337577970122198,-0.0256756972060955
Baden-Wurttemberg,2021-01-26,,estimate,-0.0373463168393654,-0.0370011894021743,0.00686478136584244,-0.0475816974153892,-0.0412341516023779,-0.0387434806105564,-0.0358413678794481,-0.0331067893529655,-0.0250668304221423
Baden-Wurttemberg,2021-01-27,,estimate,-0.0366347504044836,-0.0363630346471083,0.00685950658736666,-0.0470914856733074,-0.0406276100726411,-0.0381219914145061,-0.0351374247602993,-0.0325024768136469,-0.0248914074279146
Baden-Wurttemberg,2021-01-28,,estimate,-0.0358158200164726,-0.0356678619511042,0.00681022331138606,-0.0465519430380104,-0.0398462675259821,-0.0373204789477788,-0.0344085220463391,-0.0317534549460322,-0.0242494454734117
Baden-Wurttemberg,2021-01-29,,estimate,-0.0351272399455142,-0.0349005461515005,0.00672818933595709,-0.0457527956278964,-0.0390224514207559,-0.0365648973537577,-0.0335412500421166,-0.0310094339045121,-0.0238398971228643
Baden-Wurttemberg,2021-01-30,,estimate,-0.0340626001942462,-0.0340423791667344,0.00664183512918055,-0.0447768938459734,-0.0382385640412113,-0.0356656012573418,-0.0324676634780988,-0.0299670487956781,-0.0235425554356801
Baden-Wurttemberg,2021-01-31,,estimate,-0.0331172022110183,-0.0330719852823803,0.00658623496702039,-0.0442656180241335,-0.0370495941260656,-0.0345884464069091,-0.031559944350086,-0.0287902106914277,-0.023074518591834
Baden-Wurttemberg,2021-02-01,,estimate,-0.0319792195141779,-0.0319665894650194,0.00658851355812165,-0.0432860314219462,-0.0357584015353939,-0.0334205466680738,-0.0304282306426875,-0.0275936329142766,-0.0220725182847701
Baden-Wurttemberg,2021-02-02,,estimate,-0.0305648918893343,-0.0307034899666633,0.00665538646194649,-0.0423355432377367,-0.0343686140345064,-0.0320252191739143,-0.0290087896808422,-0.0263993136786831,-0.020761220611183
Baden-Wurttemberg,2021-02-03,,estimate,-0.0290016577937674,-0.0292615870787356,0.0067696531398852,-0.0413012519635088,-0.0327910545071336,-0.0304319458684075,-0.0274865442565823,-0.0248648080281947,-0.0192682752236501
Baden-Wurttemberg,2021-02-04,,estimate,-0.0271975125202743,-0.0276228562700953,0.00689730745799368,-0.0398017708837333,-0.0310932772664785,-0.0287628113610018,-0.025651492649273,-0.0232405620464496,-0.0177494375839524
Baden-Wurttemberg,2021-02-05,,estimate,-0.025183935612777,-0.0257736999709,0.00700025011792944,-0.0379278318824583,-0.0292702865493473,-0.0268321416396364,-0.0237822297813691,-0.0213940308483442,-0.0157650233532148
Baden-Wurttemberg,2021-02-06,,estimate,-0.0230981921768028,-0.0237061431978189,0.00704799718840011,-0.0360488661902346,-0.0272655647277531,-0.0247463860474072,-0.021649678509534,-0.019318377707894,-0.0136412582452072
Baden-Wurttemberg,2021-02-07,,estimate,-0.0207945038635078,-0.0214188421094568,0.00702498594346062,-0.0337341064044016,-0.0249532683714636,-0.0223809031237595,-0.0192686640431329,-0.0169269125645067,-0.0114530668162395
Baden-Wurttemberg,2021-02-08,,estimate,-0.0183747567984378,-0.0189178560596224,0.00693342915287071,-0.0306061194141627,-0.0225347200794441,-0.0200513615202424,-0.0169594156814947,-0.0145511021427128,-0.00887122786232941
Baden-Wurttemberg,2021-02-09,,estimate,-0.0157491990691661,-0.016217109138155,0.00679283835165584,-0.0274853755461939,-0.0199895384236258,-0.0172930930437092,-0.0145349768553207,-0.0118371009011345,-0.00615489580821847
Baden-Wurttemberg,2021-02-10,,estimate,-0.0130609064859208,-0.0133384542280001,0.00663675032753226,-0.0243943665616578,-0.0171146840940805,-0.0145412235173783,-0.0117631500008275,-0.00925455646711909,-0.00301002258577501
Baden-Wurttemberg,2021-02-11,,estimate,-0.0101942416774637,-0.0103112609194551,0.00650605383489757,-0.0208551762869801,-0.0142637569745731,-0.0116547075103897,-0.00873229373353926,-0.00630245685736269,-0.000138915343644802
Baden-Wurttemberg,2021-02-12,,estimate,-0.00719380272086253,-0.0071714776573069,0.00643821516670451,-0.017077053475263,-0.0111840072872014,-0.00877860761313236,-0.00563419262575805,-0.00326151911755044,0.00303288951995057
