region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-10,,estimate,54896.2,58529.8,19000.3,34014.4,45487.3,51123.3,59339.7,68527.4,93260.2
Baden-Wurttemberg,2022-01-11,,estimate,57163.7,60818.2,19509.7,35428.4,47480.5,53422.5,61649.5,71095.8,96331.3
Baden-Wurttemberg,2022-01-12,,estimate,59601.5,63089.2,19891.6,37115.4,49515.3,55748.7,63827.9,73312.5,99735.5
Baden-Wurttemberg,2022-01-13,,estimate,61994.2,65410.1,20276.3,38866.6,51611.5,58200.8,66165.9,75425.7,103034.8
Baden-Wurttemberg,2022-01-14,,estimate,64327,67803.8,20709.4,40994.3,53905.7,60454.5,69086.4,77891.8,106199.8
Baden-Wurttemberg,2022-01-15,,estimate,66509.1,70197.4,21207.2,42809.2,55861.9,62439.4,71782.3,80638.8,107930.6
Baden-Wurttemberg,2022-01-16,,estimate,68881.9,72669,21773.8,44416.7,57921.5,64636.1,74195.1,83587.2,111194.6
Baden-Wurttemberg,2022-01-17,,estimate,71319.3,75209.6,22408.6,46474.1,60060.2,66995.7,76878.1,86400.1,114872
Baden-Wurttemberg,2022-01-18,,estimate,74085,77808.6,23105.9,48349.7,62370.5,69095.8,79535.3,89116.8,119927.1
Baden-Wurttemberg,2022-01-19,,estimate,76737.3,80452.7,23855,49582.9,64572.8,71370.4,81675.5,92113,123960.7
Baden-Wurttemberg,2022-01-20,,estimate,79086.9,83126.4,24641.8,51550.2,66613.7,73978.6,84362,94949.3,128444.9
Baden-Wurttemberg,2022-01-21,,estimate,81520.1,85812.5,25449.5,53509.1,68675.2,76455.7,87155.7,98203.4,132279.4
Baden-Wurttemberg,2022-01-22,,estimate,84184.5,88492.4,26260.6,55708.2,70754.6,78765,89861.8,101198.2,135951.2
Baden-Wurttemberg,2022-01-23,,estimate,86544,91146.9,27057.6,57473.4,73045.6,81041.6,92300.8,103738.9,140681.9
Baden-Wurttemberg,2022-01-24,,estimate,89064.4,93757.4,27825,59225.8,74775.3,82994.3,95232.8,106435.2,145566.1
Baden-Wurttemberg,2022-01-25,,estimate,91310.2,96306,28549.4,61068.3,76691.9,85556.9,98119.4,109564,150160.3
Baden-Wurttemberg,2022-01-26,,estimate,93593.6,98792.2,29229.2,62711.1,78428.3,88023.9,100761.6,112270.5,154146.1
Baden-Wurttemberg,2022-01-27,,estimate,96200.6,101191.4,29851.7,64249.5,80522.2,89874,103078.8,115295.4,158854.1
Baden-Wurttemberg,2022-01-28,,estimate,98340,103494.1,30416,65731.3,82430.9,91875.1,105267,118057.1,162537.2
Baden-Wurttemberg,2022-01-29,,estimate,100371.1,105693.2,30925.4,67012.6,84161.5,93710.7,107822.1,120765.5,164453.6
Baden-Wurttemberg,2022-01-30,,estimate,102264.8,107783.9,31387.2,68324,86096.4,95587.1,109772,123091.8,167010.2
Baden-Wurttemberg,2022-01-31,,estimate,104421,109764.1,31811.2,69587,87862,96997.3,111561,125450.5,168733.5
Baden-Wurttemberg,2022-02-01,,estimate,106206.8,111633,32208.5,70895.6,89207.9,98857.4,113461,127627.1,171780.4
Baden-Wurttemberg,2022-02-02,,estimate,108116.4,113391,32589.4,71887.1,90535.3,100542.8,115354.8,129644.1,173487.4
Baden-Wurttemberg,2022-02-03,,estimate,109604.2,115039,32962.2,73000.4,91924.4,102438.5,116921.7,131514.6,176861
Baden-Wurttemberg,2022-02-04,,estimate,111528.2,116578.3,33331.8,73906.7,93199.5,103765.5,118614.4,133133.9,179182.4
Baden-Wurttemberg,2022-02-05,,estimate,112659.8,118010.3,33699.6,74760.7,94325.2,105184.2,120539.1,134556,180942.8
Baden-Wurttemberg,2022-02-06,,estimate,113736,119336.5,34062.9,75680.2,95337.8,106358.5,122407.7,135933.5,182947.4
Baden-Wurttemberg,2022-02-07,,estimate,114868.5,120558.9,34416.5,76575.9,96426.8,107618.3,123421.5,136727.7,184942.1
Baden-Wurttemberg,2022-02-08,,estimate,115804,121679.8,34753.9,77406.2,97455.7,108651.2,124753.1,138004.3,186119.2
Baden-Wurttemberg,2022-02-09,,estimate,117090.3,122702.8,35068.4,77993.7,98178.4,109650.4,125545.9,139404.8,187742.2
Baden-Wurttemberg,2022-02-10,,estimate,118189.5,123632.4,35355.1,78866.1,99126.6,110460.2,126063.1,140479.7,189682.4
Baden-Wurttemberg,2022-02-11,,estimate,119296.9,124474.7,35611.1,79412.8,99843.3,110936.9,126921.8,141386.4,191036.3
Baden-Wurttemberg,2022-02-12,,estimate,119855.8,125237.2,35836.5,80285.7,100676.1,111713.8,127537.3,142089.1,192758.1
Baden-Wurttemberg,2022-02-13,,estimate,120601.6,125928.6,36033.5,80747.6,101199.2,112015.8,128591.6,142595.3,193408.1
Baden-Wurttemberg,2022-02-14,,estimate,120953.2,126558.6,36206.7,81061.6,101625.2,112567.7,129404.5,143475.9,194519.9
Baden-Wurttemberg,2022-02-15,,estimate,121616.8,127137.7,36362.2,81278.2,102244.8,113614.1,129889.9,143622.8,194234.5
Baden-Wurttemberg,2022-02-16,,estimate,122125.8,127676.6,36507,82031.9,102499.7,114170.1,130506.7,144622.6,193287.3
Baden-Wurttemberg,2022-02-17,,estimate,122184.6,128185.7,36648.1,81934.7,102919.7,114782.7,130253.5,145681.6,194689
Baden-Wurttemberg,2022-02-18,,estimate,122469.3,128674.6,36791.5,82126.7,103183.1,115289.8,130400.2,146160.6,193866
Baden-Wurttemberg,2022-02-19,,estimate,122770.5,129152,36941.4,82159,103729,115790.8,131416.2,146832.1,194661.7
Baden-Wurttemberg,2022-02-20,,estimate,123398.6,129624.7,37100.1,82630.2,104151.3,116032.4,132191.2,147801.5,195599.5
Baden-Wurttemberg,2022-02-21,,estimate,123928.8,130097.9,37267.4,82689.7,104414,116614.8,132517.6,148409.2,196097.4
Baden-Wurttemberg,2022-02-22,,estimate,124664.3,130574.9,37441.6,82958.8,105176.6,116642.2,133216.1,148563.4,196337.8
Baden-Wurttemberg,2022-02-23,,estimate,125049.4,131057,37619.5,82796.9,105283,117157,133547.7,149210.5,196962
Baden-Wurttemberg,2022-02-24,,estimate,125903.5,131543.9,37797,83444.8,105318.3,117562.2,134274.5,149582.7,198176.7
Baden-Wurttemberg,2022-02-25,,estimate,126526.8,132033.7,37970.2,83969.1,105573.5,118127.1,134172.2,150230.6,198595.2
Baden-Wurttemberg,2022-02-26,,estimate,127009.2,132523.2,38135.3,84119.4,106189.8,118502.6,135011.7,150856.7,198303.5
Baden-Wurttemberg,2022-02-27,,estimate,127390.5,133007.9,38289.2,84001.2,106595,119013.2,135658.8,151698.7,198789.5
Baden-Wurttemberg,2022-02-28,,estimate,127772.1,133482.4,38429.5,84737.2,106813.4,119283.1,136188.5,152376.6,200384.6
Baden-Wurttemberg,2022-03-01,,estimate,127980.4,133940,38554.4,85703.2,107291.2,119748.6,136461.3,152903.4,202192
Baden-Wurttemberg,2022-03-02,,estimate,128075.7,134372.7,38662.8,86716.1,107668.8,120349.3,137089.4,152866.1,203015
Baden-Wurttemberg,2022-03-03,,estimate,128154.8,134771.6,38754.4,86928.8,107973.4,120847.4,137630.9,152813.9,204482.6
Baden-Wurttemberg,2022-03-04,,estimate,128284.8,135126.1,38830.4,86982.6,108613.7,121119.2,137681,153220.7,205414.8
Baden-Wurttemberg,2022-03-05,,estimate,128840.1,135424.4,38893.4,87107.6,108944.9,120912.6,138086.2,152995,205602.8
Baden-Wurttemberg,2022-03-06,,estimate,128858.8,135653.1,38948.9,87206.8,109170.1,121039.3,138360.6,153455.4,206679.4
Baden-Wurttemberg,2022-03-07,,estimate,129487.6,135797.3,39004.7,87104.6,108908.8,121354.1,138462.5,154661.7,207315.8
Baden-Wurttemberg,2022-03-08,,estimate,129309.3,135840.8,39069.6,87051.7,108606,121122.3,138180.8,154393.6,208309.9
Baden-Wurttemberg,2022-03-09,,estimate,129372.6,135765.8,39149.7,87354.9,108411.2,120751.5,137827.5,154215.7,209141.7
Baden-Wurttemberg,2022-03-10,,estimate,129324.6,135553.5,39243.1,87045.5,108146.9,120257.4,137541.3,153844.5,209390.3
Baden-Wurttemberg,2022-03-11,,estimate,128522.6,135185.1,39336.5,86524.2,107785.1,120046.9,137341,153502,209520.6
Baden-Wurttemberg,2022-03-12,,estimate,127829.7,134643.4,39405.7,85977.4,107227.1,119484.7,136761.8,153126.7,210503.2
Baden-Wurttemberg,2022-03-13,,estimate,126875.9,133915.2,39424.4,85060.1,106371.2,118552.6,135948.5,152537.1,210570.5
Baden-Wurttemberg,2022-03-14,,estimate,125840,132994.4,39378.5,83942.9,105296.9,117595.4,134899.6,151514,209373.8
Baden-Wurttemberg,2022-03-15,,estimate,124877.7,131883.9,39280.8,82760.8,104355.8,116602.9,133728,150611.2,207018.3
Baden-Wurttemberg,2022-03-16,,estimate,123619.9,130597.1,39178,81586.1,103162.2,115849.7,132092.4,149691.4,205923.6
Baden-Wurttemberg,2022-03-17,,estimate,121934.7,129157.2,39143.8,80203.9,101944.8,114456.3,130539.7,148582.7,201849.6
Baden-Wurttemberg,2022-03-18,,estimate,120606.4,127595,39259.2,78388.1,100167.2,113212.1,129107.3,146963.2,201460.7
Baden-Wurttemberg,2022-03-19,,estimate,119059.6,125945,39590.6,76600.3,98247.9,111068.2,126997.2,145729,199465
Baden-Wurttemberg,2022-03-20,,estimate,117308.2,124242.5,40173.7,74054.5,96530.7,108815.2,125126.5,143897.6,197030.8
Baden-Wurttemberg,2022-03-21,,estimate,115162.5,122520.6,41012.6,71530.7,94018.3,106440.6,123775.2,142662.5,198001.9
Baden-Wurttemberg,2022-03-22,,estimate,113420,120808.6,42088.8,68906.9,91785.9,103910.1,122016.9,141644.7,199751.6
Baden-Wurttemberg,2022-03-23,,estimate,110873.2,119131.6,43374.5,64115.7,89032,101994,120974.6,141007.1,200320.1
Baden-Wurttemberg,2022-03-24,,estimate based on partial data,108646.2,117510.9,44843.2,60377.1,86483.6,100186.5,119862.3,140782,201985.2
Baden-Wurttemberg,2022-03-25,,estimate based on partial data,106603.9,115964.9,46475.9,56739.5,83764.6,98007.3,118601.4,140341.7,203859.7
Baden-Wurttemberg,2022-03-26,,estimate based on partial data,105181.5,114509.7,48262.4,52924.4,81326.4,95992,116434.4,139710.9,205781.6
Baden-Wurttemberg,2022-03-27,,estimate based on partial data,103949.1,113159.7,50201.6,49422.5,78665.2,94160.4,115597.9,139041.3,207473
