region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-10,,estimate,3455.5,4637.3,4124.4,491.9,1718.2,2757.6,4429.8,6338.2,12569.1
Baden-Wurttemberg,2022-01-11,,estimate,6661,8694.5,7880.1,915.5,3356,5199.4,8284,11566,23909.8
Baden-Wurttemberg,2022-01-12,,estimate,9429.5,12554.2,11688,1207,4738.2,7337,11851.6,16589,34373.7
Baden-Wurttemberg,2022-01-13,,estimate,10993,14592.7,14115.4,1491.2,5588.5,8369,13705.6,19144,39680.7
Baden-Wurttemberg,2022-01-14,,estimate,11924.5,16243.3,15507,1548.9,5728,9317,14826.4,21501.2,46114.7
Baden-Wurttemberg,2022-01-15,,estimate,10610.5,14613.5,14002.2,1560.7,5349.5,8339.2,12922.2,19222,41115.2
Baden-Wurttemberg,2022-01-16,,estimate,6769,9211.5,8657.1,1018.4,3287.5,5316.6,8418.2,12176.8,26199.5
Baden-Wurttemberg,2022-01-17,,estimate,4944.5,6870.2,6562.4,692.3,2345,3861.4,6261,9054.8,19707.8
Baden-Wurttemberg,2022-01-18,,estimate,9235,12468.4,10876.4,1664,4791,7262,11702.2,16985,34169.4
Baden-Wurttemberg,2022-01-19,,estimate,13161.5,17621.2,16185.9,1669,6712,10174.8,16655.6,23511.2,49238.6
Baden-Wurttemberg,2022-01-20,,estimate,14560.5,19253.5,17260.3,2074.5,7285.8,11465,18064.6,25631,52522.1
Baden-Wurttemberg,2022-01-21,,estimate,15619.5,20766,18087,2246.3,8037.8,11995.4,19706.8,28316.8,56157.4
Baden-Wurttemberg,2022-01-22,,estimate,13883.5,18733,16659.5,1914.1,6940.8,10915.2,17608.4,25280.5,52321.1
Baden-Wurttemberg,2022-01-23,,estimate,8428,11455.1,10447.1,1419.6,4232,6562.8,10652.6,15235,31665.5
Baden-Wurttemberg,2022-01-24,,estimate,6690,8880.6,8267.7,852.4,3395.2,5098,8108.2,11936.2,24133.2
Baden-Wurttemberg,2022-01-25,,estimate,11902,16255.1,14843.6,1958.5,6086.2,9283.6,15081,21714,44633.8
Baden-Wurttemberg,2022-01-26,,estimate,16674,22502.9,19965,2478.3,8463.8,12935.6,21023.4,30120.2,62333.2
Baden-Wurttemberg,2022-01-27,,estimate,18589,24655.8,21632.2,2417,9931.8,14780.6,23020.2,32408.5,68532.4
Baden-Wurttemberg,2022-01-28,,estimate,20066,26536.8,23243.8,2803.7,10218,15883.6,25291.6,35298.2,71789.4
Baden-Wurttemberg,2022-01-29,,estimate,17265,22997.9,21017.9,2512.7,9002.5,13340.6,21867,31358.2,61560.4
Baden-Wurttemberg,2022-01-30,,estimate,11270.5,14760.4,13220.8,1627.9,5586.8,8824.4,13889,19325.2,40384.3
Baden-Wurttemberg,2022-01-31,,estimate,7973.5,10657.7,9597.3,1160,4156.5,6331.4,9885,13916.8,29607.1
Baden-Wurttemberg,2022-02-01,,estimate,14984,19405.7,17006.3,2111.8,7422.2,11775.2,18619.4,25697.8,52995.1
Baden-Wurttemberg,2022-02-02,,estimate,21820,28653.6,26303.5,2776.2,10956,16999.6,26976.2,37704.2,79386.5
Baden-Wurttemberg,2022-02-03,,estimate,22336,30068.9,28302,2872,11277.8,17849.2,27624.4,40212.2,83473.3
Baden-Wurttemberg,2022-02-04,,estimate,24447.5,31158,25795.4,3623.8,12432.5,19231,30302.8,42700.8,80768
Baden-Wurttemberg,2022-02-05,,estimate,22794,28934.5,25110.4,3084.3,11361.2,17259,27833,39109,77512.6
Baden-Wurttemberg,2022-02-06,,estimate,13219,17308.7,15035.1,1946.3,6533,10198,16997.6,23649,45882.7
Baden-Wurttemberg,2022-02-07,,estimate,9894,12950.2,11677.1,1354.4,4975,7792.2,12362.2,17437.5,35292.4
Baden-Wurttemberg,2022-02-08,,estimate,16847.5,22728.5,20697.4,2314.7,9030,12844,21093.2,29850.5,63700
Baden-Wurttemberg,2022-02-09,,estimate,24761,32474,28993.6,3506.8,12279.5,19501.8,30989.8,43082,92065.8
Baden-Wurttemberg,2022-02-10,,estimate,25808,34028.5,30388.6,3990,12808.2,20331.8,32419.2,46065.8,88183.4
Baden-Wurttemberg,2022-02-11,,estimate,26485.5,36254,33843.9,3908.9,13966.8,21014,34280.6,48575.8,97498.8
Baden-Wurttemberg,2022-02-12,,estimate,23894.5,31147.1,28103.3,3786.1,12258.5,19021.4,29479.2,41071,83399.8
Baden-Wurttemberg,2022-02-13,,estimate,14946,19251.2,16432.8,1983.3,7349.2,11475.2,18842,25696,52628.5
Baden-Wurttemberg,2022-02-14,,estimate,10550.5,13708.6,12119.2,1268,5192.2,8286.2,13247.4,18714.2,37094.4
Baden-Wurttemberg,2022-02-15,,estimate,18256,24169.6,21669.6,2516.3,8949.8,14143.8,23191.8,32726.8,65453
Baden-Wurttemberg,2022-02-16,,estimate,25598.5,34044.1,29882.8,4304,13029.2,20541.8,31827,45552,95875.8
Baden-Wurttemberg,2022-02-17,,estimate,28864,37302.1,32480.9,4249.5,14840.2,22715.8,35759.6,48562.5,101325.5
Baden-Wurttemberg,2022-02-18,,estimate,30384.5,38953.3,34015.8,4427.3,15216,23644.6,37951,52244.2,103795.1
Baden-Wurttemberg,2022-02-19,,estimate,25394.5,33626,30714,3847.8,13178.2,20471.2,31560.6,44511,89607.5
Baden-Wurttemberg,2022-02-20,,estimate,15420.5,20471.8,18550.3,2174.6,7867,12081.2,19730,27342.8,54906.4
Baden-Wurttemberg,2022-02-21,,estimate,11255.5,14807.2,13480.1,1694.8,5773.5,8827.6,13951,19741,40904.8
Baden-Wurttemberg,2022-02-22,,estimate,20061.5,26405.4,23139.7,2973.4,10311,16119.6,25193,35168,70458.7
Baden-Wurttemberg,2022-02-23,,estimate,26777.5,36012.7,32187,3542.3,13070.5,21236.6,33998.4,49018.5,100074.8
Baden-Wurttemberg,2022-02-24,,estimate,29982.5,38958.3,34977,4268.4,15007.8,23288.8,36650.2,51987.2,106766.6
Baden-Wurttemberg,2022-02-25,,estimate,28905,39554.6,36071.6,4191.5,14849,23016,36304.4,52944.2,112344.6
Baden-Wurttemberg,2022-02-26,,estimate,27348,36226.2,32467,3761.9,13570.8,21129.4,34279,48841,100419.1
Baden-Wurttemberg,2022-02-27,,estimate,15955,20973.7,18547.4,2198,8150,12718.4,20177.4,28518.5,54788.1
Baden-Wurttemberg,2022-02-28,,estimate,11462.5,15347.2,13938.1,1696.3,5885,9170,14500,20600,42801.4
Baden-Wurttemberg,2022-03-01,,estimate,19927,26597.2,23582.8,2919.7,10226.5,15880.8,25163.6,35765.8,70355
Baden-Wurttemberg,2022-03-02,,estimate,27161.5,36447.6,32051.6,3904.2,14126.5,21422.6,33943,49258.8,101379.2
Baden-Wurttemberg,2022-03-03,,estimate,29696,39024.6,34972.7,4308.3,14876,22990.2,36758.2,52841.2,105385.9
Baden-Wurttemberg,2022-03-04,,estimate,31377.5,41609.4,39230.3,4183.8,15524,24843.4,38162.2,55662,114063.1
Baden-Wurttemberg,2022-03-05,,estimate,27800,36243.4,33271.2,3716.1,13829,21985.4,34075.8,47618.8,100601.8
Baden-Wurttemberg,2022-03-06,,estimate,16545,21783.9,19447.7,2395.1,8146.5,12632,21337.2,29421.5,59567.1
Baden-Wurttemberg,2022-03-07,,estimate,11685,15396.2,13621.2,1730.9,5745.5,8957,14596.4,21101.5,41303.5
Baden-Wurttemberg,2022-03-08,,estimate,20522,27751,24291.5,3296.8,10852,16305.2,26231.8,36958.8,75811.3
Baden-Wurttemberg,2022-03-09,,estimate,29967.5,38606,33339.4,4077.1,14081.8,23087,37389.6,52434,104368.8
Baden-Wurttemberg,2022-03-10,,estimate,31103,40497.4,37168.3,4894.5,16499.2,25060.4,38156.2,53137.2,108625.9
Baden-Wurttemberg,2022-03-11,,estimate,30437,41060.4,36612,4843.4,16427,24275.2,38458.6,54589,108699.2
Baden-Wurttemberg,2022-03-12,,estimate,28186,37155.3,32589,3690.6,14048.5,22252.6,35656.6,51655,98258.1
Baden-Wurttemberg,2022-03-13,,estimate,16185.5,21937.1,19723,2444.6,8396,12667.8,20363.8,29554.2,59671.5
Baden-Wurttemberg,2022-03-14,,estimate,12080,15761.4,15001.8,1773.8,5796.2,9202.6,14975.8,21202,40958.1
Baden-Wurttemberg,2022-03-15,,estimate,21604,27977.2,25765.3,2713.3,9868.8,16004.6,26442,37726,77161.4
