region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-23,,estimate,1.06900074137413,1.07306267926172,0.0831749456664325,0.94425840693564,1.0201673207626,1.0514518742856,1.0861490899514,1.11965543939863,1.21951611594035
Baden-Wurttemberg,2020-11-24,,estimate,1.06870286473309,1.07226453386511,0.0776999792677897,0.950915053012811,1.02294426760069,1.05217778489014,1.08490181838194,1.11599500456843,1.20646125885858
Baden-Wurttemberg,2020-11-25,,estimate,1.06759754427853,1.07141385289737,0.0727766872146146,0.9579437480412,1.02463635429135,1.05303301714503,1.08382092555651,1.11376102202718,1.19634670592785
Baden-Wurttemberg,2020-11-26,,estimate,1.06641776817244,1.07048096457878,0.0683567934312179,0.963453591975635,1.0263046645253,1.05310567922372,1.08234625523732,1.11138506935785,1.18714375792145
Baden-Wurttemberg,2020-11-27,,estimate,1.06538293027458,1.06944139217792,0.064396548326311,0.967524422208461,1.02745768805738,1.05278833567204,1.08108815816541,1.10769769133967,1.17731795121403
Baden-Wurttemberg,2020-11-28,,estimate,1.06549876940177,1.06827620714151,0.0608599439153823,0.970382556837809,1.02906906818963,1.05255571120928,1.07855892370959,1.10399502088972,1.16930681787349
Baden-Wurttemberg,2020-11-29,,estimate,1.06529495598832,1.0669714900712,0.0577158408445071,0.975828334523792,1.02930906159227,1.05280318602217,1.07672260322196,1.10011190217469,1.16385772518955
Baden-Wurttemberg,2020-11-30,,estimate,1.06365818886215,1.06551734798644,0.0549310896840534,0.9783838820307,1.0298735582751,1.05141543142441,1.0747618347746,1.09661064469884,1.15990359852212
Baden-Wurttemberg,2020-12-01,,estimate,1.06238758564621,1.06390698830417,0.0524624478668092,0.980526590442237,1.02988105116031,1.05052688675204,1.07303483140571,1.09382054367511,1.1535277882508
Baden-Wurttemberg,2020-12-02,,estimate,1.06019625727572,1.06213622503372,0.0502512563997125,0.983927184455259,1.02986607005457,1.04893896661405,1.07121922861199,1.09016282054552,1.14668850248126
Baden-Wurttemberg,2020-12-03,,estimate,1.05794820674638,1.0602035679413,0.0482262219104061,0.986823930809056,1.02916160131495,1.04714981574325,1.06921590098054,1.08808848175653,1.14154359793453
Baden-Wurttemberg,2020-12-04,,estimate,1.05641468594874,1.05811080282286,0.0463175132390133,0.988800005492791,1.02876093217161,1.04556953554572,1.06690484189492,1.08570876746921,1.13533320948195
Baden-Wurttemberg,2020-12-05,,estimate,1.05458737382685,1.05586378961037,0.0444782967976391,0.989744265946123,1.02782930272256,1.04379921191215,1.06454736262495,1.08244807722352,1.12854181949166
Baden-Wurttemberg,2020-12-06,,estimate,1.05208383969416,1.05347314507539,0.0427032200157251,0.990500399481184,1.02614935815297,1.04244529285838,1.06206447249826,1.07920004854844,1.12283893147159
Baden-Wurttemberg,2020-12-07,,estimate,1.0496338391571,1.05095453982723,0.0410336823754722,0.990530477907231,1.02461767069066,1.04025928045527,1.05932823386783,1.07578249367018,1.1182912722032
Baden-Wurttemberg,2020-12-08,,estimate,1.04756492820434,1.04832846123613,0.0395461574430818,0.990235450115678,1.02267852804283,1.03845571165688,1.0566048247275,1.07187559086241,1.11448665736597
Baden-Wurttemberg,2020-12-09,,estimate,1.04505805666361,1.04561940554696,0.0383264323970908,0.988352270667334,1.02115770431957,1.03639239468317,1.05352944981071,1.06870034864883,1.1096193360021
Baden-Wurttemberg,2020-12-10,,estimate,1.04263492091937,1.0428545484996,0.037436988087771,0.985823684779033,1.01961825913025,1.03357801190766,1.05137543274194,1.06557398060213,1.10537546295092
Baden-Wurttemberg,2020-12-11,,estimate,1.03993862432642,1.04006202600391,0.0368884792504801,0.981812116812953,1.01694592611817,1.03121942292525,1.04845246026972,1.06213128474664,1.10056569227636
Baden-Wurttemberg,2020-12-12,,estimate,1.03757376322895,1.03726903287029,0.03662777574361,0.979918024695833,1.01497307766191,1.0292593067315,1.04606293445459,1.05896857072571,1.09540197178159
Baden-Wurttemberg,2020-12-13,,estimate,1.03464437927421,1.03449997789088,0.03654916647542,0.978262514655226,1.0131418732579,1.02705990858215,1.04318327286444,1.05620051743822,1.0935099861081
Baden-Wurttemberg,2020-12-14,,estimate,1.0319201699672,1.03177488543965,0.036523552925704,0.975485964401053,1.01102365642276,1.02433698516274,1.0406409811371,1.05347707648084,1.08884815469281
Baden-Wurttemberg,2020-12-15,,estimate,1.02873665597455,1.02910812400426,0.0364326236086887,0.974546942351028,1.00931223474341,1.02129014688965,1.03739546809849,1.05044974797985,1.08563649200761
Baden-Wurttemberg,2020-12-16,,estimate,1.02667081100641,1.02650742669532,0.0361967267059693,0.972164308749542,1.00688385952482,1.0187832797092,1.03463353441786,1.04806872187787,1.08307215509861
Baden-Wurttemberg,2020-12-17,,estimate,1.02438102108813,1.02397310452152,0.0357917597493701,0.969519778728907,1.0041426294603,1.01633104163775,1.03222758665368,1.0447084814262,1.07959957142662
Baden-Wurttemberg,2020-12-18,,estimate,1.02175219929553,1.02149736918826,0.035255002436695,0.967454895277396,1.00129058844849,1.01449786590512,1.02896236930437,1.04200741736917,1.07687208026995
Baden-Wurttemberg,2020-12-19,,estimate,1.01866533549739,1.01906377245869,0.0346802273920132,0.964960053490781,0.998841040715087,1.01175080614761,1.02614219223779,1.03888448031146,1.07575507466822
Baden-Wurttemberg,2020-12-20,,estimate,1.01574343393566,1.01664689869966,0.034200314784356,0.962034482516443,0.996244240976708,1.00834292441107,1.02357168134676,1.03637010021801,1.07348008208504
Baden-Wurttemberg,2020-12-21,,estimate,1.01305840624151,1.01421256541145,0.0339545676045382,0.961521896979666,0.993908131982192,1.00523209210744,1.02075580112787,1.03362851194206,1.071470862259
Baden-Wurttemberg,2020-12-22,,estimate,1.00945281692862,1.01171884299023,0.0340427378776557,0.961820006914578,0.991348932216244,1.00237793166904,1.01758222168818,1.03021535375452,1.0687210254122
Baden-Wurttemberg,2020-12-23,,estimate,1.00736005435817,1.00911816191064,0.0344799416944487,0.959988369580907,0.988421722086224,0.998863846095143,1.01440225412551,1.02746994456798,1.0669111718615
