region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-23,,estimate,14189.9,17704.5,11669.8,7043.9,10339.3,12693.7,16327.5,21084.4,39399.5
Baden-Wurttemberg,2020-11-24,,estimate,14494.2,18060.7,11813.9,7261.3,10606.1,12960.7,16639.7,21477.4,40107.5
Baden-Wurttemberg,2020-11-25,,estimate,14807.4,18364.1,11856.2,7463.1,10901,13243.5,16969.5,21829.1,40452.1
Baden-Wurttemberg,2020-11-26,,estimate,15086.9,18648.2,11863.5,7675,11174.7,13519.5,17236,22107.8,40496.7
Baden-Wurttemberg,2020-11-27,,estimate,15378.6,18924.4,11859,7930.7,11436.5,13828.8,17483.2,22364.2,41033.4
Baden-Wurttemberg,2020-11-28,,estimate,15677.7,19196.6,11851.7,8108.5,11713.8,14122.2,17681.5,22692.4,41248.2
Baden-Wurttemberg,2020-11-29,,estimate,16006.8,19466.2,11845.4,8327.6,11982.9,14390.8,18016.2,23017.6,41365.5
Baden-Wurttemberg,2020-11-30,,estimate,16316.6,19732.9,11841.5,8517,12232.6,14666.4,18259.2,23282.1,41775.7
Baden-Wurttemberg,2020-12-01,,estimate,16597.2,19996.4,11840.9,8721.4,12495.4,14923.3,18574.1,23697.2,42148.7
Baden-Wurttemberg,2020-12-02,,estimate,16852.5,20255.7,11844,8947.5,12743.2,15191,18833.3,23925.6,42559.7
Baden-Wurttemberg,2020-12-03,,estimate,17129.3,20509.8,11851.1,9220,12958.9,15377,19068.3,24323.2,42781.6
Baden-Wurttemberg,2020-12-04,,estimate,17396.5,20757.6,11862.5,9408.1,13203.4,15639.7,19389,24536.7,42840
Baden-Wurttemberg,2020-12-05,,estimate,17654.4,20997.8,11878.4,9581.4,13483.4,15843.9,19709.2,24787.3,43112.7
Baden-Wurttemberg,2020-12-06,,estimate,17834.4,21228.9,11898.4,9719.1,13680.7,16058.8,19942.9,25041.9,42921.4
Baden-Wurttemberg,2020-12-07,,estimate,18081.9,21449.8,11922.2,9893.4,13886.9,16304.2,20167.7,25283.2,43295.4
Baden-Wurttemberg,2020-12-08,,estimate,18288.8,21659,11949.2,10018.6,14094.3,16561.9,20442.1,25518.1,43330.8
Baden-Wurttemberg,2020-12-09,,estimate,18480.3,21863.5,11992.9,10111.2,14242.9,16761.8,20620.1,25721.9,43634.2
Baden-Wurttemberg,2020-12-10,,estimate,18638.3,22056.7,12042.3,10234.9,14413.3,16959.3,20859.8,25993.5,44167.3
Baden-Wurttemberg,2020-12-11,,estimate,18804.4,22238.4,12097.1,10318.6,14571.1,17152.2,21088.6,26186.1,44592.2
Baden-Wurttemberg,2020-12-12,,estimate,18934.8,22408.4,12156.8,10427.1,14724.1,17312,21241.5,26392.1,44961.2
Baden-Wurttemberg,2020-12-13,,estimate,19087.7,22566.7,12220.2,10566.4,14783.9,17454.8,21363.1,26543.2,45885.7
Baden-Wurttemberg,2020-12-14,,estimate,19270.9,22713.2,12285.8,10705.9,14915.3,17515.8,21626.3,26669.9,46019.4
Baden-Wurttemberg,2020-12-15,,estimate,19420.7,22847.7,12351.8,10709,14982.8,17567.9,21802.2,26818.8,46024.9
Baden-Wurttemberg,2020-12-16,,estimate,19548.1,22970.1,12416.5,10879.7,14969.3,17593.5,21883.4,26957.8,46027.2
Baden-Wurttemberg,2020-12-17,,estimate,19623.6,23080,12478,10861.4,15042.7,17664.3,22011.2,27057.1,45988.7
Baden-Wurttemberg,2020-12-18,,estimate,19706.4,23176.9,12534.8,10916.8,15085.9,17759.8,22056.5,27336.3,46096.8
Baden-Wurttemberg,2020-12-19,,estimate,19836.3,23260.2,12585.6,10944.3,15096,17804.4,22150.9,27365.7,46298.3
Baden-Wurttemberg,2020-12-20,,estimate,19881.2,23329.1,12629.5,11057.4,15149.6,17846.1,22235,27406.1,46643
Baden-Wurttemberg,2020-12-21,,estimate,19869.8,23382.6,12665.6,11036,15226.1,17905,22215.7,27561.9,47135.9
Baden-Wurttemberg,2020-12-22,,estimate,19880.2,23419.6,12693.5,10999.8,15238,17924.9,22238,27576.5,47504.4
Baden-Wurttemberg,2020-12-23,,estimate,19880.8,23438.7,12712.5,11001.5,15169.1,17936.8,22232.2,27643,47256.6
Baden-Wurttemberg,2020-12-24,,estimate,19894.9,23438.4,12721.9,11045.7,15148.8,17930.8,22190.1,27659.1,47453.8
Baden-Wurttemberg,2020-12-25,,estimate,19836.5,23416.6,12720.9,11060.6,15148.9,17905.7,22195,27640.6,47657.1
Baden-Wurttemberg,2020-12-26,,estimate,19816.7,23371.6,12708,11063.3,15135.1,17829.9,22178.5,27575.2,47530.7
Baden-Wurttemberg,2020-12-27,,estimate,19784.5,23301.2,12681.8,10989.5,15084.1,17744.6,22160.9,27526.8,47349.1
Baden-Wurttemberg,2020-12-28,,estimate,19663.3,23203.5,12640.6,10962,14995.6,17666,22127,27436.7,46920.8
Baden-Wurttemberg,2020-12-29,,estimate,19486.1,23077,12583.1,10880.4,14963.3,17594.7,21960.6,27372.5,46221
Baden-Wurttemberg,2020-12-30,,estimate,19395.7,22920.3,12508.3,10782.9,14862.5,17476.8,21838.1,27216.2,46184.2
Baden-Wurttemberg,2020-12-31,,estimate,19290.4,22733,12416.1,10640,14756,17344.6,21686,27097.5,45809.6
Baden-Wurttemberg,2021-01-01,,estimate,19102,22515.1,12307.2,10539.2,14590.8,17188.2,21484.6,26896.7,45484.8
Baden-Wurttemberg,2021-01-02,,estimate,18857.2,22267.4,12183.2,10398.9,14446.8,16986.3,21315.3,26504.6,45003.5
Baden-Wurttemberg,2021-01-03,,estimate,18592.3,21991.2,12046,10169.8,14231.2,16724.4,21021.2,26105.1,44642.6
Baden-Wurttemberg,2021-01-04,,estimate,18305,21688.3,11897.4,10000.2,14003.3,16540.7,20716.1,25904,43962.4
Baden-Wurttemberg,2021-01-05,,estimate,18033,21360.7,11739.1,9750.6,13746.9,16263,20298.6,25542,43416.8
Baden-Wurttemberg,2021-01-06,,estimate,17729.9,21010.7,11572.5,9558.3,13525.6,15969.2,19882.4,25157.4,42679.5
Baden-Wurttemberg,2021-01-07,,estimate,17447.7,20640.6,11398.3,9453.5,13297.1,15724.6,19473.2,24676.7,41924.8
Baden-Wurttemberg,2021-01-08,,estimate,17139.7,20252.8,11217,9203.4,13045.2,15386.7,19148,24292.7,41252.9
Baden-Wurttemberg,2021-01-09,,estimate,16782.7,19849.7,11028.7,9001.3,12772.7,15037.5,18772.8,23935.7,40304.7
Baden-Wurttemberg,2021-01-10,,estimate,16387,19433.6,10833.5,8829.2,12443.1,14733.1,18443.3,23405.6,39554.9
Baden-Wurttemberg,2021-01-11,,estimate,15961.5,19006.8,10631.3,8640.3,12166.5,14395,18016.6,22931.1,38954.1
Baden-Wurttemberg,2021-01-12,,estimate,15569,18571.7,10422.4,8463.1,11855.9,14080.8,17604.1,22220.5,38059.4
Baden-Wurttemberg,2021-01-13,,estimate,15193,18130.4,10207,8275.5,11606.9,13733.2,17132.1,21748.4,37320.8
Baden-Wurttemberg,2021-01-14,,estimate,14813.4,17685,9985.8,8101.9,11333.7,13384.5,16658.5,21229.2,36690.9
Baden-Wurttemberg,2021-01-15,,estimate,14401.8,17237.3,9759.7,7873.4,11057.4,13014.8,16208.7,20800,35940.8
Baden-Wurttemberg,2021-01-16,,estimate,13995.3,16789.4,9530,7677.2,10763.6,12662.6,15765.1,20317.2,34642.7
Baden-Wurttemberg,2021-01-17,,estimate,13624.1,16342.9,9298.3,7448.6,10453.9,12344.9,15289.4,19824.3,33984.9
Baden-Wurttemberg,2021-01-18,,estimate,13216.4,15899.4,9066.2,7226.6,10154,11982,14833,19238.5,33349.7
Baden-Wurttemberg,2021-01-19,,estimate,12874.5,15460.3,8835.4,7047.6,9873.2,11648.9,14399.9,18717.5,32601.1
Baden-Wurttemberg,2021-01-20,,estimate,12508.8,15026.9,8607.5,6877.1,9571.7,11337.3,14020.4,18182,31995.1
Baden-Wurttemberg,2021-01-21,,estimate,12152.9,14600.4,8384,6648.9,9264.9,11013.4,13628,17697.9,30807.7
Baden-Wurttemberg,2021-01-22,,estimate,11763.7,14181.7,8165.7,6398.3,8967.4,10722.9,13225.7,17131.6,29956.4
Baden-Wurttemberg,2021-01-23,,estimate,11412.8,13771.7,7953.8,6164.5,8685.9,10403.1,12856.7,16572.5,29206.9
Baden-Wurttemberg,2021-01-24,,estimate,11040,13371,7748.9,5983.6,8458,10112.5,12473.2,16061.9,28301
Baden-Wurttemberg,2021-01-25,,estimate,10727.4,12980.2,7551.8,5791.5,8204.7,9779,12111,15446.3,27441.6
Baden-Wurttemberg,2021-01-26,,estimate,10407.8,12600,7363.3,5616.7,7961.3,9463.1,11716.6,15006.4,26576.9
Baden-Wurttemberg,2021-01-27,,estimate,10089.8,12230.8,7184.5,5417.2,7714.5,9147.3,11429.2,14468.8,26098.5
Baden-Wurttemberg,2021-01-28,,estimate,9803.6,11873.1,7016.5,5167.8,7490.2,8846.3,11107.9,13954.3,25658.7
Baden-Wurttemberg,2021-01-29,,estimate based on partial data,9512.1,11527.4,6860.8,4957.3,7227.4,8572.2,10726.3,13619,24939.3
Baden-Wurttemberg,2021-01-30,,estimate based on partial data,9269.3,11194.2,6718.9,4741.3,6961.8,8284.7,10398.3,13165.7,24085.3
Baden-Wurttemberg,2021-01-31,,estimate based on partial data,8998.5,10874.2,6592.3,4581.2,6729.2,7999.3,10152,12763.4,23527.9
Baden-Wurttemberg,2021-02-01,,estimate based on partial data,8740.2,10567.8,6482.4,4345.5,6478.7,7772,9866.6,12410.6,22903.9
Baden-Wurttemberg,2021-02-02,,estimate based on partial data,8551.4,10275.7,6391.1,4168.9,6194.8,7514.7,9599.8,12146.4,22835.2
Baden-Wurttemberg,2021-02-03,,estimate based on partial data,8295.8,9998.5,6320.1,3947.7,5958.9,7319.1,9327,11846.6,22502.5
Baden-Wurttemberg,2021-02-04,,estimate based on partial data,8046.9,9736.9,6271.4,3738.9,5750.3,7078.9,9193,11489.6,22189.1
Baden-Wurttemberg,2021-02-05,,estimate based on partial data,7843,9491.3,6247.7,3517.2,5505.6,6870.8,8926.9,11264.8,21862.2
Baden-Wurttemberg,2021-02-06,,estimate based on partial data,7598.2,9262.5,6251.6,3306.2,5278.1,6624.6,8702.3,11058.4,21395.6
Baden-Wurttemberg,2021-02-07,,estimate based on partial data,7374.6,9050.7,6286.8,3058.8,5067.4,6394,8479.8,10826.4,21014.1
Baden-Wurttemberg,2021-02-08,,estimate based on partial data,7185.5,8856.8,6357.9,2831.6,4839.5,6170.3,8281.9,10616.7,20967.8
Baden-Wurttemberg,2021-02-09,,estimate based on partial data,7000.9,8681.3,6471.2,2624.8,4607.1,5945.6,8113.3,10341.2,21037.7
Baden-Wurttemberg,2021-02-10,,estimate based on partial data,6847.4,8525.2,6635.7,2418.2,4419.9,5730.1,7930.8,10126.1,20697.8
Baden-Wurttemberg,2021-02-11,,estimate based on partial data,6628,8389.7,6864.9,2230.6,4241,5511.9,7759,10006.6,20648.2
Baden-Wurttemberg,2021-02-12,,estimate based on partial data,6448.8,8276.6,7177.7,2050,4017.7,5301.7,7570.7,9854.9,20736.1
Baden-Wurttemberg,2021-02-13,,estimate based on partial data,6242.7,8188.1,7601,1878.6,3842,5157.9,7464.9,9770.9,20787.4
Baden-Wurttemberg,2021-02-14,,estimate based on partial data,6066.6,8127,8171.4,1728,3639,4984.6,7287.6,9624.8,21018.2
Baden-Wurttemberg,2021-02-15,,estimate based on partial data,5884.9,8097,8937.4,1574.3,3461.4,4808,7145.7,9520.7,21095.5
Baden-Wurttemberg,2021-02-16,,forecast,5704.5,8048.5,9604.5,1447,3309.2,4648.2,6986.7,9383.6,21289.4
Baden-Wurttemberg,2021-02-17,,forecast,5528.3,8022.9,10388.4,1324.6,3135.3,4488.7,6828.8,9277.4,21645.4
Baden-Wurttemberg,2021-02-18,,forecast,5393.2,8011.3,11230.3,1222.5,2987.3,4329.8,6695.7,9179,22178.1
Baden-Wurttemberg,2021-02-19,,forecast,5215.4,8012.5,12113.9,1112.5,2845.1,4169.5,6484.1,9065.4,22408.8
Baden-Wurttemberg,2021-02-20,,forecast,5068.4,8025.3,13026.5,1006.6,2690.6,4001,6351.9,8920.3,22589.6
Baden-Wurttemberg,2021-02-21,,forecast,4927.1,8048.3,13961,917,2544.6,3833.8,6141,8822.8,22712.7
Baden-Wurttemberg,2021-02-22,,forecast,4775.6,8080.1,14914.5,835.1,2420.9,3709.5,5987.6,8634.1,22693.8
Baden-Wurttemberg,2021-02-23,,forecast,4602.6,8119.1,15884.6,752.5,2287.1,3562,5786.4,8581.2,22895.4
Baden-Wurttemberg,2021-02-24,,forecast,4418.7,8163.6,16864.2,685,2179,3436.1,5631.8,8437.8,23213.6
Baden-Wurttemberg,2021-02-25,,forecast,4280.5,8211.6,17838.1,626.6,2073.7,3320.9,5485.4,8309.6,23300.6
Baden-Wurttemberg,2021-02-26,,forecast,4148.3,8260.7,18783.2,568.1,1970.3,3209.4,5359.8,8139.5,23372.1
Baden-Wurttemberg,2021-02-27,,forecast,4051.6,8308.5,19671.3,517.1,1871.7,3091.2,5234.3,8014.9,23679.1
Baden-Wurttemberg,2021-02-28,,forecast,3897.5,8352.3,20474,470.2,1768.4,2947.9,5130,7926.5,23977.8
