region,date,confirm
Podlaskie,2020-12-30,6
Podlaskie,2020-12-31,16
Podlaskie,2021-01-01,28
Podlaskie,2021-01-02,10
Podlaskie,2021-01-03,11
Podlaskie,2021-01-04,0
Podlaskie,2021-01-05,3
Podlaskie,2021-01-06,7
Podlaskie,2021-01-07,15
Podlaskie,2021-01-08,6
Podlaskie,2021-01-09,6
Podlaskie,2021-01-10,17
Podlaskie,2021-01-11,8
Podlaskie,2021-01-12,0
Podlaskie,2021-01-13,2
Podlaskie,2021-01-14,26
Podlaskie,2021-01-15,6
Podlaskie,2021-01-16,7
Podlaskie,2021-01-17,4
Podlaskie,2021-01-18,2
Podlaskie,2021-01-19,0
Podlaskie,2021-01-20,3
Podlaskie,2021-01-21,19
Podlaskie,2021-01-22,3
Podlaskie,2021-01-23,10
Podlaskie,2021-01-24,13
Podlaskie,2021-01-25,9
Podlaskie,2021-01-26,1
Podlaskie,2021-01-27,0
Podlaskie,2021-01-28,16
Podlaskie,2021-01-29,8
Podlaskie,2021-01-30,21
Podlaskie,2021-01-31,14
Podlaskie,2021-02-01,11
Podlaskie,2021-02-02,1
Podlaskie,2021-02-03,2
Podlaskie,2021-02-04,10
Podlaskie,2021-02-05,16
Podlaskie,2021-02-06,16
Podlaskie,2021-02-07,8
Podlaskie,2021-02-08,7
Podlaskie,2021-02-09,0
Podlaskie,2021-02-10,4
Podlaskie,2021-02-11,13
Podlaskie,2021-02-12,11
Podlaskie,2021-02-13,10
Podlaskie,2021-02-14,10
Podlaskie,2021-02-15,10
Poland,2020-11-23,330
Poland,2020-11-24,156
Poland,2020-11-25,540
Poland,2020-11-26,674
Poland,2020-11-27,580
Poland,2020-11-28,579
Poland,2020-11-29,599
Poland,2020-11-30,283
Poland,2020-12-01,121
Poland,2020-12-02,449
Poland,2020-12-03,609
Poland,2020-12-04,620
Poland,2020-12-05,531
Poland,2020-12-06,502
Poland,2020-12-07,228
Poland,2020-12-08,92
Poland,2020-12-09,411
Poland,2020-12-10,568
Poland,2020-12-11,470
Poland,2020-12-12,544
Poland,2020-12-13,502
Poland,2020-12-14,188
Poland,2020-12-15,96
Poland,2020-12-16,349
Poland,2020-12-17,605
Poland,2020-12-18,431
Poland,2020-12-19,426
Poland,2020-12-20,483
Poland,2020-12-21,143
Poland,2020-12-22,77
Poland,2020-12-23,309
Poland,2020-12-24,472
Poland,2020-12-25,497
Poland,2020-12-26,240
Poland,2020-12-27,69
Poland,2020-12-28,57
Poland,2020-12-29,29
Poland,2020-12-30,307
Poland,2020-12-31,565
Poland,2021-01-01,532
Poland,2021-01-02,400
Poland,2021-01-03,102
Poland,2021-01-04,61
Poland,2021-01-05,42
Poland,2021-01-06,341
Poland,2021-01-07,553
Poland,2021-01-08,186
Poland,2021-01-09,332
Poland,2021-01-10,438
Poland,2021-01-11,177
Poland,2021-01-12,75
Poland,2021-01-13,326
Poland,2021-01-14,481
Poland,2021-01-15,381
Poland,2021-01-16,386
Poland,2021-01-17,369
Poland,2021-01-18,142
Poland,2021-01-19,52
Poland,2021-01-20,291
Poland,2021-01-21,443
Poland,2021-01-22,419
Poland,2021-01-23,346
Poland,2021-01-24,346
Poland,2021-01-25,110
Poland,2021-01-26,38
Poland,2021-01-27,264
Poland,2021-01-28,389
Poland,2021-01-29,389
Poland,2021-01-30,336
Poland,2021-01-31,303
Poland,2021-02-01,98
Poland,2021-02-02,42
Poland,2021-02-03,253
Poland,2021-02-04,421
Poland,2021-02-05,444
Poland,2021-02-06,368
Poland,2021-02-07,283
Poland,2021-02-08,93
Poland,2021-02-09,45
Poland,2021-02-10,227
Poland,2021-02-11,360
Poland,2021-02-12,456
Poland,2021-02-13,247
Poland,2021-02-14,284
Poland,2021-02-15,98
Pomorskie,2020-11-23,13
Pomorskie,2020-11-24,9
Pomorskie,2020-11-25,35
Pomorskie,2020-11-26,25
Pomorskie,2020-11-27,32
Pomorskie,2020-11-28,30
Pomorskie,2020-11-29,44
Pomorskie,2020-11-30,19
Pomorskie,2020-12-01,3
Pomorskie,2020-12-02,57
Pomorskie,2020-12-03,46
Pomorskie,2020-12-04,25
Pomorskie,2020-12-05,20
Pomorskie,2020-12-06,45
Pomorskie,2020-12-07,19
Pomorskie,2020-12-08,7
Pomorskie,2020-12-09,23
Pomorskie,2020-12-10,33
Pomorskie,2020-12-11,19
Pomorskie,2020-12-12,22
Pomorskie,2020-12-13,32
Pomorskie,2020-12-14,3
Pomorskie,2020-12-15,4
Pomorskie,2020-12-16,29
Pomorskie,2020-12-17,28
Pomorskie,2020-12-18,22
Pomorskie,2020-12-19,23
Pomorskie,2020-12-20,30
Pomorskie,2020-12-21,3
Pomorskie,2020-12-22,2
Pomorskie,2020-12-23,12
Pomorskie,2020-12-24,30
Pomorskie,2020-12-25,18
Pomorskie,2020-12-26,10
Pomorskie,2020-12-27,0
Pomorskie,2020-12-28,4
Pomorskie,2020-12-29,2
Pomorskie,2020-12-30,23
Pomorskie,2020-12-31,45
Pomorskie,2021-01-01,42
Pomorskie,2021-01-02,24
Pomorskie,2021-01-03,0
Pomorskie,2021-01-04,4
Pomorskie,2021-01-05,2
Pomorskie,2021-01-06,39
Pomorskie,2021-01-07,31
Pomorskie,2021-01-08,10
Pomorskie,2021-01-09,28
Pomorskie,2021-01-10,27
Pomorskie,2021-01-11,24
Pomorskie,2021-01-12,22
Pomorskie,2021-01-13,25
Pomorskie,2021-01-14,32
Pomorskie,2021-01-15,16
Pomorskie,2021-01-16,17
Pomorskie,2021-01-17,24
Pomorskie,2021-01-18,1
Pomorskie,2021-01-19,1
Pomorskie,2021-01-20,22
Pomorskie,2021-01-21,44
Pomorskie,2021-01-22,31
Pomorskie,2021-01-23,22
Pomorskie,2021-01-24,44
Pomorskie,2021-01-25,4
Pomorskie,2021-01-26,4
Pomorskie,2021-01-27,25
Pomorskie,2021-01-28,31
Pomorskie,2021-01-29,18
Pomorskie,2021-01-30,15
Pomorskie,2021-01-31,37
Pomorskie,2021-02-01,0
Pomorskie,2021-02-02,0
Pomorskie,2021-02-03,32
Pomorskie,2021-02-04,20
Pomorskie,2021-02-05,38
Pomorskie,2021-02-06,43
Pomorskie,2021-02-07,20
Pomorskie,2021-02-08,2
Pomorskie,2021-02-09,3
Pomorskie,2021-02-10,11
Pomorskie,2021-02-11,23
Pomorskie,2021-02-12,75
Pomorskie,2021-02-13,30
Pomorskie,2021-02-14,25
Pomorskie,2021-02-15,10
Rhineland-Palatinate,2020-11-23,4
Rhineland-Palatinate,2020-11-24,14
Rhineland-Palatinate,2020-11-25,18
Rhineland-Palatinate,2020-11-26,13
Rhineland-Palatinate,2020-11-27,26
Rhineland-Palatinate,2020-11-28,17
Rhineland-Palatinate,2020-11-29,7
Rhineland-Palatinate,2020-11-30,2
Rhineland-Palatinate,2020-12-01,29
Rhineland-Palatinate,2020-12-02,26
Rhineland-Palatinate,2020-12-03,20
Rhineland-Palatinate,2020-12-04,16
Rhineland-Palatinate,2020-12-05,36
Rhineland-Palatinate,2020-12-06,22
Rhineland-Palatinate,2020-12-07,8
Rhineland-Palatinate,2020-12-08,7
Rhineland-Palatinate,2020-12-09,55
Rhineland-Palatinate,2020-12-10,23
Rhineland-Palatinate,2020-12-11,46
Rhineland-Palatinate,2020-12-12,32
Rhineland-Palatinate,2020-12-13,9
Rhineland-Palatinate,2020-12-14,9
Rhineland-Palatinate,2020-12-15,33
Rhineland-Palatinate,2020-12-16,48
Rhineland-Palatinate,2020-12-17,43
Rhineland-Palatinate,2020-12-18,21
Rhineland-Palatinate,2020-12-19,41
Rhineland-Palatinate,2020-12-20,15
Rhineland-Palatinate,2020-12-21,6
Rhineland-Palatinate,2020-12-22,28
Rhineland-Palatinate,2020-12-23,47
Rhineland-Palatinate,2020-12-24,61
Rhineland-Palatinate,2020-12-25,15
Rhineland-Palatinate,2020-12-26,16
Rhineland-Palatinate,2020-12-27,28
Rhineland-Palatinate,2020-12-28,15
Rhineland-Palatinate,2020-12-29,56
Rhineland-Palatinate,2020-12-30,50
Rhineland-Palatinate,2020-12-31,50
Rhineland-Palatinate,2021-01-01,13
Rhineland-Palatinate,2021-01-02,18
Rhineland-Palatinate,2021-01-03,7
Rhineland-Palatinate,2021-01-04,10
Rhineland-Palatinate,2021-01-05,55
Rhineland-Palatinate,2021-01-06,51
Rhineland-Palatinate,2021-01-07,50
Rhineland-Palatinate,2021-01-08,54
Rhineland-Palatinate,2021-01-09,54
Rhineland-Palatinate,2021-01-10,22
Rhineland-Palatinate,2021-01-11,18
Rhineland-Palatinate,2021-01-12,58
Rhineland-Palatinate,2021-01-13,32
Rhineland-Palatinate,2021-01-14,49
Rhineland-Palatinate,2021-01-15,58
Rhineland-Palatinate,2021-01-16,58
Rhineland-Palatinate,2021-01-17,13
Rhineland-Palatinate,2021-01-18,0
Rhineland-Palatinate,2021-01-19,56
Rhineland-Palatinate,2021-01-20,41
Rhineland-Palatinate,2021-01-21,42
Rhineland-Palatinate,2021-01-22,29
Rhineland-Palatinate,2021-01-23,47
Rhineland-Palatinate,2021-01-24,16
Rhineland-Palatinate,2021-01-25,8
Rhineland-Palatinate,2021-01-26,43
Rhineland-Palatinate,2021-01-27,50
Rhineland-Palatinate,2021-01-28,37
Rhineland-Palatinate,2021-01-29,33
Rhineland-Palatinate,2021-01-30,0
Rhineland-Palatinate,2021-01-31,65
Rhineland-Palatinate,2021-02-01,16
Rhineland-Palatinate,2021-02-02,42
Rhineland-Palatinate,2021-02-03,45
Rhineland-Palatinate,2021-02-04,30
Rhineland-Palatinate,2021-02-05,37
Rhineland-Palatinate,2021-02-06,35
Rhineland-Palatinate,2021-02-07,7
Rhineland-Palatinate,2021-02-08,5
Rhineland-Palatinate,2021-02-09,32
Rhineland-Palatinate,2021-02-10,36
Rhineland-Palatinate,2021-02-11,26
Rhineland-Palatinate,2021-02-12,20
Rhineland-Palatinate,2021-02-13,27
Rhineland-Palatinate,2021-02-14,4
Rhineland-Palatinate,2021-02-15,2
Saarland,2020-11-23,0
Saarland,2020-11-24,3
Saarland,2020-11-25,9
Saarland,2020-11-26,1
Saarland,2020-11-27,0
Saarland,2020-11-28,1
Saarland,2020-11-29,1
Saarland,2020-11-30,1
Saarland,2020-12-01,3
Saarland,2020-12-02,3
Saarland,2020-12-03,4
Saarland,2020-12-04,0
Saarland,2020-12-05,6
Saarland,2020-12-06,3
Saarland,2020-12-07,0
Saarland,2020-12-08,5
Saarland,2020-12-09,10
Saarland,2020-12-10,1
Saarland,2020-12-11,7
Saarland,2020-12-12,2
Saarland,2020-12-13,5
Saarland,2020-12-14,6
Saarland,2020-12-15,6
Saarland,2020-12-16,0
Saarland,2020-12-17,12
Saarland,2020-12-18,13
Saarland,2020-12-19,11
Saarland,2020-12-20,3
Saarland,2020-12-21,8
Saarland,2020-12-22,9
Saarland,2020-12-23,8
Saarland,2020-12-24,10
Saarland,2020-12-25,12
Saarland,2020-12-26,7
Saarland,2020-12-27,0
Saarland,2020-12-28,6
Saarland,2020-12-29,0
Saarland,2020-12-30,9
Saarland,2020-12-31,11
Saarland,2021-01-01,1
Saarland,2021-01-02,7
Saarland,2021-01-03,1
Saarland,2021-01-04,4
Saarland,2021-01-05,10
Saarland,2021-01-06,12
Saarland,2021-01-07,16
Saarland,2021-01-08,14
Saarland,2021-01-09,32
Saarland,2021-01-10,11
Saarland,2021-01-11,3
Saarland,2021-01-12,12
Saarland,2021-01-13,11
Saarland,2021-01-14,22
Saarland,2021-01-15,11
Saarland,2021-01-16,7
Saarland,2021-01-17,2
Saarland,2021-01-18,3
Saarland,2021-01-19,17
Saarland,2021-01-20,4
Saarland,2021-01-21,13
Saarland,2021-01-22,9
Saarland,2021-01-23,27
Saarland,2021-01-24,5
Saarland,2021-01-25,3
Saarland,2021-01-26,7
Saarland,2021-01-27,8
Saarland,2021-01-28,7
Saarland,2021-01-29,9
Saarland,2021-01-30,11
Saarland,2021-01-31,5
Saarland,2021-02-01,1
Saarland,2021-02-02,6
Saarland,2021-02-03,9
Saarland,2021-02-04,8
Saarland,2021-02-05,6
Saarland,2021-02-06,9
Saarland,2021-02-07,8
Saarland,2021-02-08,3
Saarland,2021-02-09,1
Saarland,2021-02-10,8
Saarland,2021-02-11,8
Saarland,2021-02-12,2
Saarland,2021-02-13,9
Saarland,2021-02-14,3
Saarland,2021-02-15,0
Saxony,2020-11-23,19
Saxony,2020-11-24,15
Saxony,2020-11-25,28
Saxony,2020-11-26,10
Saxony,2020-11-27,80
Saxony,2020-11-28,58
Saxony,2020-11-29,24
Saxony,2020-11-30,40
Saxony,2020-12-01,43
Saxony,2020-12-02,45
Saxony,2020-12-03,73
Saxony,2020-12-04,59
Saxony,2020-12-05,82
Saxony,2020-12-06,55
Saxony,2020-12-07,13
Saxony,2020-12-08,15
Saxony,2020-12-09,74
Saxony,2020-12-10,47
Saxony,2020-12-11,77
Saxony,2020-12-12,86
Saxony,2020-12-13,61
Saxony,2020-12-14,50
Saxony,2020-12-15,0
Saxony,2020-12-16,153
Saxony,2020-12-17,68
Saxony,2020-12-18,90
Saxony,2020-12-19,119
Saxony,2020-12-20,84
Saxony,2020-12-21,36
Saxony,2020-12-22,63
Saxony,2020-12-23,94
Saxony,2020-12-24,153
Saxony,2020-12-25,96
Saxony,2020-12-26,24
Saxony,2020-12-27,24
Saxony,2020-12-28,27
Saxony,2020-12-29,105
Saxony,2020-12-30,165
Saxony,2020-12-31,136
Saxony,2021-01-01,127
Saxony,2021-01-02,36
Saxony,2021-01-03,51
Saxony,2021-01-04,25
Saxony,2021-01-05,34
Saxony,2021-01-06,90
Saxony,2021-01-07,124
Saxony,2021-01-08,188
Saxony,2021-01-09,167
Saxony,2021-01-10,83
Saxony,2021-01-11,66
Saxony,2021-01-12,66
Saxony,2021-01-13,127
Saxony,2021-01-14,260
Saxony,2021-01-15,211
Saxony,2021-01-16,188
Saxony,2021-01-17,97
Saxony,2021-01-18,25
Saxony,2021-01-19,52
Saxony,2021-01-20,151
Saxony,2021-01-21,126
Saxony,2021-01-22,84
Saxony,2021-01-23,153
Saxony,2021-01-24,52
Saxony,2021-01-25,8
Saxony,2021-01-26,69
Saxony,2021-01-27,121
Saxony,2021-01-28,82
Saxony,2021-01-29,151
Saxony,2021-01-30,101
Saxony,2021-01-31,34
Saxony,2021-02-01,1
Saxony,2021-02-02,78
Saxony,2021-02-03,102
Saxony,2021-02-04,91
Saxony,2021-02-05,99
Saxony,2021-02-06,80
Saxony,2021-02-07,24
Saxony,2021-02-08,31
Saxony,2021-02-09,22
Saxony,2021-02-10,79
Saxony,2021-02-11,104
Saxony,2021-02-12,45
Saxony,2021-02-13,62
Saxony,2021-02-14,21
Saxony,2021-02-15,8
Saxony-Anhalt,2020-11-23,0
Saxony-Anhalt,2020-11-24,7
Saxony-Anhalt,2020-11-25,0
Saxony-Anhalt,2020-11-26,16
Saxony-Anhalt,2020-11-27,9
Saxony-Anhalt,2020-11-28,6
Saxony-Anhalt,2020-11-29,3
Saxony-Anhalt,2020-11-30,2
Saxony-Anhalt,2020-12-01,11
Saxony-Anhalt,2020-12-02,5
Saxony-Anhalt,2020-12-03,9
Saxony-Anhalt,2020-12-04,4
Saxony-Anhalt,2020-12-05,8
Saxony-Anhalt,2020-12-06,6
Saxony-Anhalt,2020-12-07,1
Saxony-Anhalt,2020-12-08,6
Saxony-Anhalt,2020-12-09,14
Saxony-Anhalt,2020-12-10,13
Saxony-Anhalt,2020-12-11,9
Saxony-Anhalt,2020-12-12,12
Saxony-Anhalt,2020-12-13,8
Saxony-Anhalt,2020-12-14,3
Saxony-Anhalt,2020-12-15,15
Saxony-Anhalt,2020-12-16,13
Saxony-Anhalt,2020-12-17,16
Saxony-Anhalt,2020-12-18,20
Saxony-Anhalt,2020-12-19,38
Saxony-Anhalt,2020-12-20,8
Saxony-Anhalt,2020-12-21,8
Saxony-Anhalt,2020-12-22,7
Saxony-Anhalt,2020-12-23,59
Saxony-Anhalt,2020-12-24,20
Saxony-Anhalt,2020-12-25,22
Saxony-Anhalt,2020-12-26,2
Saxony-Anhalt,2020-12-27,7
Saxony-Anhalt,2020-12-28,6
Saxony-Anhalt,2020-12-29,17
Saxony-Anhalt,2020-12-30,28
Saxony-Anhalt,2020-12-31,42
Saxony-Anhalt,2021-01-01,49
Saxony-Anhalt,2021-01-02,15
Saxony-Anhalt,2021-01-03,21
Saxony-Anhalt,2021-01-04,7
Saxony-Anhalt,2021-01-05,10
Saxony-Anhalt,2021-01-06,21
Saxony-Anhalt,2021-01-07,52
Saxony-Anhalt,2021-01-08,28
Saxony-Anhalt,2021-01-09,27
Saxony-Anhalt,2021-01-10,0
Saxony-Anhalt,2021-01-11,38
Saxony-Anhalt,2021-01-12,42
Saxony-Anhalt,2021-01-13,37
Saxony-Anhalt,2021-01-14,57
Saxony-Anhalt,2021-01-15,62
Saxony-Anhalt,2021-01-16,21
Saxony-Anhalt,2021-01-17,44
Saxony-Anhalt,2021-01-18,33
Saxony-Anhalt,2021-01-19,15
Saxony-Anhalt,2021-01-20,66
Saxony-Anhalt,2021-01-21,42
Saxony-Anhalt,2021-01-22,44
Saxony-Anhalt,2021-01-23,64
Saxony-Anhalt,2021-01-24,28
Saxony-Anhalt,2021-01-25,12
Saxony-Anhalt,2021-01-26,56
Saxony-Anhalt,2021-01-27,63
Saxony-Anhalt,2021-01-28,48
Saxony-Anhalt,2021-01-29,49
Saxony-Anhalt,2021-01-30,52
Saxony-Anhalt,2021-01-31,7
Saxony-Anhalt,2021-02-01,0
Saxony-Anhalt,2021-02-02,61
Saxony-Anhalt,2021-02-03,36
Saxony-Anhalt,2021-02-04,51
Saxony-Anhalt,2021-02-05,62
Saxony-Anhalt,2021-02-06,34
Saxony-Anhalt,2021-02-07,14
Saxony-Anhalt,2021-02-08,8
Saxony-Anhalt,2021-02-09,12
Saxony-Anhalt,2021-02-10,20
Saxony-Anhalt,2021-02-11,40
Saxony-Anhalt,2021-02-12,18
Saxony-Anhalt,2021-02-13,22
Saxony-Anhalt,2021-02-14,19
Saxony-Anhalt,2021-02-15,5
Schleswig-Holstein,2020-11-23,0
Schleswig-Holstein,2020-11-24,3
Schleswig-Holstein,2020-11-25,4
Schleswig-Holstein,2020-11-26,1
Schleswig-Holstein,2020-11-27,3
Schleswig-Holstein,2020-11-28,4
Schleswig-Holstein,2020-11-29,0
Schleswig-Holstein,2020-11-30,4
Schleswig-Holstein,2020-12-01,2
Schleswig-Holstein,2020-12-02,3
Schleswig-Holstein,2020-12-03,1
Schleswig-Holstein,2020-12-04,4
Schleswig-Holstein,2020-12-05,1
Schleswig-Holstein,2020-12-06,0
Schleswig-Holstein,2020-12-07,1
Schleswig-Holstein,2020-12-08,4
Schleswig-Holstein,2020-12-09,2
Schleswig-Holstein,2020-12-10,5
Schleswig-Holstein,2020-12-11,7
Schleswig-Holstein,2020-12-12,7
Schleswig-Holstein,2020-12-13,1
Schleswig-Holstein,2020-12-14,2
Schleswig-Holstein,2020-12-15,2
Schleswig-Holstein,2020-12-16,6
Schleswig-Holstein,2020-12-17,14
Schleswig-Holstein,2020-12-18,4
Schleswig-Holstein,2020-12-19,3
Schleswig-Holstein,2020-12-20,2
Schleswig-Holstein,2020-12-21,0
Schleswig-Holstein,2020-12-22,9
Schleswig-Holstein,2020-12-23,15
Schleswig-Holstein,2020-12-24,4
Schleswig-Holstein,2020-12-25,3
Schleswig-Holstein,2020-12-26,4
Schleswig-Holstein,2020-12-27,7
Schleswig-Holstein,2020-12-28,10
Schleswig-Holstein,2020-12-29,18
Schleswig-Holstein,2020-12-30,17
Schleswig-Holstein,2020-12-31,14
Schleswig-Holstein,2021-01-01,2
Schleswig-Holstein,2021-01-02,9
Schleswig-Holstein,2021-01-03,7
Schleswig-Holstein,2021-01-04,3
Schleswig-Holstein,2021-01-05,29
Schleswig-Holstein,2021-01-06,22
Schleswig-Holstein,2021-01-07,17
Schleswig-Holstein,2021-01-08,6
Schleswig-Holstein,2021-01-09,14
Schleswig-Holstein,2021-01-10,11
Schleswig-Holstein,2021-01-11,9
Schleswig-Holstein,2021-01-12,15
Schleswig-Holstein,2021-01-13,25
Schleswig-Holstein,2021-01-14,15
Schleswig-Holstein,2021-01-15,15
Schleswig-Holstein,2021-01-16,24
Schleswig-Holstein,2021-01-17,3
Schleswig-Holstein,2021-01-18,1
Schleswig-Holstein,2021-01-19,23
Schleswig-Holstein,2021-01-20,16
Schleswig-Holstein,2021-01-21,16
Schleswig-Holstein,2021-01-22,18
Schleswig-Holstein,2021-01-23,16
Schleswig-Holstein,2021-01-24,3
Schleswig-Holstein,2021-01-25,11
Schleswig-Holstein,2021-01-26,14
Schleswig-Holstein,2021-01-27,25
Schleswig-Holstein,2021-01-28,21
Schleswig-Holstein,2021-01-29,19
Schleswig-Holstein,2021-01-30,19
Schleswig-Holstein,2021-01-31,24
Schleswig-Holstein,2021-02-01,11
Schleswig-Holstein,2021-02-02,29
Schleswig-Holstein,2021-02-03,27
Schleswig-Holstein,2021-02-04,23
Schleswig-Holstein,2021-02-05,18
Schleswig-Holstein,2021-02-06,21
Schleswig-Holstein,2021-02-07,6
Schleswig-Holstein,2021-02-08,4
Schleswig-Holstein,2021-02-09,22
Schleswig-Holstein,2021-02-10,24
Schleswig-Holstein,2021-02-11,21
Schleswig-Holstein,2021-02-12,18
Schleswig-Holstein,2021-02-13,18
Schleswig-Holstein,2021-02-14,7
Schleswig-Holstein,2021-02-15,5
Thuringia,2020-11-23,3
Thuringia,2020-11-24,14
Thuringia,2020-11-25,9
Thuringia,2020-11-26,8
Thuringia,2020-11-27,13
Thuringia,2020-11-28,5
Thuringia,2020-11-29,1
Thuringia,2020-11-30,1
Thuringia,2020-12-01,13
Thuringia,2020-12-02,18
Thuringia,2020-12-03,16
Thuringia,2020-12-04,11
Thuringia,2020-12-05,9
Thuringia,2020-12-06,2
Thuringia,2020-12-07,8
Thuringia,2020-12-08,28
Thuringia,2020-12-09,15
Thuringia,2020-12-10,12
Thuringia,2020-12-11,18
Thuringia,2020-12-12,11
Thuringia,2020-12-13,25
Thuringia,2020-12-14,0
Thuringia,2020-12-15,25
Thuringia,2020-12-16,24
Thuringia,2020-12-17,33
Thuringia,2020-12-18,29
Thuringia,2020-12-19,41
Thuringia,2020-12-20,13
Thuringia,2020-12-21,4
Thuringia,2020-12-22,45
Thuringia,2020-12-23,29
Thuringia,2020-12-24,34
Thuringia,2020-12-25,14
Thuringia,2020-12-26,14
Thuringia,2020-12-27,9
Thuringia,2020-12-28,8
Thuringia,2020-12-29,71
Thuringia,2020-12-30,50
Thuringia,2020-12-31,38
Thuringia,2021-01-01,17
Thuringia,2021-01-02,15
Thuringia,2021-01-03,3
Thuringia,2021-01-04,24
Thuringia,2021-01-05,56
Thuringia,2021-01-06,58
Thuringia,2021-01-07,48
Thuringia,2021-01-08,41
Thuringia,2021-01-09,41
Thuringia,2021-01-10,24
Thuringia,2021-01-11,32
Thuringia,2021-01-12,55
Thuringia,2021-01-13,59
Thuringia,2021-01-14,37
Thuringia,2021-01-15,51
Thuringia,2021-01-16,55
Thuringia,2021-01-17,22
Thuringia,2021-01-18,6
Thuringia,2021-01-19,37
Thuringia,2021-01-20,57
Thuringia,2021-01-21,75
Thuringia,2021-01-22,65
Thuringia,2021-01-23,28
Thuringia,2021-01-24,12
Thuringia,2021-01-25,23
Thuringia,2021-01-26,56
Thuringia,2021-01-27,36
Thuringia,2021-01-28,40
Thuringia,2021-01-29,54
Thuringia,2021-01-30,42
Thuringia,2021-01-31,24
Thuringia,2021-02-01,6
Thuringia,2021-02-02,37
Thuringia,2021-02-03,30
Thuringia,2021-02-04,26
Thuringia,2021-02-05,36
Thuringia,2021-02-06,29
Thuringia,2021-02-07,7
Thuringia,2021-02-08,7
Thuringia,2021-02-09,27
Thuringia,2021-02-10,39
Thuringia,2021-02-11,32
Thuringia,2021-02-12,75
Thuringia,2021-02-13,27
Thuringia,2021-02-14,10
Thuringia,2021-02-15,12
Warmińsko-Mazurskie,2020-11-23,3
Warmińsko-Mazurskie,2020-11-24,2
Warmińsko-Mazurskie,2020-11-25,31
Warmińsko-Mazurskie,2020-11-26,34
Warmińsko-Mazurskie,2020-11-27,22
Warmińsko-Mazurskie,2020-11-28,30
Warmińsko-Mazurskie,2020-11-29,47
Warmińsko-Mazurskie,2020-11-30,7
Warmińsko-Mazurskie,2020-12-01,9
Warmińsko-Mazurskie,2020-12-02,36
Warmińsko-Mazurskie,2020-12-03,31
Warmińsko-Mazurskie,2020-12-04,49
Warmińsko-Mazurskie,2020-12-05,27
Warmińsko-Mazurskie,2020-12-06,18
Warmińsko-Mazurskie,2020-12-07,11
Warmińsko-Mazurskie,2020-12-08,4
Warmińsko-Mazurskie,2020-12-09,27
Warmińsko-Mazurskie,2020-12-10,21
Warmińsko-Mazurskie,2020-12-11,30
Warmińsko-Mazurskie,2020-12-12,17
Warmińsko-Mazurskie,2020-12-13,26
Warmińsko-Mazurskie,2020-12-14,30
Warmińsko-Mazurskie,2020-12-15,1
Warmińsko-Mazurskie,2020-12-16,23
Warmińsko-Mazurskie,2020-12-17,31
Warmińsko-Mazurskie,2020-12-18,27
Warmińsko-Mazurskie,2020-12-19,19
Warmińsko-Mazurskie,2020-12-20,36
Warmińsko-Mazurskie,2020-12-21,1
Warmińsko-Mazurskie,2020-12-22,1
Warmińsko-Mazurskie,2020-12-23,20
Warmińsko-Mazurskie,2020-12-24,32
Warmińsko-Mazurskie,2020-12-25,33
Warmińsko-Mazurskie,2020-12-26,0
Warmińsko-Mazurskie,2020-12-27,1
Warmińsko-Mazurskie,2020-12-28,1
Warmińsko-Mazurskie,2020-12-29,0
Warmińsko-Mazurskie,2020-12-30,33
Warmińsko-Mazurskie,2020-12-31,15
Warmińsko-Mazurskie,2021-01-01,54
Warmińsko-Mazurskie,2021-01-02,11
Warmińsko-Mazurskie,2021-01-03,0
Warmińsko-Mazurskie,2021-01-04,5
Warmińsko-Mazurskie,2021-01-05,8
Warmińsko-Mazurskie,2021-01-06,30
Warmińsko-Mazurskie,2021-01-07,15
Warmińsko-Mazurskie,2021-01-08,10
Warmińsko-Mazurskie,2021-01-09,26
Warmińsko-Mazurskie,2021-01-10,27
Warmińsko-Mazurskie,2021-01-11,0
Warmińsko-Mazurskie,2021-01-12,3
Warmińsko-Mazurskie,2021-01-13,23
Warmińsko-Mazurskie,2021-01-14,19
Warmińsko-Mazurskie,2021-01-15,29
Warmińsko-Mazurskie,2021-01-16,21
Warmińsko-Mazurskie,2021-01-17,28
Warmińsko-Mazurskie,2021-01-18,2
Warmińsko-Mazurskie,2021-01-19,0
Warmińsko-Mazurskie,2021-01-20,27
Warmińsko-Mazurskie,2021-01-21,23
Warmińsko-Mazurskie,2021-01-22,26
Warmińsko-Mazurskie,2021-01-23,27
Warmińsko-Mazurskie,2021-01-24,27
Warmińsko-Mazurskie,2021-01-25,1
Warmińsko-Mazurskie,2021-01-26,0
Warmińsko-Mazurskie,2021-01-27,23
Warmińsko-Mazurskie,2021-01-28,21
Warmińsko-Mazurskie,2021-01-29,38
Warmińsko-Mazurskie,2021-01-30,12
Warmińsko-Mazurskie,2021-01-31,13
Warmińsko-Mazurskie,2021-02-01,0
Warmińsko-Mazurskie,2021-02-02,0
Warmińsko-Mazurskie,2021-02-03,11
Warmińsko-Mazurskie,2021-02-04,11
Warmińsko-Mazurskie,2021-02-05,10
Warmińsko-Mazurskie,2021-02-06,14
Warmińsko-Mazurskie,2021-02-07,12
Warmińsko-Mazurskie,2021-02-08,5
Warmińsko-Mazurskie,2021-02-09,1
Warmińsko-Mazurskie,2021-02-10,18
Warmińsko-Mazurskie,2021-02-11,17
Warmińsko-Mazurskie,2021-02-12,15
Warmińsko-Mazurskie,2021-02-13,11
