region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-25,,estimate,93358.5,99773.7,35355.2,55748.1,74944.8,85966.2,101449.8,116398.3,165497.7
Baden-Wurttemberg,2022-03-26,,estimate,91402.9,97644.8,34630.1,54653.9,73567.2,83864.2,98768.1,113477.1,162622.6
Baden-Wurttemberg,2022-03-27,,estimate,89043.2,95395,33655.4,53630.1,72124.2,82012.2,96782.1,111200.6,159525.4
Baden-Wurttemberg,2022-03-28,,estimate,86299.6,93110.9,32618.6,52581.4,70686,80302.3,94914.3,108691.7,155332
Baden-Wurttemberg,2022-03-29,,estimate,84456.5,90824.2,31583.2,51786.1,69110.4,78306.5,92647.4,105486.8,150889.8
Baden-Wurttemberg,2022-03-30,,estimate,82513.6,88548.3,30570.7,50861.9,67384.8,76389.6,90247.1,102874.8,146571.7
Baden-Wurttemberg,2022-03-31,,estimate,80829.2,86289.2,29587.1,49869.9,65768.5,74351.1,87893.2,100440.5,141430.7
Baden-Wurttemberg,2022-04-01,,estimate,78755.1,84050.1,28632.1,49096.2,64248.6,72599.2,85596.5,97492.5,138416.9
Baden-Wurttemberg,2022-04-02,,estimate,76654.2,81833.2,27703.2,47831.6,62818.9,70753,83219.7,94811.7,135463
Baden-Wurttemberg,2022-04-03,,estimate,74795,79639.9,26798.1,46777.1,61406.9,68886.3,80688.7,92232.1,131922.4
Baden-Wurttemberg,2022-04-04,,estimate,72795.3,77471.8,25914.8,45753.7,59515.1,67368.3,78446.6,89438.8,128084.5
Baden-Wurttemberg,2022-04-05,,estimate,70912.8,75330.5,25051.8,44660.2,57799.8,65575,76297.6,86614.5,125099.5
Baden-Wurttemberg,2022-04-06,,estimate,68876.6,73217.5,24208.1,43673.8,56222.8,63893.8,74262.7,83821,121716.5
Baden-Wurttemberg,2022-04-07,,estimate,66931.5,71134.4,23382.9,42619.9,54518.5,62253.4,72129,81315.1,117403.3
Baden-Wurttemberg,2022-04-08,,estimate,64998.9,69083,22575.6,41590.4,52951.5,60547,70110.3,79186.6,114198.8
Baden-Wurttemberg,2022-04-09,,estimate,63054.4,67064.9,21785.5,40595.4,51647,58786.1,68324,76709.4,110507.6
Baden-Wurttemberg,2022-04-10,,estimate,61251.8,65098.7,21030.7,39698.3,50344,57153.8,66348.8,74239.8,106585.5
Baden-Wurttemberg,2022-04-11,,estimate,59642.3,63172.3,20295.5,38466.7,48895.8,55505.9,64292.3,71975.4,102124.9
