region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-15,,estimate,9,10.1,5.2,3,6,8,11,13,20
Baden-Wurttemberg,2021-02-16,,estimate,24,25.7,11,10,18,22,27,32,45
Baden-Wurttemberg,2021-02-17,,estimate,33,34.7,14.4,15,25,29,36,43,62
Baden-Wurttemberg,2021-02-18,,estimate,27.5,29.5,12.9,12,21,25,31,36,53
Baden-Wurttemberg,2021-02-19,,estimate,31,32.3,12.9,15,23,28,34,40,56
Baden-Wurttemberg,2021-02-20,,estimate,27,28.1,11.7,12,20,24,30,35,49
Baden-Wurttemberg,2021-02-21,,estimate,10,11,5.3,4,7,9,12,14,20
Baden-Wurttemberg,2021-02-22,,estimate,10,10.1,5.1,3,6,8,11,13,19
Baden-Wurttemberg,2021-02-23,,estimate,24,25.8,10.8,11,18,22,27,32,45
Baden-Wurttemberg,2021-02-24,,estimate,32,34,14,15,24,29,35,42,60
Baden-Wurttemberg,2021-02-25,,estimate,27,28.3,11.8,12,20,24,30,35,50
Baden-Wurttemberg,2021-02-26,,estimate,29,30.9,12.6,13,22,26,32,38,54
Baden-Wurttemberg,2021-02-27,,estimate,26,27.4,11.4,11,19,23,29,34,48
Baden-Wurttemberg,2021-02-28,,estimate,10,10.5,5.1,3,7,9,11,13,20
Baden-Wurttemberg,2021-03-01,,estimate,9,9.8,4.7,3,6,8,10,12.2,19
Baden-Wurttemberg,2021-03-02,,estimate,23,24.5,10.1,10,17,21,26,30,43
Baden-Wurttemberg,2021-03-03,,estimate,30,31.6,12.9,14,22,27,33,39,56
Baden-Wurttemberg,2021-03-04,,estimate,25,26.7,11.2,12,19,22,28,33,47
Baden-Wurttemberg,2021-03-05,,estimate,27,28.2,11.4,12,20,24,29,35,49
Baden-Wurttemberg,2021-03-06,,estimate,24,24.9,10.3,10,17,21,26,31,43
Baden-Wurttemberg,2021-03-07,,estimate,9,9.9,4.8,3,6,8,11,13,19
Baden-Wurttemberg,2021-03-08,,estimate,8,8.8,4.5,3,6,7,9,11,17
Baden-Wurttemberg,2021-03-09,,estimate,21,21.8,9.5,8,15,19,23,27,39
Baden-Wurttemberg,2021-03-10,,estimate,27,28.2,11.4,12,20,24,29,35,50
Baden-Wurttemberg,2021-03-11,,estimate,22,23.4,9.9,10,16,20,25,29,42
Baden-Wurttemberg,2021-03-12,,estimate,24,25.6,10.4,11,18,22,27,32,45
Baden-Wurttemberg,2021-03-13,,estimate,22,22.6,9.4,9,16,19,24,28,40
Baden-Wurttemberg,2021-03-14,,estimate,8,8.6,4.4,3,5,7,9,11,17
Baden-Wurttemberg,2021-03-15,,estimate,7,8,4.2,2,5,6,8,10,16
Baden-Wurttemberg,2021-03-16,,estimate,19,19.8,8.6,8,14,17,21,25,36
Baden-Wurttemberg,2021-03-17,,estimate,25,26,10.5,12,19,22,27,32,46
Baden-Wurttemberg,2021-03-18,,estimate,21,21.9,9.5,9,15,18,23,27,38
Baden-Wurttemberg,2021-03-19,,estimate,23,24.4,10.2,10,17,21,26,30,43
Baden-Wurttemberg,2021-03-20,,estimate,20,21.3,9.2,8,15,18,22,27,38
Baden-Wurttemberg,2021-03-21,,estimate,8,8.3,4.2,3,5,7,9,11,16
Baden-Wurttemberg,2021-03-22,,estimate,7,7.4,4,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-23,,estimate,18,19.1,8.2,8,13,16,20,24,34
Baden-Wurttemberg,2021-03-24,,estimate,24,25.2,10.6,11,18,22,27,31,44
Baden-Wurttemberg,2021-03-25,,estimate,20,21,9.1,8,14,18,22,26,38
Baden-Wurttemberg,2021-03-26,,estimate,22,23.6,10.4,9,16,20,25,30,42
Baden-Wurttemberg,2021-03-27,,estimate,19.5,20.7,9.1,8,14,17,22,26,37
Baden-Wurttemberg,2021-03-28,,estimate,8,8.1,4.2,2,5,7,9,10,16
Baden-Wurttemberg,2021-03-29,,estimate,7,7.5,4,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-30,,estimate,19,20,8.8,8,14,17,21,25,36
Baden-Wurttemberg,2021-03-31,,estimate,25,26,10.9,11,18,22,27,33,47
Baden-Wurttemberg,2021-04-01,,estimate,21,22.4,9.6,9,15.8,19,24,28,40
Baden-Wurttemberg,2021-04-02,,estimate,23,24.4,10.4,10,17,21,26,30,43
Baden-Wurttemberg,2021-04-03,,estimate,21,21.8,9.3,9,15,18,23,27,39
Baden-Wurttemberg,2021-04-04,,estimate,8,8.8,4.3,3,6,7,9,11,17
Baden-Wurttemberg,2021-04-05,,estimate,7,8,4.2,2,5,6,8,10,16
Baden-Wurttemberg,2021-04-06,,estimate,20,20.9,8.9,9,14,18,22,26,36
Baden-Wurttemberg,2021-04-07,,estimate,27,27.8,11.3,12,20,24,29,34,48
Baden-Wurttemberg,2021-04-08,,estimate,22,24,10.5,10,17,20,25,30,44
Baden-Wurttemberg,2021-04-09,,estimate,25,26.3,10.7,12,19,23,28,32,46
Baden-Wurttemberg,2021-04-10,,estimate,22,23.5,9.9,9,17,20,25,29,41
Baden-Wurttemberg,2021-04-11,,estimate,9,9.4,4.6,3,6,8,10,12,17
Baden-Wurttemberg,2021-04-12,,estimate,8,8.9,4.5,3,6,7,9,11,17
Baden-Wurttemberg,2021-04-13,,estimate,21,22.5,9.5,9,16,19,24,28,41
Baden-Wurttemberg,2021-04-14,,estimate,28,30.3,12.7,13,21,25,31,38,54
Baden-Wurttemberg,2021-04-15,,estimate,25,25.6,10.7,11,18,22,27,32,45
Baden-Wurttemberg,2021-04-16,,estimate,27,28.4,11.9,12,20,24,30,35,50
Baden-Wurttemberg,2021-04-17,,estimate,24,25.5,10.7,11,18,22,27,31,45
Baden-Wurttemberg,2021-04-18,,estimate,9,10,4.7,4,7,8,11,13,18
Baden-Wurttemberg,2021-04-19,,estimate,9,9.5,4.8,3,6,8,10,12,18
Baden-Wurttemberg,2021-04-20,,estimate,23,24,10,10,17,20,25,30,43
Baden-Wurttemberg,2021-04-21,,estimate,30,31.7,12.9,14,22,27,33,39,56
Baden-Wurttemberg,2021-04-22,,estimate based on partial data,26,27.5,11.4,12,19,23,29,34,48
Baden-Wurttemberg,2021-04-23,,estimate based on partial data,29,30.1,12.4,13,21,26,32,37,51
Baden-Wurttemberg,2021-04-24,,estimate based on partial data,26,27.3,11.3,11,19,23,29,34,48
Baden-Wurttemberg,2021-04-25,,estimate based on partial data,10,10.6,5.1,3,7,9,11,14,20
Baden-Wurttemberg,2021-04-26,,estimate based on partial data,9,9.7,4.8,3,6,8,10,13,19
Baden-Wurttemberg,2021-04-27,,estimate based on partial data,23,24.7,10.4,10,17,21,26,30,44
Baden-Wurttemberg,2021-04-28,,estimate based on partial data,31,32.6,13.4,14,23,28,34,40,58
Baden-Wurttemberg,2021-04-29,,estimate based on partial data,26,27.5,11.4,12,19,23,28.4,34,48
Baden-Wurttemberg,2021-04-30,,estimate based on partial data,29,30.4,12.5,13,22,26,32,37,54
Baden-Wurttemberg,2021-05-01,,estimate based on partial data,26,27.2,11.6,11,19,23,28,33,49
Baden-Wurttemberg,2021-05-02,,estimate based on partial data,10,10.3,5.1,4,7,8,11,13,19
Baden-Wurttemberg,2021-05-03,,estimate based on partial data,9,9.6,4.7,3,6,8,10,12,18
Baden-Wurttemberg,2021-05-04,,estimate based on partial data,24,24.9,10.2,11,18,21,26,31,43
Baden-Wurttemberg,2021-05-05,,estimate based on partial data,30,32,13,14,23,27,34,39,56
Baden-Wurttemberg,2021-05-06,,estimate based on partial data,26,27.9,11.7,12,20,24,29,34,49
Baden-Wurttemberg,2021-05-07,,estimate based on partial data,29,30.4,13,13,21,26,32,37,55
Baden-Wurttemberg,2021-05-08,,estimate based on partial data,25,26.4,11.6,11,18,22,28,33,48
