region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-15,,estimate,3007.3,3240.1,1135,1894.7,2459.4,2802.7,3276.4,3775,5279.7
Baden-Wurttemberg,2021-02-16,,estimate,2983.1,3195.2,1107.7,1880.6,2438.2,2771.1,3243.5,3726.4,5192.2
Baden-Wurttemberg,2021-02-17,,estimate,2952.9,3156.5,1076.3,1860.9,2427.4,2745.8,3197.1,3680.8,5085.8
Baden-Wurttemberg,2021-02-18,,estimate,2925.9,3119.2,1044.1,1847.5,2407.5,2715.9,3171.4,3620.1,4989
Baden-Wurttemberg,2021-02-19,,estimate,2899.9,3081.7,1012.1,1839.1,2387.6,2688.9,3124,3571.7,4880.3
Baden-Wurttemberg,2021-02-20,,estimate,2863.2,3043.2,980.7,1828.1,2368,2667.4,3096.9,3534.2,4755.6
Baden-Wurttemberg,2021-02-21,,estimate,2832.3,3003.8,950.1,1818.1,2358.2,2641.3,3059.2,3488.5,4653.1
Baden-Wurttemberg,2021-02-22,,estimate,2798.3,2963.5,920.6,1804.2,2339,2612.9,3022.9,3436.9,4557.2
Baden-Wurttemberg,2021-02-23,,estimate,2767.4,2922.7,892.4,1790.9,2314.8,2585.9,2973.4,3387.4,4443.5
Baden-Wurttemberg,2021-02-24,,estimate,2739.2,2881.6,865.9,1771.2,2275.1,2563.6,2940.8,3330.4,4385.8
Baden-Wurttemberg,2021-02-25,,estimate,2703.9,2840.9,841.2,1759.2,2250.7,2534.1,2890.6,3296.3,4316.2
Baden-Wurttemberg,2021-02-26,,estimate,2664.7,2800.8,818.7,1755.6,2232,2504.2,2851,3247.7,4258.1
Baden-Wurttemberg,2021-02-27,,estimate,2637.8,2762.1,798.6,1738.7,2202.7,2475.2,2808.4,3188.8,4197.1
Baden-Wurttemberg,2021-02-28,,estimate,2599.5,2725,780.8,1706.8,2176.9,2445.7,2778.1,3137.8,4121.6
Baden-Wurttemberg,2021-03-01,,estimate,2571.9,2690,765.5,1690.7,2154.8,2421.3,2741.8,3086.7,4063.3
Baden-Wurttemberg,2021-03-02,,estimate,2539.2,2657.6,752.6,1667.3,2133.5,2386.9,2705.4,3046.8,4008.1
Baden-Wurttemberg,2021-03-03,,estimate,2514.6,2627.4,742.3,1646.1,2121.2,2362,2683.7,3015.3,3979
Baden-Wurttemberg,2021-03-04,,estimate,2483.7,2600.4,734.1,1630.4,2087.1,2336,2663.7,2986.4,3906.4
Baden-Wurttemberg,2021-03-05,,estimate,2465.3,2576.7,727.8,1613.5,2064.8,2312.3,2649,2959.4,3896.7
Baden-Wurttemberg,2021-03-06,,estimate,2448.4,2556.6,723.2,1601.8,2046.1,2287.9,2632.8,2943.3,3837.9
Baden-Wurttemberg,2021-03-07,,estimate,2436.7,2540.3,720,1583.3,2030.9,2268.1,2615,2931.8,3817.4
Baden-Wurttemberg,2021-03-08,,estimate,2432.5,2527.9,718,1571.8,2015.8,2259,2603.2,2913.4,3811.8
