region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-12,,estimate,12578.7,13057.3,2832.6,9336.5,11076.8,11989.8,13266.6,14507,18320
Baden-Wurttemberg,2021-04-13,,estimate,12658.2,13157.9,2837,9456.6,11161.2,12085.9,13338.3,14567.3,18328
Baden-Wurttemberg,2021-04-14,,estimate,12731.5,13216.1,2814.9,9507,11247.1,12161.5,13407,14623.2,18381.3
Baden-Wurttemberg,2021-04-15,,estimate,12747.6,13238.9,2783.3,9583.3,11289.3,12178.8,13426.5,14609.4,18241.9
Baden-Wurttemberg,2021-04-16,,estimate,12762.9,13227.5,2747.2,9635.1,11286,12197.9,13354.3,14597.8,18250.8
Baden-Wurttemberg,2021-04-17,,estimate,12714.7,13159,2707.8,9584.4,11254.8,12134.3,13293.1,14532,18167.1
Baden-Wurttemberg,2021-04-18,,estimate,12617,13056.9,2665.2,9530.6,11199.7,12028.1,13211.6,14427.3,18070
Baden-Wurttemberg,2021-04-19,,estimate,12479.6,12919.9,2619.1,9465.7,11085.5,11942.3,13071.2,14279,17926
Baden-Wurttemberg,2021-04-20,,estimate,12296.2,12747.7,2569.5,9345.4,10944,11768.4,12906.3,14034.1,17726.9
Baden-Wurttemberg,2021-04-21,,estimate,12134.9,12540.5,2516,9225.7,10769.6,11568.7,12687.1,13790.6,17382.6
Baden-Wurttemberg,2021-04-22,,estimate,11913.9,12299.6,2458.5,9059.7,10589.9,11354.6,12430.6,13536.2,17009.9
Baden-Wurttemberg,2021-04-23,,estimate,11651.5,12026.6,2396.7,8858.5,10367.4,11111.9,12153.8,13203.9,16628.1
Baden-Wurttemberg,2021-04-24,,estimate,11375.9,11724.1,2330.8,8673.2,10112.8,10829.7,11845.9,12847.2,16086.8
Baden-Wurttemberg,2021-04-25,,estimate,11064.9,11394.9,2261.2,8423.6,9833.8,10538.5,11513.1,12493.2,15670.5
Baden-Wurttemberg,2021-04-26,,estimate,10718.6,11042.4,2188.3,8177.1,9522.8,10218.7,11169.3,12080.7,15221.1
Baden-Wurttemberg,2021-04-27,,estimate,10349.2,10670.4,2112.8,7904.4,9205.1,9882,10784.7,11659.8,14739.6
Baden-Wurttemberg,2021-04-28,,estimate,9985.3,10284.2,2037.7,7595,8856.3,9538,10398.8,11243.2,14216
Baden-Wurttemberg,2021-04-29,,estimate,9588.7,9886.5,1961.6,7278,8504.6,9172.7,10010.6,10810,13681.8
Baden-Wurttemberg,2021-04-30,,estimate,9203.6,9481.1,1884.9,6977,8168.8,8801.4,9582.7,10395.6,13083.2
Baden-Wurttemberg,2021-05-01,,estimate,8791.9,9071.7,1807.9,6646,7815.5,8414.4,9168.2,9952.7,12473.7
Baden-Wurttemberg,2021-05-02,,estimate,8388,8661.7,1731,6335.9,7475.1,8029.4,8770.7,9509.2,11931
Baden-Wurttemberg,2021-05-03,,estimate,7990.8,8254.2,1654.3,6047.3,7126,7639.8,8354.5,9066.4,11336.2
Baden-Wurttemberg,2021-05-04,,estimate,7598.7,7852.1,1578.1,5771.3,6772.6,7249.3,7955.4,8621.8,10757.3
Baden-Wurttemberg,2021-05-05,,estimate,7227.9,7457.6,1502.7,5470,6430.5,6887.9,7550.4,8197.8,10256.2
Baden-Wurttemberg,2021-05-06,,estimate,6849.5,7072.9,1428.4,5189.2,6105.4,6526.7,7169.5,7800.9,9710.7
Baden-Wurttemberg,2021-05-07,,estimate,6487.9,6699.5,1355.5,4902.5,5762.5,6188.6,6787.8,7398.5,9203.7
Baden-Wurttemberg,2021-05-08,,estimate,6133.5,6338.7,1284.3,4622.8,5454.5,5853.4,6426.4,7014.7,8700.9
Baden-Wurttemberg,2021-05-09,,estimate,5794.3,5991.6,1215,4378.1,5156.6,5534.4,6085.3,6641.1,8181.7
Baden-Wurttemberg,2021-05-10,,estimate,5476.2,5658.8,1148,4125.7,4866.8,5242.4,5730.7,6260.3,7740.8
Baden-Wurttemberg,2021-05-11,,estimate,5168.6,5340.6,1083.4,3901.3,4585.6,4949.2,5416.7,5902.7,7336.8
Baden-Wurttemberg,2021-05-12,,estimate,4883.3,5037.3,1021.3,3681.9,4325.6,4669.7,5112.1,5564,6912.2
Baden-Wurttemberg,2021-05-13,,estimate,4605.3,4748.8,962,3469.7,4079.9,4401.1,4819.5,5248.8,6508.8
Baden-Wurttemberg,2021-05-14,,estimate,4337,4474.9,905.3,3270.7,3855.8,4148,4539.1,4948.8,6131.1
Baden-Wurttemberg,2021-05-15,,estimate,4092.2,4215.2,851.4,3077.7,3640.5,3916.4,4282.7,4659.5,5773.9
Baden-Wurttemberg,2021-05-16,,estimate,3845,3969.4,800.3,2892.4,3422.3,3683.9,4034.7,4388,5426.7
Baden-Wurttemberg,2021-05-17,,estimate,3618.6,3736.8,751.8,2722.3,3220.4,3473.1,3788.9,4126.3,5120.9
Baden-Wurttemberg,2021-05-18,,estimate,3405.3,3516.9,706,2561.8,3027.1,3268.3,3576.2,3877.3,4804.2
Baden-Wurttemberg,2021-05-19,,estimate,3207.9,3309.1,662.7,2416.3,2847.6,3072,3376.4,3646.3,4524.6
Baden-Wurttemberg,2021-05-20,,estimate,3019.8,3112.9,622,2272.5,2680.9,2888.3,3175.4,3431.7,4261.9
Baden-Wurttemberg,2021-05-21,,estimate,2838.1,2927.6,583.8,2136.5,2517.8,2717.4,2984.5,3235,4005.1
Baden-Wurttemberg,2021-05-22,,estimate,2667.4,2752.5,547.9,2010.1,2369,2557.9,2805.5,3036.3,3759.8
Baden-Wurttemberg,2021-05-23,,estimate,2511.2,2587.3,514.3,1890.7,2228.6,2405.3,2635.4,2860.3,3524
Baden-Wurttemberg,2021-05-24,,estimate,2362.9,2431.1,482.9,1772.7,2094.4,2257.6,2477.8,2692.7,3308.2
Baden-Wurttemberg,2021-05-25,,estimate,2215.4,2283.6,453.5,1663.4,1967.1,2120,2329.3,2531.2,3113.3
Baden-Wurttemberg,2021-05-26,,estimate,2082.4,2144.2,426,1560.9,1843.7,1990.6,2181.5,2378.9,2920.4
Baden-Wurttemberg,2021-05-27,,estimate,1954.1,2012.4,400.2,1466.5,1734.2,1868.4,2046.3,2237.4,2750.3
Baden-Wurttemberg,2021-05-28,,estimate,1834.3,1887.8,375.9,1378.2,1625.9,1752.9,1917.7,2100.6,2574.2
Baden-Wurttemberg,2021-05-29,,estimate,1721.3,1770.1,353.1,1294.9,1523.8,1639.8,1795.7,1966.5,2413.1
Baden-Wurttemberg,2021-05-30,,estimate,1612.3,1658.7,331.4,1212.2,1428.4,1536.8,1685,1835.9,2264
Baden-Wurttemberg,2021-05-31,,estimate,1508.8,1553.5,311,1132.9,1337.5,1441.5,1579.4,1718.5,2123.2
Baden-Wurttemberg,2021-06-01,,estimate,1412.4,1454.3,291.7,1059.6,1251.7,1348.4,1479.2,1607.1,1986.7
Baden-Wurttemberg,2021-06-02,,estimate,1319.9,1360.7,273.4,993.4,1173.3,1260.2,1383.9,1500.6,1859.8
Baden-Wurttemberg,2021-06-03,,estimate,1236.5,1272.5,256.1,928.5,1095,1179.3,1294.6,1402.3,1740.2
Baden-Wurttemberg,2021-06-04,,estimate,1156.6,1189.7,239.9,869.2,1023.3,1099.5,1209.7,1312.8,1628.9
Baden-Wurttemberg,2021-06-05,,estimate,1080.3,1112,224.6,813,955.5,1028.2,1132.2,1228.8,1523.9
Baden-Wurttemberg,2021-06-06,,estimate,1009.9,1039.3,210.4,759.6,893.6,959.8,1055.3,1151,1426
Baden-Wurttemberg,2021-06-07,,estimate,942.4,971.4,197.1,708.8,834.8,898.8,985.7,1076.5,1328.5
Baden-Wurttemberg,2021-06-08,,estimate,880.5,908.1,184.8,662.7,778.7,838.5,922.7,1006.5,1240.1
Baden-Wurttemberg,2021-06-09,,estimate,823.7,849.4,173.5,619.8,727.8,783.3,863.9,939.6,1165.8
Baden-Wurttemberg,2021-06-10,,estimate,770.9,794.9,162.9,579.9,680.8,734.4,809.6,878.5,1096.8
Baden-Wurttemberg,2021-06-11,,estimate,721.6,744.4,153.2,542.3,636,688.4,759.2,822.5,1028.9
Baden-Wurttemberg,2021-06-12,,estimate,676.7,697.8,144.2,508.8,595.7,644.4,710.8,772,960.7
Baden-Wurttemberg,2021-06-13,,estimate,634.6,654.9,135.7,478.6,560.2,605.5,666.6,723.8,900.2
Baden-Wurttemberg,2021-06-14,,estimate,595.9,615.3,127.9,450.1,526.6,569.2,625.9,679.6,842.8
Baden-Wurttemberg,2021-06-15,,estimate,559.6,578.9,120.5,423.9,494.7,535.1,589.7,639.5,797.4
Baden-Wurttemberg,2021-06-16,,estimate,527.7,545.4,113.7,399.6,466.6,504.4,555.5,602.6,751.8
Baden-Wurttemberg,2021-06-17,,estimate,498.2,514.6,107.3,377.3,439.5,475.6,524.6,568.9,712.2
Baden-Wurttemberg,2021-06-18,,estimate,470.1,486.4,101.3,356.3,414.9,449.8,494.5,537.2,675.8
Baden-Wurttemberg,2021-06-19,,estimate,445,460.5,95.9,336.1,393.2,426.1,467.3,508,638.7
Baden-Wurttemberg,2021-06-20,,estimate,422.2,436.6,90.9,317.7,373.1,404.4,443,481.2,604.4
Baden-Wurttemberg,2021-06-21,,estimate,401.2,414.8,86.4,301.7,354.6,384.3,420.2,455.9,575.2
Baden-Wurttemberg,2021-06-22,,estimate,381.8,394.8,82.5,287.9,338.5,365.3,399.5,433.5,548.4
