region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-05,,estimate,11645.2,12185.4,3211.9,8312,9951.3,10920.4,12312.2,13616.1,17964
Baden-Wurttemberg,2021-04-06,,estimate,11998.6,12570.6,3302.7,8608.3,10276.2,11275.8,12698,14075.1,18567.2
Baden-Wurttemberg,2021-04-07,,estimate,12332.5,12931.1,3365.7,8846.9,10610.4,11612.3,13068.2,14481.8,19003.3
Baden-Wurttemberg,2021-04-08,,estimate,12675.2,13270.2,3418.7,9144.9,10928.8,11935.1,13414.5,14839.4,19477.8
Baden-Wurttemberg,2021-04-09,,estimate,12952.8,13586.3,3466.8,9353.2,11215.1,12232.4,13698.1,15188.9,20099.7
Baden-Wurttemberg,2021-04-10,,estimate,13213.2,13858.2,3510.7,9547.9,11454.9,12504.3,13947.5,15490.9,20550.3
Baden-Wurttemberg,2021-04-11,,estimate,13453.7,14100.3,3549.7,9691.3,11684.2,12707.6,14218.5,15752.1,20839.8
Baden-Wurttemberg,2021-04-12,,estimate,13636.1,14308.1,3582.8,9852.1,11865.9,12889.6,14435.8,16022.6,21196.7
Baden-Wurttemberg,2021-04-13,,estimate,13788.6,14477.6,3609,9989.1,11998.5,13046.2,14589,16174.2,21415.9
Baden-Wurttemberg,2021-04-14,,estimate,13890.1,14605.1,3627.5,10129.4,12122.7,13188.5,14715.4,16309.9,21470.5
Baden-Wurttemberg,2021-04-15,,estimate,13975.2,14687.6,3637.1,10167.1,12197.6,13264.3,14788.8,16368.3,21677.3
Baden-Wurttemberg,2021-04-16,,estimate,14025.5,14722.7,3637,10154.2,12251.5,13298.5,14804,16435.4,21643.2
Baden-Wurttemberg,2021-04-17,,estimate,13980.8,14708.7,3626.4,10134.1,12237,13300,14794.4,16407.6,21675.7
Baden-Wurttemberg,2021-04-18,,estimate,13937.9,14644.6,3605,10136.4,12148.7,13237.4,14738.1,16300.3,21607.7
Baden-Wurttemberg,2021-04-19,,estimate,13815.5,14530.2,3572.2,10075.6,12060.1,13140.7,14613.4,16196.5,21425.9
Baden-Wurttemberg,2021-04-20,,estimate,13679.2,14366.5,3528.3,9973.9,11906.6,13001.9,14471,16012.2,21226.3
Baden-Wurttemberg,2021-04-21,,estimate,13498.3,14156.3,3476.1,9838.6,11754.4,12805.2,14291,15781.3,20941.3
Baden-Wurttemberg,2021-04-22,,estimate,13267.8,13901,3414,9659.8,11550.1,12582.2,14035.2,15519.6,20503.4
Baden-Wurttemberg,2021-04-23,,estimate,12983.1,13603.8,3342.6,9468.4,11316.4,12283.3,13721.6,15190,20098.2
Baden-Wurttemberg,2021-04-24,,estimate,12633.5,13268.6,3262.5,9206.4,11020.3,11981.9,13369.6,14767.9,19624.2
Baden-Wurttemberg,2021-04-25,,estimate,12295.4,12899.5,3174.6,8944.2,10717.7,11666.2,13000.4,14359.1,19021
Baden-Wurttemberg,2021-04-26,,estimate,11915.8,12501.3,3079.7,8665.7,10382.2,11298.7,12606.6,13932.2,18434.6
Baden-Wurttemberg,2021-04-27,,estimate,11517.1,12079,2979,8372.1,10056.5,10908.2,12176.3,13501,17728.2
Baden-Wurttemberg,2021-04-28,,estimate,11070.4,11637.4,2873.4,8087.6,9684.1,10539.2,11737,13011.6,17092.8
Baden-Wurttemberg,2021-04-29,,estimate,10646.8,11181.6,2764.2,7781.6,9285.6,10115.7,11285.3,12501.5,16403.1
Baden-Wurttemberg,2021-04-30,,estimate,10213.1,10716.4,2652.6,7466.8,8887.5,9696.5,10833.8,11978.1,15675.8
Baden-Wurttemberg,2021-05-01,,estimate,9771.2,10246.2,2539.7,7144.2,8489.6,9262.1,10365.3,11497.8,15019.2
Baden-Wurttemberg,2021-05-02,,estimate,9313.8,9775.2,2426.6,6815.9,8085.1,8836,9887.1,10950.5,14399.4
Baden-Wurttemberg,2021-05-03,,estimate,8876.4,9307.3,2314.2,6484.4,7700.2,8407.5,9396.8,10412,13752.4
