region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-05,,estimate,884.5,906.6,265.7,526.9,716,817.6,941.4,1062.2,1391.2
Baden-Wurttemberg,2021-04-06,,estimate,851,871,248.7,502,692,792,910,1027,1317
Baden-Wurttemberg,2021-04-07,,estimate,2426,2512.4,737.9,1456,1985.2,2250.6,2637,2975,3849.4
Baden-Wurttemberg,2021-04-08,,estimate,3372.5,3482,1019,2013.9,2750.5,3134.6,3611,4085.8,5321
Baden-Wurttemberg,2021-04-09,,estimate,2918,3029.5,874.4,1815.9,2429,2715.6,3155.8,3520.8,4606.6
Baden-Wurttemberg,2021-04-10,,estimate,2610,2697.2,809.1,1559,2124.8,2429.8,2790,3149,4135.4
Baden-Wurttemberg,2021-04-11,,estimate,2531,2606.5,756.6,1516.8,2062.8,2359.2,2706,3044,3956.2
Baden-Wurttemberg,2021-04-12,,estimate,1242,1271.8,361.4,743.9,1012.8,1158,1328.4,1481.2,1914
Baden-Wurttemberg,2021-04-13,,estimate,1146,1171.7,334.1,690,931.8,1060,1227.4,1374.2,1766.3
Baden-Wurttemberg,2021-04-14,,estimate,3142,3245.4,927.2,1896,2599.2,2917.6,3396.4,3801.2,4962.2
Baden-Wurttemberg,2021-04-15,,estimate,4261.5,4380,1270.7,2507.9,3507.8,3926.6,4559.4,5137.2,6715.9
Baden-Wurttemberg,2021-04-16,,estimate,3704,3785.9,1121.3,2195.8,2982,3414.6,3985.4,4470.5,5736
Baden-Wurttemberg,2021-04-17,,estimate,3197.5,3268.9,910.8,1914,2593.5,2976.4,3429.4,3794.2,4938.9
Baden-Wurttemberg,2021-04-18,,estimate,3012,3078.4,855.1,1790,2492.8,2796.6,3223,3592.2,4572.4
Baden-Wurttemberg,2021-04-19,,estimate,1435,1478.2,417.2,882.9,1190.5,1325,1536,1718.2,2234.1
Baden-Wurttemberg,2021-04-20,,estimate,1327,1355.7,374.7,793,1088,1227.6,1424.4,1593.2,1984.1
Baden-Wurttemberg,2021-04-21,,estimate,3612,3737.3,1057.5,2201.9,3002.8,3375.6,3892.8,4371.5,5619.7
Baden-Wurttemberg,2021-04-22,,estimate,4764,4931.2,1447.8,2919.7,3893.5,4420.8,5085.6,5721.2,7635.1
