region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-24,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-25,,estimate,4,4,1,3,4,4,4,5,5
Germany,2020-08-26,,estimate,4,4,1,3,4,4,4,5,6
Germany,2020-08-27,,estimate,4,4,1,3,4,4,5,5,6
Germany,2020-08-28,,estimate,4,4,1,3,4,4,5,5,6
Germany,2020-08-29,,estimate,5,5,1,3,4,4,5,5,6
Germany,2020-08-30,,estimate,5,5,1,3,4,4,5,5,6
Germany,2020-08-31,,estimate,5,5,1,3,4,5,5,5,6
Germany,2020-09-01,,estimate,5,5,1,4,4,5,5,6,6
Germany,2020-09-02,,estimate,5,5,1,4,5,5,5,6,7
Germany,2020-09-03,,estimate,5,5,1,4,5,5,6,6,7
Germany,2020-09-04,,estimate,6,6,1,4,5,5,6,6,7
Germany,2020-09-05,,estimate,6,6,1,5,5,6,6,6,7
Germany,2020-09-06,,estimate,6,6,1,5,6,6,6,7,8
Germany,2020-09-07,,estimate,6,7,1,5,6,6,7,7,8
Germany,2020-09-08,,estimate,7,7,1,5,6,7,7,7,9
Germany,2020-09-09,,estimate,7,7,1,6,6,7,7,8,9
Germany,2020-09-10,,estimate,7,8,1,6,7,7,8,8,10
Germany,2020-09-11,,estimate,8,8,1,6,7,8,8,9,10
Germany,2020-09-12,,estimate,8,8,1,7,8,8,9,9,11
Germany,2020-09-13,,estimate,9,9,1,7,8,8,9,10,11
Germany,2020-09-14,,estimate,9,9,1,7,8,9,9,10,12
Germany,2020-09-15,,estimate,9,10,2,8,9,9,10,10,13
Germany,2020-09-16,,estimate,10,10,2,8,9,10,10,11,13
Germany,2020-09-17,,estimate,10,11,2,8,9,10,11,11,14
Poland,2020-08-24,,estimate,11,11,1,9,10,11,11,12,14
Poland,2020-08-25,,estimate,11,11,1,9,10,11,12,12,14
Poland,2020-08-26,,estimate,11,11,1,9,10,11,12,12,14
Poland,2020-08-27,,estimate,11,11,1,9,10,11,12,12,14
Germany,2020-09-18,,estimate,11,11,2,9,10,10,11,12,14
Germany,2020-09-19,,estimate,11,11,2,9,10,11,12,12,15
Poland,2020-08-28,,estimate,12,12,1,9,11,11,12,13,14
Poland,2020-08-29,,estimate,12,12,2,9,11,11,12,13,14
Germany,2020-09-20,,estimate,12,12,2,10,11,11,12,13,15
Poland,2020-08-30,,estimate,12,12,2,10,11,12,12,13,15
Poland,2020-08-31,,estimate,12,12,2,10,11,12,13,13,15
Germany,2020-09-21,,estimate,12,13,2,10,11,12,13,14,16
Poland,2020-09-01,,estimate,13,13,2,10,12,12,13,14,15
Germany,2020-09-22,,estimate,13,13,2,10,12,12,13,14,16
Poland,2020-09-02,,estimate,13,13,2,10,12,13,13,14,16
Poland,2020-09-03,,estimate,13,14,2,11,12,13,14,15,16
Germany,2020-09-23,,estimate,14,14,2,11,12,13,14,15,17
Poland,2020-09-04,,estimate,14,14,2,11,13,13,14,15,17
Germany,2020-09-24,,estimate,14,14,2,11,13,14,15,15,18
Poland,2020-09-05,,estimate,14,15,2,12,13,14,15,16,18
Germany,2020-09-25,,estimate,15,15,2,12,14,14,15,16,19
Poland,2020-09-06,,estimate,15,15,2,12,14,15,16,16,18
Germany,2020-09-26,,estimate,16,16,2,12,14,15,16,17,20
Poland,2020-09-07,,estimate,16,16,2,13,14,15,16,17,19
Poland,2020-09-08,,estimate,17,17,2,13,15,16,17,18,20
Germany,2020-09-27,,estimate,17,17,2,13,15,16,17,18,21
Poland,2020-09-09,,estimate,17,17,2,14,16,17,18,19,21
Germany,2020-09-28,,estimate,17,18,2,14,16,17,18,19,22
Poland,2020-09-10,,estimate,18,18,2,15,17,18,19,20,22
Poland,2020-09-11,,estimate,19,19,2,16,18,19,20,21,23
Germany,2020-09-29,,estimate,19,19,3,15,17,18,19,20,23
Poland,2020-09-12,,estimate,20,20,2,17,19,20,21,22,25
Germany,2020-09-30,,estimate,20,20,3,16,18,19,20,21,24
Germany,2020-10-01,,estimate,21,21,3,17,19,20,22,23,26
Poland,2020-09-13,,estimate,22,22,3,18,20,21,22,23,26
Germany,2020-10-02,,estimate,22,23,3,18,21,22,23,25,28
Poland,2020-09-14,,estimate,23,23,3,19,21,22,24,25,28
Germany,2020-10-03,,estimate,24,24,3,19,22,23,25,26,30
Poland,2020-09-15,,estimate,24,25,3,20,23,24,25,26,29
Poland,2020-09-16,,estimate,26,26,3,21,24,25,27,28,31
Germany,2020-10-04,,estimate,26,26,4,21,24,25,27,28,32
Poland,2020-09-17,,estimate,28,28,3,23,26,27,29,30,33
Germany,2020-10-05,,estimate,28,28,4,22,26,27,29,31,35
Poland,2020-09-18,,estimate,30,30,3,25,28,29,30,32,36
Germany,2020-10-06,,estimate,30,30,4,24,28,29,31,33,38
Poland,2020-09-19,,estimate,32,32,3,26,30,31,33,34,38
Germany,2020-10-07,,estimate,33,33,4,26,30,32,34,36,41
Poland,2020-09-20,,estimate,34,34,4,29,32,33,35,37,40
Germany,2020-10-08,,estimate,36,36,5,28,33,34,37,39,44
Poland,2020-09-21,,estimate,36,37,4,31,34,35,37,39,43
Poland,2020-09-22,,estimate,39,39,4,33,36,38,40,42,46
Germany,2020-10-09,,estimate,39,39,5,31,35,37,40,42,48
Poland,2020-09-23,,estimate,42,42,4,35,39,41,43,45,50
Germany,2020-10-10,,estimate,42,42,6,34,39,41,43,46,52
Poland,2020-09-24,,estimate,45,45,5,38,42,44,46,48,53
Germany,2020-10-11,,estimate,46,46,6,37,42,44,47,49,56
Poland,2020-09-25,,estimate,48,48,5,41,45,47,49,52,57
Germany,2020-10-12,,estimate,50,50,6,41,46,48,51,54,61
Poland,2020-09-26,,estimate,52,52,5,44,48,50,53,55,61
Germany,2020-10-13,,estimate,54,55,7,45,50,52,56,58,66
Poland,2020-09-27,,estimate,55,56,6,47,51,54,57,59,66
Poland,2020-09-28,,estimate,59,59,6,50,55,58,61,63,70
Germany,2020-10-14,,estimate,59,59,7,49,55,57,61,64,72
Poland,2020-09-29,,estimate,63,64,7,54,59,62,65,68,75
Germany,2020-10-15,,estimate,64,65,8,54,60,62,66,70,78
Poland,2020-09-30,,estimate,68,68,7,58,63,66,69,72,81
Germany,2020-10-16,,estimate based on partial data,70,71,9,58,64,68,72,76,86
Poland,2020-10-01,,estimate,72,73,7,62,68,71,74,77,86
Germany,2020-10-17,,estimate based on partial data,76,77,10,62,70,74,79,83,95
Poland,2020-10-02,,estimate,78,78,8,66,73,76,79,83,92
Poland,2020-10-03,,estimate,83,83,8,70,77,81,85,88,98
Germany,2020-10-18,,estimate based on partial data,83,84,12,66,75,80,86,92,106
Poland,2020-10-04,,estimate,89,89,9,75,83,86,91,94,105
Germany,2020-10-19,,estimate based on partial data,91,92,15,70,82,87,94,101,118
Poland,2020-10-05,,estimate,95,95,10,80,89,92,97,101,112
Germany,2020-10-20,,estimate based on partial data,99,100,17,75,88,95,103,111,131
Poland,2020-10-06,,estimate,101,102,10,86,95,99,104,108,120
Poland,2020-10-07,,estimate,108,109,11,91,101,105,110,115,128
Germany,2020-10-21,,estimate based on partial data,108,110,21,80,95,103,113,122,147
Poland,2020-10-08,,estimate,115,116,12,97,108,113,118,123,136
Germany,2020-10-22,,estimate based on partial data,118,120,25,85,102,111,123,134,165
Poland,2020-10-09,,estimate,123,124,13,104,116,120,126,132,145
Germany,2020-10-23,,estimate based on partial data,128,131,30,90,110,121,135,148,186
Poland,2020-10-10,,estimate,132,132,13,112,124,129,135,141,154
Germany,2020-10-24,,estimate based on partial data,140,144,35,95,119,131,148,163,209
Poland,2020-10-11,,estimate,141,141,14,120,132,137,144,150,164
Poland,2020-10-12,,estimate,150,151,14,128,142,147,154,160,175
Germany,2020-10-25,,estimate based on partial data,152,157,42,101,129,142,162,179,235
Poland,2020-10-13,,estimate,161,161,15,138,151,157,165,171,187
Germany,2020-10-26,,estimate based on partial data,165,172,49,107,139,155,177,197,264
Poland,2020-10-14,,estimate,172,173,16,147,162,168,176,183,200
Germany,2020-10-27,,estimate based on partial data,179,189,58,112,149,168,194,217,297
Poland,2020-10-15,,estimate,184,185,18,158,173,180,189,196,216
Germany,2020-10-28,,estimate based on partial data,195,207,68,119,161,183,211,239,334
Poland,2020-10-16,,estimate based on partial data,197,198,20,167,184,192,202,210,234
Poland,2020-10-17,,estimate based on partial data,211,212,23,177,196,205,217,226,253
Germany,2020-10-29,,estimate based on partial data,213,227,79,126,173,198,231,263,376
Poland,2020-10-18,,estimate based on partial data,226,227,27,186,208,219,233,244,274
Germany,2020-10-30,,estimate based on partial data,232,249,92,133,186,215,253,290,423
Poland,2020-10-19,,estimate based on partial data,241,243,32,195,221,234,250,262,298
Germany,2020-10-31,,estimate based on partial data,252,273,108,141,200,232,276,319,476
Poland,2020-10-20,,estimate based on partial data,259,261,37,205,235,250,269,283,322
Germany,2020-11-01,,estimate based on partial data,275,300,125,149,215,251,302,353,535
Poland,2020-10-21,,estimate based on partial data,277,279,43,214,249,267,288,306,350
Poland,2020-10-22,,estimate based on partial data,297,299,50,225,264,285,309,330,382
Germany,2020-11-02,,estimate based on partial data,300,329,146,157,231,271,330,388,604
Poland,2020-10-23,,estimate based on partial data,318,321,57,236,280,304,332,356,419
Germany,2020-11-03,,forecast,327,362,169,167,249,293,360,428,678
Poland,2020-10-24,,estimate based on partial data,340,344,66,246,297,324,356,384,457
Germany,2020-11-04,,forecast,356,398,196,177,268,318,393,472,764
Poland,2020-10-25,,estimate based on partial data,364,369,76,258,315,346,383,414,500
Germany,2020-11-05,,forecast,387,438,227,188,288,344,430,521,862
Poland,2020-10-26,,estimate based on partial data,389,396,87,269,334,369,411,447,549
Poland,2020-10-27,,estimate based on partial data,417,425,100,280,354,394,440,484,599
Germany,2020-11-06,,forecast,422,481,263,199,309,373,470,576,972
Poland,2020-10-28,,estimate based on partial data,446,456,113,291,375,420,473,522,653
Germany,2020-11-07,,forecast,460,530,304,211,332,405,513,635,1096
Poland,2020-10-29,,estimate based on partial data,478,490,129,303,397,449,507,565,715
Germany,2020-11-08,,forecast,501,584,351,223,358,439,561,700,1237
Poland,2020-10-30,,estimate based on partial data,512,526,146,315,421,479,545,610,780
Germany,2020-11-09,,forecast,545,643,406,235,386,477,613,772,1395
Poland,2020-10-31,,estimate based on partial data,549,565,166,331,447,510,586,659,850
Poland,2020-11-01,,estimate based on partial data,588,607,188,347,476,544,629,711,929
Germany,2020-11-10,,forecast,594,709,469,248,415,517,671,853,1574
Poland,2020-11-02,,estimate based on partial data,627,652,212,362,505,580,675,768,1014
Germany,2020-11-11,,forecast,648,782,541,263,446,559,735,940,1779
Poland,2020-11-03,,forecast,671,701,239,378,535,619,726,831,1106
Germany,2020-11-12,,forecast,706,863,625,279,480,606,805,1037,2017
Poland,2020-11-04,,forecast,719,754,269,396,567,661,780,897,1212
Germany,2020-11-13,,forecast,768,953,721,294,517,656,881,1144,2272
Poland,2020-11-05,,forecast,772,811,302,415,600,704,841,967,1329
Poland,2020-11-06,,forecast,828,872,340,434,636,750,900,1043,1454
Germany,2020-11-14,,forecast,836,1052,833,310,557,712,963,1262,2551
Poland,2020-11-07,,forecast,887,938,381,452,675,799,968,1124,1593
Germany,2020-11-15,,forecast,910,1163,961,328,599,771,1053,1390,2874
Poland,2020-11-08,,forecast,948,1009,427,470,714,850,1040,1212,1744
Germany,2020-11-16,,forecast,993,1286,1110,348,644,836,1151,1532,3240
Poland,2020-11-09,,forecast,1012,1086,479,490,755,905,1117,1311,1904
Germany,2020-11-17,,forecast,1080,1422,1282,370,692,907,1260,1690,3665
Poland,2020-11-10,,forecast,1084,1169,536,513,800,964,1199,1415,2077
Poland,2020-11-11,,forecast,1161,1259,599,536,849,1027,1286,1529,2266
Germany,2020-11-18,,forecast,1176,1574,1480,389,744,983,1377,1860,4151
Poland,2020-11-12,,forecast,1241,1356,670,560,899,1094,1379,1655,2471
Germany,2020-11-19,,forecast,1282,1743,1710,410,801,1068,1507,2049,4692
Poland,2020-11-13,,forecast,1327,1461,749,581,952,1167,1481,1790,2711
Germany,2020-11-20,,forecast,1394,1931,1976,434,864,1158,1650,2256,5308
Poland,2020-11-14,,forecast,1416,1574,836,606,1007,1242,1590,1935,2980
Poland,2020-11-15,,forecast,1513,1697,933,631,1066,1324,1710,2090,3275
