region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-31,,estimate,1,2,2,0,1,1,2,3,5
Germany,2020-09-07,,estimate,1,2,2,0,1,1,2,3,5
Germany,2020-08-24,,estimate,2,2,2,0,1,1,2,3,5
Germany,2020-08-30,,estimate,2,2,2,0,1,1,2,3,5
Germany,2020-09-06,,estimate,2,2,2,0,1,1,2,3,5
Germany,2020-09-14,,estimate,2,2,2,0,1,1,2,3,5
Germany,2020-09-13,,estimate,2,2,2,0,1,1,2,3,6
Germany,2020-09-21,,estimate,2,3,2,0,1,2,3,4,6
Germany,2020-09-20,,estimate,3,3,2,0,1,2,3,4,7
Germany,2020-09-28,,estimate,3,4,2,0,2,3,4,5,8
Germany,2020-09-27,,estimate,4,4,3,1,2,3,4,5,9
Germany,2020-09-01,,estimate,4,5,3,1,3,4,5,6,10
Germany,2020-10-05,,estimate,4,5,3,1,3,4,5,6,11
Germany,2020-09-04,,estimate,4,5,3,1,3,4,5,7,10
Germany,2020-09-05,,estimate,4,5,3,1,3,4,5,7,11
Germany,2020-09-08,,estimate,4,5,3,1,3,4,5,7,11
Germany,2020-08-28,,estimate,5,5,3,1,3,4,5,7,11
Germany,2020-08-29,,estimate,5,5,3,1,3,4,5,7,11
Germany,2020-09-11,,estimate,5,5,3,1,3,4,5,7,11
Germany,2020-08-25,,estimate,5,5,3,1,3,4,6,7,11
Germany,2020-09-12,,estimate,5,5,3,1,3,4,6,7,11
Germany,2020-10-04,,estimate,5,5,3,1,3,4,6,7,12
Poland,2020-09-07,,estimate,5,5,3,1,3,4,6,7,12
Poland,2020-08-24,,estimate,5,6,3,1,3,4,6,7,12
Poland,2020-08-31,,estimate,5,6,3,1,3,4,6,7,12
Germany,2020-09-03,,estimate,5,6,3,1,3,4,6,8,12
Germany,2020-09-10,,estimate,5,6,4,1,3,5,6,8,12
Germany,2020-09-15,,estimate,5,6,4,1,3,5,6,8,12
Germany,2020-08-27,,estimate,5,6,4,1,3,5,6,8,13
Poland,2020-09-14,,estimate,6,6,4,1,4,5,7,8,13
Germany,2020-09-18,,estimate,6,7,4,1,4,5,7,9,14
Poland,2020-09-01,,estimate,6,7,4,2,4,5,7,9,13
Germany,2020-08-26,,estimate,6,7,4,2,4,5,7,9,14
Germany,2020-09-02,,estimate,6,7,4,2,4,5,7,9,14
Germany,2020-09-19,,estimate,6,7,4,2,4,5,7,9,14
Poland,2020-08-25,,estimate,6,7,4,2,4,5,7,9,14
Poland,2020-09-08,,estimate,6,7,4,2,4,5,7,9,14
Germany,2020-09-09,,estimate,6,7,4,2,4,5,7,9,15
Germany,2020-09-17,,estimate,7,7,4,2,4,6,8,9,15
Germany,2020-10-12,,estimate,7,7,4,2,4,6,8,10,15
Germany,2020-09-22,,estimate,7,8,4,2,5,6,8,10,16
Germany,2020-10-11,,estimate,7,8,4,2,5,6,8,10,16
Poland,2020-09-15,,estimate,7,8,4,2,5,6,8,10,16
Poland,2020-09-21,,estimate,7,8,4,2,5,6,9,10,17
Germany,2020-09-16,,estimate,8,8,5,2,5,7,9,11,17
Germany,2020-09-25,,estimate,8,9,5,2,5,7,9,12,17
Germany,2020-09-26,,estimate,8,9,5,2,6,7,10,12,18
Germany,2020-09-24,,estimate,9,10,5,3,6,8,10,13,19
Poland,2020-09-22,,estimate,9,10,5,3,6,8,10,13,19
Germany,2020-09-29,,estimate,9,10,6,3,6,8,11,14,21
Germany,2020-09-23,,estimate,10,11,6,3,7,9,12,14,22
Poland,2020-09-28,,estimate,11,12,6,4,7,10,12,15,21
Germany,2020-10-19,,estimate based on partial data,11,12,6,4,7,10,12,15,23
Germany,2020-10-02,,estimate,11,12,6,4,8,9,13,15,24
Poland,2020-08-29,,estimate,11,12,6,4,8,10,13,15,23
Poland,2020-09-05,,estimate,11,12,6,5,8,10,13,15,23
Germany,2020-10-03,,estimate,12,13,6,4,8,10,13,16,25
Germany,2020-10-18,,estimate based on partial data,12,13,6,4,8,11,14,16,25
Poland,2020-08-30,,estimate,12,13,6,5,8,10,13,16,24
Poland,2020-09-06,,estimate,12,13,6,5,8,11,14,16,24
Poland,2020-09-12,,estimate,12,13,6,5,9,11,14,16,24
Germany,2020-10-01,,estimate,12,13,7,4,8,11,14,17,26
Poland,2020-09-13,,estimate,13,14,6,5,9,11,14,18,26
Poland,2020-08-26,,estimate,13,14,6,5,9,11,15,17,25
Poland,2020-09-02,,estimate,13,14,6,5,9,12,15,17,25
Poland,2020-09-04,,estimate,13,14,6,5,10,12,15,18,26
Poland,2020-09-09,,estimate,13,14,7,5,10,12,15,18,26
Germany,2020-10-06,,estimate,13,15,7,5,9,12,15,19,28
Poland,2020-08-28,,estimate,13,15,7,5,10,12,15,18,28
Poland,2020-09-03,,estimate,14,15,7,5,10,12,16,19,28
Poland,2020-09-29,,estimate,14,15,7,5,10,13,16,19,28
Poland,2020-08-27,,estimate,14,15,7,6,10,13,16,19,28
