region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-01-17,,estimate,2,2,1.7,0,1,1,2,3,5
Baden-Wurttemberg,2022-01-18,,estimate,17,18.8,9.8,6,12,15,20,24,36
Baden-Wurttemberg,2022-01-19,,estimate,16,18.1,9.6,5,11,14,19,23,36
Baden-Wurttemberg,2022-01-20,,estimate,17,18.9,9.6,6,12,15,20,24,37
Baden-Wurttemberg,2022-01-21,,estimate,18,19.6,10.2,6,12,16,20,25,39
Baden-Wurttemberg,2022-01-22,,estimate,17,18.3,9.3,6,12,15,19,23.2,36
Baden-Wurttemberg,2022-01-23,,estimate,5,5.6,3.6,1,3,4,6,7,12
Baden-Wurttemberg,2022-01-24,,estimate,2,2.6,2.1,0,1,2,3,4,7
Baden-Wurttemberg,2022-01-25,,estimate,22,23.6,11.6,8,15,19,25,30,44
Baden-Wurttemberg,2022-01-26,,estimate,20,22.1,11.4,7,14,18,23,28,42
Baden-Wurttemberg,2022-01-27,,estimate,21,23.1,11.9,8,15,19,24,29,44
Baden-Wurttemberg,2022-01-28,,estimate,22,24.1,12.3,8,15,19,25,30,47
Baden-Wurttemberg,2022-01-29,,estimate,20,21.8,11.3,7,14,17,23,28,42
Baden-Wurttemberg,2022-01-30,,estimate,6,6.4,3.8,1,4,5,7,8,13
Baden-Wurttemberg,2022-01-31,,estimate,2,2.9,2.2,0,1,2,3,4,7
Baden-Wurttemberg,2022-02-01,,estimate,25,27.3,13.5,9,18,22,28,35,53
Baden-Wurttemberg,2022-02-02,,estimate,23,25.2,12.9,8,16,20,26,32,48
Baden-Wurttemberg,2022-02-03,,estimate,23,25.2,12.8,9,16,20.6,26,32,48
Baden-Wurttemberg,2022-02-04,,estimate,25,27,13.8,9,17,21,28,34,52
Baden-Wurttemberg,2022-02-05,,estimate,22,24.4,12.2,9,16,19,25,31,47
Baden-Wurttemberg,2022-02-06,,estimate,6,7,4.2,2,4,5,7,9,15
Baden-Wurttemberg,2022-02-07,,estimate,3,3.2,2.4,0,1,2,3,5,8
Baden-Wurttemberg,2022-02-08,,estimate,27,29.3,15.1,10,19,23,30,37,57
Baden-Wurttemberg,2022-02-09,,estimate,25,27.5,13.3,10,18,22,29,35,52
Baden-Wurttemberg,2022-02-10,,estimate,26,27.6,13.3,10,18,22,29,35,52
Baden-Wurttemberg,2022-02-11,,estimate,27,28.8,14.1,10,19,23,30,36,55
Baden-Wurttemberg,2022-02-12,,estimate,24,26,13.2,9,17,21,27,33,51
Baden-Wurttemberg,2022-02-13,,estimate,7,7.6,4.4,2,4,6,8,10,16
Baden-Wurttemberg,2022-02-14,,estimate,3,3.4,2.5,0,2,2,4,5,8
Baden-Wurttemberg,2022-02-15,,estimate,29,31.5,15.2,11,21,26,33,40,60
Baden-Wurttemberg,2022-02-16,,estimate,27,29.4,14.4,11,19,24,31,37,57
Baden-Wurttemberg,2022-02-17,,estimate,27,30,15,10,19,24,31,38,59
Baden-Wurttemberg,2022-02-18,,estimate,29,31,15,11,21,25,33,39,58
Baden-Wurttemberg,2022-02-19,,estimate,26,28.2,13.9,10,18,23,29,35,54
Baden-Wurttemberg,2022-02-20,,estimate,8,8.3,4.8,2,5,6,9,11,17
Baden-Wurttemberg,2022-02-21,,estimate,3,3.8,2.6,0,2,3,4,5,9
Baden-Wurttemberg,2022-02-22,,estimate,33,34.8,16.9,12,23,29,36,44,65
Baden-Wurttemberg,2022-02-23,,estimate,30,32,15.5,11,21,26,34,41,59
Baden-Wurttemberg,2022-02-24,,estimate,31,33.3,16.2,12,22,27,35,42,65
Baden-Wurttemberg,2022-02-25,,estimate,31,34.1,17.1,12,22,28,36,43,65
Baden-Wurttemberg,2022-02-26,,estimate,28,30.7,15,11,20,25,32,39,58
Baden-Wurttemberg,2022-02-27,,estimate,8,9,5.2,2,5,7,9,12,18
Baden-Wurttemberg,2022-02-28,,estimate,4,4.1,2.8,0,2,3,4,6,9
Baden-Wurttemberg,2022-03-01,,estimate,35,37.6,18.7,14,25,31,39,47,69
Baden-Wurttemberg,2022-03-02,,estimate,31,33.8,15.8,12,22,28,36,43,64
Baden-Wurttemberg,2022-03-03,,estimate,32,34.6,17,12,22,28,36,44,67
Baden-Wurttemberg,2022-03-04,,estimate,33,35.8,17.8,13,23,29,37,45,69
Baden-Wurttemberg,2022-03-05,,estimate,30,32.6,15.7,12,21,27,34,40,62
Baden-Wurttemberg,2022-03-06,,estimate,9,9.4,5.4,2,6,7,10,12,19
Baden-Wurttemberg,2022-03-07,,estimate,4,4.2,3,0,2,3,4,6,10
Baden-Wurttemberg,2022-03-08,,estimate,36,38.9,18.8,14,25,32,41,49,73
Baden-Wurttemberg,2022-03-09,,estimate,32,34.6,17,12,23,28,36,44,65
Baden-Wurttemberg,2022-03-10,,estimate,33,35.8,17.5,12,24,29,37,45,68
Baden-Wurttemberg,2022-03-11,,estimate,33,35.8,17.2,13,23.8,29,37,46,68
Baden-Wurttemberg,2022-03-12,,estimate,29,31.9,15.8,11,21,26,33,40,60
Baden-Wurttemberg,2022-03-13,,estimate,9,9.4,5.5,2,5,7,10,13,20
Baden-Wurttemberg,2022-03-14,,estimate,4,4.3,3,1,2,3,4,6,10
Baden-Wurttemberg,2022-03-15,,estimate,36,38.7,18.1,13,26,32,41,48,72
Baden-Wurttemberg,2022-03-16,,estimate,32,35.2,16.8,13,23,29,36,44,67
Baden-Wurttemberg,2022-03-17,,estimate,33,34.8,17.1,11,23,29,36,44,67
Baden-Wurttemberg,2022-03-18,,estimate,33,35.8,17.5,13,23,29,37,45,68
Baden-Wurttemberg,2022-03-19,,estimate,29,31.9,15.7,11,21,26,33,40,61
Baden-Wurttemberg,2022-03-20,,estimate,8,9.3,5.3,2,5,7,10,12,19
Baden-Wurttemberg,2022-03-21,,estimate,4,4.2,3,0,2,3,4,6,10
Baden-Wurttemberg,2022-03-22,,estimate,35,37.5,18.4,14,24,31,39,47,71
Baden-Wurttemberg,2022-03-23,,estimate,31,33.8,16.6,12,21,27,35,43,63
Baden-Wurttemberg,2022-03-24,,estimate based on partial data,33,34.9,16.6,12,23,29,37,44,65
Baden-Wurttemberg,2022-03-25,,estimate based on partial data,33,35.5,17.1,12,23,29,37,45,67
Baden-Wurttemberg,2022-03-26,,estimate based on partial data,28.5,31.1,15.3,11,20,25,33,39,59
Baden-Wurttemberg,2022-03-27,,estimate based on partial data,8,9,5,2,5,7,9,12,18
Baden-Wurttemberg,2022-03-28,,estimate based on partial data,4,4.1,2.8,1,2,3,4,6,9
Baden-Wurttemberg,2022-03-29,,estimate based on partial data,34,36.9,17.6,13,24,30,39,46,71
Baden-Wurttemberg,2022-03-30,,estimate based on partial data,30,33,16.2,12,21,27,34,42,63
Baden-Wurttemberg,2022-03-31,,estimate based on partial data,31,33.6,16.5,12,22,28,35,42,63
Baden-Wurttemberg,2022-04-01,,estimate based on partial data,32,34.4,16.8,12,23,28,36,44,65
Baden-Wurttemberg,2022-04-02,,estimate based on partial data,28,30.6,15.5,11,20,25,32,38,59
Baden-Wurttemberg,2022-04-03,,estimate based on partial data,8,9,5.4,2,5,7,9,12,19
Baden-Wurttemberg,2022-04-04,,estimate based on partial data,4,4,2.8,0,2,3,4,5,9
Baden-Wurttemberg,2022-04-05,,estimate based on partial data,35,37.4,18.3,13.9,24,30,39,47,72
Baden-Wurttemberg,2022-04-06,,estimate based on partial data,31,33.1,16,12,21,27,35,41,63
Baden-Wurttemberg,2022-04-07,,estimate based on partial data,31,33.5,16.7,12,22,27,35,43,64
Baden-Wurttemberg,2022-04-08,,estimate based on partial data,32,34.5,16.7,12,23,28,36,43.2,65
Baden-Wurttemberg,2022-04-09,,estimate based on partial data,28,31.1,16.2,10,20,25,32,40,62
Baden-Wurttemberg,2022-04-10,,estimate based on partial data,8,8.9,5.4,2,5,7,9,12,19
Baden-Wurttemberg,2022-04-11,,forecast,4,4.1,3,0,2,3,4,6,10
Baden-Wurttemberg,2022-04-12,,forecast,33,36.7,19.3,12,23,29,38,46,74
