region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-28,,estimate,1,1.8,1.9,0,0,1,2,3,5
Baden-Wurttemberg,2021-06-29,,estimate,6,7.7,6.3,1,3,5,8,11,20
Baden-Wurttemberg,2021-06-30,,estimate,6,8.1,6.8,1,3,5,8,11,20
Baden-Wurttemberg,2021-07-01,,estimate,7,8.7,6.9,1,4,6,9,12,22
Baden-Wurttemberg,2021-07-02,,estimate,7,8.2,6.4,1,4,5,8,11,21
Baden-Wurttemberg,2021-07-03,,estimate,6,6.9,5.9,1,3,4,7,9,18
Baden-Wurttemberg,2021-07-04,,estimate,1,1.9,2,0,0,1,2,3,6
Baden-Wurttemberg,2021-07-05,,estimate,1,1.7,1.8,0,0,1,2,2,5
Baden-Wurttemberg,2021-07-06,,estimate,6,7.5,6.4,1,3,5,7,10,20
Baden-Wurttemberg,2021-07-07,,estimate,6,7.2,5.9,1,3,5,7,10,18
Baden-Wurttemberg,2021-07-08,,estimate,6,7.9,6.8,1,3,5,8,10,21
Baden-Wurttemberg,2021-07-09,,estimate,6,7.7,6.2,1,3,5,8,11,19
Baden-Wurttemberg,2021-07-10,,estimate,5,6.3,5.4,0,2,4,6,9,17
Baden-Wurttemberg,2021-07-11,,estimate,1,1.7,1.9,0,0,1,2,2,5
Baden-Wurttemberg,2021-07-12,,estimate,1,1.5,1.7,0,0,1,1,2,5
Baden-Wurttemberg,2021-07-13,,estimate,5,6.7,5.6,0,3,4,7,9,18
Baden-Wurttemberg,2021-07-14,,estimate,5,6.7,5.5,0,3,4,7,9,17
Baden-Wurttemberg,2021-07-15,,estimate,6,7.2,6,1,3,5,7,10,19
Baden-Wurttemberg,2021-07-16,,estimate,5,6.5,5.5,0,3,4,6,9,17
Baden-Wurttemberg,2021-07-17,,estimate,4,5.6,4.8,0,2,4,6,8,14
Baden-Wurttemberg,2021-07-18,,estimate,1,1.4,1.6,0,0,1,1,2,4
