region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-28,,estimate,706.9,808.8,448.3,369.6,534.9,634.9,790.4,957.8,1524.7
Baden-Wurttemberg,2021-06-29,,estimate,695.3,793.1,433.2,367.4,525.3,627.9,776,935.3,1489.5
Baden-Wurttemberg,2021-06-30,,estimate,686.9,778.6,415.6,366.3,522.1,620.3,766.7,924.9,1447.3
Baden-Wurttemberg,2021-07-01,,estimate,678.1,764.2,397.4,367.4,514.2,610.8,749.5,908.2,1406.8
Baden-Wurttemberg,2021-07-02,,estimate,665.4,749.4,379.5,367.1,507.3,602.2,739,889.4,1371.1
Baden-Wurttemberg,2021-07-03,,estimate,656.8,734.1,362.1,366.5,502.6,589.7,728.9,869.3,1327.7
Baden-Wurttemberg,2021-07-04,,estimate,641.6,718.2,345.6,358.5,498.9,575.6,714.6,852.3,1287
Baden-Wurttemberg,2021-07-05,,estimate,628.3,701.8,330,351.8,490.3,567,700.4,834.6,1253.5
Baden-Wurttemberg,2021-07-06,,estimate,614.9,684.9,315.4,343,483.4,558.4,682.5,813.9,1219.6
Baden-Wurttemberg,2021-07-07,,estimate,602.1,667.5,301.6,335.6,473.2,544.8,665.6,791.8,1184.2
Baden-Wurttemberg,2021-07-08,,estimate,590.2,649.6,288.6,331.5,462.4,532.7,648.2,765.6,1154.8
Baden-Wurttemberg,2021-07-09,,estimate,575.1,631.5,276.4,323.9,451.8,518.5,632,744.7,1130.8
Baden-Wurttemberg,2021-07-10,,estimate,557.6,613.1,264.9,314.8,439.1,505.6,612.4,723.6,1091.4
Baden-Wurttemberg,2021-07-11,,estimate,542.9,594.5,254.2,307.7,423.7,492.5,595.1,704.5,1055.1
Baden-Wurttemberg,2021-07-12,,estimate,525.3,575.9,244.1,299.4,411.3,477.6,575.2,682.3,1019.5
Baden-Wurttemberg,2021-07-13,,estimate,507.8,557.4,234.8,295.4,399,461.9,556.7,658.9,985.2
Baden-Wurttemberg,2021-07-14,,estimate,492.5,538.8,226.4,286.8,389.1,445.2,538.1,634,952.2
Baden-Wurttemberg,2021-07-15,,estimate,475.9,520.6,218.7,278.5,375.9,432,518.8,613.7,918.2
Baden-Wurttemberg,2021-07-16,,estimate,458,502.7,211.8,271.3,364.1,418.5,503.5,591.5,873.9
Baden-Wurttemberg,2021-07-17,,estimate,441.3,485.4,205.6,262.8,351.5,403.7,487,569.9,845.5
Baden-Wurttemberg,2021-07-18,,estimate,425.6,468.7,200.1,254.4,339.3,390.2,469.4,552.7,816.7
Baden-Wurttemberg,2021-07-19,,estimate,411.1,452.8,195.5,245.2,326.8,377.7,452.4,532.7,790.4
Baden-Wurttemberg,2021-07-20,,estimate,397.3,437.7,191.5,235.2,313.3,364.6,436.3,514.4,773.4
Baden-Wurttemberg,2021-07-21,,estimate,383.9,423.7,188.3,222.7,304.1,352.4,423,498.7,745.9
Baden-Wurttemberg,2021-07-22,,estimate,371.6,410.6,185.8,212.1,293.1,342.1,411.2,484.1,719.2
Baden-Wurttemberg,2021-07-23,,estimate,362,398.7,183.8,201.3,283.8,332.1,398.8,469.9,703.8
Baden-Wurttemberg,2021-07-24,,estimate,351.1,387.9,182.2,193.2,275.8,324.2,387.5,457.4,693.6
Baden-Wurttemberg,2021-07-25,,estimate,342.9,378.3,181.1,185.4,267.6,316,376.6,447.1,684.1
Baden-Wurttemberg,2021-07-26,,estimate,335.1,369.9,180.4,177.5,261.3,305.3,366.9,434.9,669.3
Baden-Wurttemberg,2021-07-27,,estimate,329.2,362.7,179.9,171,255.1,298.3,359.7,428.5,660.5
Baden-Wurttemberg,2021-07-28,,estimate,323.3,356.8,179.8,163.8,250.3,292.2,353.5,422.1,653.7
Baden-Wurttemberg,2021-07-29,,estimate,317.6,352.2,179.9,161,246.5,286.4,347.9,417,653.6
Baden-Wurttemberg,2021-07-30,,estimate,313.7,348.9,180.2,157.2,242.5,282.6,344.4,413.1,649.4
Baden-Wurttemberg,2021-07-31,,estimate,311.1,346.8,180.8,155.3,240.5,280.3,344.1,413.2,648.6
Baden-Wurttemberg,2021-08-01,,estimate,311,346.2,181.5,153.5,238.4,278.8,344.7,412,650.2
Baden-Wurttemberg,2021-08-02,,estimate,312.5,346.9,182.5,154.7,238.9,279.6,345.6,414.1,652.2
Baden-Wurttemberg,2021-08-03,,estimate,313.1,349,183.8,157,239.6,281.2,346.7,416.8,653.1
Baden-Wurttemberg,2021-08-04,,estimate,316.4,352.6,185.3,160.6,241.1,284.7,351.6,420.4,654.7
Baden-Wurttemberg,2021-08-05,,estimate,319.8,357.6,187,164.6,245.6,289.8,356.3,425.3,660
Baden-Wurttemberg,2021-08-06,,estimate,325.4,364.3,189.1,171.8,250.3,297,362.9,434.5,665.1
Baden-Wurttemberg,2021-08-07,,estimate,331.6,372.6,191.5,176.6,257.3,303.3,370.3,443,681.5
Baden-Wurttemberg,2021-08-08,,estimate,341.4,382.6,194.4,184.3,264.3,312.6,377.9,454.2,706
Baden-Wurttemberg,2021-08-09,,estimate,352.2,394.4,197.7,191.6,274.7,323.7,389.1,467.3,726
Baden-Wurttemberg,2021-08-10,,estimate,365.5,408.2,201.7,202.4,286.6,334.9,403.5,481.2,751.3
Baden-Wurttemberg,2021-08-11,,estimate,380.2,424,206.4,212,298.8,348.2,420.2,498,775.1
Baden-Wurttemberg,2021-08-12,,estimate,396.5,441.9,212,226.4,314,362.8,437.3,515.4,806.6
Baden-Wurttemberg,2021-08-13,,estimate,417.6,462,218.7,237.5,330.9,381.1,456.8,537.7,844.8
Baden-Wurttemberg,2021-08-14,,estimate,439.2,484.4,226.6,251.5,346.3,401.7,479.6,562.5,883.1
Baden-Wurttemberg,2021-08-15,,estimate,460.8,509.1,236.1,264.8,364.8,423.8,505.1,588.9,918.2
Baden-Wurttemberg,2021-08-16,,estimate,484.5,536.2,247.2,280.2,382.9,444.8,532.4,621.2,955.3
Baden-Wurttemberg,2021-08-17,,estimate,512.7,565.6,260.1,296.9,402.6,470.9,562.1,653.5,1012.2
Baden-Wurttemberg,2021-08-18,,estimate,539.8,597.4,274.7,315.1,425.1,496.3,593.6,693.1,1060.3
Baden-Wurttemberg,2021-08-19,,estimate,568.9,631.4,290.7,331.2,449.6,523.2,627,731.4,1118
Baden-Wurttemberg,2021-08-20,,estimate,601.4,667.7,307.7,351,476.4,551.5,660.5,776.4,1179.7
Baden-Wurttemberg,2021-08-21,,estimate,637.5,706.2,325.3,374.8,502.3,583.7,698.8,823.7,1249.2
Baden-Wurttemberg,2021-08-22,,estimate,672.4,746.7,343.1,397.1,530.8,615.3,737.9,867.8,1318.5
Baden-Wurttemberg,2021-08-23,,estimate,711.7,789.4,360.9,419.5,557.8,644.2,779.6,920,1391.5
Baden-Wurttemberg,2021-08-24,,estimate,751.6,834.1,379,440.6,586.3,683.1,826.2,973.8,1485
Baden-Wurttemberg,2021-08-25,,estimate,789.5,880.8,397.6,466.3,618.8,721,873.5,1031,1560.5
Baden-Wurttemberg,2021-08-26,,estimate,832.3,929.5,416.8,491.4,652.5,759.2,924.7,1080.6,1660.3
Baden-Wurttemberg,2021-08-27,,estimate,877.5,980.4,436.9,514.5,690.5,799.2,978.8,1148.8,1767.1
Baden-Wurttemberg,2021-08-28,,estimate,929.8,1033.5,458,537.6,731.1,841.5,1029.1,1212,1864
Baden-Wurttemberg,2021-08-29,,estimate,974.9,1089.1,480.9,566.8,773.2,884.7,1084.1,1279.8,1956
Baden-Wurttemberg,2021-08-30,,estimate,1028,1147.7,506.3,601.9,813.5,930.1,1136.7,1351.9,2076.8
Baden-Wurttemberg,2021-08-31,,estimate,1086.2,1209.7,535.3,624.8,857,980.4,1191.6,1421.7,2213.8
Baden-Wurttemberg,2021-09-01,,estimate,1144,1275.6,569.2,656.1,897,1030.1,1250.6,1506.5,2334.9
Baden-Wurttemberg,2021-09-02,,estimate based on partial data,1196.5,1346.3,609.5,683.5,940.6,1089,1328.2,1595,2468.9
Baden-Wurttemberg,2021-09-03,,estimate based on partial data,1265.9,1422.4,657.6,707.1,986.3,1142,1395.9,1688.7,2646.2
Baden-Wurttemberg,2021-09-04,,estimate based on partial data,1333.5,1505,715.6,712.1,1030.5,1197.9,1476,1813.2,2809.2
Baden-Wurttemberg,2021-09-05,,estimate based on partial data,1406,1595.3,785.6,724.8,1068.2,1261.1,1571.8,1943.5,3025.9
Baden-Wurttemberg,2021-09-06,,estimate based on partial data,1483.2,1694.8,870.6,727.1,1113.2,1317.3,1684.2,2075.5,3271.2
Baden-Wurttemberg,2021-09-07,,estimate based on partial data,1577.4,1805.2,974.6,723.8,1157,1383.1,1788.3,2200.6,3576.1
Baden-Wurttemberg,2021-09-08,,estimate based on partial data,1671.8,1929.1,1103.5,706.2,1194.9,1460.8,1900,2362.3,3931.6
Baden-Wurttemberg,2021-09-09,,estimate based on partial data,1779.8,2069.4,1266.3,693.5,1230.2,1527.3,2020.7,2547.8,4438.5
Baden-Wurttemberg,2021-09-10,,estimate based on partial data,1876.9,2230.5,1477.2,676.6,1269,1610.2,2166.2,2759.6,4968.4
Baden-Wurttemberg,2021-09-11,,estimate based on partial data,1978,2417.7,1760.7,660.7,1299.5,1699,2326,3005.3,5631.3
Baden-Wurttemberg,2021-09-12,,estimate based on partial data,2085,2638.7,2159.9,631.4,1339.8,1772.9,2508,3317,6508
Baden-Wurttemberg,2021-09-13,,estimate based on partial data,2199.7,2904.2,2754.1,604.2,1356.8,1829.7,2686.7,3621.1,7458.8
Baden-Wurttemberg,2021-09-14,,estimate based on partial data,2320.4,3229.9,3689.4,564.3,1387.6,1928.4,2867,3957.9,8660
Baden-Wurttemberg,2021-09-15,,estimate based on partial data,2438.6,3639.3,5232.5,513.3,1411.8,2016.1,3080.9,4337.9,10051.8
Baden-Wurttemberg,2021-09-16,,estimate based on partial data,2581.2,4169.1,7860.7,460.5,1426,2083.6,3267.2,4760.9,11658.8
Baden-Wurttemberg,2021-09-17,,estimate based on partial data,2739.5,4879.2,12425.8,423.6,1427.5,2162.2,3537.5,5232.6,14054.1
Baden-Wurttemberg,2021-09-18,,estimate based on partial data,2919.9,5870.2,20471.2,375.2,1445.9,2236.2,3780.6,5827.9,16707.7
Baden-Wurttemberg,2021-09-19,,estimate based on partial data,3052.4,7319.5,34868.6,333,1451.2,2329.9,4009.3,6439.5,20354.9
Baden-Wurttemberg,2021-09-20,,forecast,3238.5,8997,46833.2,304.5,1457.2,2423.5,4309.6,7145,24522.7
Baden-Wurttemberg,2021-09-21,,forecast,3412,11069.4,57855.1,270.7,1478.6,2531.5,4547.7,7942.2,29200.2
Baden-Wurttemberg,2021-09-22,,forecast,3588.2,13500.8,69008.9,242.3,1475.4,2613.4,4877.8,8806.5,35492.5
