region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-22,,estimate,7,7.9,4.4,2,5,6,8,10,17
Baden-Wurttemberg,2021-11-23,,estimate,40,43,19.3,18,29,36,44.4,53,79
Baden-Wurttemberg,2021-11-24,,estimate,40,42.2,18.3,17,29,35,44,52,76
Baden-Wurttemberg,2021-11-25,,estimate,38,40.6,17.1,17,28,35,43,50,72
Baden-Wurttemberg,2021-11-26,,estimate,40,41.5,17.2,18,29,36,44,51,73
Baden-Wurttemberg,2021-11-27,,estimate,39,41,17.7,17,28,34.6,43,50,73
Baden-Wurttemberg,2021-11-28,,estimate,11,12.3,6,4,8,10,13,16,23
Baden-Wurttemberg,2021-11-29,,estimate,10,11.1,5.5,4,7,9,12,14,21
Baden-Wurttemberg,2021-11-30,,estimate,55,57.8,24.3,25,40,49,60,72,102
Baden-Wurttemberg,2021-12-01,,estimate,52,55.5,23.3,24,39,47,58,68,99
Baden-Wurttemberg,2021-12-02,,estimate,47,50.5,21.5,21.9,36,43,52,61,91
Baden-Wurttemberg,2021-12-03,,estimate,47,50.4,20.8,22,36,43,52,62,90
Baden-Wurttemberg,2021-12-04,,estimate,46,48.4,20.1,20,34,41,51,60,83
Baden-Wurttemberg,2021-12-05,,estimate,13,13.5,6.4,5,9,11,14,17,25
Baden-Wurttemberg,2021-12-06,,estimate,12,12.4,6.1,4,8,10,13,16,23
Baden-Wurttemberg,2021-12-07,,estimate,59,61.9,24.7,27.9,44,53,65,76,106
Baden-Wurttemberg,2021-12-08,,estimate,55,58,24,25,41,50,61,71,101
Baden-Wurttemberg,2021-12-09,,estimate,49,52.1,21.2,22,37,45,53.4,63,91
Baden-Wurttemberg,2021-12-10,,estimate,49,51.9,21.8,22.9,36,44,54,63,91
Baden-Wurttemberg,2021-12-11,,estimate,46,48.3,20.1,20,34,41,50,60,86
Baden-Wurttemberg,2021-12-12,,estimate,13,13.7,6.7,5,9,11,14,17,25
Baden-Wurttemberg,2021-12-13,,estimate,11,12,5.8,4,8,10,12.4,15,23
Baden-Wurttemberg,2021-12-14,,estimate,56,58.7,23.6,26,41,50,62,73,104
Baden-Wurttemberg,2021-12-15,,estimate,53,55.4,23,24,39,47,57,67,98
Baden-Wurttemberg,2021-12-16,,estimate,46,48.9,20.1,21,35,42,51,61,85
Baden-Wurttemberg,2021-12-17,,estimate,45,47.7,19.9,20,33,40,50,58,84
Baden-Wurttemberg,2021-12-18,,estimate,42,44.6,18.5,19,31,38,47,55,80
Baden-Wurttemberg,2021-12-19,,estimate,12,12.6,6.2,4,8,10,13,16,24
Baden-Wurttemberg,2021-12-20,,estimate,10,11.3,5.8,4,7,9,12,14,22
Baden-Wurttemberg,2021-12-21,,estimate,52,54.2,22.1,23.9,38,47,57,67,93
Baden-Wurttemberg,2021-12-22,,estimate,48,50.6,20.8,21,35,43,54,63,87
Baden-Wurttemberg,2021-12-23,,estimate,42,44.6,18.9,19,31,37.6,47,55,78
Baden-Wurttemberg,2021-12-24,,estimate,41,43.8,18,18,31,37,46,54,77
Baden-Wurttemberg,2021-12-25,,estimate,39,40.8,16.8,17,29,34,43,51,71
Baden-Wurttemberg,2021-12-26,,estimate,11,11.3,5.5,4,7,9,12,14,21
Baden-Wurttemberg,2021-12-27,,estimate,9,9.8,5.1,3,6,8,10,13,19
Baden-Wurttemberg,2021-12-28,,estimate,45,48.2,20.2,21,33,41,51,59,87
Baden-Wurttemberg,2021-12-29,,estimate,42,45.3,19.6,19,32,38,47,56,81
Baden-Wurttemberg,2021-12-30,,estimate,37,39.3,16.7,16,28,33,41,49,70
Baden-Wurttemberg,2021-12-31,,estimate,36,38.2,16.1,16,26,32,40,48,67
Baden-Wurttemberg,2022-01-01,,estimate,33,34.7,14.9,13,24,30,37,43,60
Baden-Wurttemberg,2022-01-02,,estimate,9,10,4.9,3,6,8,10,13,19
Baden-Wurttemberg,2022-01-03,,estimate,8,8.6,4.6,2,5,7,9,11,17
Baden-Wurttemberg,2022-01-04,,estimate,39,41.9,18.1,17,29,35,44,52,75
Baden-Wurttemberg,2022-01-05,,estimate,37,39.3,17,16,27,33,42,48,71
Baden-Wurttemberg,2022-01-06,,estimate,32,34.1,14.5,14,24,29,35,43,61
Baden-Wurttemberg,2022-01-07,,estimate,31,33,14.2,13.9,23,28,35,41,58
Baden-Wurttemberg,2022-01-08,,estimate,29,30.4,13.3,12,21,26,32,38,55
Baden-Wurttemberg,2022-01-09,,estimate,8,8.5,4.4,2,5,7,9,11,17
Baden-Wurttemberg,2022-01-10,,estimate,7,7.5,4.1,2,5,6,8,10,15
Baden-Wurttemberg,2022-01-11,,estimate,34,36.5,15.3,15,25,31,38,45,65
Baden-Wurttemberg,2022-01-12,,estimate,31,33.5,14.7,13,23,28,35,42,60
Baden-Wurttemberg,2022-01-13,,estimate,28,29.8,12.8,12,21,25,31,37,53
Baden-Wurttemberg,2022-01-14,,estimate,27,28.5,12.6,11,19,24,30,36,51
Baden-Wurttemberg,2022-01-15,,estimate,25,26.1,11.6,10,18,22,28,32,47
Baden-Wurttemberg,2022-01-16,,estimate,7,7.3,4,2,4,6,8,10,15
Baden-Wurttemberg,2022-01-17,,estimate,6,6.5,3.6,2,4,5,7,8,13
Baden-Wurttemberg,2022-01-18,,estimate,30,31.2,13.2,13,22,27,33,38,55
Baden-Wurttemberg,2022-01-19,,estimate,27,29.2,13.1,12,20,24,30,37,54
Baden-Wurttemberg,2022-01-20,,estimate,24,26,11.4,10,18,22,27,32,47
Baden-Wurttemberg,2022-01-21,,estimate,23,24.5,10.6,10,17,20,25,31,45
Baden-Wurttemberg,2022-01-22,,estimate,22,23.2,10.4,9,16,19,24,29,43
Baden-Wurttemberg,2022-01-23,,estimate,6,6.5,3.6,2,4,5,7,8,13
Baden-Wurttemberg,2022-01-24,,estimate,5,5.8,3.4,1,3,4,6,8,12
Baden-Wurttemberg,2022-01-25,,estimate,26,28.3,12.6,11,19,24,30,35,52
Baden-Wurttemberg,2022-01-26,,estimate,25,26.3,11.5,10,18,22,28,33,47
Baden-Wurttemberg,2022-01-27,,estimate based on partial data,22,23.1,10.2,9,16,20,24,29,41
Baden-Wurttemberg,2022-01-28,,estimate based on partial data,21,22.2,9.9,8,15,18,23,28,40
Baden-Wurttemberg,2022-01-29,,estimate based on partial data,20,21.5,9.8,8,14,18,23,27,40
Baden-Wurttemberg,2022-01-30,,estimate based on partial data,6,6,3.4,1,3,5,6,8,12
Baden-Wurttemberg,2022-01-31,,estimate based on partial data,5,5.2,3.2,1,3,4,6,7,11
Baden-Wurttemberg,2022-02-01,,estimate based on partial data,25,26.1,11.2,10,18,22,28,32,46
Baden-Wurttemberg,2022-02-02,,estimate based on partial data,23,24.8,10.7,10,17,21,26,31,45
Baden-Wurttemberg,2022-02-03,,estimate based on partial data,21,22.2,9.9,9,15,18,23,28,40
Baden-Wurttemberg,2022-02-04,,estimate based on partial data,21,21.5,9.5,8,15,18,23,27,39
Baden-Wurttemberg,2022-02-05,,estimate based on partial data,19,20.2,9.4,7,13.8,17,21,26,37
Baden-Wurttemberg,2022-02-06,,estimate based on partial data,5,5.7,3.3,1,3,4,6,8,12
Baden-Wurttemberg,2022-02-07,,estimate based on partial data,5,5.2,3.1,1,3,4,6,7,11
Baden-Wurttemberg,2022-02-08,,estimate based on partial data,24,25.4,11.5,10,17,21,27,32,46
Baden-Wurttemberg,2022-02-09,,estimate based on partial data,23,24.5,11.2,9,17,21,26,30.2,45
Baden-Wurttemberg,2022-02-10,,estimate based on partial data,20,21.4,10.3,8,14,18,22,27,42
Baden-Wurttemberg,2022-02-11,,estimate based on partial data,21,22,10.4,8,15,18,23,28,40
Baden-Wurttemberg,2022-02-12,,estimate based on partial data,19,20.5,10,7,13,17,21,26,39
Baden-Wurttemberg,2022-02-13,,estimate based on partial data,5,5.8,3.5,1,3,4,6,8,12
Baden-Wurttemberg,2022-02-14,,forecast,5,5.4,3.5,1,3,4,5,7,12
Baden-Wurttemberg,2022-02-15,,forecast,24,26.4,13.8,9,17,21,27,33,52
Baden-Wurttemberg,2022-02-16,,forecast,23,25.1,13.1,9,16,20,26,31,49
Baden-Wurttemberg,2022-02-17,,forecast,20,22.7,13,7,14,18,23,29,46
Baden-Wurttemberg,2022-02-18,,forecast,20,23.3,13.9,8,14,18,23,29,47
Baden-Wurttemberg,2022-02-19,,forecast,19,22.2,13.9,7,13,16,22,28,48
Baden-Wurttemberg,2022-02-20,,forecast,5,6.4,4.9,1,3,4,6,8,16
Baden-Wurttemberg,2022-02-21,,forecast,5,6.1,5.4,1,3,4,6,8,15
Baden-Wurttemberg,2022-02-22,,forecast,24,30.3,28.8,8,16,21,27.4,36,73
Baden-Wurttemberg,2022-02-23,,forecast,23,29.7,26,8,16,20,27,35,72
Baden-Wurttemberg,2022-02-24,,forecast,20,27,29,6,13,17,24,32,66
Baden-Wurttemberg,2022-02-25,,forecast,20,27.7,31.9,6,13,17,23,31,72
Baden-Wurttemberg,2022-02-26,,forecast,18,28.2,43.4,6,12,16,22,30,74
Baden-Wurttemberg,2022-02-27,,forecast,5,8.4,13.2,1,3,4,7,9,24
Baden-Wurttemberg,2022-02-28,,forecast,5,7.7,11.8,1,3,4,6,9,23
Baden-Wurttemberg,2022-03-01,,forecast,24,39.1,58.7,7,15,20,28,39.2,120.1
Baden-Wurttemberg,2022-03-02,,forecast,22,39.7,74,6,14,19,26,39,121
Baden-Wurttemberg,2022-03-03,,forecast,20,37.5,80.6,5,12,17,25,35,116.1
Baden-Wurttemberg,2022-03-04,,forecast,20,38.6,90.4,5,12,16,24,35,117
Baden-Wurttemberg,2022-03-05,,forecast,19,39.1,92,4,11,15,23,34,121
Baden-Wurttemberg,2022-03-06,,forecast,5,11.4,30.2,1,3,4,7,10,32
Baden-Wurttemberg,2022-03-07,,forecast,5,11.2,30.8,0,2,4,6,10,36
Baden-Wurttemberg,2022-03-08,,forecast,22.5,56.9,146.8,5,13,18,28,45,189
Baden-Wurttemberg,2022-03-09,,forecast,21,55,145.8,5,12,17,27,43,185
Baden-Wurttemberg,2022-03-10,,forecast,19,54.3,160.5,4,11,16,25,40,184
Baden-Wurttemberg,2022-03-11,,forecast,19,52.9,137.1,4,11,16,24,40,190.1
Baden-Wurttemberg,2022-03-12,,forecast,18,55.3,162.1,3.9,10,14,23,40,189.1
Baden-Wurttemberg,2022-03-13,,forecast,5,16.2,45.7,0,3,4,7,12,59
Baden-Wurttemberg,2022-03-14,,forecast,5,15.5,47.3,0,2,3,6,10,62
Baden-Wurttemberg,2022-03-15,,forecast,22,78.8,232.6,4,12,17,29,50,280.3
Baden-Wurttemberg,2022-03-16,,forecast,21,74.8,207.1,4,11,16,27,50,307.1
Bavaria,2021-11-22,,estimate,18,19.1,7.3,8,14,17,20,24,32
Bavaria,2021-11-23,,estimate,87,90.2,29.1,48,69,79,95,108,141
Bavaria,2021-11-24,,estimate,95,99.7,31.3,56.9,78,89,103,118,155
Bavaria,2021-11-25,,estimate,90,93.6,29.7,51,72,84,97.4,111,147
Bavaria,2021-11-26,,estimate,82,84.5,26.6,45,66,76,88,99,131
Bavaria,2021-11-27,,estimate,75,77.6,24.4,42,60,70,82,92,121
Bavaria,2021-11-28,,estimate,22,22.5,8.2,11,17,19,24,28,37
Bavaria,2021-11-29,,estimate,25,25.5,9.4,12,19,22,27,31,42
Bavaria,2021-11-30,,estimate,110,113.1,33.5,63.9,89,102,118,134.2,171
Bavaria,2021-12-01,,estimate,117,120.5,36,67.9,96,109,126,142,183
Bavaria,2021-12-02,,estimate,106,109.4,33.5,61,86,98,115,129,169
Bavaria,2021-12-03,,estimate,94,96,29.7,53,74,86,101,114,150
Bavaria,2021-12-04,,estimate,83,85.5,26.5,47,67,77,90,101,131
Bavaria,2021-12-05,,estimate,23,24.5,8.9,12,18,22,26,30,41
Bavaria,2021-12-06,,estimate,25,26.6,9.3,13,20,23,28,32,43
Bavaria,2021-12-07,,estimate,113,116.7,35,65,92,105,122,137,180
Bavaria,2021-12-08,,estimate,116,119.7,36.8,67,94,107,124,141,186
Bavaria,2021-12-09,,estimate,104,107.6,32.9,61,84,96,112,127,168
Bavaria,2021-12-10,,estimate,89,90.9,27.2,51,71,82,96,107,139
