region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-02,,estimate,1532.1,1638.3,494,1028.5,1294.5,1427.8,1652.1,1877.6,2568.1
Baden-Wurttemberg,2021-08-03,,estimate,1636,1750.9,525.8,1113.5,1387.6,1534.6,1764.2,2005.3,2742
Baden-Wurttemberg,2021-08-04,,estimate,1748.8,1875.4,557.4,1203.1,1490.2,1648.7,1883.5,2140.6,2932.9
Baden-Wurttemberg,2021-08-05,,estimate,1882.1,2011.4,591.4,1300.3,1602.2,1772.6,2016.5,2299.4,3139.5
Baden-Wurttemberg,2021-08-06,,estimate,2021.7,2159.2,628.3,1401.1,1729.8,1900.1,2167.4,2459.7,3373.8
Baden-Wurttemberg,2021-08-07,,estimate,2171.7,2316.8,668.7,1512.9,1865.1,2041.1,2327.4,2631.3,3612.1
Baden-Wurttemberg,2021-08-08,,estimate,2333.4,2487.2,712.6,1626.8,2001.5,2193.7,2494.1,2814.6,3865.6
Baden-Wurttemberg,2021-08-09,,estimate,2510.2,2671,760.1,1744.4,2152.6,2359.3,2680.1,3018.2,4137.4
Baden-Wurttemberg,2021-08-10,,estimate,2689.6,2868.3,811.3,1886.1,2318,2531.4,2881.3,3245.1,4413.2
Baden-Wurttemberg,2021-08-11,,estimate,2897.3,3079.3,866.4,2027.7,2501.3,2721.3,3086.2,3477.3,4724.1
Baden-Wurttemberg,2021-08-12,,estimate,3115.3,3303.9,925.2,2195.3,2686.4,2924.7,3316.8,3712.3,5030.1
Baden-Wurttemberg,2021-08-13,,estimate,3330.9,3541.6,987.8,2360,2865.6,3139.8,3558,3978,5393.3
Baden-Wurttemberg,2021-08-14,,estimate,3563.2,3791.7,1054,2538.3,3069.1,3368.2,3818.4,4262.7,5753.4
Baden-Wurttemberg,2021-08-15,,estimate,3799.6,4053.1,1123.6,2729,3285.3,3598.2,4081.9,4557,6117.1
Baden-Wurttemberg,2021-08-16,,estimate,4054.7,4324.2,1195.9,2912.5,3498.5,3840.6,4352.4,4864.7,6526.6
Baden-Wurttemberg,2021-08-17,,estimate,4329.1,4602.9,1270.5,3105.1,3725.1,4075.7,4635,5200.9,6955.9
Baden-Wurttemberg,2021-08-18,,estimate,4598.8,4886.8,1346.9,3296.7,3964.5,4320.3,4921.7,5504,7372.7
Baden-Wurttemberg,2021-08-19,,estimate,4878.1,5173.2,1424.1,3482.6,4209.7,4576,5219.4,5829.3,7816.6
Baden-Wurttemberg,2021-08-20,,estimate,5154.3,5459.1,1501,3662.8,4457.3,4839.9,5496.8,6163.2,8209.3
Baden-Wurttemberg,2021-08-21,,estimate,5402.2,5741.3,1576.9,3842.3,4676.2,5096.1,5794.3,6496.4,8608.7
Baden-Wurttemberg,2021-08-22,,estimate,5670.5,6016.3,1651,4013.7,4897,5346.3,6062.2,6822.1,9015.1
Baden-Wurttemberg,2021-08-23,,estimate,5932,6280.9,1722.6,4182,5098,5591.5,6332.6,7113.7,9460
Baden-Wurttemberg,2021-08-24,,estimate,6143.1,6531.5,1791,4322.4,5298.8,5814,6582.2,7412,9920.6
