region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-30,,estimate,1582.3,2049.6,1661.5,770.7,1124,1372.4,1804.6,2347.8,4889.4
Baden-Wurttemberg,2021-08-31,,estimate,1601.8,2079.3,1683.1,783.7,1142.2,1393.2,1842.8,2375,4991.4
Baden-Wurttemberg,2021-09-01,,estimate,1625.2,2100.3,1687.8,801.7,1159.9,1407.2,1870.4,2411.8,5012.3
Baden-Wurttemberg,2021-09-02,,estimate,1641.7,2117.6,1686.7,817.3,1176.1,1425.1,1891,2418.1,4994.5
Baden-Wurttemberg,2021-09-03,,estimate,1654.5,2132.9,1683.5,830.5,1194.8,1444.9,1907.5,2437.1,5038
Baden-Wurttemberg,2021-09-04,,estimate,1672.6,2147,1679.8,845.8,1210.9,1457,1917.6,2452.6,5040.6
Baden-Wurttemberg,2021-09-05,,estimate,1685.6,2159.9,1676.1,860,1231.2,1470.5,1930.5,2463.2,5030.3
Baden-Wurttemberg,2021-09-06,,estimate,1698.5,2171.9,1672.5,871.2,1241.2,1488.6,1946.5,2489,5024.6
Baden-Wurttemberg,2021-09-07,,estimate,1711.7,2183,1668.8,884.5,1250.8,1505.8,1955.3,2494.8,5023.6
Baden-Wurttemberg,2021-09-08,,estimate,1725.9,2193.2,1665.1,897,1257.5,1522.1,1977,2504.3,5009.7
Baden-Wurttemberg,2021-09-09,,estimate,1747.2,2202.6,1661.1,910.4,1271.4,1530.9,1989.1,2511.2,4984.4
Baden-Wurttemberg,2021-09-10,,estimate,1757,2211.2,1656.8,923.4,1279.2,1549.6,1997.3,2527.3,4999.6
Baden-Wurttemberg,2021-09-11,,estimate,1769.1,2219.2,1652,935.8,1288.5,1551.2,2012.6,2530.3,4974.1
Baden-Wurttemberg,2021-09-12,,estimate,1781,2226.6,1646.9,945.1,1300.6,1562.5,2021.7,2536.4,4943.9
Baden-Wurttemberg,2021-09-13,,estimate,1786.6,2233.7,1641.4,952.3,1312.4,1576.5,2033.8,2541,4945
Baden-Wurttemberg,2021-09-14,,estimate,1803.8,2240.6,1635.6,960.3,1321.8,1584,2046.2,2554.4,4986.1
Baden-Wurttemberg,2021-09-15,,estimate,1813,2248.6,1631.6,963.8,1331.5,1592.4,2052.1,2559.4,5028.2
Baden-Wurttemberg,2021-09-16,,estimate,1817.3,2257.2,1628.3,969.7,1342.5,1596.9,2053.1,2576.1,5037
Baden-Wurttemberg,2021-09-17,,estimate,1823.4,2266.7,1626.1,968.3,1345.1,1607.8,2059.1,2588.8,5055.2
Baden-Wurttemberg,2021-09-18,,estimate,1829.1,2277.4,1625.2,978.7,1354.2,1616.7,2070.6,2605.8,5068.8
Baden-Wurttemberg,2021-09-19,,estimate,1837,2289.5,1626.2,985.2,1363.6,1624.7,2072.1,2624.2,5099
Baden-Wurttemberg,2021-09-20,,estimate,1847.8,2303.4,1629.4,995.5,1378.3,1635.5,2087.4,2631.8,5117.9
Baden-Wurttemberg,2021-09-21,,estimate,1866.3,2319.3,1635,1003,1396.8,1646.1,2108.8,2649.1,5133
Baden-Wurttemberg,2021-09-22,,estimate,1870.7,2337.3,1643.4,1009.3,1411.4,1662.1,2132.5,2674.4,5139.1
Baden-Wurttemberg,2021-09-23,,estimate,1888.3,2357.7,1654.7,1017.7,1424.6,1683.4,2155.3,2695.2,5160.4
Baden-Wurttemberg,2021-09-24,,estimate,1908.5,2380.6,1669,1023,1439.5,1698,2182.8,2724.1,5190.6
Baden-Wurttemberg,2021-09-25,,estimate,1922.8,2406.1,1686.3,1030.6,1454.3,1718.9,2203.2,2752.9,5251.2
Baden-Wurttemberg,2021-09-26,,estimate,1960.9,2434.4,1706.3,1043.7,1473.1,1740.2,2229.8,2790.3,5312.5
Baden-Wurttemberg,2021-09-27,,estimate,1983.6,2465.6,1728.8,1056.7,1493.8,1763.2,2259.4,2825.4,5363.2
Baden-Wurttemberg,2021-09-28,,estimate,2009.1,2499.6,1753.5,1072.2,1510.5,1789.3,2285.7,2854.9,5451.5
Baden-Wurttemberg,2021-09-29,,estimate,2040,2536.6,1780,1091.6,1532.3,1818.8,2331.5,2899.3,5529.9
Baden-Wurttemberg,2021-09-30,,estimate,2067.4,2576.7,1808,1104.3,1557,1854.7,2370.3,2934.5,5607.4
Baden-Wurttemberg,2021-10-01,,estimate,2108.6,2619.8,1837.3,1124.1,1585.3,1888.7,2409.6,2988.2,5711.9
Baden-Wurttemberg,2021-10-02,,estimate,2149.7,2666.2,1868,1143.2,1615.3,1919.3,2451.6,3030,5785.2
Baden-Wurttemberg,2021-10-03,,estimate,2186,2715.9,1900.2,1160.3,1646.1,1956.4,2494.3,3100.6,5848.9
Baden-Wurttemberg,2021-10-04,,estimate,2230.3,2769.1,1934.1,1184.6,1679.9,1995.2,2540.3,3153.1,5962
Baden-Wurttemberg,2021-10-05,,estimate,2275,2825.8,1970.1,1211.8,1715,2027.1,2588.5,3214.5,6052.5
Baden-Wurttemberg,2021-10-06,,estimate,2325.4,2886.3,2008.6,1242.9,1751.9,2075.4,2649,3295.3,6211
Baden-Wurttemberg,2021-10-07,,estimate,2383.9,2950.8,2050,1271.8,1792.9,2124.2,2720.9,3351.9,6321
Baden-Wurttemberg,2021-10-08,,estimate,2439,3019.4,2094.6,1298.7,1841.7,2175.3,2778.8,3431.6,6420.3
Baden-Wurttemberg,2021-10-09,,estimate,2489.9,3092.4,2142.7,1326.4,1883.3,2227.9,2838.9,3512.3,6615.7
Baden-Wurttemberg,2021-10-10,,estimate,2555.1,3170,2194.7,1363.3,1923.4,2291.4,2914.1,3591.6,6777.5
